Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-1,3,12,-23,-7,-17,-5
-8,-7,-27,-22,11,7,-9,-4
-4,-1,24,0,-6,-13,-6,-2
2,4,16,34,3,-51,-32,-4
3,3,-10,-11,5,84,31,1
0,2,20,8,-13,-27,-2,0
-4,-8,-8,-15,-15,-10,-11,-4
-2,1,-2,2,14,11,6,0
-4,0,-6,-7,0,-5,-6,-4
-1,2,0,-10,-30,-12,-5,1
3,-2,-7,-17,-4,3,-11,-3
-1,-7,-12,-20,-23,4,-29,-7
-5,-5,-1,21,-21,-2,20,-1
-1,1,6,1,8,-1,-1,-2
0,0,5,14,-13,-16,1,-3
1,-1,-1,-18,40,28,-4,-3
-5,-7,-16,-25,-17,-3,-2,-5
-2,4,24,86,22,6,0,1
0,-1,-4,-5,-8,22,-40,-5
2,-1,-8,-21,-3,-23,56,5
4,3,1,4,-3,-15,15,5
-3,-1,-5,-13,-3,1,-5,-3
0,-3,-5,-11,13,8,-5,-4
1,0,-1,-17,-15,-4,-4,-1
-4,-7,-7,10,6,-8,-15,-1
-3,-1,-8,-3,28,-13,36,1
-4,-1,-2,-29,-8,60,3,0
-6,-6,-8,-23,-41,-14,10,-3
-4,-3,-13,-1,41,17,-32,-9
6,9,30,107,24,-16,1,1
-4,-4,-6,-20,17,32,20,1
-5,-2,-11,-25,-37,-10,-11,-7
-2,-2,-10,-59,-2,-1,-6,-3
-4,-2,8,41,-15,-15,-5,-3
-1,1,6,-4,-9,2,-1,-3
2,-3,-1,-6,-5,0,24,5
-2,-3,-7,1,23,2,6,-1
-2,-7,-12,-26,-27,-11,-3,-3
-2,-2,1,3,-1,-1,-4,-4
-1,-1,0,1,-7,2,-3,-3
-5,0,-10,-15,-3,-2,-3,-4
1,-3,-4,-8,36,8,0,1
2,2,30,77,17,2,-1,-3
1,1,6,-2,9,3,-1,5
0,-3,-13,-7,0,0,-1,-1
-3,-1,-10,-10,-1,-2,-3,-4
-3,-1,0,-18,-10,-3,-2,-3
-4,-1,-2,-1,-1,-1,2,-2
-2,0,4,29,3,-2,1,-7
1,-1,0,10,-4,-10,-22,-4
2,2,10,-12,10,10,14,2
-3,-4,1,24,-8,-9,7,2
-1,0,-3,-3,1,1,-4,-1
-2,0,-13,-45,-12,2,-7,-7
-3,0,-8,-32,-15,-5,-6,-4
1,-1,25,70,3,-1,-15,-6
-3,-1,1,0,-2,-8,4,-1
0,3,-6,-21,-19,12,48,2
-4,-9,-19,-27,30,5,-4,-1
-5,2,15,36,-38,-17,0,-2
6,7,24,37,19,-19,-25,-2
-1,-1,3,9,-55,29,26,0
0,1,0,-1,58,-9,-4,1
-6,-4,-16,-42,-64,-27,-13,-5
-6,-14,-18,-34,-17,-5,-7,-7
-6,-6,-12,-13,0,26,1,2
-1,-6,2,7,12,7,2,0
-3,-4,1,-13,-51,-3,-6,-4
2,3,6,5,7,-23,1,-2
-2,0,-6,3,0,-11,-4,-15
3,1,-3,-19,8,18,10,20
-5,-9,-4,-9,5,29,4,0
-2,3,20,54,8,-4,1,0
2,0,-10,1,-6,-7,0,-10
-2,-1,-3,6,-3,-9,-6,-4
-5,-5,-12,-21,12,-16,-6,-4
-4,-5,-18,-45,-39,-4,1,-6
-7,-11,-22,-24,8,-8,-36,-11
3,10,34,42,-24,-6,51,5
-2,-2,2,27,-2,-30,-10,0
1,3,14,-10,-22,-15,-4,20
-4,-3,-13,-7,5,19,-7,-2
1,-2,-18,-39,-2,68,16,-18
-1,-4,-23,-77,2,-10,4,6
-6,-3,19,55,-21,-14,-5,8
-2,1,10,7,-59,-15,-15,-16
-6,-2,-4,-16,-16,-17,-8,-7
-3,-7,-13,-29,-49,7,-3,-6
-2,-7,-17,-40,-23,-15,-11,1
-4,-5,-18,-11,0,-11,4,4
-4,-1,7,-23,4,6,-16,-16
1,2,2,3,2,4,12,17
-1,-4,-15,-2,-3,-6,-8,3
-5,-7,-14,-73,-14,-12,-10,4
2,4,16,23,-30,-14,-12,5
-1,4,21,46,54,-6,8,5
-3,-3,-8,14,70,30,0,-16
-8,-6,-17,-32,-37,-12,-11,-2
0,-5,-9,-28,-35,-7,-7,-5
1,-5,-7,-19,18,28,15,5
1,-3,-12,-9,-17,-3,-1,-3
1,-1,3,16,64,-23,-3,0
-5,-1,16,9,-18,21,3,0
0,-1,4,-19,-23,0,-6,1
-3,-5,-9,-15,-22,-21,-3,8
-4,-4,-10,-7,10,-9,-15,-9
4,3,-4,-3,7,36,11,-12
-2,5,3,-10,-5,-13,-4,-20
0,-2,2,23,21,-8,-5,16
-9,-7,-4,4,-9,-1,-6,-12
0,-1,-5,-11,-26,-13,0,3
-5,-10,-14,-12,-12,-4,2,9
-1,-2,-11,-42,-22,26,-11,17
2,1,-8,-19,-9,-15,-32,-9
3,5,25,72,15,1,71,7
-6,-4,-8,4,6,18,-1,-20
-4,1,7,-3,-4,-3,-9,3
-3,0,2,1,17,-37,-13,-29
-3,-5,-8,-17,-9,2,-2,10
2,3,-1,-1,16,36,7,9
2,3,5,26,127,-6,-3,8
-1,3,-24,-29,-47,-33,-6,2
-6,-8,-23,-11,-10,2,-2,1
0,-8,21,35,27,20,-14,0
-10,-1,22,13,-44,-4,5,0
8,2,-27,17,44,-23,13,0
-8,-8,-8,-16,-20,-3,9,-1
8,16,1,10,-6,-2,-10,-4
-4,-2,-26,-3,68,-19,-8,-5
14,10,33,3,0,65,21,9
0,-2,25,11,-6,-6,6,4
-4,-17,13,9,-3,-9,-6,-7
-2,-3,-16,-1,-10,-15,-10,-9
-2,-10,-41,-10,-4,-23,-6,-5
1,11,-4,-5,-36,-7,-3,-5
1,3,42,15,15,5,5,1
-7,-12,10,9,-4,-12,-12,-11
7,8,-6,-2,10,9,9,5
5,3,-6,6,11,0,-1,2
-4,-6,-22,-43,-5,-5,-4,-3
-2,0,-20,-17,-8,-4,-3,-1
-1,3,3,61,5,-4,0,0
-6,-5,-15,-32,-7,-3,3,0
-7,-9,-4,-35,-7,0,-7,-6
2,2,13,46,12,-1,1,0
0,3,-14,-37,-8,-1,-1,2
-2,0,-12,-27,-13,-4,-2,-6
-1,-6,-21,-23,-10,-5,-1,-4
9,15,31,94,17,4,3,5
-1,6,-44,-47,-9,1,1,-1
-19,-35,-29,-28,-1,-7,-5,-9
-12,-16,73,-32,-28,-11,-9,-7
-10,-13,16,13,9,-2,-4,-5
3,9,-30,-8,27,6,2,1
8,8,-69,-98,-33,-7,3,4
2,-11,22,127,48,19,5,5
-6,0,55,-17,-28,-1,-5,-6
2,1,42,-77,-53,-8,-3,2
6,15,21,38,17,8,0,-1
-1,-2,-21,-21,-27,-7,-3,1
-11,-10,-67,-72,-11,-7,-5,-2
-3,-1,-12,15,5,-4,-4,-2
4,14,23,36,-5,-2,-1,0
-1,-1,-6,-13,-32,-9,-3,-4
-10,-16,-33,-42,-68,-14,-9,-11
3,6,7,5,127,18,7,7
1,2,3,17,-14,-3,1,-1
-5,-4,-11,-13,-30,-5,-9,-4
-4,-4,-7,-4,-9,-3,-6,0
-6,-3,-4,-8,-26,-27,6,-7
-2,-4,-4,-13,-17,-20,-7,-1
2,2,6,4,13,23,6,-4
-2,2,6,1,45,59,0,-6
-1,-6,-7,28,115,7,0,3
-4,-3,-7,-27,-75,-4,15,6
10,3,20,31,-29,6,10,14
5,8,18,40,6,0,2,4
-9,-3,-7,-12,-33,-10,-9,-6
-7,-6,-14,-31,-13,-13,-11,-8
-12,-10,-18,-20,-5,-11,-15,-21
-2,-3,-10,-2,4,-1,-15,-12
0,11,35,23,3,-8,-14,-4
7,3,-2,-7,3,0,21,23
3,-4,-4,0,-3,-7,27,18
-3,-9,-35,-32,-10,-7,3,2
-7,-4,-1,2,12,5,-9,-2
1,4,45,44,20,25,7,4
1,6,-5,10,2,3,-2,-4
-5,-3,14,21,-10,-36,-17,-9
-5,-6,-25,12,30,-1,-7,-3
-5,-5,-16,-37,-59,-23,-14,-10
3,1,-1,-40,3,16,5,-5
-9,-21,-17,-27,9,27,2,-5
1,9,37,36,-5,-9,-8,-3
1,-6,-16,25,-11,0,3,-1
14,12,-12,-115,41,-9,6,6
-5,-11,-38,-67,-17,-15,-6,-3
-7,-9,-8,81,-52,-14,-9,-6
2,6,40,72,10,2,1,2
1,9,27,47,20,5,1,3
-2,0,-14,-53,-4,-7,-2,0
-8,-14,-20,-20,-28,-17,-5,-5
-12,-19,-29,-11,16,-10,-8,-9
-7,-16,-30,-54,-29,4,-3,-4
9,16,10,-62,16,11,7,7
17,32,51,27,33,18,11,20
-7,-10,-35,-64,-26,-24,-2,-8
-6,-9,7,50,-18,-15,-9,-10
-12,-14,-26,-35,-30,-11,-11,-14
-9,-16,-42,-17,-12,30,9,-3
-10,1,24,72,46,-42,-18,-26
17,13,22,-21,-14,-5,-17,42
1,-6,-21,-68,-35,31,52,-7
4,5,3,-27,-4,-46,39,16
-12,-13,-21,-23,-62,18,-6,15
-5,-1,11,61,86,41,-27,-12
10,8,17,15,21,40,63,-7
-8,-9,-17,-41,-19,-64,-6,17
-12,-7,-7,0,-43,-79,-16,-5
8,6,2,23,6,85,4,8
4,1,-4,1,18,11,-12,25
0,4,34,54,-36,-44,2,-79
-3,-2,-13,-24,20,-23,-2,-12
-5,-9,-18,-28,-20,-32,-18,1
-8,-16,-23,-63,48,-38,-5,23
-12,-20,-14,5,-62,-9,-11,-13
-5,1,22,109,29,-6,-34,-61
17,24,27,-43,26,98,36,56
5,13,41,92,17,-1,25,65
-9,-15,-73,-128,-128,19,-24,-60
-17,-20,7,77,35,-26,-26,-67
25,40,67,44,21,-40,9,18
6,14,-45,-67,60,12,-11,9
-6,-3,14,-17,-13,32,-5,-9
-20,-50,-120,-128,-120,-45,60,2
-11,-6,14,-6,-86,-38,-32,-48
40,68,98,28,102,24,15,121
-6,-7,-49,-55,-12,-63,-29,-118
-1,-10,-39,-67,24,72,-8,4
-12,-10,-34,-106,2,113,11,4
-7,-14,17,-30,-45,-22,28,53
-15,-14,-28,-58,-99,-25,-21,-43
-13,-20,-25,-37,-95,-58,-40,-34
-4,-11,-12,-59,46,-14,20,-40
18,7,26,121,127,66,-3,-7
0,18,65,127,6,-28,-31,15
2,6,9,14,-68,-4,8,-43
-4,-3,-50,-90,-74,-8,-8,-37
9,8,-22,-53,-21,17,10,40
-11,-15,-31,-31,-50,-43,2,47
-30,-33,22,3,-45,-55,-56,-8
5,-2,27,21,2,31,40,27
0,-14,-41,-115,22,38,69,19
8,4,32,127,-23,9,7,18
6,29,37,3,82,-8,-30,-13
14,16,-44,-44,37,8,1,2
-15,-17,-47,-73,-21,-30,-23,-14
-13,-29,-1,-5,-20,-26,-21,-16
2,7,9,10,6,19,5,-3
-1,-1,56,-3,5,-1,0,-4
-22,-30,-48,-30,-31,-43,-22,-34
2,10,-15,-28,-68,-10,-3,13
-8,-5,55,127,12,49,-1,-10
4,0,52,127,81,34,19,8
17,25,7,-112,-13,12,10,6
-1,-7,-48,-83,-15,-36,-6,-3
-1,-2,-10,-71,26,-4,11,19
-10,-5,-19,40,41,1,-11,10
-19,-23,-81,-128,-16,-23,-29,-56
17,26,127,127,-79,1,73,96
-14,-3,-15,-29,70,-3,-37,-92
-1,11,69,46,-21,-6,6,29
11,5,-7,-70,-4,-9,-39,27
-1,-4,-13,13,-6,-1,-33,-26
-11,-16,-51,-31,-24,-7,21,-9
-18,-6,7,23,-8,15,-8,-20
2,0,4,2,15,-7,-31,16
7,-2,-5,-29,-27,-17,62,30
4,0,-4,18,7,3,12,0
-2,-7,-22,-41,-26,-3,-8,-4
-14,-9,2,82,-100,6,-10,-9
0,9,47,71,38,1,-9,-5
0,0,-17,-27,13,6,-1,0
-3,-1,-8,31,14,3,-3,0
5,8,43,55,29,5,-5,-2
-4,-1,15,87,-29,-11,-3,-3
-16,-10,-29,-19,28,-8,-10,-13
-2,-11,-66,-128,-41,-9,-4,-5
16,24,72,69,28,10,6,-1
-1,-7,12,85,-1,3,3,10
-6,-5,2,8,2,-3,-2,-1
-12,-17,-107,-128,9,-5,-10,-9
5,11,97,127,111,23,9,5
32,42,108,-13,70,36,6,10
-16,-33,-116,-128,-100,-26,-3,-10
8,18,127,127,31,3,-5,2
1,13,45,127,39,-2,-24,1
-16,-29,-67,-128,-71,-24,-2,-5
20,18,6,-51,0,25,-5,12
-7,0,-33,24,-3,-7,40,-17
5,-2,-37,-20,30,27,-26,19
-13,-2,27,-7,29,-19,-14,-30
-5,2,26,-24,-86,37,18,27
6,-10,-18,-24,-22,-10,-10,-11
-10,-13,-27,-89,-36,-12,-19,-19
-5,-17,-57,-52,29,-37,-16,-1
-6,-11,-48,-69,-4,3,-2,-2
15,35,123,127,-29,-6,5,10
-7,-6,-4,-108,56,22,6,-2
-8,-13,-57,-119,-46,-9,-1,3
-12,-16,-16,-71,-117,-23,-11,-10
1,3,7,-118,34,2,0,0
-13,-23,-71,-32,-83,-15,-5,-9
-8,3,62,78,11,0,17,4
18,34,31,-39,61,15,-4,-3
-12,-21,-128,-128,-90,-20,-15,-11
-3,4,51,127,-19,-41,-21,-8
32,47,127,127,127,72,31,24
-7,-15,-29,-41,-51,-5,-3,-2
-12,-15,-41,-62,-38,-22,-14,-13
-8,-10,-30,-69,-25,-11,-3,-4
1,8,11,36,-2,0,0,0
9,11,0,-22,12,11,14,8
-20,-33,-4,44,-5,-16,-15,-15
-3,-2,-15,-40,-10,5,2,-1
1,5,31,95,26,-2,0,1
3,3,-8,-21,3,-1,-3,-2
1,2,15,103,-3,-11,-7,0
-9,-13,-59,-128,-60,-12,2,-3
6,5,42,53,63,6,-5,-4
6,7,17,-120,8,-8,7,3
1,-1,-12,61,-8,18,16,5
-17,-22,-36,-31,-32,-22,-26,-16
3,12,77,54,23,-7,2,5
-8,-9,-41,-43,-6,5,-4,3
8,-3,-46,-128,81,-4,-22,-7
-1,-6,-17,53,-27,-19,-29,-27
-3,0,8,-13,72,16,119,29
2,0,25,-22,-5,-1,5,-15
1,-12,-38,62,-43,-13,-28,16
21,21,16,-128,30,50,12,24
0,5,48,127,-2,-9,11,-2
-24,-38,-105,-77,-41,-23,-22,-14
23,48,127,127,99,17,7,12
-6,-3,-9,-55,-2,14,-3,-7
-7,-9,-64,-70,23,4,3,-1
-4,-1,25,29,-50,-23,-11,-7
10,9,0,-32,-13,11,15,10
6,-1,1,20,18,13,0,3
-14,-25,-37,-11,-39,-23,-20,-13
7,15,71,105,29,6,-1,3
-8,-15,-59,-82,-85,-12,6,0
11,19,59,113,74,14,2,0
2,-2,-20,-120,-23,-1,-1,0
-6,-4,17,-17,10,-1,1,1
-8,-5,15,24,-46,-13,-7,-8
-7,-11,-64,-88,0,0,4,-2
5,17,104,72,45,3,-9,-8
4,-6,-16,-52,-47,-4,-6,6
-10,-12,-38,-75,-28,-8,-3,-8
-16,-17,-23,28,-8,-19,-7,-10
24,41,109,127,50,33,18,14
-1,-6,-10,-40,42,-4,3,2
3,-7,-29,-53,-117,5,-4,-5
-10,-10,-32,-56,-44,-9,-12,-9
-3,-5,-7,1,27,2,-1,-1
-4,-4,-3,-11,-32,-27,-11,-9
-12,-12,-12,3,-14,26,1,-4
3,-3,-7,-10,-35,6,6,1
-1,2,-40,-23,5,-7,1,0
-1,-6,7,51,42,5,10,-4
-11,-3,33,-77,-92,-27,-38,-28
-17,-40,-86,-109,-62,5,-16,-11
14,27,98,127,88,20,11,10
7,6,-40,-114,-6,8,10,7
-3,-8,-48,-128,-40,-11,-4,-5
-10,-6,6,83,0,-10,-10,-12
-2,-1,11,15,52,4,4,-2
-1,-3,-23,8,127,-7,-4,2
-9,-12,-66,-128,-62,-1,-16,-7
5,9,56,116,-13,-4,-9,-2
3,-4,-15,-103,23,2,52,11
1,0,6,37,13,2,-9,1
-8,-17,-86,-128,-27,-6,-10,-3
10,14,28,52,28,27,5,3
2,0,-13,-51,-70,1,-1,1
-8,-6,36,93,-6,-7,-31,-3
-3,-5,-3,-12,-9,-3,24,-17
-5,-6,-2,-24,-21,-15,-4,-7
-2,-4,-2,9,-12,-13,-8,-6
-3,-6,-30,-21,-1,7,9,3
4,10,39,59,53,4,2,5
-3,-5,-5,10,-7,3,-6,-1
-2,-4,-14,-34,47,3,-4,-1
-2,-5,-27,-52,-23,-16,-3,4
-2,-5,1,-14,-101,2,6,-5
-8,1,10,45,6,-11,-22,-26
-11,-12,-18,-81,-31,-20,-6,-12
0,-13,-50,-88,28,2,0,3
6,15,82,113,22,4,4,1
10,10,6,7,121,24,10,7
0,-8,-50,-85,-48,3,-4,0
-9,-13,-37,-54,-63,-4,-4,-8
-3,1,-2,-66,-3,-21,-5,-4
-6,-9,-10,-4,-29,2,-4,-3
-2,-11,-4,31,-28,-3,3,5
-1,4,2,-64,11,5,6,0
-5,-10,-51,-98,-86,-11,-12,-7
-2,2,19,-20,46,11,1,-3
-3,-14,-4,64,55,10,-1,0
2,6,-27,-85,-49,-5,3,4
6,1,13,91,8,16,11,16
-18,-19,5,-8,-31,-4,-14,-16
3,5,-5,-13,22,11,5,0
-2,1,-10,2,-14,-10,-7,-1
-1,4,18,-26,-23,-6,-1,0
5,5,14,95,20,9,9,3
-2,-5,-23,-52,-4,-8,-5,-2
-2,-5,6,62,47,2,3,4
1,1,-5,-12,109,16,7,4
-8,-3,-8,-11,-9,-14,-8,-6
-2,-4,-12,-7,21,-6,-4,-4
3,-1,-14,-51,-76,2,3,1
2,5,25,6,-40,-7,-6,1
-5,-3,3,11,-13,-5,2,-3
-8,-12,-32,-24,-4,-12,-24,-7
9,25,75,127,63,41,-4,8
10,4,6,-36,-44,-4,21,8
-9,-17,-47,-94,-22,-9,-13,-12
7,8,54,121,18,2,-4,1
2,0,-14,-33,-62,-8,-5,-3
-3,-3,-1,66,56,1,-7,-2
-2,-9,-18,-21,-62,5,-3,0
-6,-8,-30,64,25,-1,-1,-4
-10,-10,-10,-128,-68,-20,-10,-9
13,14,29,-5,16,16,10,7
-5,0,11,86,-25,3,-3,-4
0,0,-16,-40,-67,13,-1,4
-11,-16,-21,-22,-33,-13,1,-4
1,2,-20,-59,-9,-12,-15,-8
0,4,1,-7,20,0,-1,-2
-10,-22,10,36,-30,-2,-2,-4
9,10,12,-13,-14,0,3,4
-10,-12,-57,-100,-45,-16,-6,-4
7,7,4,25,-8,13,11,8
1,3,9,51,25,7,1,6
-9,-9,-21,-42,2,-12,-6,-5
8,10,25,72,62,11,2,2
4,3,5,10,3,1,-2,-1
-6,-1,-4,-12,0,-4,2,-4
-2,-10,-57,-109,-32,-18,3,2
-7,5,59,125,-4,-8,-19,-15
3,2,11,64,41,7,6,4
3,4,-5,-35,21,12,1,3
0,-3,-11,-8,-4,-1,1,-2
-6,-7,-6,-7,-15,-2,0,0
5,3,10,41,34,3,9,3
-1,-6,-43,-102,-11,-19,-9,-4
-6,-5,35,69,-14,-4,-4,-7
12,18,34,101,2,19,5,8
5,2,-4,-30,-5,-6,8,6
-17,-20,-45,-55,-44,-16,-21,-14
11,16,48,100,127,33,13,10
-2,2,-6,-8,-19,-4,0,-1
0,-5,-7,-36,-10,-1,0,-5
-9,-15,-42,1,-18,-16,-11,-8
7,14,26,-40,-27,3,1,0
-9,-7,-11,3,-26,-8,1,-3
3,1,-12,-29,83,9,6,4
-2,4,16,80,24,-3,-3,-3
-5,-3,-7,-51,68,-49,1,1
-4,6,52,127,-2,3,-2,-4
2,-2,-11,-53,-65,-4,3,2
1,4,-1,18,23,-4,-5,-3
-7,-9,-20,-4,73,-5,-2,0
-3,3,6,-17,-59,-3,-7,-8
4,1,-14,-28,6,7,6,7
8,6,16,33,127,2,-1,1
2,10,50,33,31,7,3,-1
-1,-9,-16,-8,-26,6,21,9
-17,-14,-32,-73,-20,-17,-33,-27
-2,-2,-5,-15,0,-8,-5,-3
3,1,-4,15,5,11,5,4
0,3,2,-5,8,1,3,-2
5,1,16,23,-4,-1,2,1
-2,1,4,-1,9,-6,-8,-2
4,2,5,32,5,24,12,6
-8,-2,-15,-25,-26,1,-14,-11
-5,-18,-16,-22,-21,-12,-9,-5
-15,-21,-71,-71,-34,-19,-11,-10
6,15,64,-2,-28,12,7,4
8,14,35,37,52,13,7,3
-1,-2,-13,-37,-70,21,-5,-1
-8,-13,-28,-23,-1,-3,4,1
-9,-2,-8,-21,-28,18,-10,-6
1,0,-14,-69,-67,-6,3,0
-1,3,24,70,21,2,-1,-5
-2,-2,-5,-11,43,-3,-1,-2
-1,-4,2,12,-23,-3,-1,-2
2,4,4,7,40,4,0,1
-4,-5,0,10,-21,-3,-2,-4
0,-4,-6,-6,-47,2,3,1
-9,-9,-24,-68,-35,-7,-6,-7
1,3,38,117,14,3,3,-2
-10,-10,-22,-103,-55,-12,5,1
-1,1,-6,80,68,4,-10,-6
9,17,34,22,72,20,11,7
-1,-8,-25,-24,-13,-7,3,-1
-7,-10,-18,-7,-11,-9,-6,-6
-2,0,-4,-15,-10,-6,1,-1
-1,-3,-11,-39,-14,-8,-9,-5
-3,-8,-16,-35,26,-9,-7,-3
-2,2,-6,23,-78,-17,-12,-9
1,-3,5,-85,20,20,14,8
4,4,16,44,3,-1,-4,-2
-4,-2,-10,-8,2,-2,-3,-5
-1,-3,-4,-31,40,-28,-2,2
5,-3,-24,-43,-16,0,1,1
-11,-16,-40,-64,-23,-8,-10,-11
11,26,127,127,71,16,0,4
0,1,-7,-52,-5,-3,-4,-1
-1,-1,-9,-2,32,10,2,3
-1,-5,-18,-33,29,-6,1,-1
-11,-11,-33,-20,2,-12,-6,-4
4,2,13,2,-13,22,2,3
4,6,17,56,47,12,12,2
-1,-2,-20,-20,-51,-16,-14,-6
-8,-1,-11,7,-21,-13,3,-4
-2,-3,-9,7,2,-7,-15,-9
-4,-6,14,20,-9,-6,-2,-4
-6,-6,-11,-21,10,-4,-1,-5
2,-3,-17,32,7,0,-2,0
0,-1,-13,-66,7,1,2,1
-1,1,2,20,-14,-9,-4,-3
1,1,25,30,11,8,17,8
-9,-1,21,36,14,-3,-19,-16
0,-1,-10,-25,-36,7,2,2
-3,-6,-17,-28,-24,-4,2,7
-9,-2,-13,-23,-31,-12,-18,-15
7,6,1,-40,-31,0,5,6
3,0,-11,-36,21,1,-1,1
3,5,-4,76,43,5,-1,-1
-3,-6,7,0,25,-11,-8,-3
-10,-15,7,14,37,-28,-2,-6
0,-5,-5,-49,-5,28,5,0
5,1,-6,-1,23,16,9,5
-8,-10,-19,-36,-76,-13,-7,-7
-11,-7,-20,4,-20,-14,-5,-7
-5,-6,4,-3,-18,-8,-7,-9
4,11,27,67,0,4,-1,-1
1,-2,-13,-39,-19,-10,-9,-2
0,-2,-12,5,40,-32,-2,-4
3,5,26,58,-50,12,6,3
-3,-6,-9,-13,12,3,0,-3
-7,-8,-33,-61,10,-4,-3,-1
2,5,39,41,-5,-2,0,-1
-3,-7,-20,-33,-7,-5,-2,-2
-5,-7,-10,-49,-50,-5,-7,-7
-9,-13,-34,-43,-33,-13,-8,-7
4,2,34,56,6,3,-2,5
