Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-4,-4,0,2,-2,-8,-6
-1,-6,-17,-14,-28,-7,-4,2
-2,-1,-9,-10,-10,-4,-7,-2
1,6,-12,-10,-7,2,-4,0
-6,-6,-28,-9,1,4,0,-3
-1,-8,-10,8,4,-3,-4,-1
-6,-9,13,9,8,-1,-3,-12
3,3,-5,-7,-29,-2,-12,0
3,2,-9,-9,-8,2,11,2
2,4,19,8,45,10,30,5
-3,0,-11,-15,-27,-11,-8,5
-5,-3,-19,-7,4,-4,-8,-3
1,-1,70,7,-2,-2,-7,-5
-1,0,10,15,21,8,-4,-1
-4,-5,-16,-7,-13,-7,-7,1
-3,0,-6,-3,-3,5,7,-8
-4,-2,-6,3,-7,-4,-3,-6
-2,-3,-10,-2,-1,-2,-10,-9
1,-2,-9,-8,-10,3,19,10
1,1,2,4,9,-14,-3,2
-1,-2,-7,-6,-4,-7,4,0
-2,-9,2,9,6,0,-2,5
2,0,4,-1,-2,-6,-6,0
0,-1,3,3,4,0,3,1
3,-3,-5,3,15,21,0,-3
-2,-3,-11,-18,-10,-4,-5,-9
-2,4,3,-13,-57,-10,-14,-8
-4,-2,-8,-2,10,-5,15,-4
0,-3,-4,2,-5,-10,-9,5
6,4,-26,-3,17,11,22,9
-2,-3,-37,-25,-53,-5,-3,-3
-8,-3,80,15,-8,-6,-11,-4
-4,1,27,20,17,-4,1,-5
1,-10,-48,-15,-10,2,-2,2
-4,6,10,-2,30,-5,-6,-1
-4,-14,7,4,8,5,-7,3
-3,1,-11,-11,-8,-6,-12,-6
0,-4,-23,-4,7,7,7,-2
-4,-6,-10,3,-10,-5,-7,-8
-2,7,9,1,6,-1,-7,-3
3,2,2,1,-7,-1,7,6
3,-3,-16,-12,-8,-6,-15,0
-5,-3,-27,-10,-7,0,17,0
-8,0,27,-7,-24,-4,-6,-11
2,1,17,13,1,-6,-7,6
3,1,5,14,22,7,13,16
-1,4,5,-6,2,2,-2,1
2,-3,-9,-3,3,6,-3,-1
-3,-4,-28,-1,3,0,-8,-5
0,-2,5,-3,-1,1,-12,-4
-6,2,11,-4,-6,-3,17,-6
-1,1,-13,-5,-2,8,3,-3
-2,3,-23,2,5,-9,-8,-9
-1,2,22,19,18,5,-14,-2
1,5,33,3,-10,-2,39,6
2,-1,3,1,1,2,1,4
-1,0,-14,-7,-6,-2,-11,-9
-3,1,-16,-5,-4,-8,-9,-4
-3,-7,-2,2,6,-11,-9,3
-1,-6,1,-1,2,12,44,16
0,3,-4,-4,-3,6,-4,0
-3,-2,4,-3,0,0,-8,-7
-5,-7,-14,-6,-21,-7,-8,-10
-5,-2,-18,-7,20,-9,-10,-6
-3,11,62,8,2,-3,-9,-13
-1,-1,-25,-1,-20,-8,-1,-5
-6,-22,0,-2,-10,-3,2,5
-2,3,-5,0,-9,0,0,0
0,-1,-12,-7,2,-1,-11,-3
0,-2,2,5,3,-9,23,2
2,6,2,-7,-4,-2,-4,-8
-3,-2,-12,2,-8,1,-4,-8
-5,-7,-5,-4,3,-3,-8,-8
3,-1,2,0,-3,1,15,12
-4,-4,-36,-12,5,0,-2,-4
0,-4,-21,-10,0,-1,-8,0
2,13,40,18,-2,-5,-2,0
-2,-4,-16,-13,-12,-6,-7,-6
-1,4,58,25,21,2,7,4
-7,-2,20,11,43,5,12,-4
-7,-4,-15,-14,-44,2,-6,-4
-4,-5,-15,-3,-8,-7,-13,0
-5,0,-14,-16,-9,1,7,-5
1,-3,-12,-4,-8,1,9,-3
-1,-3,-3,8,3,0,3,1
-2,-11,-10,1,38,2,5,3
0,-2,-21,-10,-7,2,-9,-2
1,-1,34,6,7,0,5,10
-5,-11,-6,12,11,-5,-5,1
-1,3,-2,-6,-9,1,-5,-3
-3,-1,-9,-17,-17,-8,-11,-13
-6,-5,-14,4,9,4,9,-5
2,2,-3,-7,8,5,1,4
-7,-6,47,20,4,-8,-4,-6
-4,-6,-10,-2,-6,-1,-10,-4
2,0,18,-11,-12,-5,-2,-2
-1,2,4,5,-4,-2,0,-4
-1,-14,-54,-6,-2,-1,0,3
-4,-7,-5,-13,2,-1,1,0
1,4,17,8,10,-2,-3,-4
2,2,12,5,2,2,-9,-3
-2,-2,-39,-17,-5,6,13,-6
-1,2,19,-3,-6,-6,0,0
0,1,8,1,-5,-8,-10,6
1,-4,-6,-2,-1,15,27,10
-5,-3,-11,-3,-5,-3,-9,-10
2,1,6,12,22,-3,-2,-3
4,-2,-4,3,12,1,-14,-10
-5,-3,-3,-11,-58,-7,-17,-11
-2,0,-3,-1,1,10,32,14
-1,-2,2,-4,-2,-4,4,13
-1,-5,-7,5,1,-2,-7,-6
0,-2,-29,-10,-7,-4,-6,-7
-5,-15,-9,-3,-4,-5,-8,-7
-6,-3,28,15,1,-3,-9,-1
1,6,-30,-17,-3,-1,8,-3
4,3,-4,-5,5,7,-11,1
-4,-2,56,33,5,-1,-5,-4
1,-6,-27,2,12,-3,-10,-1
-5,-8,-7,3,-8,-3,12,-7
-3,-4,-14,-10,21,-4,-1,6
0,0,-11,-15,-23,4,11,-1
-2,6,40,4,-8,5,8,-3
3,5,2,0,8,5,-11,3
-8,-11,-31,-21,-38,-7,-10,-2
-8,-5,12,-13,-40,-12,-28,-13
2,2,-2,1,4,10,42,9
-1,-9,-31,8,55,4,1,2
-3,0,20,-10,-18,-1,-14,-6
3,3,-11,-5,-14,-6,9,9
-3,-4,-13,-11,-7,-2,10,-2
-7,-9,45,19,20,0,-21,-7
0,2,6,-1,-3,2,9,2
1,4,-5,0,2,5,-1,-6
-3,-7,-30,-10,-7,-12,-6,-3
0,-3,-8,-7,-11,-1,-9,-4
-5,-4,11,-1,4,4,-11,-10
5,2,3,-7,-7,-3,16,16
-6,-3,-20,-6,-3,-6,-2,-3
0,-8,-6,6,6,-1,-8,-3
0,2,-1,7,11,12,-1,-5
-4,-5,-4,-11,-18,-6,-4,-10
-3,-3,7,3,4,-3,-7,-3
1,0,-4,-5,-8,-9,6,3
-6,-4,-36,-18,-3,2,-3,-8
0,-10,12,-2,4,4,4,0
2,4,54,21,3,-6,-8,-6
0,-1,-14,-7,-10,-1,-9,-8
-3,-9,6,8,33,-2,18,5
2,5,0,-9,-12,-4,-5,-3
-6,-11,-24,1,-6,-1,0,-1
1,0,-16,11,10,12,5,1
-5,-8,-29,-15,-2,-6,-14,-9
-5,4,20,-4,-2,-6,-14,-6
1,1,-2,-5,-9,-1,14,-1
-6,-5,-1,-17,-17,-10,-17,-6
2,-2,17,6,1,6,22,2
0,-2,-26,1,23,-12,-13,3
-2,3,24,-3,-13,1,2,-5
-3,-8,-8,8,5,7,4,4
-2,-2,-5,-2,4,8,-7,-1
-7,-3,-8,-7,-13,-6,-5,-8
-4,2,-20,-15,-12,-6,-15,-18
2,-4,-22,-2,7,4,8,5
4,1,40,20,4,-5,3,24
2,5,19,2,-22,3,6,7
-6,-3,-8,-6,8,0,-6,-11
0,0,-7,0,11,1,-3,-5
-1,-2,-5,-7,-8,-4,-3,-2
-2,0,-2,4,-7,-2,-1,-4
-4,-1,-6,-7,-5,-9,-14,-11
3,1,1,9,6,0,6,-4
-8,-5,-6,-6,-8,-5,-2,-9
-3,-1,2,-1,7,7,8,13
1,-1,0,-2,-28,-10,-1,2
-4,-5,8,-2,-4,-4,-4,-6
-3,2,6,-4,-6,-5,-29,-9
0,0,-9,-1,8,-7,-5,-3
-5,-15,-83,-28,-36,-3,5,-3
2,4,11,-8,-7,-6,5,7
-3,-3,69,31,7,-5,-5,-3
1,5,10,-1,3,9,-5,2
-4,1,-12,-8,2,-2,0,-9
-5,0,12,6,2,-2,-12,-7
-3,-3,-6,2,-1,-7,-6,-3
-2,-4,-19,-15,-10,-6,2,1
-2,-4,-3,5,-1,14,5,-2
0,3,0,1,-15,-5,3,-11
2,-1,-15,-8,-10,2,3,10
-3,1,-8,-10,-9,-4,-1,1
-8,-8,13,7,2,-5,-3,-3
2,3,9,-3,-5,-7,-12,-1
-2,2,-9,-14,-7,-3,1,-4
-6,-12,-95,-17,-44,-8,0,-8
0,-1,38,-4,14,4,-5,-11
-2,9,74,27,-36,-9,-14,-13
-2,-5,-9,0,2,-2,2,7
-1,-2,-11,-9,3,3,5,6
-1,0,-7,1,12,16,-8,1
0,4,-3,-6,-9,4,16,2
3,3,-6,2,22,-5,-5,3
2,7,-2,4,32,3,10,-2
-5,-5,-17,-13,-14,-9,-24,-14
-6,-12,-6,-2,-18,-1,22,-2
4,6,24,18,22,4,-11,6
-3,-2,-14,-11,-7,-18,-10,-5
-3,-2,-11,-10,-10,-9,-12,-6
0,4,-21,7,9,12,14,0
1,1,-6,-7,6,10,3,3
-3,-12,42,16,-4,4,4,10
-4,3,10,-1,2,-7,1,-3
-6,-3,-24,10,39,-8,-6,-9
-2,-1,-30,-27,-25,-4,2,-3
-3,17,48,4,-10,-6,-9,-1
-4,-8,11,7,2,-5,-6,-12
2,-7,-9,2,-5,1,13,8
-4,-10,-37,-14,-8,-9,-19,0
-1,0,-9,5,5,0,1,-4
-6,-12,12,13,2,-8,-5,-7
-3,0,-18,-11,-3,-3,-5,-7
-6,1,38,-6,-9,-6,-5,-9
3,9,-7,-8,-11,-2,-4,1
-2,-1,-15,-7,8,-7,-5,-4
-7,-18,26,20,-13,3,-12,-2
0,3,-1,-2,2,-3,4,1
0,-3,-7,-4,-38,5,15,3
1,4,0,-16,-7,-16,2,9
2,-3,-10,-2,-5,-8,-9,-1
0,-7,-19,-1,-3,-9,2,-6
-10,-7,7,0,41,-5,-11,-17
-2,5,1,-12,-24,23,5,4
-3,-3,-19,1,-5,-6,-4,-3
-3,-1,4,1,2,-8,-13,-12
4,3,5,-5,0,1,5,-2
5,8,-28,-11,-6,-9,1,3
4,-8,-23,-10,5,0,2,12
-2,4,73,29,-6,-7,0,-4
-6,-7,12,-2,-13,-4,-2,-2
-1,0,-3,8,35,8,1,-4
-1,0,-9,14,56,5,5,4
-1,1,-14,-18,-33,-3,-10,1
-1,-4,31,1,9,1,-4,-1
-2,0,-2,-2,-3,-18,-11,-2
-1,-1,-8,-3,7,7,21,-3
-6,-19,-30,5,15,11,3,-4
-5,-6,-22,-3,-16,1,-8,-6
2,5,14,0,7,-2,-7,-1
-3,-1,6,7,4,-6,-8,-1
-3,-7,-12,-3,-3,1,-1,1
-1,3,-25,-12,-12,-6,1,3
-5,-9,23,1,-6,-2,-2,-3
-2,4,16,-1,-6,-10,-11,-2
-2,-2,-4,-3,-2,-7,-12,-11
-1,2,5,-1,5,8,-7,-3
3,0,-22,-10,1,4,20,7
1,-4,-7,-5,-2,-8,-8,-3
-5,0,5,0,-5,-4,2,-6
2,1,5,1,3,5,-1,5
-7,-11,12,5,-6,-9,-16,-15
0,0,-12,-4,-6,-9,-12,-6
2,-5,-46,-9,-4,-4,11,6
0,1,33,9,3,0,-2,6
-1,1,19,10,10,10,-10,-4
6,7,10,-6,-18,-5,12,8
4,2,-2,-1,1,-1,-10,5
0,-3,2,2,14,6,6,-1
-2,2,2,-1,12,7,2,-6
-2,-9,-57,-11,-20,1,-10,-9
-4,-1,5,-28,-66,-15,-6,-8
-9,-13,21,8,-9,-10,-11,-10
-4,-2,-13,1,-4,-5,-5,-5
3,-2,-43,-8,-1,-7,-2,6
6,9,20,10,30,2,-13,-2
-3,3,68,20,3,-2,14,2
-4,-10,21,-2,-20,4,4,4
-2,-7,-17,1,-3,-7,-3,-1
0,7,-4,-9,-5,8,-6,-6
0,1,-6,-15,-11,-8,2,-1
-5,-15,-22,-2,2,-5,-7,-2
2,1,2,10,9,-6,-6,-4
-4,-1,-20,-9,-4,-5,-3,-10
-9,-15,-21,-1,2,5,8,4
2,3,12,1,3,-2,-7,12
5,1,-8,-10,0,1,0,5
-2,0,17,-3,-3,-3,5,2
-4,-4,4,13,0,-7,-17,-10
-8,-5,-8,-10,-6,-5,-8,-12
-2,4,9,-8,-7,-5,5,-2
-3,-1,-2,-8,1,7,-10,-7
0,-9,-37,0,7,-14,10,4
0,-4,13,-10,-16,4,0,2
0,-3,-14,4,8,-5,-12,-10
-4,0,10,10,7,-3,-2,-7
2,9,-9,-2,-2,11,-5,5
-8,-16,-24,-9,-5,-1,13,-2
1,-2,18,9,2,3,6,1
-4,-2,15,-1,-15,-7,-10,-7
-2,3,8,0,-1,-4,4,-5
7,14,-49,-28,-24,-1,1,7
4,6,19,-5,8,-2,-4,2
-6,-14,47,37,16,-1,-8,-9
1,-3,-20,-8,-21,-3,-6,-6
4,5,-5,-10,-11,2,0,1
-2,-9,-28,-18,-5,-6,3,4
-2,1,-2,-2,5,2,-9,-8
1,6,10,2,2,7,18,-2
-7,-2,-1,-1,-6,-12,-7,-10
1,3,-18,-13,-8,-13,-34,-14
-2,-19,-43,-4,-1,20,41,11
9,7,27,21,55,-1,15,17
-1,2,29,6,-3,-2,-5,1
-2,-3,-42,-6,-5,5,-7,1
-5,2,-3,-4,3,-4,-9,-9
-3,1,14,10,11,0,1,-1
-6,-8,32,-4,-26,-2,-18,-9
-1,3,-33,-23,-27,-3,12,-2
-2,4,-3,-9,-53,-9,-4,-8
-1,12,46,5,-7,-1,-1,-3
-1,-11,-22,-6,-6,-1,1,3
-5,-10,-20,13,15,-8,-20,-12
-3,0,-6,-4,-1,6,11,1
2,4,6,-8,2,0,1,2
-4,-4,-14,1,1,-2,-7,-9
-7,2,5,6,-2,-8,0,-6
3,4,5,-8,-17,-6,-1,7
-3,-1,-13,-11,-21,-2,-3,0
3,0,11,-7,1,-1,-12,4
1,-3,-9,-1,-3,-1,11,1
-3,-4,28,5,0,5,-1,1
1,1,-14,-5,1,-14,-8,-3
-1,8,26,4,40,18,3,-12
-1,1,19,8,-4,-1,-3,5
4,-4,-12,-6,-1,5,6,9
3,3,-8,4,14,-2,-5,-1
-2,-4,-18,-14,-12,-7,-7,-4
-4,-6,-20,-1,-8,-5,-17,-12
-1,-10,-14,-4,9,5,-16,-1
-5,3,10,-12,-15,-1,27,-7
-6,-5,3,12,9,7,-7,-12
1,-1,-23,-11,-11,-9,-7,3
3,4,16,-8,0,11,2,8
-5,2,31,17,7,-10,-1,-5
0,-9,-18,-6,6,1,1,-1
-1,-8,-10,8,8,3,-1,1
-3,-6,-8,-13,-23,-8,-6,-8
0,3,-9,-4,-6,-1,-2,-4
0,-1,-34,-15,-7,-2,4,7
0,-4,42,-1,5,-5,-4,-7
-3,4,12,4,2,-7,-24,-10
-2,-1,-18,6,4,5,15,-3
0,-1,-11,-1,-7,6,7,9
-2,-2,4,2,-3,-8,-4,4
0,-5,-34,-11,-3,-2,-6,-3
-9,-12,41,8,-1,-2,0,-11
-4,-1,9,-1,-4,-4,-11,-14
-2,2,-9,-6,-5,-4,-1,-3
1,0,-49,-10,-3,0,0,2
4,1,-28,-14,-2,1,8,13
-7,-10,41,17,41,-4,-9,-5
-5,4,28,6,-15,-5,-9,-9
1,0,-8,-9,-27,0,-2,1
-1,0,-13,-4,-5,-4,2,-8
5,0,-12,-6,-8,6,-16,8
-2,-1,-12,-1,-3,1,12,-7
-1,-5,-11,-4,5,3,-4,1
-2,-1,-8,-7,1,-5,-12,2
2,4,16,-5,-2,1,33,5
-5,-13,-26,-9,-30,-3,-8,-7
-3,8,26,12,-8,-3,-2,-3
1,1,4,-4,-14,-10,-13,-2
5,2,2,-9,-4,-4,-1,5
2,-2,-10,0,6,5,5,0
-1,-5,-15,-8,0,-2,1,-1
-8,-6,-11,-15,-13,-13,-10,-14
-4,-16,-109,-15,1,-1,4,-8
-2,-6,21,0,-13,0,-9,0
0,8,127,56,16,0,-2,-7
2,5,0,-3,-2,-1,9,5
-2,-3,-42,-19,-16,-1,-15,-7
-6,-3,7,4,8,-1,12,1
2,5,-3,-14,-5,-1,16,15
-3,-8,-27,-12,4,-6,-5,-1
0,4,-11,-7,-18,-2,-3,-6
-7,-7,-10,3,-1,-6,-6,-11
-5,3,9,0,6,0,-20,-6
1,0,-16,-9,-5,1,9,5
4,4,-25,-5,10,3,0,2
-8,-15,24,3,-20,-7,-7,-10
-6,-4,36,20,8,2,-3,-4
-5,-1,1,3,25,-4,-2,-5
-7,-8,-35,-13,-5,-4,-10,-11
6,4,28,6,-2,10,13,14
4,1,-7,-9,-8,-9,-13,2
-1,1,-13,1,-2,4,10,-2
-6,-8,10,4,-5,1,-11,-9
-9,-7,-17,-4,38,-5,2,-13
1,3,-3,-9,-34,1,14,0
-1,-12,1,-1,5,-6,0,5
-3,-4,4,3,-10,-8,3,12
0,1,-4,-4,15,-6,-11,-10
-5,-2,-19,-5,-13,0,-6,-8
-4,-2,5,-5,-5,1,1,4
2,-4,31,17,19,-6,-2,7
-4,0,-12,-8,-2,0,0,-4
0,0,-18,-12,-8,1,-5,-5
-1,4,-1,-19,-69,-9,-7,-3
-1,-7,-16,9,5,1,-5,-7
1,2,23,14,40,3,-21,-7
1,-2,-1,8,-4,-4,21,8
-2,-9,-9,-5,-9,-6,-3,-3
-4,1,31,10,3,1,1,-4
1,2,-9,-5,4,-4,-4,-1
3,10,-23,-15,-8,-4,6,5
-4,-5,12,5,-2,2,-2,-1
-10,-12,-3,9,6,-2,-11,-14
-3,-3,-38,-11,-11,-1,-6,-7
6,9,9,2,4,-2,-1,13
0,-6,-8,-8,-6,-2,-5,2
0,2,54,15,-4,-4,-8,-3
1,-2,-12,-7,-7,0,7,-6
1,-2,-7,-4,2,4,18,4
-1,4,-7,0,-4,-2,-8,-7
-4,2,1,-1,-1,-3,1,-5
-4,-9,1,6,6,-3,-7,-3
-3,-1,-10,-7,-28,-12,-13,-13
2,0,-7,-9,-7,-1,-6,-3
-1,4,1,2,20,5,8,20
-3,-1,4,6,47,8,-3,-8
0,-1,0,3,-9,-6,5,10
-1,2,-8,-8,-17,1,-1,3
-4,2,-10,-10,-4,-6,-21,-18
-4,-3,26,6,-2,-1,30,-2
0,0,-1,-2,-8,3,-9,0
1,-5,-7,-5,3,-2,-14,-10
1,4,-27,-16,6,0,-1,0
-4,0,-54,-9,-5,0,0,-3
-8,-11,103,21,-1,-6,-10,-10
1,-2,8,13,3,-1,-4,1
-2,1,-18,-12,-7,-2,7,-1
2,9,-6,-8,-6,-3,-1,2
0,2,-41,-17,8,-10,-5,-5
-10,-19,25,26,6,-5,1,-3
0,1,22,15,-4,0,-1,-1
3,3,-7,-2,-6,-1,0,1
1,3,-12,-10,3,2,-2,3
-1,-5,23,-6,-7,-4,1,-2
3,1,-9,-5,-2,-9,-14,-1
0,-1,-11,-3,-2,2,18,-4
1,2,-7,-4,-4,3,-2,2
-2,1,-20,-8,-5,-3,-15,-1
-6,-6,11,-3,8,4,19,-3
3,5,-16,-1,-4,-1,-2,-1
-1,0,23,-6,-9,-4,2,2
-2,-6,16,11,9,2,-1,-2
-4,-3,-30,-7,-5,-3,-7,0
0,-3,2,-9,-4,-1,-5,-2
-3,4,9,1,-3,-3,-6,-5
-4,-3,-22,-2,17,0,-1,-2
2,12,41,8,-3,5,4,-7
-6,-6,3,6,-2,2,4,2
-6,-19,-17,3,-3,-3,-8,6
-1,0,-31,-5,-5,-1,12,7
1,10,-11,-16,8,-1,-4,-4
-1,0,14,-2,-4,-2,-4,-3
-4,-14,47,27,-4,-3,-6,-4
4,4,-16,1,63,3,-4,-2
0,2,-19,-22,-40,-4,-5,-4
3,3,-8,-3,-8,1,3,3
-3,3,22,12,-3,-9,-11,-6
-1,9,9,-8,-5,-9,-7,-5
0,-4,-9,-5,1,0,4,1
-4,-11,-23,1,-1,-1,-5,-2
-7,-4,-8,5,7,-4,-4,-3
0,2,-7,-8,0,-1,12,-6
-3,-3,7,-14,-35,-13,-17,-13
1,2,3,-1,0,3,10,7
2,0,-6,-10,-1,5,-4,8
-2,-4,-6,11,5,-2,-5,-3
1,1,-8,-11,-5,-3,-6,-4
-2,4,-3,-15,1,-10,-1,0
-3,0,32,6,5,0,-4,-7
-3,2,-6,-14,-17,-6,-12,-13
-1,2,-2,-6,-2,-2,-9,-8
4,5,-14,13,-1,5,-11,12
0,-5,-16,-11,17,2,15,-1
-5,-6,62,28,10,-6,-4,17
2,2,-16,-12,-27,-4,-10,-5
0,-8,-9,-9,-8,-1,0,0
-3,-3,-11,-5,-4,-9,-28,-6
1,0,-7,-2,2,1,33,-5
2,2,-16,-10,-5,1,-5,-5
-2,0,-3,-5,35,2,-7,-3
-6,-4,27,3,-5,4,-5,-4
2,6,2,6,-8,-4,-3,1
0,-1,-39,-7,7,2,-5,-3
-3,2,37,-3,-4,-4,-6,-4
-1,-6,-2,4,-4,1,5,2
2,-2,-9,2,-5,-11,-1,8
4,0,-8,-7,-16,-6,-3,-1
3,3,4,8,20,0,-8,-5
0,6,-15,-11,0,-4,-10,-11
-2,-13,-27,4,1,5,1,-8
-1,-4,35,10,-13,3,-7,1
0,-3,-5,0,-1,-7,14,8
2,5,-4,-8,6,1,4,10
2,3,-2,-9,-10,-7,-7,-1
-3,-10,-13,-5,1,6,-6,-7
-2,-1,2,-6,-9,-8,-20,-10
4,2,-26,-6,2,3,24,16
-2,-9,8,-4,7,-3,6,6
-4,3,37,4,-1,-2,1,-14
1,-3,-12,-4,-1,-2,-7,7
-4,-5,0,3,-7,-3,-6,-11
-5,-7,-20,-5,-14,-4,2,-3
-1,3,-38,0,14,1,3,7
1,3,-6,-11,0,2,-3,-5
-2,3,32,-5,-8,-1,3,4
2,-7,-12,15,-1,-1,2,7
-3,0,2,6,0,-4,-5,-11
-2,-3,-8,-2,-5,-1,-3,-8
0,-1,-1,-6,1,-1,-3,-2
4,2,-6,-5,4,3,1,3
-6,1,-2,-11,-28,-9,-17,-9
0,-2,19,19,16,9,31,8
1,-1,-11,7,109,1,12,5
-5,-8,-3,-15,-28,-2,-6,-3
1,8,18,7,-11,7,-6,0
0,4,-28,-16,-2,-5,-1,-3
-7,-12,42,7,-2,-5,2,-5
2,6,8,9,8,-6,-9,0
4,-2,-19,-7,-1,12,17,12
0,1,1,-1,3,1,0,-2
0,-2,-11,-13,-10,-5,-15,-5
-9,-6,-10,-7,-13,-17,-20,-19
0,1,-13,-4,-1,5,9,2
5,-3,10,5,11,9,4,10
-6,-2,5,-2,8,-1,-3,-4
-3,1,-5,1,-6,-4,-7,-7
-2,0,-2,-3,-2,1,1,2
-1,-4,-4,-7,-7,-6,-8,5
0,-2,5,0,0,3,2,-2
-5,-4,-3,-9,-16,-10,0,-2
-4,-1,-11,-2,2,-5,-6,-8
-1,-4,-46,-20,-12,-4,-4,-7
-6,-1,40,12,15,-3,-7,-8
6,20,21,-5,-9,-1,-3,0
1,-12,-20,-12,4,7,13,6
-17,-28,39,44,7,-7,-7,-8
-4,7,0,2,-1,-5,-13,-5
3,0,-12,-9,0,0,-10,-1
1,3,-26,-12,-2,-4,9,6
-2,0,-16,-20,-5,-6,-3,0
0,-4,28,17,-11,-2,-12,2
0,-1,-4,-4,-8,-1,6,0
-3,-9,-17,-10,-6,4,-6,-6
-1,4,-31,6,9,2,-7,-16
2,2,-5,-14,-11,-2,9,8
0,5,62,15,1,1,-4,-3
-2,-5,1,0,-24,0,-4,-2
-2,-4,-52,-9,3,0,3,8
-4,-4,54,4,11,-8,-11,-1
-2,4,22,7,-3,-3,3,-5
1,-10,-34,-11,-1,5,-7,7
4,4,-3,6,-1,1,-3,-3
-1,1,-11,-13,-23,-6,-2,-1
-2,-2,-12,-9,-3,-2,-2,-2
-3,1,-8,-7,-11,-4,-2,-3
-2,0,1,1,1,-4,-3,-1
-2,-3,-6,0,5,4,-8,-1
-2,-5,-7,-7,-9,-4,-5,-7
1,0,2,-2,-1,-9,4,4
-2,2,1,-1,-6,-8,-1,1
-6,0,-4,-2,-3,6,3,-2
-6,-9,-3,2,-7,-5,-20,-12
-4,-6,4,12,30,-2,5,3
7,15,1,-7,-8,2,11,-1
-1,3,5,-13,-7,0,-2,8
-5,-10,8,12,1,-7,7,5
2,2,-5,4,10,6,-6,0
-1,12,-7,-14,-17,-8,-2,-8
-12,-25,2,7,7,0,-10,-9
-4,-3,58,32,13,-1,-7,-7
-3,4,-8,-12,-19,-10,-7,-10
3,9,-28,-28,-22,1,1,-2
0,-10,-39,3,15,-1,1,5
-8,-15,9,9,-10,-5,-6,-6
-1,3,8,5,-5,-3,1,-2
3,4,-21,-12,-5,-5,-2,-2
0,5,30,-2,-5,2,1,3
-7,-14,-6,-6,3,-5,-5,-5
1,-1,-7,0,1,-5,-8,-1
-1,1,-1,-2,3,-2,-4,-11
-8,-7,-9,-6,-2,-7,-11,-10
0,0,-4,-4,5,4,-8,2
0,-1,-4,-8,0,-2,18,9
1,-4,-1,-5,-6,-2,3,3
-2,0,4,1,-9,-4,-7,-10
-3,-3,-1,-1,-2,-3,-25,-4
0,-2,5,18,59,18,44,5
-1,-2,-7,-9,-15,0,4,7
-4,-3,2,3,2,2,-1,-2
-3,0,3,-9,-80,-6,0,-3
-5,-4,-16,-8,-5,-5,-8,-9
2,5,-21,-18,-26,-9,-19,-2
1,7,6,18,67,4,-6,-6
-4,-5,63,17,-8,1,13,-7
-6,-9,-7,4,2,-6,-9,1
7,-1,-20,-5,11,21,3,5
-5,-9,23,-5,-4,-8,-17,-8
-6,1,12,5,-6,-10,9,2
-3,-1,-14,-1,4,1,2,1
-1,2,-15,-7,-3,-1,3,8
-1,-4,-9,5,5,-11,-6,-5
-1,-5,-32,-10,-6,-1,-6,-4
-6,4,14,-6,9,-4,-13,-16
-2,9,38,19,-20,0,-14,-8
-6,-10,1,-7,-8,4,15,-2
0,-2,-37,-11,0,3,0,10
1,1,17,-13,-9,-9,-11,-7
1,1,26,8,-10,-1,-1,-8
-2,1,-61,-19,-12,-2,-4,-3
0,4,14,-1,25,5,-8,-8
-8,-7,36,19,-3,-7,1,-9
-3,3,-9,-5,-4,-1,0,4
-2,-8,-12,5,0,2,-4,2
3,-1,1,3,3,-4,-10,1
0,-5,-8,-10,-13,4,-3,-11
2,3,-3,-12,-16,-7,-1,-1
-2,-2,-3,4,26,8,-4,1
-3,-7,-6,1,-11,0,6,6
0,-2,-4,-6,-10,-9,-8,-5
0,7,13,-13,-16,4,-1,-4
-1,0,-16,-4,-5,2,-2,-2
-5,-7,1,-5,3,-5,-8,-7
-3,-2,17,4,4,-6,7,3
-5,-1,5,0,-1,-5,-11,-9
5,10,5,3,1,2,17,7
5,12,-11,-2,23,1,7,1
-7,-9,-21,14,72,3,-12,-11
-6,-22,10,-11,-46,-19,-6,0
-5,-9,33,27,4,-4,-12,-8
0,3,5,9,-9,15,9,-2
2,4,-21,-21,-24,1,3,7
-5,3,-19,-15,-5,-1,-5,-5
-5,-6,3,-5,-3,-13,-9,2
-2,-4,6,2,-11,-8,-6,-2
-7,-5,-30,-7,1,1,-13,-7
2,6,8,3,4,1,2,-2
-2,2,22,7,2,1,7,9
1,-8,3,0,-7,-4,0,8
0,4,-16,-11,-6,-4,-8,-1
-2,-5,-14,-6,0,0,1,-4
-4,-5,3,1,-7,-1,-9,-3
-1,-3,-18,-9,-4,3,3,1
-4,3,44,12,-4,-8,-7,-10
-5,-5,-5,3,0,-6,-4,-7
-1,0,0,2,5,-2,-9,-3
9,3,-6,-11,-11,1,1,21
-2,3,-2,-2,-1,1,3,2
-5,0,-2,-9,-8,0,-8,-9
-2,-4,-4,-5,-4,-4,-2,-4
0,-2,-5,13,28,-2,-3,-9
-3,-5,-7,-6,-3,-3,-12,-1
1,0,-8,-6,0,2,25,12
-2,0,-32,-5,-3,3,-2,-6
-1,-7,24,8,5,8,2,1
-1,-4,26,10,-5,-2,-2,0
0,5,35,3,-8,-3,-2,-4
2,11,-52,-22,-10,-8,-20,-9
-4,-4,-22,-6,-2,2,12,0
1,-5,55,39,18,5,21,11
-1,3,12,19,51,9,2,4
