Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-3,-10,-17,-2,2,-1,-2
-5,-4,-16,-12,-16,-6,-2,-3
-2,-8,-20,-32,-6,-2,-5,-1
3,1,3,-7,-6,2,-1,2
-3,2,11,23,18,-4,-4,-5
-1,-5,-5,-52,-38,0,4,1
-6,-7,-15,-7,34,-9,-5,-5
0,0,7,33,-2,3,-10,-4
2,0,-3,-21,-38,2,2,0
-2,0,7,24,-7,-5,-6,-6
3,5,2,-7,-3,-5,4,0
2,4,-14,-37,-40,8,2,2
0,1,5,36,70,5,-4,-4
-2,0,15,28,9,-4,-1,0
-2,2,9,-26,-6,-6,-4,0
2,0,-19,7,20,3,0,3
-2,-5,32,72,-19,-2,-1,-1
-1,-2,-2,12,77,5,0,-4
-1,-1,-14,-34,-39,2,0,0
0,4,13,7,7,5,4,1
-2,2,-1,12,-32,-1,-1,-1
-2,0,-7,-16,22,-3,-5,-3
4,-2,-5,1,3,1,1,0
-4,-7,-15,-12,-17,-5,-4,-6
-6,-5,-17,-18,16,-6,-1,-1
-4,-2,-14,-64,-14,-6,-3,-5
7,14,52,127,20,15,5,7
-3,-7,-7,-10,-4,-5,-3,-2
4,2,-1,-18,-10,6,7,6
-7,-3,-8,-20,-8,-8,-13,-8
3,3,-7,-4,11,5,5,2
-2,6,1,7,-3,-7,-8,-1
0,0,-4,-5,7,2,0,0
-2,-1,3,-8,-1,1,1,0
-2,-1,-12,-21,0,-3,-1,-1
-2,-2,14,32,-7,-2,0,3
-4,-2,-5,1,16,-4,-6,-3
0,3,0,-3,-22,-3,-1,0
-1,0,-11,1,5,2,-2,-1
0,1,5,1,14,-2,5,-2
-6,-2,-5,-5,-21,-5,-6,-7
1,-3,1,3,54,7,4,3
2,3,3,14,-5,1,5,1
0,2,8,-17,17,2,-3,0
-4,-1,-3,-19,-20,-8,-4,-5
-5,-7,-29,-17,-8,-7,-4,-2
0,-2,8,8,-11,-2,0,-1
-2,0,31,74,15,4,0,-1
1,-5,-9,-3,23,3,2,1
2,4,-4,-45,-20,-3,1,1
0,6,27,60,-19,-2,3,3
0,-1,-16,-21,-12,-10,-10,-4
-7,-10,1,10,-13,0,-4,-7
-1,5,5,4,-4,-1,2,2
-2,0,-7,-33,-15,-8,-13,-8
-1,-1,-6,-27,-87,-12,-7,-3
3,-2,-1,18,16,7,5,0
-1,4,3,10,11,1,3,-1
0,-2,-31,-63,-13,-5,-3,1
2,0,5,12,22,4,-4,-2
0,-1,10,-8,5,-1,-4,-2
0,-2,13,22,-11,-6,-4,-2
-1,0,-5,-18,-4,-2,-1,-1
-3,-5,-9,-14,-5,-3,-3,0
-1,-2,-3,-10,7,-1,-2,-4
-1,0,-6,-7,-1,-2,-5,-5
-2,-1,-9,-7,-4,-2,-3,-1
-4,-2,2,8,4,1,0,-1
0,1,-21,4,0,4,0,1
5,4,6,-32,12,-1,5,3
1,0,8,10,-14,-1,-6,-3
-6,-10,-16,-2,-5,-1,-1,1
2,0,1,8,48,4,1,1
-5,-7,3,-35,-13,-4,-3,-4
1,1,6,24,-21,3,5,3
-5,-2,-8,-13,12,0,-4,-2
1,1,-6,-6,-3,0,2,3
0,-2,-13,-17,-20,-6,-9,-7
-4,-5,-6,-19,-26,-2,-2,-2
2,-4,-14,-18,18,2,2,4
1,-2,22,74,-3,-1,-3,-4
1,0,-4,-32,-10,-10,-2,-2
-2,-2,-12,-40,-72,-11,-4,-4
4,5,-2,30,26,6,3,-1
-7,-6,11,10,-3,-4,1,-4
-3,-2,0,5,20,3,1,-2
0,-3,-8,-28,-34,-6,0,-5
3,5,-2,-12,-2,3,3,2
-1,-1,-2,-17,-1,-5,-7,-2
-4,-3,-8,-9,-3,0,-2,-1
-1,2,6,27,7,0,1,1
0,-1,1,31,4,-1,-3,-4
-1,2,2,-4,-1,-1,1,-4
0,-5,-5,-11,-4,-4,-1,-5
-2,-1,-4,-7,-12,-2,-7,-6
-3,0,-3,5,26,-2,-1,-3
0,0,-14,-26,-10,1,1,-1
0,5,45,63,16,2,3,-1
-5,-5,-2,0,-17,1,-2,-3
-4,-5,-29,-53,6,-2,0,-4
2,7,10,43,-1,-1,-1,-3
3,3,20,35,-7,1,-1,3
-11,-12,-13,-10,1,-7,-7,-8
-3,-7,-13,-23,-15,-7,-1,-1
0,-5,-8,21,23,5,6,3
-4,3,7,-5,-5,-6,-12,-8
-2,0,-9,-19,-8,-4,-2,-2
-4,2,12,45,4,2,1,2
-6,-2,-7,-6,0,-7,-5,-4
-2,-4,-12,-20,-32,-4,-1,-2
-4,-6,-6,-17,7,4,2,0
-3,-4,-1,5,-5,0,0,-4
-3,0,-6,-7,-9,-4,-1,-2
3,-7,-9,-10,20,4,-1,-2
-2,2,6,15,22,-3,-2,-1
-5,-5,-25,-21,-28,-7,-1,-3
-5,-5,-9,4,-1,-1,-2,-1
-1,-1,21,15,9,4,1,-2
0,-3,4,10,-1,-3,-5,-6
0,-6,-10,-16,29,-2,2,1
0,2,0,-1,-25,-12,-6,0
-1,3,10,62,3,7,0,-1
-2,-1,-3,-3,13,1,4,2
-5,-4,-20,-41,-9,-7,-4,-5
1,6,16,28,6,1,2,0
2,0,6,-7,-36,-4,-5,-1
-2,-4,-19,-44,-3,0,1,0
-1,-7,24,72,11,-5,-7,-5
2,6,8,-16,-26,0,2,3
-6,-7,-10,-11,3,-8,-7,-7
-2,0,-6,-12,0,0,1,-1
-3,-6,-12,-31,-44,-9,-8,-6
-7,-6,-7,12,11,-1,-3,0
5,4,0,-44,-19,1,1,2
-1,2,-3,-3,56,-1,-2,-5
0,0,-1,-5,-34,-4,-2,0
-5,-11,-10,5,24,0,-3,-1
3,8,18,-14,-55,-5,1,-1
-1,-3,-11,7,13,6,0,1
-2,-11,-1,3,2,-3,-3,-3
-2,9,19,0,-12,-1,2,1
-1,-1,-2,11,2,-3,-2,-2
-3,-2,-19,-13,-1,-4,-5,-3
2,8,37,15,-16,-4,-1,0
-2,2,-3,0,-4,-4,-2,0
-8,-13,-20,-8,-5,-5,-4,-8
3,2,7,17,17,0,-2,1
-1,-1,-1,-7,-3,0,-2,0
2,-4,-10,-9,-14,1,7,2
-7,-5,-7,-3,-3,-12,-11,-10
-4,0,-3,-10,4,-2,-6,-5
2,3,2,-2,-6,-3,-2,-1
-2,-1,0,-11,-11,-1,2,-2
-2,0,-17,1,16,5,4,2
-2,-8,-19,-15,-25,-2,-1,-1
-1,0,22,-29,-25,-9,-9,-5
3,3,-11,-3,18,1,-1,1
-1,3,43,67,5,1,-6,-2
-1,-1,12,20,7,1,4,1
-2,-3,-9,-11,-6,-3,-1,-1
1,1,-13,-9,-1,-4,-4,-2
2,2,7,3,0,5,3,2
-4,-9,-19,-26,-16,-9,-9,-7
0,-1,4,40,25,-2,-2,-2
-2,-2,-3,3,-6,-1,-2,-3
3,0,2,5,15,2,1,5
-3,-1,3,-29,-20,-8,-2,-3
0,1,-27,-45,-16,1,-2,0
-3,1,-1,1,-2,-5,-5,-2
-11,-14,3,4,-16,-1,2,-2
-2,-3,1,-21,-13,-6,-15,-9
-1,4,17,47,60,-1,-1,1
4,4,-6,-16,-24,1,3,4
-5,-10,-17,-25,-13,-4,1,-1
1,-1,-17,-9,-4,-3,-4,0
-2,-2,25,-5,-8,1,1,-2
1,2,13,23,3,-3,0,-2
4,-2,-14,1,1,1,-3,1
-6,-3,-2,9,-11,-6,-7,-8
2,0,-6,-40,-8,-3,-4,1
0,0,-11,-21,1,1,1,1
1,-7,5,10,16,4,3,-1
-2,-1,2,28,4,2,-2,-2
-5,-5,-9,-11,-1,-6,-3,-4
-2,-2,-6,-24,-21,-6,-3,-2
-2,-3,-9,-10,-6,-4,-4,-2
4,6,17,25,5,6,4,3
1,4,3,21,33,7,5,4
-4,-3,-8,-4,-14,-7,-4,-5
-2,-4,-1,-15,-13,-5,-6,-4
-1,1,-5,2,7,-5,3,2
-2,-5,-11,-9,2,-1,-16,-6
-1,1,3,-4,-8,-3,-5,-6
-5,-1,4,10,-3,0,2,1
4,-2,-1,-2,-6,-1,1,2
-5,-4,-10,3,9,-4,-9,-7
-1,-4,-3,-23,-9,-5,-4,0
1,6,44,81,14,6,4,-1
-1,2,-6,12,-1,-4,-6,-1
1,0,2,-17,-4,-4,-3,-2
-2,0,-1,-16,-40,-15,-6,-3
-1,3,2,-35,64,7,2,2
5,-2,-6,8,-6,10,4,3
-4,-2,-3,-7,-7,-2,-2,-3
0,0,-2,0,7,-2,-1,-1
-6,-5,-7,10,8,-1,-1,-1
0,1,7,-9,-18,-7,-4,-2
-2,-4,-7,-1,-4,-1,0,-2
-2,5,3,-23,-15,-7,-4,-3
-2,-6,-7,0,-5,7,-1,1
4,-3,20,41,18,1,-1,1
0,-1,1,-5,-15,-3,-7,-2
-3,-6,-9,18,7,-6,-3,-3
1,-4,-16,-20,-19,-3,-1,1
-4,-6,-4,0,19,2,3,0
-6,0,3,-2,-7,-3,-2,-2
0,5,-6,11,7,3,4,-1
2,-1,4,11,42,4,-2,-2
-5,-1,-2,-5,-11,-9,-5,-4
2,1,-6,-2,1,-2,-4,2
-2,0,-1,9,-10,3,4,1
-2,-2,-2,-4,-5,-4,-1,0
-5,-2,-8,-17,-20,-6,-5,-1
0,3,12,33,18,0,0,-3
-1,-1,6,16,3,-1,-2,-1
-4,-5,-8,-8,-3,-1,0,-2
-1,-2,-3,8,-5,-7,-8,-4
-5,-1,-4,0,-8,-3,0,-3
1,3,1,-31,-13,6,0,1
-5,-8,-19,-3,1,-9,-8,-5
-2,1,32,53,-1,-2,0,1
-2,4,6,-4,-9,-2,-2,0
-1,-3,-14,-22,-4,-4,-3,-2
0,-9,-28,-11,-11,2,0,0
-4,2,8,10,-3,-1,-2,-5
1,1,4,-4,-18,-1,0,2
-4,-3,-3,-6,50,3,-2,-5
4,7,10,24,-9,3,5,2
1,-6,-3,20,30,0,6,2
-4,-6,12,-18,-14,-6,-8,-7
-4,-2,-6,1,-5,-1,0,-2
0,1,-8,-15,-11,-4,-4,-3
-1,-2,-9,-17,-4,-1,2,0
-5,-12,-8,46,8,0,-2,-1
-5,-12,0,-1,-9,-5,-4,-7
3,3,10,3,6,4,4,1
-3,-3,-9,-7,-2,-2,-4,-4
1,1,-20,-35,-13,-1,-1,-1
-4,0,-8,-36,8,1,3,2
6,3,21,56,21,1,1,0
-5,-3,-2,-10,-16,-1,-2,-3
-2,-4,-7,11,-5,-2,-1,-2
-1,-4,-2,-13,8,0,-1,2
-3,2,-4,-7,-5,-2,-5,-1
-3,-1,-7,-28,-9,-3,1,-1
-1,0,0,-14,-13,4,1,-1
-1,-2,-3,-12,11,4,2,-1
-3,-3,-3,-3,19,-2,0,-3
-2,0,1,-17,-13,-5,-6,-3
-2,-4,-1,29,-3,-3,-2,-2
-1,-1,2,-1,2,-1,-1,-3
1,-1,5,1,-18,-6,-3,-4
-8,-4,-27,-28,-3,-5,-8,-6
-4,-6,-7,-14,-26,-3,-2,-4
5,9,23,3,22,1,-2,4
-7,-4,-4,2,2,0,-4,-3
1,5,-3,-15,-3,-4,-2,-1
-8,-22,-33,-12,-2,-3,-1,-3
-2,5,0,-24,-13,-4,0,0
-2,-4,-11,-7,-10,-6,-2,-1
1,-2,-12,4,7,0,1,0
2,0,16,4,14,1,-4,3
0,5,10,3,27,4,0,-3
-6,-2,8,-15,-24,-6,-2,-4
-2,0,-9,-20,-1,-3,-1,-2
3,5,-13,-19,20,5,3,2
0,1,-7,-2,-11,-6,-6,-1
-1,-7,5,37,4,2,4,3
-4,-5,-12,-11,-18,-1,-4,-4
2,2,-12,-5,22,0,1,0
0,3,4,-2,-16,3,0,2
-4,-6,-4,-44,-26,-6,-3,-3
1,5,-10,7,12,3,1,-1
-1,0,0,-1,12,1,4,-1
-7,-12,6,30,-14,-5,-6,-3
-7,0,3,2,-17,-8,-2,-4
-2,1,-9,-9,-4,-1,-6,-3
-3,0,-7,-10,-10,3,0,-1
0,1,2,-12,0,-3,1,1
0,-3,-5,-1,-1,-3,-2,0
-3,-3,-4,2,7,-5,-5,-2
-1,-2,-5,3,-3,1,3,1
-4,-5,-19,-1,-5,-10,-9,-8
-1,0,11,-36,-18,-8,-5,-1
-2,1,3,14,14,6,5,3
1,3,12,22,4,0,-3,0
-5,-11,-4,-1,6,-4,-2,-1
-2,-3,-15,-26,-23,-2,-1,-3
0,-3,3,9,3,-1,-1,0
-5,-9,-10,2,-9,-1,-1,-2
0,1,-10,-22,-12,-6,-2,-3
-4,-5,-18,-20,-17,-5,-3,0
-2,-1,21,38,34,5,-1,0
1,4,9,1,7,-5,-6,-2
7,5,-7,-9,-11,0,3,3
-2,-3,-21,-5,13,0,-3,0
-3,-10,14,-8,-8,-4,-5,-4
-2,7,8,-1,-38,-4,-2,-4
0,1,-2,8,5,0,-3,-1
-2,-2,-13,-31,3,4,6,0
0,2,46,98,17,-3,-2,-2
2,0,-4,-14,-25,-5,-5,1
-5,-7,-15,-21,-2,1,0,-2
0,-2,1,14,-9,-5,-5,-3
1,2,0,5,11,5,0,1
-1,-2,-1,2,-4,-5,1,-1
-2,2,-1,-10,-9,-5,1,-1
-2,-2,-9,-10,10,-5,-5,-6
-2,-1,5,18,14,3,4,2
-5,0,10,7,1,-2,-4,-7
0,-3,3,24,-3,2,1,-1
2,3,4,1,-6,2,-1,0
-2,-4,1,-15,10,2,1,1
2,3,-1,4,1,5,4,6
-5,-9,-14,-10,-7,-8,-6,-8
2,-2,-13,-2,-4,-3,-2,0
-5,-3,38,45,0,1,1,-1
1,0,-21,-12,-12,-6,-1,1
1,-3,-6,-12,-8,0,1,0
1,6,23,-13,-8,-1,0,-2
3,5,10,43,20,-2,-1,-5
-7,-11,-16,-10,1,-2,-1,-3
0,1,-12,-25,-37,-4,-5,-4
-1,1,-1,-5,7,-2,-1,-1
-2,-1,5,4,13,2,1,-2
-2,1,3,3,-2,-5,-6,-5
-4,-1,-12,-2,-2,-4,2,-1
-1,-5,-20,-43,-15,-3,-2,-4
1,0,25,29,-17,-6,-3,0
1,0,1,17,9,0,0,-1
-1,-1,-6,3,24,8,2,-1
0,2,2,11,27,1,3,1
-7,-2,-3,-15,-14,-6,-2,-6
4,2,2,21,-17,8,3,1
-4,-4,-1,-14,-11,1,-4,-2
-7,-2,-3,-14,-14,-6,0,-5
1,0,2,36,3,2,5,-1
-2,-5,5,2,-13,-8,-3,0
0,0,-12,-15,11,2,-2,-1
-5,-5,-2,-11,0,-2,-2,-1
4,5,15,13,-3,-2,-1,0
-5,-12,-6,-10,-6,-3,-1,-2
0,-3,-1,12,3,-3,-3,1
6,6,-5,16,33,6,7,6
1,-2,4,19,-10,0,-1,-2
0,-2,-8,-16,2,-2,-1,-2
0,0,-4,-2,1,1,-1,-1
-5,-3,-21,-50,-32,-4,-3,-3
-4,-3,10,36,8,-3,0,-1
-2,0,8,8,33,11,12,6
-2,-1,-1,-19,-6,-7,-12,-10
1,0,9,16,5,-1,1,2
-2,-1,1,-2,0,2,-1,0
3,0,-5,-9,-3,6,9,0
-5,-6,-4,-12,-6,-12,-8,-7
-2,0,-5,-25,-18,-3,-2,0
-2,-5,-13,1,-3,-1,0,-1
-4,-6,-7,-33,2,-4,-5,-3
0,1,5,6,13,0,2,0
3,3,0,-2,-7,1,-1,2
2,-1,-6,4,8,6,6,4
-1,0,-6,-29,-19,-5,-12,-5
-2,1,16,38,-26,-3,-2,-2
0,0,0,-2,-3,-2,-2,2
0,1,0,1,8,-3,-1,-3
-1,-1,-1,-21,-32,0,2,0
-3,-1,-12,-11,-2,-2,4,-1
0,3,1,2,13,2,0,-1
-6,-4,10,25,12,4,0,-1
3,1,4,-9,-1,-2,0,1
-4,-2,-6,-18,-10,-7,-5,-11
-4,2,-10,17,-19,-6,2,0
-6,-2,-8,-20,-7,-5,-5,-9
-1,1,17,13,7,1,3,1
-3,-5,-18,-36,-5,2,0,-3
-2,-1,12,20,13,1,-4,0
3,2,10,47,2,0,1,2
-3,-2,-16,-7,-31,-6,-2,-3
2,-3,-10,3,53,1,0,0
1,1,1,1,6,2,1,-4
-3,-4,-7,-9,-3,-7,-6,-5
2,2,1,-34,-39,-2,0,1
-4,-2,1,-4,-7,2,-5,0
-1,3,6,13,33,0,-3,2
2,-1,-9,9,-8,1,1,1
-2,-1,5,-17,-13,-4,-5,-1
3,-2,12,51,13,1,-1,0
-3,-1,0,10,3,-2,2,-5
-4,-3,-9,-16,-8,-4,0,-2
-2,-3,-15,-27,-1,-1,-5,-2
3,5,37,61,-4,-2,2,2
-5,-9,-10,10,-4,-1,-1,-2
1,3,15,-11,-6,-4,-6,-1
-1,-2,-10,-12,14,1,-3,-5
-1,-1,-2,24,-9,-1,1,1
-2,-5,-3,-7,-11,-2,-1,-3
-1,1,7,-4,-22,-6,-3,-2
-4,-6,-10,-3,-14,-1,-1,-1
-4,-8,-9,-9,20,1,-4,-2
1,6,-2,2,-3,0,1,-1
-2,1,4,7,-5,-6,-5,-5
-1,-7,-2,5,0,-2,-1,-3
-1,1,1,-19,-10,-4,-3,0
0,0,-4,-4,-8,-1,5,-2
-4,0,-14,-3,0,-3,-9,-8
-1,-4,12,9,-17,-2,0,-1
-3,-4,1,18,14,-4,-2,-2
-2,-3,-8,-6,12,1,-3,0
-2,0,-14,-32,-26,-9,2,-3
4,8,47,94,7,6,6,3
-6,-2,-10,10,-3,-3,-3,-4
-3,-5,-16,-17,-9,-3,-4,-7
-4,-6,2,22,-5,-9,-7,-5
5,2,-7,-24,-13,5,1,2
-4,-5,-19,-19,-16,-9,-6,-3
6,8,15,1,18,7,3,2
-4,-2,12,9,4,-3,-7,-6
-1,-1,-5,-8,8,-2,-2,2
-1,0,0,3,24,-3,0,-3
0,-4,-11,-20,-21,0,-1,-5
-4,-2,-7,-10,-13,-4,-1,-4
-3,-4,-7,3,-2,-3,1,-6
-2,-4,-20,-19,2,0,2,0
-1,-2,-11,-5,-6,-1,-2,-2
-3,2,34,54,29,-1,1,-2
0,-1,6,-21,-19,-1,3,-1
-3,-1,-12,-1,0,-3,1,-1
3,2,4,16,4,2,4,3
1,-1,-7,-16,-1,-4,-8,-1
-1,-4,-11,-20,-4,-3,-2,-1
-3,1,3,13,-9,-4,5,1
-3,0,-2,1,-4,-2,-8,-5
-1,-2,-4,4,-8,-5,-5,-3
2,10,2,-18,1,5,5,0
2,1,0,16,0,6,1,1
-1,0,22,18,2,-5,-3,-1
-3,-3,-7,-3,-12,-5,-4,-4
0,0,-6,-18,-6,1,18,4
8,8,13,28,25,3,-6,2
-2,0,-10,-5,-12,-6,-11,0
-1,-3,-1,4,16,2,1,1
1,3,22,0,-14,5,4,2
-2,0,1,7,40,0,-5,-2
2,5,6,8,-10,-4,-3,2
-8,-7,-15,-26,-20,-7,-4,-5
-2,-2,-8,8,29,6,-1,0
-3,2,-27,-30,-6,-4,-3,-3
-1,0,42,61,-20,-2,0,-1
1,2,-21,3,-12,-7,-5,-2
-6,-9,45,6,33,6,1,-2
-1,0,12,11,4,1,6,2
-4,-5,3,-3,-7,-9,-10,-4
1,0,0,-4,-7,-6,-6,-4
1,-6,-41,-16,-29,-1,1,1
0,1,-3,-3,10,-1,-5,-1
-3,-1,15,8,11,-3,-2,-5
0,-6,-9,-21,-17,-2,1,-2
0,2,5,43,10,3,0,-1
0,0,-1,13,5,-2,-1,-2
-3,-1,-6,-4,2,1,-1,-1
-2,-1,-9,-20,-6,-2,0,0
0,-5,3,3,-17,1,2,1
-8,-4,-4,-17,-3,-8,-5,-4
4,0,-1,-30,19,3,-3,0
0,1,4,18,-27,-8,-2,-3
-3,-4,-9,-5,10,6,-1,0
-6,-7,-8,-31,-12,-4,-4,-1
-2,-3,-7,8,-8,-4,0,2
3,0,0,1,4,3,-1,1
-4,-5,-7,-36,-34,-6,1,-1
-4,-10,-8,9,29,0,1,-1
-3,-4,-5,4,-25,-9,-7,-8
-4,1,-2,15,27,0,-4,-2
-3,-3,0,-23,-20,-2,0,-4
2,-2,-6,0,-1,1,1,3
4,4,5,2,16,3,2,-1
-1,-1,0,8,-3,-3,-4,-1
-4,-7,-13,4,1,-3,-4,-6
-1,0,-7,-24,-7,-3,-1,-2
-2,-5,8,13,-3,-1,-1,-1
3,2,4,2,-6,6,1,0
-2,-8,-15,-6,1,-2,-3,-5
-2,-6,-8,-3,-13,-2,-5,-3
-1,4,-4,-7,-2,-4,0,0
-2,-3,-10,-59,-8,-2,1,0
-5,-2,7,12,11,-3,-9,-6
2,-2,18,86,-17,-1,3,3
-1,1,4,-38,6,1,-4,-1
4,6,8,-14,-17,1,-2,2
0,0,-22,-13,-19,-1,1,1
-8,-13,-11,-6,-13,-9,-8,-8
-6,-4,-7,-6,8,1,-4,-2
-1,2,0,-8,14,0,0,1
-4,-11,-12,-9,-10,-7,-3,-4
0,-2,-8,-5,-12,-1,2,0
-1,-3,-5,-6,2,-8,-8,-7
-3,-3,-8,-18,-15,-3,1,-2
-5,0,8,-7,8,-7,-6,-3
1,0,7,22,21,2,2,1
0,0,0,-3,-13,2,3,-2
0,-3,-4,-12,-17,-4,0,-1
-2,-5,-23,-25,4,-5,-4,-5
-1,1,17,10,-8,0,0,0
-3,-3,0,23,4,-8,-2,-2
4,0,2,7,8,9,-1,2
-6,-5,-8,-17,9,8,14,3
-5,-5,-7,-4,-29,-15,-23,-16
0,-4,-4,-7,22,-4,-7,-4
1,0,-1,-17,-27,1,2,1
-7,-1,0,6,30,2,1,-2
-1,1,-5,-24,-21,-3,2,-1
0,4,0,22,8,-5,4,6
2,4,10,12,18,9,1,0
-11,-4,-1,1,2,-7,-9,-9
-3,-6,-10,-20,-17,-7,-1,-1
-4,1,-8,-4,-1,-3,-1,-3
-5,-12,-14,-5,-1,-4,-5,-6
1,10,10,4,3,0,-7,-6
-2,-3,6,-28,-15,-2,-4,-1
-6,-13,-8,4,-1,-1,-1,-5
-1,3,-3,-22,-5,-2,-1,-2
-2,-1,2,-9,-2,1,0,-2
-5,-8,-13,-7,-20,-4,-3,-3
0,-3,-5,-2,25,3,0,2
3,5,-2,-6,2,-4,-5,1
-7,-10,-8,1,-6,0,0,0
-4,-5,3,-2,-15,-5,-3,-3
2,4,3,-9,-4,2,-7,0
-2,-4,0,-1,-7,-7,-5,-3
-2,0,-1,7,-22,-1,2,0
3,3,-14,-20,55,9,2,3
-5,-15,15,36,-21,-3,-2,2
-8,-1,8,21,8,-1,2,-2
-5,-3,-7,-14,-32,-9,-9,-6
-4,-2,-5,-9,-10,-3,-5,-5
-2,0,-9,-16,-9,0,8,0
2,3,-2,-21,-6,-3,-5,-6
-1,-4,3,23,5,2,0,0
1,-3,-11,-2,-7,-2,-3,2
-3,5,-4,-6,-6,-3,-5,-6
-1,2,7,-12,11,0,-1,2
-3,-2,3,10,3,0,8,0
-1,-2,-6,-5,-6,0,2,1
-7,-2,6,28,-7,-5,-9,-7
1,-3,-7,-1,-9,0,0,-3
-1,-2,8,-7,0,2,0,-2
-1,-2,0,-2,6,-6,-5,0
-1,1,-4,-16,12,-1,-1,1
0,-3,-21,1,5,2,-2,0
1,2,-25,-39,-24,2,-2,3
-7,-9,35,65,10,-1,-4,-8
0,7,14,-9,-27,-7,-5,-2
-1,-1,-8,4,34,0,0,-2
1,2,-5,-19,-21,2,4,1
0,-3,-9,-1,-5,-3,0,0
1,-1,-3,1,-7,0,1,2
-5,-6,-5,-5,-9,-5,-5,0
-1,-3,-6,-7,8,-3,-4,-2
1,5,6,10,7,2,-3,-4
-2,-5,-8,5,6,0,2,2
-5,-5,-8,-24,-13,-4,0,-3
0,1,9,5,-3,3,-2,1
-4,-5,-8,-10,-8,-4,-5,-2
-3,-6,-9,-11,8,-4,-1,-2
8,14,27,44,-10,6,2,3
-6,-5,-11,-12,-13,-4,-12,-11
-1,-2,-26,-18,6,7,1,-1
-3,-7,-12,-39,-6,-1,-2,-1
2,3,38,58,17,4,0,3
-4,0,-7,-13,-6,-3,-3,-4
0,-3,-8,-7,-15,0,3,1
-1,-2,-16,11,-9,-1,3,1
1,-1,1,-24,6,-2,-5,-1
1,-5,-5,-6,-8,-6,-1,-4
-3,3,-3,10,11,-1,-3,0
0,2,2,7,6,3,-3,-2
-1,-2,-2,-9,-23,-4,0,-1
-1,-1,2,13,20,2,3,0
-3,0,0,-1,7,-3,-9,-8
3,4,-1,-8,-7,0,-2,0
-5,-11,-38,-31,-4,-2,0,-1
5,4,-12,-39,-19,-4,0,-2
0,-2,21,58,26,0,-2,-3
3,4,19,3,41,8,2,-1
2,0,0,-1,19,-3,-1,-2
1,3,-7,-28,-40,-5,1,1
-3,-3,-11,-10,-13,-6,-3,-2
0,2,-3,18,-13,-3,-1,2
-4,-7,-27,-16,8,-4,-2,-3
-1,-2,-2,-6,-4,-3,-1,-6
5,11,28,4,1,2,5,1
-6,-5,0,18,7,-4,-8,-6
-6,-1,-3,-17,-32,-11,-9,-7
2,2,11,21,5,6,0,4
-1,-5,-6,1,16,-1,0,2
-2,2,-4,-5,-10,2,0,1
-4,-5,-28,-12,-15,-2,1,-1
-3,-10,11,7,3,-1,0,-4
4,4,3,-5,-9,2,-2,-1
4,5,-3,-27,-4,-3,-6,1
-9,-12,-1,23,-6,-4,-5,-6
2,7,11,5,0,2,3,2
-1,-5,-11,-6,2,-2,3,-1
-4,-1,4,-8,-4,-3,-1,1
2,9,10,1,5,-1,-2,-1
2,-1,12,20,-1,7,3,3
-4,-3,-4,-9,-13,-4,-7,-8
1,5,-2,-1,17,3,-5,0
-1,3,0,-3,7,3,0,-4
-5,-10,-7,-4,-22,-5,-1,-2
-1,-2,-2,-10,17,-2,-2,-2
-3,-2,-16,2,15,4,-1,-3
-1,-4,-5,-38,-47,-8,-4,-3
0,4,21,27,6,4,0,-1
3,2,4,-13,4,2,0,1
-1,-5,-13,-15,-9,-3,-1,-3
-5,-7,-7,9,1,-5,-5,-8
-4,-4,-8,-2,-18,0,4,1
-1,-4,-16,-20,-4,-3,2,-3
0,6,37,55,-10,-4,-12,-6
0,2,-5,20,31,3,3,0
-1,-2,-9,-14,-20,-1,-1,4
-2,0,35,-5,-20,-2,-2,-2
-1,0,-10,11,21,5,2,1
-3,-4,-13,-12,3,-7,-2,-2
-2,-2,3,-10,5,0,6,1
-1,-4,5,49,-5,-1,-5,-5
-2,-2,0,-5,-7,1,-2,-3
5,8,-9,-27,-3,-4,-3,4
0,0,3,1,-10,-2,-1,2
-9,-10,-4,7,-2,-3,-3,-7
-5,-5,-10,-19,-10,-4,-2,-3
0,0,-1,16,-7,-3,4,2
-3,0,-4,-25,-3,-5,-8,-2
-4,-7,-18,-28,-2,-5,0,-4
3,3,18,27,-14,-2,-6,1
-2,0,4,16,-2,-1,0,-2
-2,-7,-3,9,15,1,0,1
0,-2,-19,-11,-4,-2,1,3
-6,-11,-19,-13,-11,-6,-4,-6
1,5,12,-13,-27,-3,4,1
1,1,4,-2,54,5,-2,-2
-3,0,1,-10,-32,-9,-4,-7
-5,-8,-12,2,12,0,-1,-4
-3,-3,-10,-11,-14,-1,-1,-4
-2,-2,1,1,16,2,-1,-4
0,-3,-1,-1,-6,3,0,0
0,-4,1,-6,-4,-3,-5,-3
-4,-5,-21,-14,-15,-4,1,-5
-1,7,-2,-31,-3,-6,1,1
-4,2,26,24,10,3,-6,-6
-3,-7,-12,-12,-4,-2,-3,-5
1,0,-5,-2,-10,-4,-1,0
-2,0,-7,-6,-2,0,-2,-3
-1,-2,-8,0,27,-1,-3,-2
-7,-5,-8,-16,-21,-5,-6,-7
-2,-2,-10,1,24,-1,0,-1
-2,-3,9,-20,-8,-4,0,0
-2,4,-1,9,5,-1,-2,-1
-4,-7,-12,11,1,-2,0,0
-2,0,-6,-17,-4,1,2,2
