Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-13,-31,-85,-43,-30,-15,-10
1,0,7,-7,-4,5,4,0
3,6,23,71,26,6,9,6
-2,-3,-2,-18,9,21,2,0
-9,-6,-2,-10,-13,-18,-19,-16
-5,0,-6,-13,-34,-23,-3,-4
-3,-4,1,10,12,-2,-2,-3
1,2,-3,-14,-2,-7,-1,0
-2,-4,-6,12,-4,-3,-6,-3
-5,-9,-23,-74,-1,-4,-7,-2
-3,-2,11,99,4,-9,-3,-3
0,3,8,28,-17,-4,-3,-2
5,1,-7,-29,-10,3,0,3
-7,-6,-3,-16,14,18,-15,-9
-1,2,4,41,1,5,1,1
6,6,9,11,30,18,22,7
1,-3,-1,28,8,-7,-8,1
-3,-4,-10,-49,-15,-17,-14,-6
3,4,4,-6,8,2,-4,2
-3,-1,-6,-22,-3,-2,-5,-6
-6,-2,1,35,1,-5,8,-1
1,-2,-2,-25,-5,1,0,2
0,1,2,-9,4,-16,-15,1
-8,-2,5,13,-9,-24,-32,-9
1,-1,-1,4,36,65,45,3
6,3,-4,-25,-14,15,18,7
-4,-4,2,-21,-16,-16,-14,-5
-7,-10,-24,-66,-11,-20,-13,-6
-2,0,12,91,15,-11,-6,-1
-6,-3,1,3,-13,-18,-10,-6
-2,1,10,-1,16,11,-4,-3
-4,-4,0,-24,-3,19,9,2
6,6,21,112,25,3,5,0
2,1,-17,-87,-19,1,1,3
-1,-4,-12,-35,-12,-8,-2,0
-6,-5,0,25,6,-7,-7,-9
-1,-5,2,2,-5,4,-2,-3
-5,-5,-17,-65,-25,-10,-2,-5
-4,-1,17,66,11,-22,-3,-9
8,13,34,100,65,31,-10,6
-6,-10,-35,-58,11,15,28,0
0,-1,-15,-26,-3,18,6,5
2,2,4,-19,-33,-12,-8,1
-3,-3,0,-3,-12,-13,-13,-6
-6,1,11,-1,-9,-12,-9,-5
-2,2,14,68,12,1,-1,-1
-2,-7,-11,-39,-2,-1,-6,-2
-2,-10,-17,-10,-18,-15,-8,-2
2,1,20,53,8,-2,13,2
0,-2,-8,-21,-17,6,-1,-2
-4,-4,-4,-5,-5,-21,-11,-7
-1,-2,-3,-17,-12,-23,-2,-3
-1,-1,0,0,-2,25,22,3
-4,-7,-9,-58,5,13,-2,-2
-7,-6,-4,18,-7,-5,-4,-1
2,10,28,110,59,19,0,-1
0,-1,-12,-38,-26,-15,-6,-4
-5,-2,-10,-36,-15,-20,-5,-1
-4,-6,1,-15,-17,-8,-4,-4
-4,0,-9,-43,26,7,-3,0
4,2,-3,-8,-13,-17,0,-2
-1,-3,-3,-11,-36,-4,3,2
4,2,14,33,13,29,-8,-2
-3,-6,-4,-15,-20,-15,3,-7
2,0,-3,10,22,-2,-5,3
2,5,2,19,13,8,5,5
-4,-5,-6,-6,-21,3,8,3
-5,-4,-3,-19,-17,-18,-10,-8
-2,-6,-16,-24,-32,5,-18,-5
7,7,11,15,52,43,33,8
-5,-4,3,15,-5,-21,-1,0
-1,3,23,86,38,-8,-8,1
-3,1,-7,-42,-19,-11,-4,-3
-5,-5,-7,-11,-2,17,1,-3
-5,-2,5,8,-10,-5,-7,-6
2,-3,4,7,4,-7,-7,-3
-2,-7,-11,-31,-33,-18,-5,-5
-1,1,-6,-30,36,0,1,-2
-2,-4,-5,51,-12,27,2,-1
4,6,15,44,16,1,1,-1
-1,-3,-1,-15,-16,-17,-3,-4
-2,-3,-8,-26,11,10,1,-3
-6,-7,-26,-14,-19,-16,-6,-4
-6,-4,-7,-16,-11,-15,-15,-4
-5,-4,-7,-39,-15,-16,5,-5
7,7,33,110,-12,-10,3,10
-4,-4,-15,-12,11,27,-2,-4
2,5,3,-46,10,4,-2,3
-3,-4,-4,-3,-8,-18,-33,-8
-4,-1,4,14,0,-4,4,-6
0,-4,-7,-35,-11,31,27,5
-6,-9,-13,5,-29,-30,-17,-2
4,6,14,48,20,-2,-6,-1
2,6,19,48,25,16,4,3
2,3,8,15,19,17,-1,1
-1,-1,-5,-21,-20,-13,-6,-6
-4,-1,4,-8,-8,-1,-4,-4
2,5,9,11,2,15,8,2
-4,-8,-2,-8,-28,-16,-9,-7
-6,-13,-16,-9,-41,-11,-4,-5
-6,-10,-23,-62,15,-22,-7,-6
1,5,3,-43,33,-5,-7,-4
2,5,9,35,-19,4,22,0
4,4,12,36,1,74,15,12
8,5,15,23,18,15,-2,8
-6,-5,-3,-20,-6,-20,-15,-8
1,2,-4,-3,-22,-10,9,-1
-8,-9,-24,-40,-13,-18,-12,-9
-4,-1,11,24,1,-20,-5,-1
1,2,-1,-37,24,36,1,-1
6,11,23,89,39,12,4,2
-2,-4,5,24,-13,-9,4,-3
-7,-8,-24,-29,-20,-8,-15,-7
-3,-2,-16,-34,14,-4,4,3
-2,-5,3,4,-18,-27,-4,-5
0,-2,-4,-23,-8,-15,-6,-3
1,1,-3,24,20,59,6,6
6,6,2,0,-3,-8,11,3
1,-3,-4,-18,-7,-4,-14,-2
-6,-7,-10,-26,-4,-7,-3,-2
-5,-5,0,46,-10,-13,-8,-4
-1,1,6,66,7,-14,2,1
-4,4,3,-32,29,18,1,-3
-6,-4,-8,-15,0,-4,-7,-5
0,1,-4,-19,6,2,0,1
-4,-1,0,-1,-6,-13,-6,-5
2,-1,-12,-55,-18,-20,-3,4
2,-2,-5,6,6,31,0,-4
6,3,10,40,5,4,7,4
-5,-8,-3,43,14,14,-6,-3
-4,1,-5,-9,-3,-10,12,-4
0,-2,-4,10,-41,-14,-13,-3
-6,-4,1,-5,9,-25,-36,-12
-3,-4,1,15,1,-11,16,-2
4,-1,-1,17,-17,27,24,8
-1,0,-17,-78,2,-3,-11,-1
-2,1,8,19,26,-4,-11,-2
4,4,1,-14,-14,-14,-10,-1
-8,-5,-12,-39,-2,-2,-5,-6
-1,-5,11,41,15,14,5,1
7,3,3,29,12,15,1,1
-6,-2,8,68,-10,-10,-7,-6
-5,-1,0,-15,7,-16,-5,-5
-1,2,-6,-12,14,0,-2,0
-1,-7,-17,-18,-16,11,-1,-2
-5,-14,-24,-20,-6,-12,-4,-4
-6,-7,-12,-34,-21,-15,-5,-6
5,9,15,76,22,3,4,2
-2,-1,-10,-15,-21,-13,-4,0
0,2,7,2,0,-1,1,2
0,-3,2,-6,-20,17,0,-3
-2,-2,5,7,2,3,-18,-3
1,0,-1,-6,0,-25,5,0
-1,1,0,-1,18,9,17,2
-4,-4,-6,-3,-9,-16,-16,-7
-4,-2,-2,-19,-22,-14,-9,-5
-2,-2,-10,-57,0,4,5,-2
1,4,5,61,6,7,9,0
-3,-3,-5,25,-5,6,-7,2
-1,3,20,80,43,19,0,-1
-4,-5,-12,-79,-16,-13,-11,-4
-1,-4,-25,-26,4,-19,-8,-9
-2,2,-3,-30,-14,-7,0,0
-3,-8,4,17,-6,-15,-4,-3
-1,-4,4,11,-11,14,13,1
-4,-7,-13,-30,-39,-11,-7,-1
2,5,14,31,33,-2,-5,1
-6,-4,-3,-13,-11,-2,-15,-6
3,2,5,32,-35,-30,11,2
-1,-1,3,-29,15,45,9,1
-3,-7,-28,-52,15,8,-8,-6
-2,-3,-10,-20,-13,-15,-2,-3
-1,-4,-2,-9,-10,-12,16,2
-2,-1,12,65,2,-15,-6,-2
-1,3,-4,-35,14,12,-10,-2
0,1,8,26,-7,2,-6,-2
-4,-7,-17,-42,-9,11,-1,-3
-2,-3,4,17,-6,-5,7,1
-1,3,5,-4,-1,-10,-13,3
-2,-3,-6,15,-3,-20,-5,-2
-5,-7,-1,3,5,16,3,-1
-2,-5,-11,3,18,13,1,0
1,-2,-18,-29,0,-16,-6,-5
-3,-4,-1,12,-15,-30,-12,-2
3,0,9,2,-25,12,-3,-1
1,-1,-5,-29,26,48,19,5
-6,-4,-18,-23,-13,2,-4,-3
0,3,8,1,-6,-22,-4,1
-4,-3,-13,-7,-10,-12,-4,-5
3,5,2,7,-2,-7,-4,2
-4,-5,-2,-18,-5,-4,2,-2
-5,-5,-7,-20,-24,-7,-10,-6
0,-1,-8,0,23,5,-6,0
-1,-2,-10,-8,3,6,-11,-4
-2,1,12,-30,9,-6,10,-4
0,5,17,43,9,-1,10,5
0,-1,-9,-32,-15,24,7,3
3,3,0,-10,-20,-17,5,1
-11,-7,-10,-18,-26,-31,-23,-7
-6,-2,6,-1,26,-5,-8,-5
2,0,6,2,19,62,12,3
-4,-11,-25,-61,-45,-22,-18,-5
6,8,18,67,13,-8,-7,0
0,0,-2,28,2,-10,10,6
0,-3,-4,-11,-16,-11,-11,-1
-2,-7,-6,3,-4,-8,-7,-1
-5,-5,-8,-33,-9,-5,-9,-7
-1,-2,-18,-50,-6,-3,-5,-6
-3,0,1,12,-18,3,15,-3
-1,1,14,41,19,7,-5,3
3,2,-6,-36,-5,1,-3,0
-5,-4,-11,-46,-14,-12,-7,-4
3,1,3,102,34,-2,-1,-2
-2,-6,-13,3,4,10,-2,-4
2,2,14,-8,-6,23,7,5
-1,-7,-4,-9,4,-12,-5,-2
0,3,18,13,-15,-9,0,-1
-6,-5,-4,21,-4,-9,-4,-1
-3,-1,-9,-37,-18,-8,-2,-5
6,2,14,62,17,13,1,3
-1,-5,-7,-4,-11,-14,-1,-3
-3,-1,-1,-1,-17,-7,-4,2
-3,-4,-3,-9,-12,-11,-6,-6
3,5,2,-22,12,14,-2,2
2,-3,3,27,4,0,2,-2
-5,-5,-2,2,-4,-20,-8,-8
-5,-2,-7,-14,-10,-3,-5,-2
-1,2,-2,12,21,29,8,3
4,6,15,73,32,13,6,2
-3,-2,8,35,-7,-11,-5,-4
-6,-11,-12,-49,-49,-19,-10,-5
2,8,-4,20,17,23,10,4
-3,-1,-8,-45,-13,-10,-12,-4
-6,-9,-9,13,-8,-30,-7,-6
0,3,9,-3,44,23,6,0
0,-3,-7,-52,-8,-6,-5,-2
-3,-5,3,12,-10,-23,1,-2
-4,-6,14,88,-3,4,1,0
2,0,3,7,4,35,5,2
0,0,-5,-28,-20,-10,-2,-3
-1,-1,-11,0,6,-2,-6,1
-2,-4,-8,-24,-6,-13,-7,-5
-4,0,1,-1,17,-5,11,-1
-4,-6,-4,-9,-26,-13,-10,-7
-1,3,5,-15,2,1,-6,-3
0,2,-4,-43,11,11,3,4
1,6,15,99,18,-5,-1,1
-1,-2,-6,-26,-31,-19,-40,-10
-1,1,1,-5,18,22,-14,-9
2,-2,4,8,3,31,74,10
-3,-9,-16,-13,2,-9,6,6
-8,-3,-4,4,0,-14,-17,-11
6,4,3,-41,19,2,-2,0
1,2,9,45,2,-11,-8,-2
-4,-3,-3,13,-19,-5,-16,-4
-6,-3,-4,-7,11,7,4,-5
-5,-9,-2,-11,-21,-3,2,0
0,4,1,21,2,9,2,2
-4,1,-1,-26,-4,-4,-5,-4
-2,-3,4,-9,1,-4,-5,-2
-3,-4,-1,37,8,-5,1,-4
-1,-5,-16,-22,-14,-2,-3,-6
-3,-8,-7,5,-16,-8,-4,0
0,5,22,28,26,6,1,0
-2,1,1,39,21,4,2,0
1,-4,-7,-10,7,9,0,0
1,0,-14,-41,-13,-6,-2,1
-4,2,6,-28,-7,-27,-9,-4
-1,1,27,109,1,9,1,1
5,1,2,-2,0,38,5,7
0,-8,-22,-61,-14,-5,1,-5
-1,-1,-7,82,43,25,4,1
-6,2,3,-23,2,-24,-8,-3
1,0,8,1,13,-25,-5,-2
-5,-5,-10,2,-40,12,7,-1
6,11,28,23,48,18,3,1
0,-3,5,26,34,11,1,-1
-4,-8,-13,-34,-20,-9,2,-1
-5,-3,-11,-44,-12,-12,-11,-5
4,7,21,59,24,-3,-8,-4
-4,-1,-2,-10,-19,-13,-9,-2
-4,-5,1,38,13,3,11,-4
0,-3,-17,-65,-31,0,0,-3
0,3,3,0,18,-6,-13,-4
-6,-1,3,0,10,2,2,-3
-1,-1,-10,-15,-7,-1,4,0
4,2,19,84,27,2,-1,3
2,5,7,-4,12,20,0,1
-5,-3,-7,-14,-18,-6,-18,-6
7,5,10,46,10,11,20,9
-4,-4,4,-6,-5,-3,7,-6
-1,-3,-2,-17,11,10,-26,-4
0,-1,-1,-33,-11,-16,-3,-3
1,0,2,22,-5,3,15,4
0,-6,-13,11,19,2,7,7
-3,-6,-12,-47,-18,-4,0,-5
-1,-1,-17,-100,-33,-13,-8,-5
2,8,37,127,42,5,-5,3
0,6,23,32,12,-10,-7,-2
-4,-7,-8,-18,-14,-23,-11,-7
-9,-14,-15,-29,-26,-9,0,-5
-1,-5,-14,32,6,40,3,0
6,12,22,4,21,39,23,4
-2,0,-4,-14,-28,-10,-5,0
-5,0,1,-7,17,-11,-5,-4
1,2,6,15,-7,-15,-5,-2
-7,-4,6,7,-19,-18,-9,-6
-3,-4,-14,-13,3,-8,-8,-6
-3,-5,-21,-17,-8,-6,-1,0
-1,-4,-7,-14,1,-5,-2,0
-5,-6,-8,-4,-5,6,1,-2
3,1,1,-9,-4,5,3,1
-6,0,7,40,26,-5,-17,-5
-6,-3,-11,-31,-19,-11,-4,-8
2,1,13,24,15,-4,9,0
1,2,-10,-10,4,12,2,0
-3,-3,-21,-40,-9,-9,-3,-5
2,5,3,12,-2,-10,0,2
-2,-1,12,21,15,31,-3,-1
0,-7,-7,-23,-4,6,1,0
0,-2,9,21,-17,-4,4,3
-6,-2,-5,2,5,-5,-5,-5
-1,-1,-6,-17,-13,-13,-8,-1
-1,-1,0,-6,1,-10,-4,0
-6,-4,-4,-17,13,-7,-7,-6
-3,-4,-10,-12,-3,-18,-6,-3
0,2,8,24,21,33,4,3
-3,-1,-3,6,12,-1,-21,-2
6,4,-5,-21,-9,-1,25,4
-6,-5,-18,-69,-25,-20,6,0
0,-1,0,27,9,1,4,-1
4,4,14,54,-3,20,3,4
2,-3,-9,-30,7,11,0,0
-2,0,3,0,-1,-8,-12,-6
-6,-4,9,4,-14,-22,-14,-8
-4,-5,0,-34,-23,-19,6,-5
4,4,-16,-45,7,-7,-3,1
2,-3,-7,62,24,27,11,0
-3,1,2,-9,15,14,-2,-2
-1,-1,4,-1,2,3,-7,-3
-4,-7,-2,-3,4,-11,15,-1
-2,1,5,-5,7,-9,-6,1
-6,-2,-4,0,-21,-21,-8,-3
2,3,3,10,12,22,-4,1
-3,-7,-5,18,-4,-7,11,0
-2,-1,-17,-44,-10,-10,-8,-1
-5,-1,-11,1,7,-12,-11,-4
-2,1,14,24,20,3,-5,-7
3,4,7,28,2,19,14,7
1,0,1,-18,-8,16,3,3
-1,-7,-2,5,4,-12,-4,-4
-5,-6,-6,-16,-11,-9,-11,-7
-6,-3,-6,-16,-8,-17,-9,-8
-4,-3,-4,8,-13,-11,-7,-4
0,-1,1,16,1,-3,4,-2
1,-1,-10,-18,-6,-9,6,3
5,2,20,51,-3,1,-5,2
-3,-6,-3,6,1,2,-7,-1
-3,0,1,-14,-1,-5,-1,-5
1,1,-3,-8,-3,-5,-2,-3
-1,-4,3,6,0,2,3,0
-6,-5,2,-8,-19,-8,-5,-4
-5,-4,-4,-8,19,-1,-1,-2
-4,-3,-28,-49,-5,2,-7,-1
4,7,6,41,11,8,1,5
-6,-3,5,6,-12,0,15,-7
-5,-4,2,-7,-18,-8,-1,-4
5,2,7,22,10,-5,-5,5
-1,0,5,8,-4,-4,1,-3
-1,1,2,-19,-2,-1,2,-1
-2,1,-7,-29,-28,-1,1,3
-3,-2,1,7,4,1,-6,-2
-3,-3,10,25,38,4,-12,-8
-3,-2,-5,-19,-18,9,16,0
1,0,-18,-43,-13,-1,21,3
4,-1,1,-5,-7,-9,-4,11
-3,-1,1,-2,-8,-13,-12,-5
-4,-3,17,14,-6,4,-7,-3
6,2,6,21,24,8,9,5
-8,-6,-33,-36,-12,-1,-9,-10
-7,-2,-1,1,8,-8,2,-7
-3,-2,1,-20,-11,-13,-22,-3
1,3,5,-2,8,0,-10,-3
-1,-3,-6,-19,-12,-20,6,-1
-3,1,11,67,-13,13,16,0
0,-3,-14,-42,27,23,14,5
-5,-4,-11,-6,-16,-21,-35,-6
-2,2,12,11,-13,-5,11,-1
5,2,-6,-28,14,21,8,9
-1,-6,-4,-12,12,-7,-22,-4
-4,-2,5,40,-9,-16,-10,-5
2,-4,-3,-16,-9,-2,7,-3
-4,-6,-9,1,12,-4,-4,-3
-4,-4,-7,-17,-5,3,0,-3
-1,-4,-2,6,32,6,1,-1
-3,-6,-2,-15,1,-8,-8,-4
-8,-7,-8,-24,-13,-7,-6,-5
7,7,35,103,-4,10,21,3
0,0,-20,-50,-5,3,-5,-2
1,-1,-4,-9,22,24,1,0
-5,-6,-6,-18,-26,-17,-10,-4
0,4,18,79,15,0,-6,-2
2,0,-3,13,-14,9,19,2
-2,3,-16,-44,-6,-4,-1,-2
-4,-6,-2,0,-5,-12,-2,-1
-6,-2,-10,-35,-21,-19,-10,-3
1,-3,6,41,-15,-25,-5,4
-8,-12,-19,-52,-63,4,-1,-8
-1,3,16,42,50,39,6,3
1,-1,-1,-8,22,-1,-2,0
-2,-2,-3,-8,-9,-14,-16,-6
-4,-7,-5,-18,-27,-10,11,-4
-2,-3,-8,-15,1,0,-4,0
0,-1,-3,-12,-2,8,11,5
-7,-2,0,6,-6,-9,-10,-7
-1,-1,0,-2,-6,-7,-5,1
-5,-1,-1,-19,-5,-11,-5,-6
-11,-10,-14,-29,-9,-15,-17,-8
3,1,1,-2,-4,8,-6,-1
1,3,-6,9,0,9,10,4
-2,0,7,23,0,8,5,-1
-8,-5,-3,6,-4,-14,-4,-3
-4,-1,-3,8,13,3,-6,-2
-2,-3,-10,-17,-23,0,-3,-1
-5,-4,0,-9,-8,-21,-5,-2
-3,-2,1,36,2,-13,-5,-6
5,0,3,6,9,10,4,-1
1,-3,-15,-21,4,20,7,6
-6,-9,-14,-32,-27,-1,-9,-8
-3,-7,-2,23,0,-2,-4,-2
-1,2,8,8,5,-11,-2,-2
1,1,-3,-34,12,2,-1,-2
-6,-5,-10,-28,-11,-11,-9,-1
3,-1,7,5,-7,13,15,4
-1,-4,-6,-17,-8,-12,-4,-1
-4,3,27,127,16,0,-3,-3
-2,-2,-1,-4,18,-1,-17,-3
-4,-5,-23,-70,-41,-3,-6,-1
2,5,7,30,12,5,-2,4
-2,-3,-5,-18,-12,-7,3,2
0,-2,1,3,0,7,8,-1
-6,-4,-3,-4,-3,2,-12,-7
5,4,2,-1,6,-5,-19,1
-2,-3,-2,24,-13,-8,16,1
0,1,11,9,-4,7,9,3
2,1,-5,-9,31,17,-5,3
-1,-3,-13,-20,-9,-17,-5,-1
-5,-7,-2,-8,-8,9,-13,-7
-5,-9,-9,1,-4,7,2,-4
-4,-5,4,17,-13,-13,3,-3
-1,-2,4,2,-4,-8,-5,0
-1,2,8,26,16,-1,5,1
-5,-4,-9,-61,-28,-9,-10,-5
-7,-11,-17,13,-16,-10,-3,-5
4,10,13,23,37,6,5,5
-3,1,11,27,3,-3,-4,-1
-3,-4,-15,-46,-7,4,5,-2
-1,-4,-3,-8,-10,10,1,0
1,-1,2,10,9,-3,-2,-1
2,5,3,-29,-5,-6,-4,-1
0,1,8,31,5,-2,-5,-3
-4,-7,-11,-34,-1,-4,-4,-6
-3,-2,7,65,-8,-6,-4,-4
-4,-5,-7,-7,-2,0,0,-2
-4,-8,-7,4,-25,-10,-5,-1
-2,-7,-19,-61,-5,0,1,-3
5,9,15,59,26,-2,0,1
-2,0,2,-2,-18,-17,-17,-6
-2,-4,-5,4,0,-9,5,0
2,-9,0,8,0,29,6,2
1,0,-5,-28,4,-10,-14,-3
-2,-1,-6,-33,-12,-13,7,0
-3,-3,-2,13,-3,-10,-5,-4
-3,0,18,59,8,8,3,-3
2,2,-16,-69,14,17,-3,1
6,3,-9,-20,11,13,20,5
-2,-1,-8,-35,-19,-10,-2,-1
0,2,0,60,12,-9,-6,0
-1,1,-1,-7,-7,-14,-5,-2
-1,-8,-3,-3,-23,3,-6,-6
-5,-5,0,-12,3,-5,-5,-4
3,0,0,-29,9,18,4,-1
2,3,18,88,23,5,1,1
-2,-1,4,6,-1,-13,-6,-4
-8,-8,-14,-25,-15,-13,-4,-2
0,-3,-30,-110,-12,0,0,1
-5,-10,-1,4,-42,-10,-4,-7
0,2,18,93,19,9,1,0
1,0,7,51,36,5,0,2
0,0,-2,-28,-25,-10,-6,-5
-1,-4,-1,-43,1,-11,-5,-2
0,-3,-14,13,9,3,3,3
1,4,6,1,21,28,-16,-3
-5,-4,-2,4,-8,-3,11,-2
-6,-6,-5,-14,-1,-8,23,-1
1,1,6,-25,4,0,-7,2
5,3,6,-36,-14,-6,-4,1
-3,-3,11,60,0,-13,-9,-5
-1,-2,-6,-14,-8,-7,-5,-5
1,2,-1,-1,15,2,-2,-2
-3,-2,-9,-17,18,2,-12,-4
4,11,15,71,19,-10,1,0
-2,-2,-3,-23,4,14,11,1
-4,-6,-6,-14,-14,8,-2,0
-2,-5,-11,-20,-17,-27,-5,-2
3,0,1,8,12,15,-3,6
-7,-5,0,8,0,-14,-36,-16
9,6,-4,-17,-18,5,47,10
0,2,8,8,14,9,-1,-1
-4,-4,1,15,-5,-16,-8,1
-5,-9,-15,-62,-21,-16,-9,-2
2,3,-3,4,0,4,3,2
12,10,12,44,43,30,-8,5
-6,0,-3,-5,-14,-27,-24,-12
-7,-7,-8,-11,-7,6,1,-8
-1,-3,-12,-9,-17,6,2,-1
-2,-3,-2,4,-14,-6,-13,-3
-4,-8,-9,-18,-10,-8,-9,-5
-1,-1,-5,-30,-1,-5,21,3
7,6,15,48,3,6,-13,2
-5,-3,-6,-25,-11,-17,-22,-12
-3,-2,-12,-7,-5,1,26,4
-4,-6,-23,-43,-6,-1,-3,-1
4,6,18,80,24,8,-1,0
-2,-5,-4,-29,6,-4,-6,-3
-4,-1,-7,5,-10,-24,-28,-10
-2,0,-2,-15,-38,6,-9,-3
3,1,15,25,45,18,32,2
-2,-5,-8,-58,-4,2,3,1
-2,3,14,34,-10,-7,-3,-6
-4,-2,-5,-23,-15,-4,-21,-9
-1,-6,2,114,-1,-8,5,0
2,1,-2,-1,15,0,5,1
-6,-4,-13,-53,-25,-15,-10,-5
3,1,-7,-80,-8,1,12,7
-1,1,3,-10,-19,-8,-3,3
0,5,21,35,3,-1,-6,-3
6,6,7,-37,41,15,14,4
2,-8,-24,-50,-1,13,-1,5
-4,-3,3,127,10,-7,-10,-6
-4,3,-7,-17,-2,-7,-6,-5
-7,-7,-7,-17,-26,-8,-3,-7
-1,-4,5,-7,-8,-6,1,2
-7,-7,-17,-40,10,3,1,0
3,1,2,6,-22,4,-5,1
3,3,19,54,27,12,7,2
-1,4,6,19,2,-9,-5,-1
-6,-5,-7,-26,-19,-20,-11,-8
1,0,-2,-12,2,12,4,1
-2,-2,-2,-9,8,2,9,2
-4,-3,2,5,-19,-11,-2,0
0,-1,-5,1,6,0,4,1
-2,-5,-8,-17,-7,1,-5,-5
-3,-6,-1,-1,-8,3,-9,-7
-1,-2,-17,-38,-4,-6,-8,-2
4,6,6,37,-7,0,-5,-7
4,2,15,22,14,12,10,3
1,5,15,45,-1,-15,0,4
1,-3,-8,-19,-8,-1,0,0
-4,0,-2,-1,-4,0,6,-5
-4,-3,-11,-47,-14,-19,-10,-6
3,3,6,29,8,-1,-1,-5
-6,-8,-5,-18,4,24,-5,-4
-2,-7,-18,-34,-15,-10,-8,-2
-4,-3,-13,-41,-21,-12,-5,-1
3,4,27,127,17,-3,-9,-2
-2,4,12,23,-5,-17,12,-2
1,-1,-9,3,17,-15,3,-2
-1,-1,-3,4,-8,14,-2,2
-6,-9,-7,-7,-6,8,-2,-1
-7,-4,-14,-43,-14,-2,-13,-6
5,7,7,-3,9,2,-2,3
-1,1,-2,-1,-20,-12,7,0
-1,1,5,13,12,-15,-9,-1
0,-3,11,48,-5,10,-3,-2
0,1,-4,-21,-10,-3,3,-3
0,-4,-16,-57,-20,-17,-9,0
-1,0,13,54,6,-1,0,1
0,1,10,58,21,9,1,-1
4,3,-1,-19,11,17,5,4
0,1,-5,-42,-12,-4,-5,0
-3,-3,3,37,-2,0,-4,-1
-4,-6,-6,-14,-32,-6,-4,-5
0,-2,-4,-25,-14,-11,-3,-2
-1,-2,1,-2,0,-2,-4,-3
-1,-1,4,33,6,-7,-3,-2
-8,-10,-21,-28,-8,-1,-2,-5
-6,-7,-25,-17,-6,0,-6,-4
3,4,-7,-41,-9,1,-10,-1
-4,-4,13,52,-8,-11,-10,-6
5,8,22,44,31,24,30,9
-2,-1,5,32,7,-1,18,2
-2,-3,-7,9,-4,-7,-4,-4
-3,0,-3,-2,39,12,-8,-2
0,2,15,55,7,0,-3,2
-3,0,2,-27,-23,-8,-4,-3
-4,-4,-6,-7,16,-5,-2,0
-5,-7,-4,-7,-8,-5,-6,-4
-1,-6,-4,-13,17,-1,-12,-4
-2,-2,-8,-9,-17,-17,-1,-3
1,2,-7,-33,-17,4,9,0
-1,-4,-6,-12,2,8,-8,-4
5,7,21,75,20,-1,-4,5
2,3,2,-2,1,1,1,3
-2,-2,-9,-17,4,14,0,-2
-2,-6,-13,-39,-17,-13,-1,-3
3,-2,4,14,-9,2,0,1
-3,1,9,44,16,6,-18,-5
-6,-3,-11,-36,0,-15,-4,-6
4,4,0,8,6,1,17,5
1,2,10,0,-12,-4,-2,-6
-6,-6,-12,-33,-4,4,-4,-5
5,5,0,14,9,5,13,4
-1,-7,-2,13,-2,7,1,3
-2,-1,-1,9,8,-10,-10,-4
-6,-9,-7,-16,-9,-20,-10,-4
0,-2,-6,-16,-7,3,0,-1
-5,-7,-4,-15,-12,17,6,-4
-1,-2,6,75,16,-2,5,0
1,8,7,14,8,-11,-11,0
-4,-4,-9,-13,-16,-10,15,-3
2,0,2,2,7,-5,-13,2
-5,-6,-20,-71,-35,-35,-15,-4
1,0,-7,17,21,0,-5,-1
-2,1,-1,-4,16,25,0,2
0,1,16,48,-22,-4,1,-4
-7,-7,5,9,-6,-10,5,-5
-6,-8,-8,-45,-9,0,-4,-5
0,0,-3,21,-8,-10,2,-2
3,5,5,9,-7,7,5,1
0,-4,-8,-22,-5,-12,-13,-5
-1,-4,3,-8,-7,-1,-5,-1
-4,-8,-23,-31,-1,-14,-1,-7
8,6,-6,-24,-4,21,11,5
-5,-3,-1,-2,-11,-1,-5,-3
-6,-6,-3,13,-11,-6,-5,-2
-1,-1,0,-3,-7,-6,-2,-1
-3,-2,3,-12,1,-7,-1,-1
-3,-2,-10,-35,-12,-6,-5,-5
-2,-1,9,50,18,-5,-4,0
-2,0,-4,-14,-5,-6,-3,-1
-1,-3,-8,-11,-17,-12,1,0
-3,-2,-1,7,17,22,-10,-1
2,-2,-2,-6,12,26,8,-5
0,3,-5,-2,-4,-18,-3,4
2,0,-1,-21,-7,-8,11,-1
-2,1,1,11,-4,-6,-2,-2
1,-1,-10,-51,-10,-15,1,6
-7,-5,-11,-25,-32,-23,-9,-5
2,2,8,43,17,18,6,0
2,3,11,25,21,22,5,1
-1,1,-4,0,15,1,-5,1
-4,-5,-7,-29,-14,-12,-17,-8
-3,-5,-4,-4,-2,-2,27,2
-2,-3,-15,-27,-18,-12,2,4
4,6,13,-10,12,6,-6,1
-6,-4,-2,-7,-12,-12,0,-3
0,1,0,8,12,11,-10,-2
0,-4,-10,-9,9,-2,10,-1
-2,0,-3,-21,-33,-9,-10,-4
-7,-6,-6,-5,1,-10,-3,-4
-1,-5,1,-9,13,11,7,0
-5,-3,-4,-9,-6,17,-4,-5
-5,-5,-6,-25,-12,-7,-8,-4
-1,-4,-6,-5,2,0,1,-2
0,1,11,21,-5,-10,2,-2
-5,-2,-1,5,-2,-9,-7,-10
2,5,8,-1,0,-5,1,3
-2,-1,1,0,-17,-4,-3,-1
-2,-5,-20,-28,9,8,0,-3
1,-1,-5,-13,8,5,0,-1
