Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,0,-11,-10,1,-10,-12,-2
-4,-6,-7,-25,-14,-35,-23,-11
2,3,12,5,3,2,7,-3
2,-1,3,13,9,28,17,9
-3,-1,-9,-5,-13,1,13,0
0,0,6,15,19,-5,7,4
-3,4,12,24,8,-4,-16,2
2,1,-17,-51,0,-9,2,-1
-1,3,18,65,5,-3,-7,-3
-3,-4,0,22,2,-1,-18,-4
-6,-4,3,8,-2,-6,-13,-5
-1,-6,-6,-4,0,-3,-10,-2
3,0,-19,-54,-14,-3,11,-3
-1,2,4,-13,11,10,0,1
-4,-3,0,6,-11,-12,-5,-3
-4,-2,1,24,-8,-15,-7,-8
-2,-5,1,14,-5,-19,-19,-6
-4,-2,-4,-13,-5,-6,9,-4
4,4,-1,-20,35,36,3,6
4,1,13,35,-14,14,-6,4
-4,-5,-6,6,7,-8,17,1
-2,-5,-3,4,-8,-25,4,-4
-1,-3,-12,1,-34,1,20,-2
-1,3,-19,-57,21,7,-11,1
-3,-1,2,10,12,10,-5,-7
-1,-2,10,13,4,8,4,1
-1,-4,9,6,-14,-10,-18,6
-2,-1,3,-20,-15,-24,-15,-6
-1,0,-13,-18,-2,-3,-2,-5
2,1,5,8,8,-4,1,3
0,-1,4,3,8,15,4,1
-3,-1,-33,-83,-6,-1,13,-3
1,3,27,60,8,-9,-1,-1
-5,-7,-7,-6,-39,-5,-13,-9
-4,-3,-4,-8,6,-27,-34,-12
-6,-2,-3,-7,-39,-56,1,-4
0,-2,1,2,30,81,25,10
4,1,-1,-1,34,67,2,5
2,4,-2,4,-1,6,-3,1
-4,-3,-3,-3,-29,-33,-11,-6
1,-2,3,0,13,15,0,1
-5,1,-3,-25,5,-6,-2,-3
2,0,0,1,-5,1,0,2
0,-4,-2,4,-11,-10,-8,-2
2,2,1,-10,-7,-30,-11,-5
0,-2,-3,1,0,-9,2,-1
-1,-4,-6,14,-13,17,10,3
4,-1,-2,11,13,2,19,4
1,2,-9,-50,9,15,1,1
-2,-3,-3,-41,-4,-7,-9,-3
1,0,17,35,-6,-8,4,-1
0,-4,-3,-10,-9,-6,-7,-3
-4,2,-3,-23,-16,-8,-10,-7
-4,-4,-9,7,3,-10,17,-2
2,2,-11,-13,7,17,-5,4
-2,-4,18,36,11,-1,-6,1
3,9,4,-7,4,11,-4,-3
0,3,-11,-21,-25,-14,-4,-2
-2,-2,-8,-9,-3,0,-10,-2
-5,-6,-8,4,5,20,11,-4
4,4,18,35,4,8,9,10
-6,-5,-6,5,-15,-20,-6,-3
-2,-4,-6,-12,4,-10,-11,-6
-4,-7,-11,-5,7,-3,-17,-1
-4,-5,1,-4,-3,-4,18,-8
1,1,6,7,17,16,25,-3
4,0,-2,-27,-18,-5,10,17
-1,-4,-5,-5,-4,-2,-9,-4
-7,-2,-8,-12,7,10,-21,-9
-5,-4,2,-3,-11,-11,-6,-11
-2,-2,1,3,-2,-8,9,-3
1,-1,-4,-6,2,1,1,13
-5,-1,0,1,-6,-13,-8,-3
-1,-5,-7,-2,1,-6,-10,-3
-1,0,-9,-7,-5,4,-1,-2
-4,-3,1,14,-5,-11,-5,-5
-1,-2,5,-2,-14,16,-20,-8
1,7,-12,-36,6,4,3,-5
-1,-2,-13,-22,-14,-10,15,-2
-7,-4,2,-2,-5,-5,1,-6
1,-3,8,16,18,-1,-6,1
-4,0,0,12,-7,-7,-2,-6
1,-3,-2,-9,-6,-8,-4,0
-8,-7,-5,-17,-12,-10,-10,-9
0,1,-10,-14,-1,-8,-13,-3
-2,-1,-6,1,-5,-7,-14,-2
0,-1,-10,-21,16,22,0,-2
1,4,6,-19,1,6,44,4
-3,-6,1,10,-11,-15,-9,-9
-5,-1,-2,-19,-9,-7,-25,-5
-4,0,6,18,11,6,-3,-1
-1,3,2,10,-14,-33,3,-6
-8,-4,-18,-4,11,-25,11,-5
-3,-7,-24,-25,0,7,-17,0
9,11,24,-42,14,79,18,11
-3,-1,11,20,-16,-9,-4,-3
-1,-2,-6,-6,0,-15,-14,-6
-7,-2,-1,6,-8,-20,-10,-7
1,-2,4,31,-1,-9,-2,5
-2,-2,-3,-5,-4,-11,0,-1
-3,-3,-15,-45,0,-4,-9,-7
3,3,-16,-23,-10,-6,-21,2
-6,-12,-5,10,7,0,16,-5
-3,-5,21,40,-7,-5,1,-5
2,5,4,15,0,-1,-38,0
-2,-3,-14,-36,-1,13,18,-5
0,-1,-10,-4,-3,0,17,1
1,1,6,22,-4,4,7,6
-5,-3,-3,-17,-4,-5,-17,-7
3,4,-1,-11,-7,-7,10,4
-1,-5,-1,1,0,5,-7,-4
-6,-8,-5,-6,-5,-10,-6,-6
-1,4,15,3,4,3,-4,-1
-4,-6,-6,2,-2,-14,-10,-7
-5,-9,-20,-18,0,10,6,-6
0,-3,1,5,-19,-12,-15,-5
3,2,2,-12,8,9,14,3
1,0,4,12,3,2,12,10
-5,0,-1,9,-14,-23,-11,-4
-1,-2,-18,-50,34,31,0,-2
-4,-6,-9,-7,-14,-15,-21,-5
4,7,4,-4,8,2,22,7
-3,0,-16,-52,-18,-4,5,-3
-8,-4,-10,-7,5,-23,-31,-14
-2,8,23,61,22,5,45,-4
-1,-3,6,29,0,19,-9,6
0,-6,1,17,4,13,7,12
0,0,-1,-14,-4,-6,-6,1
-1,3,-10,-69,5,-4,-7,-6
-3,-4,10,41,-3,-7,-8,-7
-8,-5,-3,-5,-24,-5,-8,-10
2,0,-16,-66,8,10,0,-3
-2,-5,-8,-9,-15,-17,-13,-7
-5,-7,-7,15,-1,-11,1,-2
-5,-3,7,20,-5,2,-2,-3
7,3,15,64,1,1,-3,1
1,-3,-17,-24,1,-8,12,-2
-2,0,-2,-2,20,1,-5,-1
-5,-4,4,-11,-4,-4,17,-1
-2,-2,-5,1,-2,6,-18,1
-3,-4,-3,-4,-10,1,-1,-2
-2,0,7,11,12,5,-1,-2
-4,-1,-3,-1,7,2,-11,-5
-2,-2,-4,-8,-5,-6,4,-6
0,-3,-1,3,6,-3,-23,0
-7,-4,-8,-16,-6,-8,2,-5
0,-1,2,20,-6,12,20,1
5,4,-3,-14,-1,4,-2,4
2,3,-11,-25,-26,-12,2,1
-1,0,19,48,-10,-19,-4,-2
-7,-5,3,26,17,14,-12,-5
-7,-5,-5,-25,-4,0,-9,-8
1,0,-4,-12,-3,2,-4,9
-4,-3,-6,-15,2,4,12,0
-5,3,-2,-16,-9,-13,-22,-8
-3,-8,-17,-15,2,4,24,4
-3,1,8,10,-7,-2,-1,-4
3,5,9,-15,-22,-7,-10,-7
-2,1,-3,10,-1,-3,-16,-5
-6,-10,-12,3,3,-12,4,-4
-4,-4,-3,-20,-18,-11,-2,-3
2,2,0,14,2,21,-26,-4
2,2,-1,8,8,0,46,5
-3,1,3,-17,-10,-12,7,1
-3,-6,-3,3,-8,15,0,-2
-2,-1,8,-20,11,-4,-4,4
0,0,-2,24,-3,-7,-6,-7
2,2,0,20,-10,-11,-2,-2
-2,-7,-2,24,1,10,30,5
-1,0,-7,-37,-46,-5,-3,-6
3,-1,-7,-21,13,5,-7,2
-7,-1,-3,0,2,-13,-14,-2
-3,1,-8,-22,-11,-5,2,-4
-3,1,1,-1,1,3,-3,0
-4,-9,-6,-5,-6,-6,-6,-1
-3,-7,1,18,11,-1,-4,-3
2,-2,4,14,-7,-5,2,0
-2,1,-2,-22,-9,-9,-9,-7
-4,-2,-9,-30,-11,0,-4,-5
0,-2,1,-3,13,8,5,0
0,-2,13,39,-18,-4,-2,-5
-2,-1,-9,-13,-11,-1,12,0
-1,-4,-10,-8,-7,-1,4,8
-7,-6,-1,-38,0,2,-6,-5
1,3,11,26,9,4,10,-4
-3,-4,-6,-5,-9,-21,-17,1
-1,-5,-3,21,-4,-12,-24,-7
5,9,-2,-13,26,40,40,5
0,-2,-11,-14,-7,5,15,1
-2,-3,-9,-5,-5,-8,-19,4
-6,-5,1,10,-17,-11,-23,-5
0,-1,14,12,13,-10,2,-1
2,2,0,-19,7,7,11,3
0,-3,-9,-7,19,0,-1,0
-4,0,-4,-6,-18,-7,7,-1
-5,1,11,26,-1,-12,-29,-7
-1,-1,0,16,1,-19,-4,-10
-1,-2,-11,-24,-4,17,7,10
-1,-2,-2,1,10,22,17,4
0,1,-15,-2,14,-5,9,-6
-5,-1,11,9,-28,-16,-12,-8
-2,-4,12,-13,13,-1,-5,0
-4,2,-10,-16,12,-12,-19,-9
-5,-6,-9,-20,-11,-11,-16,-4
-3,-4,2,27,-5,13,24,3
2,-6,-10,-13,5,0,-12,6
-4,-3,-4,1,-7,-7,-3,-1
-1,-2,8,13,-16,-13,-7,-3
-5,-8,-15,-8,6,11,10,-2
4,7,-4,-31,5,10,-2,1
-1,-2,-15,-36,-12,-8,-28,-8
-3,-2,3,9,-10,-16,15,-5
-3,-6,-4,12,11,8,2,4
1,2,-7,-20,4,24,9,6
2,3,36,126,7,2,3,2
-3,-3,9,-7,-2,-11,-10,-8
-3,-6,4,2,-5,-8,-10,-7
-2,-1,-5,-10,5,3,-12,-4
-2,-4,-9,-12,2,-11,-19,-2
0,-2,-14,-14,-6,-9,17,2
5,6,22,-8,-18,-4,31,7
1,-2,-6,-5,14,14,-18,-4
-7,-7,-11,1,-1,-12,-13,-6
2,4,19,42,6,10,7,6
-6,2,-1,-26,-11,-7,-4,-4
-2,-1,-2,15,21,-1,1,-2
0,-2,2,-6,-23,-13,-12,-6
-7,-6,-9,-13,6,-7,-5,-2
-1,-2,-8,5,17,-16,5,4
0,-1,-9,-41,-22,-12,-12,-2
1,2,-8,-6,0,21,1,0
-2,-4,-9,-10,6,11,-1,-5
-5,-1,-7,-24,12,2,-6,-5
-4,1,5,-13,-11,-13,-21,-5
-2,-6,-2,-15,-6,-6,-18,-4
-1,-3,6,20,-5,0,31,3
-4,-4,-2,5,-1,-14,1,-1
1,-2,-11,-22,-11,-5,-8,-1
-5,0,-1,3,-5,-7,-8,-3
-1,-6,3,13,13,0,-5,-8
-3,-2,-3,-7,-4,-10,4,5
-4,0,-10,-24,-6,10,-13,-2
4,4,0,15,26,14,6,-1
2,3,5,7,-11,4,2,0
0,2,-7,-25,-6,5,5,0
-7,-5,2,2,6,-4,-8,-5
0,-3,1,7,-30,-3,-3,3
-3,-2,-5,10,12,4,2,-5
-2,0,-11,-30,15,-5,-6,-4
-2,0,2,-11,-7,0,18,7
-6,-8,-4,-12,-29,-25,-8,-10
0,-6,-2,20,18,3,-9,-2
1,3,-2,-9,5,19,10,1
2,4,-10,-43,15,9,-11,-3
-3,0,-7,-10,11,9,-2,-2
-5,-2,27,79,13,-3,3,-8
0,-2,-5,-6,-21,-36,-24,-3
-1,-4,4,42,-17,-5,-5,-1
-3,-5,-10,-13,-7,-8,15,-1
4,2,-12,-57,6,13,5,3
1,-1,18,11,-20,23,0,0
-3,-4,-12,-13,10,-6,-7,-4
-1,-1,-25,-64,2,-16,-7,-2
-5,1,12,40,-4,-15,-9,-7
-7,-8,-6,4,-3,1,-12,-8
5,6,8,18,19,4,15,0
-3,-10,-16,-26,-25,-19,-16,-1
-5,-10,-11,-27,-5,-3,11,-3
-6,-4,10,24,-2,10,-7,-9
1,2,6,6,20,14,12,3
5,3,-12,-40,-9,-2,7,9
-3,-4,-6,7,-1,-7,-20,-5
-7,-7,0,14,-4,-10,0,-6
5,5,3,3,-16,5,13,1
-4,-7,-5,-6,-19,-5,-15,-5
2,1,3,-21,-9,-5,0,-3
0,6,2,4,6,-2,0,1
-3,-2,1,-1,6,1,-9,-6
-4,-7,-12,-6,6,2,-8,-2
-6,-3,1,11,3,-15,-8,-8
-4,-5,-4,5,-3,-23,-2,-1
-6,-1,-2,-19,-45,-1,-1,-3
3,1,-9,-17,20,31,0,5
-2,-3,19,68,-5,-9,-3,-4
0,2,15,38,15,-3,-6,-1
-2,3,1,-13,-10,1,-16,-10
0,-4,-7,-9,19,13,24,-1
-5,-8,-2,17,-12,-2,4,0
-2,-2,3,-26,-8,-2,-4,-7
2,3,0,-7,15,-8,-14,-4
-2,-1,-9,-14,-13,-8,5,10
0,-2,-1,26,0,-3,6,-1
-2,1,10,12,-6,-3,-3,-4
0,1,-11,-41,-7,-1,-12,-3
2,2,3,19,0,2,12,2
-4,-3,-4,1,-5,-2,-9,1
-1,0,7,7,1,-4,11,-5
-2,0,-5,-24,-16,-10,-9,-7
1,2,17,24,15,5,-1,8
-1,1,-10,-21,0,-1,-14,-6
0,-2,-14,-37,-2,-16,-2,-8
0,-1,-15,-29,-9,11,61,14
1,-3,36,107,9,18,-17,9
-5,-2,5,12,-36,-8,-7,-4
-2,-4,-8,-22,3,-10,-12,-5
-5,-4,-13,-32,-2,-4,-10,-10
-3,-2,-2,11,13,-4,-18,-8
0,-11,-6,0,-12,-3,15,3
0,0,8,-10,8,8,10,3
2,4,-13,-42,-1,9,11,9
-2,-1,3,-5,-10,-11,-8,-4
-1,-5,-7,-32,0,3,8,-1
-4,-5,-6,2,-10,-11,-6,-6
-3,-2,0,23,1,-7,-4,-3
-2,-2,-1,-3,0,0,-7,-7
-1,1,-4,2,-6,-6,-6,-2
-5,-3,-7,-7,-7,-21,-27,-7
-8,-12,-1,2,-8,-12,-5,-7
-4,-3,-3,-32,5,6,37,3
11,7,10,27,4,36,21,13
-2,1,1,33,11,6,-6,0
-3,-5,-13,-23,-14,-18,-15,-7
-6,-8,-17,-6,-5,-1,-9,-8
0,5,6,-47,12,10,4,0
0,4,-8,-9,-1,-7,0,3
-2,-2,-3,-3,-8,-12,-12,-5
-5,-6,14,25,9,-15,-21,-10
-1,-3,-9,-16,-9,-2,12,-1
1,4,6,-1,-34,17,23,11
-2,-2,-2,6,10,2,-6,-1
-4,-5,-3,-7,-12,-9,2,-4
0,0,2,21,2,-10,-7,-6
-1,0,-3,-11,7,25,-4,-4
1,-3,3,3,20,13,3,1
-4,-3,-9,-27,3,-4,-3,0
-1,0,8,33,-11,-10,-10,0
0,1,4,26,7,0,0,-2
-5,-2,-5,-15,-5,2,-13,-7
-2,1,-5,-14,-6,-11,-8,-8
-5,-1,-2,-4,-2,5,15,1
3,-2,13,21,2,2,2,9
-5,-10,-20,-15,-23,-1,26,-6
2,7,-24,-82,7,9,-2,5
-1,3,6,19,-4,3,14,0
-5,-6,4,25,-1,-8,-16,-7
-5,-5,3,9,10,-17,-24,-15
-1,-1,-6,-4,-18,7,15,0
3,-1,-6,-10,10,14,10,10
-1,0,2,7,-4,-12,5,-4
-4,-3,-7,-4,-10,-23,1,-1
0,-3,1,-2,-9,22,0,-5
-5,-3,-14,-13,-9,10,-12,-6
-2,-2,-1,-4,3,-14,-3,-8
-2,0,11,7,16,9,7,10
-7,-4,4,16,1,-6,2,-7
-3,-7,-17,-25,1,-6,-15,4
7,8,-1,-32,-10,5,34,18
0,4,-6,-2,-5,3,-17,-6
-4,-5,-7,-6,-16,-7,-15,-15
-7,-6,-5,-5,0,-13,-22,-18
1,-2,-3,3,9,9,11,8
-3,-5,-6,-4,-17,19,11,8
0,-5,-7,-6,5,-10,16,4
-1,4,-4,-28,-30,-18,-12,-5
-6,-2,-9,-6,-34,-16,-46,-15
2,-1,-9,-12,10,3,25,5
0,-1,2,-11,8,13,18,1
-1,-2,-9,-22,-6,7,8,0
0,-3,-4,-25,-3,-1,10,2
1,-1,13,45,10,0,-26,-3
-3,-2,-5,10,-27,-34,-17,-7
1,-1,-10,-36,-1,-1,14,7
-1,0,-2,6,20,4,-2,-6
-4,-4,5,28,0,-14,-11,-6
1,1,5,-14,8,8,-3,-2
-1,-3,-22,-35,9,2,-13,-4
-3,1,-4,-3,-15,-23,6,-3
-2,1,0,16,-4,24,12,0
-3,-7,-2,17,7,5,3,-1
-2,-2,15,36,-5,-12,-5,-3
-2,-4,-9,-49,-5,-11,-6,-4
2,5,-6,-16,2,-5,-4,0
-2,1,-6,-31,0,-8,-4,-2
2,-2,-10,0,14,3,-2,1
-2,-3,-5,7,-12,-1,-12,-4
-6,-4,15,9,-15,-11,-2,-6
1,-3,0,8,5,16,38,11
1,-1,2,-1,2,-1,-5,0
-1,-1,6,16,-8,-14,-23,0
-5,-2,-1,14,9,12,11,2
2,1,-13,-40,19,0,-6,-2
-2,-5,-8,-27,4,-3,-13,-10
-5,3,1,16,7,-13,-9,-11
1,-2,-10,-16,6,-4,24,6
-3,-3,12,47,3,9,-12,6
-3,2,0,0,8,3,5,4
-1,-3,3,5,-22,2,12,2
-3,-3,-1,-16,9,-12,-11,-7
-2,3,-8,-7,1,-9,-17,-2
-4,-6,-8,3,14,4,-28,-8
-5,-6,-5,-14,-10,-14,-7,-6
5,0,-1,2,-6,-6,41,12
-3,-1,-1,9,6,7,0,-1
-4,-5,2,16,10,-1,-6,-7
-2,-3,-2,-5,10,3,-12,-4
3,5,-14,-46,-17,-1,-3,-2
-4,-6,-14,-17,-8,-9,-12,-4
-5,-5,-11,-41,-12,-12,-3,-5
-6,-1,10,42,3,-12,-4,-4
2,1,2,24,29,6,15,7
-4,2,-8,-25,-12,5,13,4
-3,-2,14,17,-7,-7,-34,-6
-6,-16,-13,2,7,-7,8,-1
0,0,-13,-51,-32,-1,31,-1
5,3,6,0,11,2,4,4
-2,3,0,12,-3,-14,-13,-6
-5,-5,1,17,7,10,-13,-7
2,4,-3,-32,-15,7,-4,-5
0,-8,-13,-14,-3,-8,0,3
-7,-5,-8,1,-3,-13,-5,0
-2,0,10,32,-2,-8,-4,-7
4,1,3,4,-6,16,32,7
1,4,-4,-21,0,7,15,18
-5,-10,-11,-13,0,-4,-8,-6
-5,-7,0,0,-7,-8,-13,-5
-6,-4,-13,-18,-3,-11,-8,-7
-2,1,-16,-30,-2,-7,2,-1
-6,-2,12,2,-3,-15,-4,-6
1,6,-2,-28,-4,4,6,5
0,0,-6,-1,-7,4,5,-4
-1,-1,1,33,12,-2,-12,-5
-2,-5,1,5,-4,-8,-8,-1
1,2,0,-11,-1,9,8,4
-6,-2,2,-2,-5,-12,-13,-3
-1,-4,-2,16,20,11,-10,-7
-1,-5,-10,-9,-2,-9,17,1
-5,2,-9,-33,-9,-1,5,0
-3,0,-7,-24,-3,-4,3,-6
-1,0,10,-3,-8,-5,-13,-2
0,-2,-5,-6,-4,-5,-10,-2
-2,0,-4,-2,-5,-4,-5,-3
-5,-6,-21,-19,-10,-4,-2,-5
-3,-4,-12,-25,-5,-9,2,-3
3,1,5,20,-17,-12,-12,4
-6,-8,15,4,-5,-7,4,0
2,4,-3,-8,15,19,14,1
-1,-5,-10,-11,1,-7,-3,-3
-1,-2,-8,-26,-33,-4,-3,-3
-1,1,-12,6,-25,-9,-13,-5
2,-3,-3,-14,26,25,21,4
-3,0,-7,-32,-17,-4,0,-4
-5,-8,-4,-9,-2,-10,-4,-8
-5,-1,13,78,12,0,-13,1
7,13,24,53,16,4,-13,0
-3,1,0,-10,-17,-11,5,-5
1,-1,-6,-7,-2,6,3,6
-3,-2,-9,-16,-11,-5,-8,2
-2,-3,-6,-15,-17,-10,0,-3
-3,-1,-2,-19,0,-13,-21,-6
-1,1,-8,-27,0,13,8,-3
-3,-6,-14,-37,-28,-13,-31,-7
-7,-8,6,40,5,-10,-6,-13
1,-1,5,5,2,30,40,15
0,-3,-13,-33,18,26,34,11
3,-1,-5,-11,-15,2,-8,-3
-5,-3,20,10,-6,-19,-15,-7
-3,3,-29,-64,-2,-18,-18,-6
3,5,14,77,7,11,-4,-3
-2,-1,20,28,7,3,7,-5
0,0,4,-11,-12,-6,1,0
-1,0,-1,-4,-14,-9,-5,-3
2,3,-1,-6,-6,0,-1,0
0,-4,6,9,11,14,2,3
1,-1,-10,-19,13,-6,-6,-1
0,8,-6,-32,-5,4,-13,-4
0,1,11,10,9,12,31,2
-5,-7,1,10,-13,-9,0,5
-2,-2,-5,1,-23,-5,-14,-3
-3,-5,-6,1,9,-4,-31,-10
1,1,2,19,-2,-4,28,4
0,1,2,3,51,21,17,3
-2,-3,-8,-27,-28,-5,5,2
-1,-4,-5,-15,2,-4,-4,-3
-4,0,0,9,-5,-15,-16,-14
2,1,-4,-8,-2,-1,2,2
1,-3,-1,-1,-1,0,41,24
-2,-1,-1,-26,-15,5,6,0
-5,-2,-2,-2,-15,-8,-23,-10
-4,-1,-2,-10,11,3,5,-3
1,-1,-8,-10,1,-1,2,-3
-4,-4,-7,-1,-4,-14,-13,-10
-2,0,2,6,-18,18,11,3
-2,-5,6,9,-3,3,11,5
-3,1,-6,-6,3,-12,-18,-6
4,5,-9,-35,-1,-11,-9,-4
2,4,-2,-17,-4,-3,12,4
-2,-5,-17,-13,15,26,2,0
-2,3,8,17,-1,-1,-9,-5
1,-3,-1,-5,-2,-11,-8,-3
-7,-8,26,105,0,-11,-9,-4
-4,-4,-9,-11,-12,-12,-4,-6
4,4,-10,-56,-24,2,0,1
-5,-1,4,-13,5,1,9,1
-4,-6,-15,-3,-4,-6,5,-1
-3,-5,-16,-11,3,10,-6,-2
-2,0,-8,-18,-13,-16,0,0
0,0,4,-3,31,13,12,-1
3,-4,6,24,0,9,1,3
-4,-4,3,9,0,5,-12,-3
2,-2,-19,-18,-2,-14,-8,1
-4,-2,-17,-22,-20,-15,-10,-6
3,7,31,10,8,12,5,3
-4,-6,2,9,3,-8,18,-2
-2,-3,-3,1,0,27,-7,-2
3,0,-5,-7,7,-10,-8,-1
-2,-1,-5,5,-6,-3,2,-1
-7,-3,-14,-16,0,2,7,-4
-5,-4,-2,-17,1,-1,-2,2
3,7,15,9,-4,-7,-6,0
4,2,6,-8,-4,3,-14,-2
-6,-11,-18,-20,0,-7,-2,-5
-2,-7,-28,-24,-1,-5,-1,-6
2,-2,15,17,-7,-9,-22,6
-2,-3,12,14,2,-12,4,-2
5,3,-1,-20,15,-4,3,0
3,4,8,10,-1,22,15,2
-2,1,-2,13,-11,18,28,7
-8,-8,9,2,19,-13,-11,-10
-5,-6,-16,-57,2,-4,-24,-15
4,0,-4,10,-2,3,14,11
0,1,5,28,10,1,8,10
-1,-1,-2,-4,-30,-15,-27,-5
-3,-4,-9,-7,8,-5,11,-6
-1,3,28,93,14,4,-12,2
0,-6,3,-13,4,-4,-2,-5
-4,-6,-10,-5,-12,-3,-22,-1
2,1,-4,-19,-1,0,-2,8
-4,0,-8,-28,-5,-8,-15,-7
-3,1,0,-3,-17,-17,-9,-7
-1,-2,-1,15,23,32,22,2
2,0,-1,4,4,3,-2,0
-1,3,0,-18,-7,-13,-2,-5
0,-2,-9,-28,-10,-15,-18,-3
-7,-6,-4,0,-5,5,5,1
-1,-3,3,17,4,12,8,-4
-5,-3,-11,-21,-1,-6,-9,0
-5,-1,-17,-57,-4,-8,-10,-7
-4,0,20,48,0,-7,1,-12
1,0,-3,3,0,-3,6,2
-2,-9,-20,-26,-10,10,-5,3
-2,4,5,1,10,-9,3,-6
-1,0,6,18,-16,-8,2,3
-6,-16,-10,4,-18,-5,-10,-11
-7,-13,-25,-68,-10,-13,-28,-13
5,11,10,15,28,9,4,6
3,2,-4,5,4,12,43,12
-6,-4,0,11,-8,-11,-13,-4
-3,-4,0,6,-8,-9,-8,-5
-1,1,2,-11,11,0,-11,-4
-2,-1,0,3,-7,-12,-10,-5
-8,-5,-13,-18,-15,2,-1,-3
1,4,1,12,17,2,-24,-5
3,2,5,-14,-5,-7,-5,1
3,2,1,-9,3,43,35,10
-3,-8,-4,14,2,-4,0,-2
-3,1,-1,-22,-1,-2,-5,-5
0,-3,1,-16,-16,-13,-5,-1
0,-5,-5,15,26,14,-3,-1
4,1,-11,-35,-11,1,2,-5
-2,2,7,31,-8,-19,-3,-4
-3,-4,2,5,5,15,-8,0
-3,-4,-6,-19,-3,-5,-1,-2
1,3,-8,2,21,11,2,1
1,4,-8,-13,2,-1,-2,-2
-8,-4,-2,-10,-13,-11,-12,-2
-4,-6,3,7,-4,-9,0,-8
-3,-3,1,4,12,7,-14,-6
7,7,4,12,6,5,34,9
-4,-6,-5,-40,-8,-8,2,-4
-1,-4,-1,28,-28,5,2,1
3,2,3,41,32,10,9,0
-3,-1,-1,-4,4,0,-8,-7
-6,-5,-7,-10,-6,-12,1,-2
-5,-11,-26,-30,-13,-11,-5,-5
-5,-4,6,-1,-6,0,-7,-8
3,5,21,6,14,-1,-3,-6
4,1,-7,-13,-4,1,-14,-2
2,1,-9,-10,-26,7,15,18
-1,-3,-13,-12,8,2,2,-2
-2,-7,-13,-46,-6,-10,-25,-9
-1,-3,-3,3,-8,-4,-20,-4
-2,-2,7,21,9,4,29,8
-1,3,-11,-36,10,3,18,3
3,0,4,14,-2,-11,-18,-6
-2,-3,-1,8,-11,2,-13,-7
-1,0,-1,-15,-4,10,16,2
-1,-1,-9,-38,7,-6,-16,-8
-3,-2,20,69,-8,-14,-20,-11
1,2,-3,26,38,24,5,6
3,6,-3,-35,6,10,10,8
-4,0,-4,-6,-18,-13,-1,-5
-6,-7,-14,-13,-11,-24,-28,-9
-6,-6,5,3,3,4,13,-6
0,-1,19,18,2,0,13,2
6,-3,-13,-31,25,35,-4,7
-2,-1,-1,-12,-10,-3,1,-2
1,0,-8,1,-3,-11,-11,3
-4,1,-2,-6,-14,-7,-2,-6
-5,-3,1,5,-26,-23,-30,-12
-5,-6,-8,-9,15,-17,-9,-10
6,1,-7,-26,15,15,25,5
1,-1,4,24,-22,16,31,8
5,6,13,26,32,28,10,3
0,3,-2,-13,-11,-6,-14,-4
-2,-6,-8,-6,14,-1,-10,-4
-4,-3,-4,-25,-4,-12,-12,-7
-5,-2,6,19,-11,-9,-14,-4
-5,-3,-8,-7,1,-8,-12,-3
0,-1,4,1,2,-5,-7,-5
-6,-4,9,34,-4,-10,3,-2
-5,-6,-7,-10,-10,-8,22,5
5,6,-24,-82,23,14,-4,5
2,3,5,10,2,17,-1,-4
-1,-4,4,26,-4,1,-4,-3
-5,-10,-10,-22,-8,-5,-4,-1
-4,1,-10,-6,-13,2,-3,2
-6,-2,11,14,13,-7,-31,-13
1,-4,11,12,-3,0,14,1
3,3,2,-3,7,14,29,7
0,2,2,-1,6,-3,4,-5
-5,-8,-4,1,1,-14,-27,-8
3,6,14,61,12,7,-27,16
4,5,-11,-26,-20,10,28,0
-6,-4,-3,-13,5,-2,-2,-9
-5,-8,-15,-27,-6,-23,-7,-7
-4,-5,7,37,-5,-8,-20,-6
-4,-4,-2,-9,-13,-12,-7,-9
-3,-5,-9,-2,11,4,-7,-1
-5,-9,7,19,-3,-16,16,1
-3,4,-18,-38,-24,8,-1,-4
5,4,-3,5,15,17,-3,5
-3,-6,14,13,-11,-2,11,-3
-2,0,1,12,3,-9,5,-5
-2,-1,-5,-1,-1,-3,-15,-8
-4,0,-14,-48,-6,5,-32,-3
-3,0,6,18,1,4,18,0
-4,-3,-2,-5,0,-7,-5,0
-1,0,-2,-12,-3,6,1,3
-1,-4,-9,-27,-14,-5,-3,-4
0,-3,-5,-5,-7,-16,-10,-3
0,-1,8,16,-5,3,6,-2
-1,2,2,1,-1,-10,5,-3
1,0,-11,-35,1,4,-2,-1
-5,-5,0,16,-7,-6,-9,-7
-2,-6,-5,5,-5,-16,-5,0
1,0,0,-9,8,6,3,-3
-5,-1,3,-1,-3,-4,-14,-5
1,2,4,18,2,-4,8,3
-4,-4,-1,7,16,-8,-3,-7
0,1,-8,-11,2,-12,10,4
3,4,-12,-54,4,23,25,12
-1,-3,6,8,43,31,5,0
-3,0,0,9,3,-7,-23,-5
-3,3,-6,-15,0,-10,-2,-5
-5,-3,14,72,-12,-8,-7,0
-3,-8,-10,-26,-10,-9,-9,-5
-2,-2,0,23,-5,-14,-16,-10
-3,-4,-5,-4,-10,-4,3,-8
-2,-1,-6,-13,-7,-6,5,5
-1,2,-4,-15,4,10,4,-1
-1,-2,0,4,9,9,1,0
