Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,8,43,-11,-4,-6,-15,-12
4,-2,-40,-17,5,-10,13,6
3,13,-1,-1,-13,15,5,2
-1,6,9,-5,-11,5,11,-1
-5,-4,-2,-27,-4,-12,-13,-7
-9,-18,15,14,10,13,-9,0
-12,-18,-25,3,7,-19,-11,-5
-2,6,0,-1,-9,-21,-14,-5
1,4,-4,-16,-11,17,2,-4
5,10,-28,3,25,20,11,2
2,6,38,5,-12,-26,-22,-9
5,7,12,0,-12,-5,26,24
4,4,-16,-14,2,30,19,10
-4,1,27,3,12,-4,-33,-8
-6,-7,1,3,-9,-11,0,-14
-5,-6,-3,0,19,12,9,-6
0,-9,-29,-16,-1,-8,3,18
-3,-19,-35,0,-2,-8,26,9
0,6,-30,-17,-8,-10,0,-6
-9,5,25,-56,-38,-14,-12,-14
3,16,46,127,14,6,-7,-3
-2,-14,-11,16,22,9,-10,-5
-7,1,5,-14,-4,-13,-7,-4
-8,-2,8,-25,-6,-12,4,-12
-5,-12,-41,-11,-10,14,-15,8
-3,0,-35,-26,-8,-5,3,0
-3,-7,62,21,-9,-15,-4,-6
4,15,22,-9,12,36,-12,1
-2,-7,-33,-1,-10,-9,-18,-4
-5,-2,9,4,-2,-2,33,-3
5,13,-5,-7,-5,-9,32,9
-7,-8,7,9,0,1,-2,-3
0,-5,-39,-41,-6,-8,-13,-2
-5,-17,-25,-29,-1,5,-4,4
2,3,6,12,-2,-2,-12,-4
-6,7,10,2,13,0,-16,-15
-1,4,-4,-1,-2,11,-4,-9
-1,4,4,-10,-13,-19,5,6
-4,-9,-20,-8,-10,8,10,6
0,-14,5,-4,7,18,15,5
-5,-5,-5,-8,3,3,-13,-4
-2,4,-12,6,11,-16,-6,-9
-2,10,-2,-4,-6,-30,-2,-7
-1,-4,18,-19,-13,-13,-8,-6
1,2,30,4,-12,14,-10,-9
0,12,6,-16,15,15,6,2
10,10,-15,82,7,18,30,12
-1,-1,18,16,-5,-5,-6,-3
-2,-2,1,-18,-3,-14,-6,0
-4,-12,-14,-45,-5,4,-9,-5
-3,-1,2,-5,-4,-23,-13,-9
4,-1,-12,-5,-6,1,-10,0
-1,9,-4,-5,-7,-7,5,-3
-2,-1,16,22,-3,2,24,3
-3,-8,-41,-24,-7,-13,-30,-9
-4,-11,-10,-41,3,10,-6,4
0,-4,25,28,3,18,37,18
-4,-11,-9,4,-11,-8,1,2
-3,10,50,15,3,-9,-16,-7
-1,7,-15,-9,-4,12,-8,-9
-4,-4,-22,-28,-12,-10,-10,-11
-2,-10,-15,19,-20,-4,-11,-6
8,9,21,12,19,0,14,9
-5,-8,-26,-17,6,10,-5,-3
-1,1,36,24,10,1,5,-1
-9,-16,-23,-32,-10,-9,-7,-10
-6,-9,-33,-46,-22,-16,-14,-7
3,1,52,55,18,-6,-6,5
0,-1,-16,3,3,20,10,-4
-2,5,-11,-17,7,24,11,2
3,14,36,8,-8,-8,-6,5
-3,-1,-3,-13,-8,-2,-6,-6
0,-5,-4,-12,8,1,-4,2
-15,-24,-51,-19,-12,-15,5,-5
7,8,54,32,-16,-9,-8,-4
-3,-5,-40,-28,12,12,-3,2
-1,-10,0,-5,-12,-5,-9,-1
-3,1,22,11,1,-7,-23,-6
1,1,-41,-44,-4,-6,16,4
7,8,30,-30,-5,5,31,16
4,7,37,47,-8,-11,7,-1
2,5,2,-14,11,5,-14,-7
-7,-6,-14,-11,10,10,4,-4
1,6,-34,-15,-6,7,-7,-2
0,-2,-8,-3,-4,-17,-13,-6
-6,5,-32,-35,-14,-25,-5,-5
1,-11,-5,-27,8,18,2,0
-1,-16,-1,20,12,39,19,5
-3,5,28,27,-12,-20,4,0
-3,-5,1,-17,-19,-5,-9,-7
-2,8,-6,-18,-4,17,-8,-1
-7,-22,-75,-25,-8,-20,-7,-6
4,7,-39,-38,13,-7,0,-2
-6,-7,46,-8,-18,-20,-19,-11
7,12,17,22,26,7,9,7
-3,-12,-20,-42,-6,-3,11,8
2,-2,21,47,15,6,14,8
-5,-5,11,-10,-3,-12,-10,-6
-4,-6,-25,-22,-11,-9,-10,-6
-1,1,2,-9,-6,-3,-10,-5
1,2,-7,-2,2,1,-10,-3
2,13,-24,-9,1,13,-6,-5
3,8,39,-13,-8,4,21,13
-6,-12,10,6,8,19,17,1
-8,-16,-10,9,8,1,-12,-7
-6,-9,-31,-14,-20,-24,-12,-7
5,7,-1,-7,-2,-19,-9,1
3,-9,-13,-5,-18,-20,8,7
2,8,1,-4,0,-6,-5,-5
-1,0,-1,0,-1,-8,-8,-7
3,6,-1,15,7,34,-5,0
-1,2,-1,-24,0,-8,0,-4
-8,-11,-9,-35,0,2,-1,-7
-6,-20,3,14,0,-11,-3,-2
4,-3,23,27,2,-3,-7,-5
4,10,-15,-21,-5,-2,8,-2
3,3,-20,-24,-13,1,-8,8
-6,-5,36,27,14,-14,-9,-5
1,7,23,-11,14,16,13,-2
2,6,12,16,12,9,-1,5
0,-7,-40,-21,-11,6,6,5
4,0,-12,-22,10,1,-4,3
-6,-5,9,5,-9,-17,-11,-8
-6,-2,-19,-8,-20,-24,-14,-6
-1,4,11,-4,-3,15,-12,-8
0,-2,-5,-16,-2,18,33,2
-5,-6,-15,-26,-6,-10,3,-4
7,20,-6,20,3,7,-15,0
-10,-21,21,-9,-6,-19,1,-4
-1,0,11,-6,-10,0,3,5
-3,-8,5,-8,8,-8,15,7
-2,-16,-35,-10,6,5,0,-3
-2,-7,-33,-15,-10,-8,-9,-6
5,5,0,-12,-8,-1,-5,-1
5,7,2,20,9,-20,-21,-2
-3,6,10,-3,-7,-1,-14,-13
-12,-15,8,-8,-2,7,25,-2
-1,-22,-56,-17,0,35,40,17
10,4,2,4,23,8,-12,9
1,-4,-27,16,11,-15,-17,-5
-4,3,19,9,-2,-21,-26,-16
-5,0,23,15,-6,7,-4,-6
-1,0,3,-2,-7,2,20,12
0,-3,-1,-19,-7,-11,1,4
-1,-1,0,-1,-11,-9,-5,-3
0,12,-40,-27,-12,-10,-10,-8
1,4,19,-10,5,18,-8,-10
-2,-14,24,22,3,13,-2,-3
-10,-31,-55,-19,1,-11,-1,-3
-3,7,48,-6,13,-8,-4,-4
3,16,18,8,0,-8,3,-2
-2,-7,-13,-21,-7,-6,5,4
0,-9,-27,3,-2,6,9,2
0,5,-4,7,-7,6,-3,-6
-7,4,9,-5,-4,-6,-9,-8
3,10,2,4,-1,18,-8,-1
0,6,0,-7,2,-24,-13,-5
-2,-6,-2,14,-3,-3,13,-3
0,-3,7,16,-1,-4,3,0
-3,-4,-4,-16,-5,-5,-8,1
1,-3,-15,-27,-5,5,-3,1
-2,1,18,76,1,11,-1,1
-3,0,6,-6,-16,-20,-6,-5
-1,6,-56,-43,-12,-7,-10,-5
-7,-7,38,-4,-1,-1,-32,-10
6,0,48,22,0,-9,19,3
3,16,20,-3,-1,8,50,15
-4,-21,-50,-3,0,15,-24,5
-8,-17,-10,-11,22,9,9,0
-8,-20,-25,0,2,-5,-1,-6
3,6,-31,4,-3,-14,-14,0
-3,-3,17,-13,0,-5,-3,-4
-1,10,26,7,-6,-6,-16,-10
1,1,-10,-19,-10,-12,-21,-5
-7,-7,21,5,-7,-4,-5,-2
-8,-18,-10,13,-8,-16,6,3
4,7,3,-15,-11,5,13,6
8,21,7,-11,-5,3,1,4
1,5,19,15,7,24,1,-1
-7,-16,-34,-28,22,-16,-5,-8
-8,-9,15,-5,-26,-14,-2,-3
-3,2,-18,-14,21,10,8,-1
1,-1,-11,-29,-12,-6,-10,-5
-2,-6,12,-2,-2,-5,-6,-8
0,2,19,46,-6,-2,-2,0
1,10,5,-31,-6,-3,4,8
-9,-13,5,-8,-1,-8,2,-1
0,-6,-30,-9,0,12,0,0
5,16,2,-6,3,-13,-8,4
5,-1,-26,-20,2,10,0,0
-5,-8,15,-3,-3,-9,-10,-8
-2,1,4,-1,4,9,4,-1
2,2,-1,-6,3,13,9,0
1,5,10,0,-10,0,2,3
-3,-8,8,4,2,-21,4,-1
-4,-11,-16,-5,-13,-5,-8,-5
-1,3,7,8,3,8,-15,-6
-1,-2,8,6,-1,-12,10,4
1,6,-14,-24,-5,14,9,11
4,6,16,-27,27,14,-14,2
6,10,-3,33,-1,-5,12,-7
-4,-11,-19,-19,-19,-8,2,0
0,5,-17,-17,-9,-2,-10,0
0,-3,61,6,-29,-4,1,1
-12,-27,-15,6,11,-10,0,-7
-4,-14,-28,-13,-4,-11,-10,-4
3,15,-2,-10,-3,4,-7,-2
-3,7,-11,-8,5,-5,-1,-2
2,9,28,15,-6,0,4,-1
-1,-5,19,-8,1,17,2,3
0,-4,5,-2,10,4,-5,-6
-7,-2,-23,-14,7,-4,-8,-15
-1,-2,2,-3,-9,-12,-13,-8
3,-1,0,2,1,6,23,16
-4,-15,-28,-36,1,-15,1,4
2,13,-17,23,-1,-1,-11,-3
-4,-6,51,19,-17,-5,-3,-7
-4,-19,-17,26,17,17,13,12
8,11,12,6,8,2,-1,-1
-5,9,-10,-18,1,6,-13,-17
3,11,-6,-7,-10,-12,1,-5
-4,-8,-5,-20,-23,-15,3,9
-7,-18,-19,-17,4,7,13,4
-2,-10,-24,-10,5,-6,-11,1
-3,-6,7,7,-17,-23,-19,-14
-4,-8,-7,0,-4,-3,3,-8
-3,1,2,4,14,6,18,5
5,8,7,8,-1,11,1,7
2,8,-16,-24,-4,14,1,-7
5,16,36,2,2,22,-7,-2
-5,-16,-2,-19,-8,-9,11,1
0,8,16,-24,7,-4,-7,5
-6,-9,-30,17,-8,-14,-10,-5
-10,-34,-36,-22,-4,-4,-13,-12
-4,-4,-25,-12,0,1,-14,-11
2,7,19,-6,2,3,0,-4
-5,-3,-12,9,2,-11,-4,-6
3,6,19,0,-3,-14,-11,-1
-1,-4,-12,1,-5,6,7,3
6,0,-44,-19,2,11,11,5
2,-2,40,-8,1,3,-4,-2
-1,5,44,24,-10,-6,9,-2
0,5,-4,-22,5,9,10,-1
1,-8,24,19,3,5,-1,2
-3,0,-22,-9,-13,-27,-23,-7
4,11,3,-7,-1,15,-8,1
-8,-20,-11,10,9,10,26,-4
2,6,7,9,0,-8,-11,3
0,6,4,9,11,-6,-10,-2
4,5,-12,-11,-9,-17,1,-8
-3,2,5,-52,-26,18,1,3
-12,-27,-13,58,0,-11,4,-3
1,-2,4,-12,9,-9,-7,5
6,0,22,-1,-9,16,-1,5
-4,-2,-19,6,13,-22,-5,-7
7,8,8,-8,16,27,1,0
1,7,11,-11,-4,10,-4,-1
-2,-6,-4,-6,-4,-16,-8,-6
2,4,-1,4,-15,-20,-2,-4
1,9,-6,1,10,-6,0,2
0,10,-5,5,13,7,3,-1
-14,-23,8,-30,-14,-15,-5,-5
-1,-15,0,1,-6,-6,-4,-6
-1,0,-27,-22,-2,3,-15,-11
11,19,29,27,9,2,-9,-6
4,9,-1,11,-4,13,37,11
-4,-1,14,-19,1,5,2,2
-5,-18,-26,2,-30,-16,-7,-5
-3,-19,-16,-1,9,3,3,-4
4,14,27,-8,-1,-4,-13,-4
3,10,-7,-17,1,8,6,8
-2,-4,-11,-17,-12,0,-8,-6
2,5,9,-1,10,-9,-15,-3
-2,16,19,-8,-12,4,7,0
-8,-28,-48,10,11,4,-2,5
5,9,3,-5,-4,-4,1,-1
-3,-2,25,-7,-2,-16,-27,-10
-8,-8,-22,-25,-12,4,10,-9
-9,-13,20,-8,1,8,16,0
1,-9,-33,-3,1,-3,-5,2
2,-3,29,20,10,19,11,9
2,3,-16,-11,5,0,-5,2
13,13,18,-11,-6,-7,-7,0
-4,0,-44,-38,-21,-19,-9,-3
-3,-6,25,104,16,-1,-9,-6
-10,-7,-45,-13,0,-5,-29,-20
-6,-14,8,-7,-5,7,15,1
-1,2,11,-1,-11,4,18,4
4,6,12,-1,2,-16,-7,8
-1,-4,-3,-2,0,-1,-11,-5
4,9,-12,0,-3,10,12,3
3,11,-7,-13,-2,1,-2,3
-8,-16,-20,-9,-6,-10,-25,-13
-3,-20,-27,1,7,-3,-8,-4
0,-4,-37,-21,-6,-3,15,4
-1,-2,52,24,17,14,17,4
-5,-13,0,13,3,-14,-7,-9
6,7,3,-24,-13,-16,-11,-3
-1,7,-2,10,-1,4,-9,-1
0,2,-29,-10,-7,-6,-7,-5
-1,6,12,-19,-10,-6,-4,-1
-4,-22,-1,57,6,0,1,2
-5,2,8,8,-4,-16,-10,-7
-4,-10,-15,-13,-8,1,-9,-11
-2,1,-14,-7,1,6,0,0
-2,4,-5,-4,6,-6,-7,-3
0,9,2,-4,-8,-15,0,-3
2,1,-20,-15,18,16,5,0
2,1,17,0,-1,7,33,18
1,-9,45,23,5,-1,-9,-4
1,6,-34,8,1,14,7,-1
-8,-8,-2,4,-1,-6,-6,-4
-5,0,31,-5,3,-1,-14,0
1,2,22,10,9,-15,-6,3
-3,-5,-32,-10,-17,-5,7,-2
2,6,9,22,25,34,16,6
-1,6,-12,-15,-14,-21,14,-4
1,8,-23,-6,-9,-5,2,-5
0,0,31,-4,-1,-8,-20,-7
-5,-21,-36,-2,-5,-1,-2,1
-10,-6,-19,-5,27,9,7,-7
-12,-17,-14,-5,4,-9,-10,-11
2,6,33,-11,-13,6,-3,2
4,-10,-26,-27,-19,-11,-12,0
8,7,7,28,5,-3,8,10
-1,-4,-50,-13,0,3,1,-2
-4,5,5,-22,10,2,-7,-11
-3,-3,8,12,-6,-6,-20,-14
2,-7,-4,-21,9,8,3,10
7,6,12,-17,10,8,28,13
3,3,10,9,-4,-7,-3,2
-1,7,-8,-4,-4,-2,-8,-4
-7,-13,-34,-13,-14,-9,-9,-6
-1,-5,3,-44,-5,-9,3,-2
-5,-12,-64,-5,-6,-9,-6,-10
-10,-10,52,18,-7,0,-19,-15
-4,5,-2,-15,-14,-10,-15,-6
6,-2,-57,-21,12,15,18,21
-6,-16,4,-11,6,20,9,-3
-3,5,2,-28,-14,-17,-15,-8
-6,-13,-1,13,-2,-9,-13,-6
-2,-3,-6,-4,0,4,18,4
-3,-6,-8,-19,-13,-8,-7,3
3,3,-11,-15,11,-5,-35,-4
-3,-1,-14,-7,-3,-7,-10,2
2,7,13,7,-4,10,51,6
-3,6,13,14,-5,2,-7,-8
-3,1,-6,3,-4,-8,-39,-14
-4,-9,6,1,7,-3,-17,-12
-6,-15,4,-16,-3,8,15,16
-2,-11,-13,5,-4,8,-9,5
1,-2,-14,-10,-1,-4,-11,-1
5,18,9,-10,-10,-7,42,8
-4,-1,-29,2,4,-25,6,-3
4,-6,-15,-34,11,36,-27,-14
-3,-11,53,38,3,-2,-22,-5
-5,-2,15,4,-9,3,14,16
8,14,-6,-14,-5,-1,5,4
-3,-12,-57,-17,-7,-9,-10,-12
-4,-7,61,27,17,1,0,3
-5,-6,3,-3,-10,-42,-14,-7
-4,-9,-29,-10,1,-4,-17,-11
-1,8,10,-1,-9,5,10,-3
-1,-5,6,0,3,12,6,1
-7,-12,-12,11,-7,-8,-9,-8
-3,1,-2,-14,-6,-9,-7,-3
3,11,-1,-21,6,9,-6,0
2,12,86,20,-7,-5,25,4
4,-8,21,21,-8,-4,-2,-1
-4,-5,-16,0,-1,-2,-2,-4
2,4,-7,-5,-2,2,-5,-10
-7,-2,-23,-19,-1,1,-24,-10
-5,0,-11,-16,3,-12,-17,-1
0,4,26,38,3,15,33,12
-7,-8,-22,-19,-2,0,5,2
0,-5,-12,-23,-11,0,23,7
0,-2,32,14,9,-8,0,3
0,-1,-8,-13,-2,-6,-10,-8
-2,5,-6,-1,-19,-12,-23,-16
-1,-2,-11,-11,-3,-4,-11,-10
2,8,20,29,8,-1,21,15
3,2,23,10,1,23,5,14
-9,-21,-53,-34,-1,-12,-12,-3
0,-3,25,11,2,-18,-13,-6
-1,3,2,-8,-25,-9,5,-4
-8,1,11,23,5,2,-2,-9
3,10,1,-8,-4,2,-10,-6
-8,-12,-6,20,6,-7,-21,-15
4,14,22,-19,-6,-1,21,1
4,-20,-13,8,4,6,29,29
2,-5,-17,-20,-11,11,-1,5
-2,5,11,-17,2,-8,-19,-8
-4,9,7,8,-7,-14,-41,-29
-3,6,0,-27,-13,-9,16,-1
1,-4,-51,-8,13,19,50,19
2,-2,33,-4,10,15,19,22
-1,-4,-3,0,-2,6,-5,0
-8,-7,-23,-17,-24,-13,-18,-8
-1,5,17,11,2,-16,-21,-9
-7,-6,14,-8,-6,-6,-20,-16
-4,-3,19,24,6,19,2,-5
-5,-14,10,1,-6,-9,-8,-2
13,5,-8,7,-12,4,6,6
-6,2,7,9,11,7,1,-4
6,-2,-40,-21,0,-5,-3,2
-2,-11,12,-6,-9,-14,-6,-4
-5,-5,0,-2,-10,-2,-10,-7
1,6,5,-12,-6,-6,1,1
0,-4,-15,-7,7,0,-13,-3
-1,6,12,17,6,0,8,-2
-3,-7,-11,-9,-1,6,9,-3
3,0,-7,6,-1,1,-11,-1
-5,-3,-5,-10,-8,-5,-2,-1
0,10,24,3,6,-2,3,-5
2,8,-7,-25,2,-5,-15,-14
3,-1,-8,-30,-11,-7,-5,4
-4,-5,-11,10,-17,-28,-5,-2
-1,-2,46,10,-2,12,-1,4
5,11,23,24,22,25,6,9
0,3,-25,-14,-11,8,-13,-3
-11,-23,18,-17,-3,-21,-11,-11
-8,-13,-20,-26,-6,-9,31,-3
-6,-18,1,26,11,13,-1,-5
2,-1,-27,-3,-3,6,1,7
1,7,-4,-21,9,-7,-14,-1
-5,9,11,0,-19,-24,-10,-5
8,8,17,7,7,2,1,4
-2,-9,-17,-20,-11,-12,-14,0
-5,-1,1,-19,-23,-4,-6,-8
-5,-1,-38,-43,-1,0,16,-5
-1,4,61,58,-8,-6,-7,-3
4,7,-11,10,8,2,-23,-7
1,13,-2,-4,-20,-20,-28,-14
2,1,10,-8,3,11,48,12
1,-4,-7,-12,8,11,19,14
-3,1,-2,3,8,5,-5,0
-4,-3,-4,8,-2,-12,-28,-14
-2,2,-1,-18,-14,-11,-28,-13
3,10,7,16,21,44,70,29
-3,-7,-16,-11,-9,-4,9,1
1,-4,16,12,24,10,-13,-4
-5,-10,-22,17,-18,-32,-10,-7
1,1,-15,-5,-2,-10,-18,-13
2,2,25,-3,-1,-6,-4,-2
2,4,-16,-36,-37,-10,3,9
-3,1,16,-16,27,13,-3,-2
-14,-31,5,54,3,-12,-7,-8
-2,-17,-18,4,-6,13,-3,2
4,16,-8,3,1,13,-1,0
11,18,26,-3,9,-7,2,-1
5,16,31,4,9,-5,4,0
-4,-21,-71,-20,0,-3,-14,-2
-5,-13,-4,-36,-21,-13,-13,-2
-8,1,54,38,-4,-10,21,-5
0,0,-3,-9,-14,-11,-12,-5
1,11,-1,17,5,15,5,6
3,0,33,22,-3,-11,8,5
0,-7,-16,-8,-8,8,9,1
-3,-16,-34,0,16,-1,-3,2
-2,2,-14,7,29,40,3,0
-1,-1,2,-9,-24,-22,-18,-5
0,3,-41,-22,-12,-20,-21,-11
-2,-5,7,-27,-7,-39,-7,-12
-8,-13,49,115,1,27,27,6
-8,-15,-27,-8,29,24,-6,-5
2,8,5,-2,-13,-18,-5,-4
4,12,0,1,-4,-17,-13,5
-1,-11,-29,-21,6,37,0,-2
-2,-5,28,12,2,0,1,3
2,1,-5,8,-8,-26,-20,-7
-3,2,31,-2,7,-1,-16,-5
-1,0,-23,-28,1,3,20,-4
-7,-8,24,-2,-22,-13,16,-2
4,-6,12,37,-9,6,-16,1
-2,-4,-23,-15,4,3,-4,2
2,4,32,8,11,6,1,2
1,-1,-4,3,-1,0,-8,-10
1,2,-23,-2,1,-7,10,-1
3,5,-1,-4,7,-1,1,13
-2,-6,-2,-15,-5,-6,-5,0
-10,-12,-3,-34,-9,-9,-9,-10
2,1,5,74,-1,-6,-12,-8
3,7,-65,-19,-14,6,0,1
-1,4,23,-17,-21,0,20,1
4,14,18,-1,19,3,2,1
6,0,-17,3,10,10,0,3
-5,-6,-19,1,-3,-8,-10,-1
-5,1,47,9,-5,-7,-11,-9
-4,-9,-24,5,5,2,-27,-8
1,-2,-8,-7,-10,-1,27,0
-2,7,4,-5,-13,-5,-3,-3
7,8,-24,-1,-6,-9,-12,4
2,2,7,-17,-1,1,1,-1
-6,-3,14,-28,-15,-12,-15,-7
-8,-14,-21,-2,2,1,2,-8
2,7,2,20,18,13,-6,2
8,17,13,-18,-7,13,12,20
-8,-12,-12,0,-1,-2,-2,-1
-7,-17,-13,-7,6,-11,-18,-15
-4,-8,-7,2,-5,-7,-5,-8
2,3,-13,-19,-11,-18,-10,-5
4,9,3,-19,-16,-19,-7,-10
2,2,12,22,-1,23,21,12
-5,-9,-6,-7,22,8,-6,2
1,-3,-11,-21,4,21,-6,13
1,-3,-31,-24,6,-6,5,-9
2,9,42,9,-19,2,7,-7
-3,-6,2,7,7,-8,-10,-4
-4,-3,-23,6,-9,-8,-22,-8
1,3,-6,-25,-18,-7,4,1
3,6,27,8,6,-6,1,-7
3,3,24,18,13,12,-5,1
1,13,-1,-4,-12,1,34,5
-4,-8,1,-3,-2,0,14,10
-5,-4,-12,3,-3,-5,-2,2
-7,-10,0,6,-6,-7,-13,-4
-7,-19,-35,-10,-7,-8,-14,-12
-5,-4,-1,-4,-11,-12,-4,-6
7,12,9,-5,5,18,0,2
-5,4,-2,-14,3,19,-12,-5
3,8,3,-14,0,4,9,-2
4,6,-8,-36,-13,-10,3,1
-1,6,10,82,3,-13,-22,-5
-5,-3,48,-13,-23,-17,-2,-8
-8,-32,-59,-36,4,7,22,-3
-4,-10,-31,-18,7,16,-14,5
1,0,27,0,-5,-1,-14,6
0,14,74,46,-10,-1,0,-4
-4,9,-1,1,4,-9,-10,-10
0,3,-5,0,-4,-9,-8,-8
-2,-1,-14,-15,-11,-14,-9,-8
-5,-7,-14,-7,1,-5,-12,-4
-5,-11,-12,-11,1,-8,-7,-3
4,5,-9,18,1,14,26,6
5,10,6,3,5,11,44,9
-4,-4,6,-12,8,18,-12,-9
-12,-7,10,-8,0,-10,-20,-11
1,-4,-42,-21,2,-7,13,20
0,-12,-12,21,0,4,-9,0
-1,4,19,-14,-28,-30,-13,-7
0,2,6,16,18,11,-6,-5
-6,2,-16,-22,-1,15,10,-4
-3,-20,-27,-3,11,4,0,-4
1,0,4,-2,-10,-16,-8,3
0,-8,13,-17,-11,1,-12,-9
0,12,70,10,-15,-4,7,3
-6,-12,-14,3,11,-7,-10,-4
-1,-3,-9,-3,11,19,-4,3
1,10,-11,6,-1,-3,33,6
2,4,1,-2,5,-9,-11,-5
-3,1,6,-10,-1,3,-4,-2
-9,-21,-16,6,15,13,-7,-5
-4,-7,-17,-7,-7,-17,-5,-5
-3,1,-8,7,-4,-15,-4,-7
-2,2,4,-22,-7,0,-4,-7
2,0,-14,5,0,13,8,3
1,8,11,-39,-6,5,-20,-1
7,11,50,127,26,21,-8,4
-5,0,6,18,-4,-24,31,-6
-1,1,-8,-11,-6,0,3,0
0,0,-54,-28,5,17,-13,4
-4,-17,15,-10,-23,-5,14,12
-3,-1,-20,-5,3,-18,0,-1
1,5,42,17,3,5,-10,0
-5,0,-1,7,2,-9,-19,-14
-1,-2,-11,-15,-9,-2,-14,-13
-6,-6,-3,2,7,6,-12,-6
-2,1,17,-2,1,0,0,3
8,5,-9,1,-8,-8,28,7
0,-2,-10,-4,-10,-21,-4,1
-3,-1,-4,-14,-6,0,3,2
-6,-7,3,-23,-10,5,-1,-1
-14,-25,-10,-7,8,5,-14,-10
-4,-1,-6,11,-5,-33,-8,-8
3,7,-29,-13,-1,0,-1,0
-1,-1,5,7,6,7,1,-1
4,6,6,2,8,-1,4,6
3,6,30,19,11,40,19,6
-1,7,5,8,3,-21,-11,-4
-4,-6,-8,-2,6,-1,9,-3
-4,3,-3,-16,-14,-6,9,-5
6,9,9,-12,7,-42,-11,-2
-3,0,61,54,-9,-26,-10,-12
-8,-14,-26,-1,9,40,-1,-7
0,-17,-22,-3,-10,6,-5,8
2,0,-21,-42,-4,0,18,9
2,9,37,99,14,-4,4,3
-13,-23,-21,-1,-12,-14,-21,-14
-6,5,11,-12,-2,1,-1,-1
0,5,-12,-17,-19,-28,4,-6
0,5,-11,-6,5,20,27,6
-5,4,7,6,24,-6,-30,-12
0,4,17,-2,6,-1,1,0
8,-1,28,18,-5,4,17,12
2,-7,-38,-17,-1,22,17,6
-4,0,1,3,3,6,-4,-5
0,9,-4,-3,-7,-16,-21,-7
3,12,-5,2,-12,2,15,-4
-2,-6,7,8,6,-5,-2,-3
-13,-34,-35,-26,-12,-17,-2,-7
-9,-31,-5,27,0,-12,2,-14
-4,1,-2,0,-13,-18,-29,-14
5,17,14,-7,7,3,9,8
12,13,-9,-9,-7,37,30,26
5,10,5,4,-5,-8,4,4
-9,-3,-27,6,-6,-8,-12,-14
-20,-40,-25,-17,15,15,-7,-13
-2,-5,17,-7,2,1,-18,-9
0,6,-2,-1,-9,0,-13,-7
4,2,-30,-13,15,0,25,7
-1,0,-21,38,-16,-6,1,3
-1,8,32,19,-9,-12,-19,-5
0,14,19,-31,-2,4,-1,-5
-16,-44,26,38,-4,-3,-5,-7
2,6,-17,-8,11,-4,8,-3
-11,-3,-10,-21,-18,-15,-10,-9
-8,-14,-13,-17,0,17,15,-2
6,4,-6,3,8,25,14,17
13,13,3,6,19,15,4,12
-6,9,7,-6,-8,-15,-10,-13
-7,-20,-25,-22,-6,-6,-17,-6
-5,-13,-7,0,1,-15,-12,-4
-8,-6,-40,-12,-22,-17,-18,-19
1,8,25,11,21,-3,6,-1
0,15,17,2,6,0,22,3
-2,-8,0,11,1,11,-27,1
-1,-11,-1,10,13,18,25,8
-3,-3,3,-14,2,5,28,-1
-1,3,-16,-19,-14,-11,-30,-6
1,4,-32,-44,-6,-7,-17,-4
6,8,54,107,37,34,37,18
-1,-3,-1,4,-23,-8,-16,-1
-6,-7,-31,-23,-18,-12,1,3
-11,-15,0,-15,0,-8,-15,-14
6,11,29,1,-8,-15,-4,-3
-10,-15,-26,6,11,-2,-13,-6
5,11,-10,-22,-5,0,-8,4
-2,2,14,19,-8,1,4,0
-3,-5,-10,-8,4,13,3,-2
-1,-13,-26,-19,-13,-28,21,3
6,-3,-13,-3,8,4,3,8
3,17,23,-19,5,-4,-22,-2
-7,-2,33,-5,8,-15,-17,-9
-4,-16,-10,-15,-4,13,31,-7
1,8,-10,7,-1,-9,-1,5
-1,-12,38,11,-9,-13,5,6
4,16,16,10,9,-7,-18,-1
4,8,-10,-16,-1,4,13,4
-13,-20,8,-16,-2,8,-14,-12
-11,-12,-16,-7,-18,-1,-2,-6
-4,-8,-19,-30,-29,7,2,-11
3,15,17,22,28,7,2,5
-1,-8,-19,1,6,-9,-2,-8
-1,1,-19,-13,-4,-6,-1,1
-5,-10,-13,0,2,-10,-4,1
3,5,26,25,19,16,1,8
5,4,10,17,-5,-6,-1,-3
1,0,-10,-6,-23,0,-6,-4
1,6,7,-8,-3,-12,5,6
-11,-3,-38,-27,-14,-5,-7,-6
1,-15,-51,-10,16,32,2,-2
1,3,46,41,6,-22,-8,-6
-4,3,27,-5,-20,-20,-7,-1
-4,6,-6,-30,-8,3,0,1
0,-2,4,0,-4,-7,2,-3
-3,2,-9,-7,-9,10,9,-7
-6,-9,-3,-8,2,6,-20,-7
-2,-9,-12,-10,-2,-11,2,4
5,-6,-19,-22,-5,-4,-9,9
4,9,7,-21,4,11,6,3
4,9,-9,7,-7,-34,-12,2
-8,-4,31,13,6,-7,-20,-12
-7,-3,37,-6,-15,-14,9,-2
3,-5,-8,2,20,32,13,10
1,-13,0,4,-6,5,3,1
-3,1,-10,-5,-11,-14,-1,-4
-1,7,10,-2,5,2,-20,-3
-4,2,-18,3,4,10,-9,-7
2,7,17,-8,1,5,-4,-4
-5,1,7,11,-6,-9,-6,-5
