Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-1,9,23,-13,-5,-3,0
2,3,-6,-28,41,2,-1,-4
-7,-6,-7,-10,-25,-9,-5,-6
-3,-2,-11,-14,-2,-4,-4,-1
-4,-4,19,74,4,-1,-4,-1
-1,0,21,38,9,-1,0,-1
-2,-6,2,-14,-7,-5,1,-1
-6,-4,-24,-51,-12,-6,-5,-8
-4,-4,-19,-19,4,2,-1,0
0,-7,-3,-3,5,-7,-2,-2
-1,-5,-9,19,-14,-5,-5,-4
5,9,3,-38,-1,5,2,3
-2,2,15,22,1,-5,-1,-6
-5,-7,5,-15,-17,-3,-2,-1
1,1,-11,32,-15,-3,-5,-5
6,7,-5,41,44,-2,5,3
2,3,-6,-41,-21,38,5,1
-7,-6,-5,-10,0,-3,-4,-10
-7,-9,2,6,-3,-6,-3,-3
-5,-5,-6,2,-12,-8,-4,-1
0,-4,-4,-15,-12,-4,2,1
4,4,-2,32,8,-3,-3,3
-5,0,9,-2,-6,-8,-8,-7
-7,-7,-18,-48,-18,5,-1,0
-5,-9,-10,-18,-17,-7,-3,0
-5,-9,-10,0,0,-1,-4,-1
-1,-2,-13,-19,2,-1,-1,-1
-2,3,-6,-52,-16,-4,-2,-1
2,0,2,8,-45,0,-2,-3
5,8,17,-7,-6,-5,2,2
-7,-2,-8,0,-9,-9,-9,-10
-1,-2,-5,-34,-6,-5,-2,-1
1,0,-8,-13,11,4,-1,4
-3,-3,-7,-3,-2,-4,-5,-1
-2,-3,-4,7,1,-3,-1,-1
-7,-11,6,29,0,-2,-1,-5
-7,-12,-11,-31,-8,-5,-4,-6
2,4,-29,-58,11,7,5,1
3,9,45,127,7,1,-3,0
2,-1,5,2,-4,-1,-3,-3
2,3,2,-18,-4,0,0,3
-2,-2,-11,-10,2,-6,-3,-4
1,-1,2,22,7,3,0,0
-2,-4,-7,8,8,-1,-2,-4
-3,-4,-6,-28,-9,-1,-2,-1
1,1,6,-29,-68,-11,-5,-5
-2,-2,-6,8,14,1,3,0
-4,-7,-9,-6,-38,-6,-4,-5
1,0,-14,-38,-10,1,-1,1
-3,-1,2,73,85,3,0,-4
2,4,30,74,-16,1,-2,-2
-4,-6,-7,-16,4,-3,-1,-4
0,-4,-9,-3,12,-6,-1,0
3,5,0,-30,-17,11,10,4
5,8,11,24,4,1,-11,0
-6,-5,7,2,-1,-3,-3,-3
-9,-8,-10,11,9,-5,-3,0
2,-2,2,-15,10,5,3,2
-8,-8,-14,-2,-18,-7,-5,-4
0,3,-5,-30,-6,-3,2,-2
0,6,9,-18,-26,-1,-1,0
0,3,-1,14,17,1,-3,-2
0,0,-9,-26,-37,-1,0,-2
1,0,-4,27,-3,-1,2,-1
-5,-5,-12,-12,-6,-2,-1,-5
-7,-13,0,-20,2,-1,-5,-5
-8,-13,-22,-6,-5,-6,-1,-4
2,6,-4,-24,-1,1,1,2
1,2,8,-8,-10,-4,0,-1
-5,-5,-22,-16,-6,-3,-1,-3
-3,-2,-22,-42,-8,-2,-6,-3
3,5,19,11,-24,-3,-2,0
-4,-4,-2,-7,2,-4,-2,-3
-1,3,11,36,10,17,1,0
-4,0,2,18,1,-2,-6,0
-4,-4,-8,14,-2,-4,-4,-4
-2,5,10,-24,-33,-5,-5,-5
-1,-1,-3,-22,-49,-2,-2,-1
-1,0,-7,-27,-10,-1,2,-1
-3,-2,-4,-6,-6,-7,-5,-8
2,3,-2,12,7,3,1,-2
-4,-5,-2,4,-7,-5,-2,-1
-4,-6,1,-1,6,-1,-2,-5
-3,-10,-26,-42,3,-1,0,-4
2,2,14,80,23,1,-2,-1
-3,-6,1,4,-4,-7,-1,-1
1,4,1,1,-12,-5,-1,-1
1,-2,-14,-16,16,1,1,-3
1,1,8,42,-7,-1,1,2
0,0,11,13,15,4,1,2
-3,-6,-10,-25,-7,-5,-6,-6
-5,-7,-10,8,-14,-4,-3,-3
-1,-5,-21,-41,8,1,0,-2
4,5,35,42,6,3,5,4
-6,-6,-14,-6,1,-1,-7,-5
-3,3,4,-7,-7,-4,-2,-4
-4,-3,-6,15,-6,-3,-1,-2
-1,5,6,9,-2,-6,-1,-2
-3,-6,-44,-90,-11,-2,1,-3
-5,-7,-21,-44,-6,0,-1,-5
1,7,43,52,22,5,4,-1
-7,-10,-12,-47,-11,-4,-2,-5
-2,-1,-2,21,-3,-1,-4,-1
-4,-5,-13,-63,-8,-5,-1,-1
-3,-1,7,11,-30,-8,-4,-4
5,5,15,54,28,12,7,4
-6,-6,-13,-16,-8,-4,-8,-6
1,-1,-11,-44,-4,-1,-4,-2
-6,-8,-35,-118,-18,-8,-6,-7
6,17,96,127,28,8,11,7
9,16,55,127,45,4,-2,2
2,1,-2,-20,2,2,2,-3
-1,-7,-15,-33,-6,8,1,-2
-9,-9,-23,-24,-14,3,-2,-4
5,5,-7,-19,13,2,3,2
-3,-7,-19,-35,-6,-5,-4,-4
2,6,15,41,-2,-2,0,-2
3,3,5,21,2,-2,0,2
-6,-7,-7,-10,-4,-5,-4,-5
-1,-4,-6,-6,-3,-5,2,-1
0,-3,0,7,-5,-10,-8,-9
0,-1,-22,-51,-5,2,0,-1
-4,-1,17,69,1,-3,-1,-1
-1,-3,0,-19,-14,-4,-5,-4
-2,-1,1,-23,-18,-3,-2,-2
1,-3,-13,-7,17,3,1,-1
2,2,-15,-31,7,3,1,1
-1,3,2,27,-3,-3,-2,-2
-4,0,18,21,2,-3,-4,-5
-6,-4,-3,-2,-2,2,-6,-7
-1,-5,-7,-13,-8,-1,0,-2
-1,-3,5,18,-8,-3,-2,-1
1,-5,-6,13,-4,0,0,2
-3,-1,-9,-31,-10,-2,0,-3
-3,-2,9,73,16,-10,0,-4
-5,-6,-18,-19,-1,1,-1,-3
-3,2,8,8,-10,-4,-7,-3
-2,0,-11,-10,-1,-3,0,-2
3,0,5,25,6,1,1,2
0,-6,-1,-26,-2,-1,3,0
-4,-9,-18,-51,-73,-8,-4,-2
1,3,36,115,-6,-5,-2,0
-1,-8,-8,-6,2,-4,-5,-5
-5,-4,-24,-49,-13,-2,-4,-6
-2,-1,-23,-51,-8,-9,-1,-4
-2,-3,-15,-56,-23,3,-4,-3
3,4,24,58,7,6,5,1
-4,-1,7,31,6,0,-1,-2
-1,-6,-5,-23,-38,-1,-3,-4
2,2,10,37,16,-3,-1,-2
-3,-7,-10,-20,-14,-2,-8,0
-3,-4,-9,-15,2,2,-1,2
-4,-1,7,-9,0,-5,-1,-2
-2,-2,12,5,5,-4,-5,-2
-4,-4,7,12,1,-3,2,-4
-2,0,-19,-13,-5,-1,0,-1
0,0,-7,-8,-5,-1,-1,0
-4,-2,-7,-13,-3,-2,1,-3
-2,-4,-6,-23,-5,-1,-3,-2
-4,1,14,24,-1,0,-1,-3
-2,0,-9,-13,0,1,-2,0
-7,-7,-6,-6,3,-2,-6,-5
-5,-6,-13,-17,-12,-4,0,-2
0,-7,-5,22,4,-2,-1,-2
5,4,-1,-29,-1,3,1,3
2,1,-5,-12,-1,1,-3,-1
-3,-6,-8,12,-4,-4,-5,-7
0,3,16,2,0,0,-2,-2
0,1,7,4,-5,-7,-3,-3
-4,-2,-11,-21,1,0,-4,-2
-1,-1,19,125,10,3,-2,-1
1,0,-14,-43,-6,-2,-2,-2
0,6,40,15,0,0,-4,0
-2,4,1,10,-2,-3,0,0
-5,-8,-13,1,-8,-3,-5,-6
-3,-7,11,3,-5,-4,0,-1
1,7,15,25,0,2,0,3
-3,-4,-39,-56,3,-1,2,-3
-2,-7,-23,-34,-7,-4,-8,-3
2,1,19,8,-5,-1,0,2
-2,-7,-4,-7,-3,-8,-3,-3
-2,-1,-9,-17,-9,0,0,-3
-4,-6,-7,-8,-1,-4,-1,0
-4,0,-8,-2,-9,-6,-6,-4
2,3,-3,-6,0,2,2,3
0,6,23,46,4,-3,-1,-2
-2,-1,-6,-2,-1,-5,2,-4
0,-3,-10,-13,-12,0,-2,-2
-1,-1,2,5,4,0,-1,-1
-6,-2,2,-3,-1,-1,-3,-3
-3,-2,-4,-8,-4,3,-1,0
-8,-10,-25,-42,-12,-4,-3,-4
1,7,31,89,17,3,0,-1
5,5,28,71,12,4,3,3
-1,-6,-4,8,-6,-6,-6,-7
1,4,-9,-41,0,0,0,0
-2,1,12,-6,-9,-3,-5,-1
-4,-1,-1,6,7,-1,-4,-4
-2,-5,-12,-25,-3,-1,-1,-3
0,-8,-12,-4,-6,-7,-5,-2
3,1,0,9,9,2,2,1
-6,-4,-9,-5,-6,-6,-6,-6
-2,-2,14,18,-8,-1,-4,-4
-3,-4,-11,-25,-16,-1,-1,-3
-5,0,5,31,6,-2,0,-3
-1,-1,-16,-18,4,0,-3,-2
4,2,-1,-30,-1,0,7,4
-1,-1,-12,-24,-3,-1,-5,-5
-4,-2,-7,2,-7,-9,-4,0
-9,-7,11,12,-5,-1,-3,-4
1,-5,-7,-17,-4,4,6,1
1,0,-1,12,-5,-9,-6,-5
-2,0,-38,-32,1,-4,-1,-4
-6,8,50,1,-5,0,-1,-1
-3,-5,33,7,-11,0,0,-2
-3,-14,-18,-3,-7,-4,-4,-2
-4,-5,-10,-13,-11,-10,-3,-4
-2,0,-2,20,-5,-2,-2,0
-2,-1,-2,7,7,1,1,-4
1,3,-19,-35,5,5,-1,-1
4,9,47,127,16,8,2,3
1,-2,6,2,-9,-4,0,1
2,-5,-13,-39,-1,-1,0,-2
2,0,-8,-21,-2,-3,-3,-2
0,2,6,-12,13,-7,-1,-3
-1,-3,11,54,-5,-1,-2,-1
1,1,4,0,0,1,2,3
-6,-8,-23,-22,-12,-7,-11,-11
2,5,33,80,6,2,-3,-3
1,-2,-11,-37,-1,2,-1,1
-3,-4,-7,-2,-4,-2,-2,0
-1,-2,-2,17,59,2,-2,-1
-5,-7,0,7,-30,-5,-2,-3
0,-4,-6,-16,0,0,-1,-1
-1,-3,-24,-36,-9,-5,-6,-4
-4,-2,-3,-3,6,8,0,-1
2,1,3,6,0,1,-2,1
-1,-3,-5,3,3,-1,-1,0
-4,-2,16,-2,-7,-4,-1,-2
-2,-2,1,22,15,1,0,-2
0,-4,-15,-23,-12,-7,0,-1
1,-8,-27,-11,12,3,1,1
-2,-4,9,-25,-7,-9,-10,-6
3,4,3,-8,0,3,1,2
-1,-1,-4,-9,0,-4,-1,-2
0,-4,-17,-20,-5,-1,-3,-2
1,-1,-5,-5,-4,-3,-4,0
-2,-9,-10,4,-16,-6,-2,-6
1,3,4,-9,19,2,-3,-2
-1,-3,-11,-13,6,5,2,1
-1,1,-4,-15,-5,0,-1,0
-3,1,30,60,-7,-1,-3,-4
-6,-12,-14,3,-9,-6,-1,-6
1,0,-14,-18,3,1,-2,-3
-1,0,-25,-26,-10,-5,-3,-3
0,-1,11,17,1,-5,-2,-2
-2,3,20,9,4,1,1,0
-3,-4,-9,-20,-10,-4,1,1
-5,-4,-4,-9,0,-1,-1,-4
-8,-16,-15,-8,-4,-4,-4,-5
1,0,-2,-5,-4,0,0,1
-2,-3,-7,8,5,1,-3,-2
2,6,6,10,4,2,1,1
-3,-4,-3,-9,-27,-3,-3,-2
-1,-4,-10,-22,-9,2,-1,2
1,3,0,-3,7,2,-1,-2
-4,-3,-12,-26,-9,-3,-1,-1
-2,0,4,-21,-6,0,-6,-5
-4,-5,-12,-4,-1,-1,-2,-4
-1,-4,-8,-4,9,-1,2,2
2,2,4,2,3,-1,0,-1
-1,-2,-10,-3,3,-4,0,-2
-1,-4,-2,-16,-45,-7,-2,-4
-1,-3,-2,-1,-8,-2,-1,-1
0,-1,-10,-21,-3,-4,-2,-2
-1,1,3,0,3,-4,-2,-1
-3,2,10,16,9,-2,-5,-4
-5,-7,13,6,-7,-1,-4,-1
-1,3,-16,-4,22,-3,-2,-3
1,4,-22,-69,-12,-1,1,2
-3,-5,20,45,9,4,-1,2
-6,-6,3,11,1,-4,-4,-1
-6,-11,-8,22,-2,-4,-1,-2
-3,-4,-11,-20,-2,-3,-8,-7
6,6,6,11,-8,-3,0,1
1,1,2,18,10,2,1,0
-2,1,-3,-1,14,-4,-5,-1
1,4,2,6,-6,-2,-4,0
0,2,-4,-14,-9,-1,0,-2
-4,-10,-10,2,9,2,0,0
0,-6,-5,-4,-5,0,-1,-1
-4,-7,-5,13,-10,-8,-5,-4
-1,-3,-7,-55,1,0,-1,-2
-3,-5,-20,-24,-3,-1,-2,-4
1,0,-14,-39,1,-2,1,-1
-5,-1,-4,-4,2,-1,-2,1
-2,0,3,1,-8,-5,-4,-6
-6,-7,-12,8,-8,-2,-2,-4
2,-2,-6,-35,-11,-4,-1,-2
0,4,14,7,3,-2,-3,0
-2,-4,-8,-15,-2,0,-7,-4
-4,-9,-13,-37,-22,-4,-6,-7
-3,-2,-12,-28,-6,-2,-6,-1
-4,-1,1,1,-1,-3,-2,-1
5,0,-7,7,1,0,0,0
-5,3,1,-6,-12,-5,-2,-5
-2,-1,9,29,52,3,-2,-1
-5,-7,-4,-19,-15,-5,0,0
-2,-4,5,22,-4,-3,1,-3
-4,-2,0,-11,-2,2,2,-2
5,9,-11,-38,2,1,2,2
-6,-4,-9,-23,-7,-2,-8,-4
-2,-1,8,20,-12,-6,-2,-2
1,2,5,9,0,-2,-4,0
-4,-1,1,3,-19,-6,-2,-4
-4,-3,-1,4,3,1,-6,-2
2,2,-5,-8,-1,-4,2,-1
-2,-7,-10,-13,-10,7,-1,-1
0,1,13,21,-4,-4,-2,0
3,2,-12,-18,-11,0,-1,-1
-1,-2,-10,-46,-30,2,0,0
-3,-5,12,53,-6,-3,-2,-4
-1,-7,-2,-12,-7,3,1,0
-2,-3,0,17,12,-2,-5,-4
3,4,3,9,-1,-2,0,-3
-3,4,-11,-29,8,4,-2,-1
-2,-4,-7,-40,-11,-5,-3,-2
1,2,4,-9,-7,1,2,1
1,2,11,-6,-26,0,2,0
-5,-8,-3,20,-8,-2,-5,-6
-5,-4,-10,32,3,0,-1,-2
-2,-3,-25,-59,-6,-8,-8,-6
-2,12,46,5,2,-1,-1,0
3,3,7,7,-16,1,3,1
-4,-5,-3,16,14,-3,-1,-4
3,3,-5,-20,5,-4,2,1
2,0,-10,-17,-9,-5,-5,-4
-6,-6,-6,21,0,1,0,-3
-4,0,-1,-8,9,-2,-5,-4
-6,-1,-6,-41,-10,-5,-5,-4
3,1,10,27,5,0,-3,-1
-2,-2,-7,-13,-5,-4,0,-2
1,3,-4,-27,-12,-6,0,0
-6,-6,-5,24,-3,3,1,-6
-2,-4,1,-12,-4,-3,-2,-5
-2,-4,-10,-14,-4,-2,1,-3
0,-2,-9,-19,-10,-2,-8,-2
-7,2,1,16,5,-1,-4,-4
0,0,-3,1,-8,-5,-2,-2
-6,-4,-5,-28,16,-1,0,-2
0,1,17,11,-8,-2,-5,-1
-2,-6,-6,15,-2,2,2,-1
-4,-5,-20,-12,-31,1,1,-4
5,9,4,-21,-7,-3,-1,-1
-1,-1,8,-9,-4,-7,-3,-2
-1,-1,2,20,8,2,-2,-1
-5,-2,-18,-2,-9,-2,-5,-4
-2,-2,1,-5,-4,-4,0,0
-4,-7,-12,0,-5,-5,0,-4
-1,0,-13,-65,11,3,2,1
-3,-5,23,104,4,0,2,-1
-6,-3,-2,-17,-7,-6,-2,-2
-1,-1,-3,0,-8,-4,-2,-2
0,1,1,-19,-9,-5,-1,-2
-3,0,-2,16,2,-3,-3,-4
0,1,-6,-13,-2,-1,-2,-1
1,2,-1,-2,-4,2,-1,2
1,1,12,27,2,-5,-5,-6
0,2,12,-6,7,2,-2,-1
-8,-4,1,5,-4,0,-1,-5
1,-5,-5,24,-3,0,3,0
-7,-7,-5,-11,-2,-5,-4,-4
-3,-4,-24,-23,-2,-3,-6,-1
6,6,43,119,8,4,-1,1
-3,4,10,-16,-17,1,2,2
1,-1,-7,-4,2,4,1,2
-4,0,-6,-8,-8,-3,0,0
-3,-4,6,19,-7,-3,-4,-1
-6,-5,-12,-9,9,-17,-5,-4
-1,-5,-31,-56,1,6,-1,-1
4,2,32,99,2,1,-1,1
-1,0,0,1,-7,-6,-7,-5
-1,0,-2,0,6,2,5,-1
-5,-3,-3,-7,-10,-6,-8,-4
-6,-8,-1,-9,3,-1,-3,0
-2,-2,-3,-19,3,3,2,-6
1,3,-5,8,-1,-1,2,-1
-2,0,-3,-15,-12,-6,-2,-1
0,1,12,24,10,4,-1,2
-2,0,0,-2,-5,-2,-4,-4
0,-7,-11,13,-4,-4,-2,-2
-2,-1,-7,-36,-6,0,1,-2
-3,1,11,56,1,-6,-5,-5
4,10,12,24,9,6,4,0
0,-3,1,-31,-8,1,-3,-4
-4,-15,-22,-3,-4,-7,-4,-3
-3,-1,-10,-10,-4,-1,-3,-4
-5,-7,14,26,-4,-2,-2,-3
-5,3,18,17,-2,-3,2,2
4,2,-15,-28,-3,3,3,0
0,0,-3,-11,2,-5,-12,-4
0,2,5,-16,-6,-2,0,0
-2,-5,-14,-10,-19,-5,-1,-3
3,5,13,37,21,4,1,-1
0,-1,3,2,6,1,-2,-3
-5,-5,-6,2,-8,-4,-2,-4
-2,-8,-27,-36,5,5,0,0
-4,2,41,95,-28,-6,-6,-5
-1,-4,-3,-1,-20,-5,-2,-3
4,7,-11,-26,-22,-3,-1,5
2,0,-8,17,39,-4,0,3
2,1,3,-16,2,13,6,-1
-4,-9,1,-8,-12,-5,-3,-4
-4,-8,-5,-5,-23,-4,-1,0
-11,-6,-6,9,-60,-7,2,-4
-1,-4,-1,5,-10,-5,-5,-6
-1,0,-9,-14,2,-2,2,1
1,4,2,-8,1,1,0,2
-1,0,-8,-17,-1,-2,0,0
-4,-2,-1,2,7,2,2,1
-1,-4,-7,8,3,-1,-3,-4
-6,-12,-23,-41,2,-1,-7,-6
-3,-4,0,11,-3,-4,-2,1
1,3,17,42,-10,-5,-2,-4
-4,-1,-3,19,20,2,1,-4
0,1,3,-8,-9,-1,-1,-1
1,2,-9,-47,0,2,2,2
-2,1,-3,-33,-5,-5,-6,-3
-4,-4,-7,-18,-18,1,-3,-5
1,3,32,80,-5,-1,0,0
-4,-3,1,-2,0,-2,-3,0
1,0,-1,10,0,1,-3,-2
-6,-3,-7,-6,1,-2,-1,-2
0,1,6,12,5,2,-1,0
-3,-4,-14,-17,-6,-4,-2,-2
-4,-8,-4,-13,-5,-5,-3,-3
-6,-2,-16,-43,0,-1,-2,-3
3,0,2,2,-1,4,2,0
0,-2,7,39,2,6,5,4
-7,-10,-10,-11,-13,-12,-10,-10
-4,-7,-5,24,-3,-6,-6,-6
-5,-2,3,-14,-11,-1,-2,0
-1,4,7,1,-6,-2,-2,0
0,0,-9,-10,12,4,1,2
-4,-9,-10,-15,-6,-2,-2,-2
-4,-7,-11,2,-3,-2,-6,-5
3,4,17,43,8,4,5,0
0,3,1,3,0,-4,-1,-2
0,-2,-2,-17,-10,2,0,0
-3,0,-8,-14,-3,-4,-7,-2
-5,-10,-13,-45,-4,-7,-3,-6
1,0,3,29,4,-1,-1,2
2,0,4,-16,-8,-1,-3,0
-3,-1,-9,-2,1,0,-1,-4
1,-1,-12,-18,12,0,-1,0
