Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,2,6,9,9,3,1,1
-4,-8,-15,-17,-13,-8,-3,-3
-1,1,2,9,21,2,2,-1
-5,-4,-5,-9,-12,-3,0,-3
-1,1,-2,10,4,4,-2,1
-2,-3,-7,-19,12,12,-5,-4
1,-3,-7,-6,-8,-7,-9,3
0,-1,0,-2,3,1,16,6
-2,-4,-6,0,-9,-3,1,18
-5,-3,5,19,-5,-4,-34,-30
-1,-2,-6,-39,-4,14,24,-11
-1,0,-10,-21,-15,-9,41,0
-3,-1,5,11,-22,-8,-4,0
-1,-5,-7,-9,10,1,-11,-1
2,3,-3,-10,1,4,-6,1
-4,-6,4,4,-12,-6,-8,0
-4,-3,4,5,-11,-2,-6,-1
-5,-4,-21,-43,-15,-4,-4,-2
2,-1,-2,4,-4,2,-4,-2
-7,-5,-3,8,1,-4,-4,-4
-7,-4,0,-9,2,-3,-3,-3
4,-2,-5,12,-2,-5,-7,-2
-2,-2,-9,-35,-9,-1,-4,-2
-2,-2,4,2,-7,-1,0,-1
-1,-5,-2,3,-8,-3,0,-1
-4,-2,-4,-2,12,3,2,-1
-3,-3,-12,-34,-7,-3,-3,-6
-1,-2,0,22,3,-4,-5,1
-1,2,6,1,7,3,2,2
0,0,1,3,9,4,-3,0
-4,-5,-10,-12,-4,11,-5,-7
-4,-4,-9,-12,-14,-15,-14,-1
1,-3,-13,-16,-6,-11,2,0
-2,-4,-4,-7,-7,-1,0,-2
-6,-3,3,-27,4,1,-5,-6
2,1,3,7,-1,8,0,-2
-1,-4,-8,1,-4,0,-3,-2
-4,1,-4,9,-7,-1,0,-4
-1,0,1,-8,13,3,1,1
-1,0,-5,-28,-4,-3,-3,-2
3,-1,1,8,7,-2,0,2
-5,-5,-3,-6,2,-4,-1,-2
2,-1,-2,-1,8,0,1,1
-1,0,2,34,11,3,3,-3
0,-3,0,-17,-16,-2,-5,0
-3,-4,-7,-17,-6,-8,-27,-3
0,2,0,19,0,0,37,2
-8,-6,-9,-15,-1,-1,0,-2
-1,1,2,5,-19,-1,-5,-3
-4,1,0,13,8,1,-10,0
-1,-2,-3,-6,-5,4,-11,-3
5,3,10,6,7,-6,0,2
-2,0,-14,-22,-7,4,5,-5
2,3,1,5,-2,-5,-2,-1
-4,-4,-2,30,2,-3,-8,-5
-1,-2,-5,-9,-4,1,-5,-2
-7,-11,-20,-25,-17,-2,-4,-1
-1,-3,8,30,18,0,-3,1
-2,-5,1,1,-9,-8,-6,0
1,-1,-2,0,-4,-4,1,-4
-3,-2,-13,-20,-10,0,-2,-6
-3,-3,-9,-19,-9,-5,-4,-4
0,2,-2,-4,7,6,0,-3
-1,1,-1,11,6,10,-2,4
-1,-3,-1,9,-3,-21,5,-4
-2,0,3,-9,6,-2,-12,-1
-2,-5,-2,5,-12,-1,21,-3
-2,-6,-3,-6,-2,-4,-7,-3
-8,-7,-9,11,4,-2,-7,0
-1,-2,3,-13,-9,-3,-6,-2
-3,-5,-6,-4,-10,-6,-6,-5
0,-2,-9,-13,4,4,-3,0
-1,2,16,12,-9,-2,-4,-3
-2,-5,-6,5,-15,-8,-3,-4
-3,-5,-2,21,19,1,-2,-3
-1,-4,-15,-41,-10,-1,-2,-1
-2,-5,-7,-18,3,2,2,-1
-1,1,-4,-13,-11,-8,-6,0
-3,-3,-1,9,-4,-2,-3,-3
0,-2,3,24,5,1,1,-2
-2,-4,-3,-8,3,0,-3,-3
-1,-1,1,-4,-16,-5,-3,0
-4,0,-1,8,8,18,-2,-4
1,-5,-6,0,0,-16,2,2
-3,-4,-7,-8,-10,-12,0,1
-1,-3,-7,-18,-6,1,-13,-2
-2,-7,-12,-21,-12,-7,-28,-7
0,2,-5,18,3,6,28,1
2,4,16,24,11,0,-2,2
-5,-2,-6,-14,-1,1,-4,-1
0,-2,-4,-1,-8,-2,-5,-2
0,-2,-6,-15,-5,4,-2,-1
-6,-7,-6,0,5,-10,-2,-5
-2,-5,-5,17,-9,-6,-3,-6
-3,-4,-4,12,4,-1,-2,-2
-1,-1,-4,-30,-7,-1,-1,0
1,3,5,-8,-1,1,0,1
-3,-4,3,2,12,1,-1,-4
-5,-6,-6,-1,-7,-4,-4,-3
-1,-2,-4,-2,-5,0,-1,-4
2,-1,-4,-15,-15,-7,-2,2
-1,-4,-8,-4,4,-4,-4,1
-5,-6,-11,-19,-8,-5,3,-6
0,4,9,17,4,0,-3,1
1,-1,-3,-23,-7,-1,-6,0
-4,-3,-7,1,-8,-3,0,-2
-8,-8,-7,3,-2,-8,0,-5
0,-3,-5,-29,-8,2,0,-4
4,4,3,23,12,7,2,3
3,1,-2,3,-6,-1,-2,-2
-7,-8,-13,-12,-3,-3,0,-2
-5,-2,9,23,-6,-3,-2,-4
-2,1,1,2,0,1,-1,0
-7,-8,-12,-12,-15,-14,-4,-8
7,5,2,-24,17,8,2,3
2,1,-3,-16,3,9,-3,-3
-2,-6,-3,-1,-3,-16,3,-2
-1,-3,-5,-11,-3,-13,-3,-4
-5,-4,0,-4,-12,2,-4,-1
-1,-1,5,20,13,9,5,1
-2,-7,-6,-16,-10,-9,-12,-5
0,3,0,-4,13,-4,-26,-3
1,-1,18,49,3,7,60,6
-1,1,-4,-7,6,14,3,-4
0,-3,-3,-33,-19,-15,-6,0
2,-1,-5,-3,-8,-14,-3,2
-1,0,-1,0,-2,8,-4,-4
-4,-3,-2,3,-3,3,-11,-5
0,-5,-7,-9,7,-6,3,-5
0,0,-2,5,-6,4,3,1
2,2,8,10,-2,-4,1,1
-2,-6,-2,4,1,4,-2,0
-1,-1,-4,-7,-1,5,-1,-3
0,-1,-5,-4,1,-14,-4,-2
2,0,-4,-23,-21,-3,3,-1
-4,-6,-15,-25,-7,-4,-6,-3
-1,-1,13,60,-8,-3,-1,-3
-3,-3,-9,-35,-17,-1,-1,0
4,8,0,-43,14,7,1,1
-2,-4,-1,26,20,0,-3,-4
-3,-1,1,5,-15,-7,-3,-4
-3,-5,-9,-17,-10,-5,-4,-2
-5,-5,-3,-4,-15,-8,-6,-5
1,5,10,27,4,2,0,1
4,4,6,16,2,2,-6,3
-1,-6,-2,16,20,-2,-5,-5
2,0,-8,-15,4,3,-2,1
-1,-3,-4,-5,-10,0,-1,-2
-2,1,-2,-27,-7,0,-3,-1
1,0,5,9,-11,-7,-3,-5
1,3,10,26,14,5,-1,0
-1,-1,-9,-21,-10,2,6,-2
6,4,9,6,5,-9,-6,2
-2,0,-6,0,-7,-4,-4,-5
0,-2,-4,-1,7,5,-1,-1
0,-4,0,9,-4,-8,-2,-3
-7,-5,-7,-37,-11,-6,-5,-6
-1,3,-3,-26,0,6,7,2
1,-2,0,-12,-1,-1,-29,-3
4,2,1,-2,-4,4,52,5
-5,-4,1,17,2,-5,3,-1
0,-2,11,37,14,13,-2,-1
0,-1,-3,11,-6,-23,2,-2
5,1,-7,-31,9,9,2,1
0,-4,-8,-24,-8,-3,-6,-1
-1,-1,2,-4,-3,-7,-3,1
-1,4,7,26,16,8,2,0
-4,-5,-1,-8,-8,-3,-5,-2
-4,-2,-8,-42,-6,0,-2,-2
1,3,6,26,0,-8,-7,-2
-4,1,25,83,-4,-5,0,-2
-6,-4,-12,-17,-17,-2,1,-7
1,-1,0,4,9,-7,-13,-1
1,-3,-9,-20,-6,1,3,1
-1,-3,3,6,-6,-6,-3,-4
-1,-2,-5,-18,-8,-1,1,-1
2,4,-6,-39,15,8,3,0
-2,-3,-7,-3,2,-2,2,-2
-3,-2,0,-8,-11,-5,-4,-3
-3,-6,1,15,0,-7,-5,-1
0,-4,1,31,12,0,-5,-1
2,2,-5,-24,2,3,2,1
1,0,-3,-16,-8,-1,1,1
-1,-4,-10,-25,-1,-4,-3,-1
-4,0,20,54,-7,-10,-3,-1
0,-3,0,0,-15,0,-4,-3
3,3,4,28,12,1,-1,-2
-2,0,-6,-17,0,2,-2,-6
-4,-2,-5,-7,-13,-11,-34,-6
-2,-2,-2,-10,-5,15,63,8
-1,-3,-1,10,5,4,-4,-1
-4,-2,-6,3,-2,-17,0,-1
0,4,5,-4,1,4,0,0
-4,-5,0,3,12,-1,-9,-3
-2,-3,-1,21,-4,8,8,-2
0,-2,-3,-9,2,0,-1,1
-3,-1,-8,-22,-2,0,-2,0
-3,-4,-1,-7,-4,0,-1,-2
2,-5,-9,-20,-6,0,1,-3
-1,-3,-6,-3,13,-1,-5,0
-3,-2,-9,-24,-1,-1,-2,-3
0,0,9,32,0,8,-3,0
0,0,5,9,-1,-25,15,4
1,-2,-9,-32,2,0,-1,-2
-2,2,-2,33,-6,1,-4,-1
-4,-4,-6,-11,-12,-4,-5,-2
-7,-9,-10,-26,8,0,0,-4
-1,2,7,35,13,1,1,-1
-1,-3,-2,0,-5,-2,0,-4
-1,0,-4,0,-3,-5,0,-2
1,-1,-2,-12,3,-2,-1,-1
-3,-2,1,4,-2,-3,-1,-2
-3,-4,1,-14,0,2,0,-3
1,-1,-5,0,-17,-7,-1,3
-2,-1,-5,-8,8,5,4,1
3,6,16,49,-5,-7,-4,2
-4,-2,-1,7,0,-4,-26,-3
0,-6,-6,-21,-12,-3,44,4
-6,-4,-8,-13,-5,7,1,-5
-4,-6,-9,-13,-16,-14,-23,-1
-5,-4,-6,7,-11,1,-5,-5
5,5,-1,-8,9,-13,2,2
0,-3,-2,-5,-8,4,-1,-5
-3,-7,-4,-7,-2,-5,-2,-4
6,1,-4,-25,6,9,-2,0
-1,-3,0,3,-2,5,-5,-4
0,0,4,6,4,-24,12,2
-1,0,7,25,3,3,1,-4
-7,-9,-5,-4,-4,-2,-5,-9
-1,-6,-18,-42,-9,0,-6,-2
2,2,23,62,4,2,-2,0
1,2,-4,-8,-1,-5,0,-2
3,1,3,2,-6,1,1,2
6,9,4,-6,18,6,2,4
-8,-6,-6,1,11,-2,-5,-7
-8,-7,-10,0,3,-6,-3,-3
-4,-6,-13,-59,-11,-3,0,-3
-3,1,8,27,16,2,-2,-2
-3,0,0,30,3,1,0,-3
6,8,6,-39,-5,-1,2,4
-3,-4,-4,-16,-9,-2,-2,-2
-3,-6,-7,-8,1,2,1,0
-2,-2,0,4,-6,-1,1,-7
-2,0,3,11,11,-4,-2,-7
0,-2,-1,4,-3,-8,-4,-2
-4,-4,-6,-9,-13,-5,-5,-4
0,2,-4,-18,-4,-1,0,1
1,3,-15,-30,-16,0,1,0
0,-3,7,33,3,1,-5,0
2,-2,-2,-11,-2,-8,-6,1
-1,2,-4,-1,2,1,-28,-2
3,3,-6,-10,-2,7,61,7
-1,-5,-10,-17,-6,-3,-4,-4
-3,-5,5,22,-6,4,-9,-2
0,1,4,-8,-2,10,-4,-3
-2,-1,-7,-2,-5,-25,2,0
-1,-4,-7,-1,-1,0,-1,-1
-2,-2,-2,-2,-6,-5,-5,-1
-3,-2,-7,9,6,0,-6,-2
-2,-2,-11,-19,-7,-1,-3,-1
-5,-3,-3,-14,-13,1,-3,-3
-1,6,5,-3,36,6,0,0
3,-1,2,-9,-14,3,7,2
-3,-7,-2,25,-6,-8,-9,-4
-3,-2,-5,-17,-7,-4,-4,-2
5,8,-8,-60,-1,5,-1,3
-1,3,28,87,-10,-4,-1,1
-3,-4,-7,-12,-12,-3,0,-3
-3,-1,0,14,-1,-1,-2,0
-3,-1,5,10,8,0,-3,-2
-3,-4,-7,-19,-4,-2,0,-2
5,0,-3,-5,-5,-4,1,3
0,-4,-4,7,-5,-2,-4,-2
-2,1,3,-5,5,1,0,0
-3,0,-6,-23,-17,-1,4,0
-1,-1,-1,8,-2,-3,-3,0
3,-2,-2,0,7,-1,-3,-4
-3,1,4,-8,7,2,-6,-1
2,-2,1,7,4,-6,-1,-2
-1,-6,-5,5,-13,-5,-3,-4
1,4,-3,-23,9,2,-23,-2
-3,-2,-3,-7,-9,-2,42,-1
0,0,0,0,1,1,-3,0
-1,-6,-5,11,-4,-7,-4,-2
-2,-8,-6,-6,5,-1,-4,-4
-1,-1,7,4,-6,1,-4,-1
-2,-1,2,0,-8,1,-1,1
0,0,-4,-4,3,3,-2,-1
-3,-2,-6,-1,-1,-11,-4,-2
-2,-1,-9,-23,-13,-1,-1,-3
-1,2,1,4,8,-3,-1,0
1,0,1,23,6,1,-1,1
-3,0,-2,-10,-7,-2,-2,-4
-4,-2,0,-10,-6,5,-5,-3
3,0,-6,-27,-4,-23,8,1
-6,-4,-7,-12,-10,-1,0,-2
-2,-2,-6,-20,0,3,-2,-4
-4,-4,6,19,1,2,-2,-4
-5,-7,-10,-9,-17,-2,-1,-5
-6,-5,-1,6,4,7,-6,-8
4,-1,-5,28,27,1,2,7
-1,1,-9,-28,-7,-1,5,3
-3,-7,-5,-7,-14,-10,-4,-3
-1,2,-2,-17,-8,-1,0,-2
2,1,2,-19,-6,-1,-2,0
-2,2,1,13,10,5,-14,-3
0,-2,1,20,3,1,-7,-6
0,-2,1,5,-8,-15,10,2
-5,-6,-4,-6,-4,0,-2,-3
0,-3,2,-3,1,-1,-4,-2
-3,-2,-3,-3,-5,1,-6,-3
0,1,5,21,6,1,-4,0
-1,2,-3,-37,7,-1,-1,-2
0,3,1,-1,2,-1,0,-4
-4,-3,-11,-11,-2,-2,-2,-1
2,0,-2,-1,-3,2,-1,-1
-2,-2,-8,-10,0,1,-1,-1
2,0,6,19,9,5,1,4
-6,-6,-6,-16,-6,2,-1,-3
-3,1,5,9,-4,1,-1,-3
-1,-5,-12,-10,-12,-7,-4,0
-1,-1,6,5,5,0,-1,-2
-1,-4,-6,-11,-3,-5,-1,2
0,-1,-1,-8,-1,0,0,-1
-3,-7,-7,-6,-8,6,-8,-4
3,1,2,-2,-4,1,0,3
2,3,-11,-48,-15,-10,2,3
-2,-4,-7,7,-2,-3,-3,-2
-5,-4,2,17,8,-1,-3,-5
4,5,10,26,0,6,3,-2
-5,-3,-7,-10,-8,2,-1,-5
2,-3,-3,-8,-3,-2,-33,0
0,0,4,25,8,16,44,6
-5,-7,-9,-12,-7,-5,2,-2
-1,-2,-13,-34,-20,-4,-4,-4
3,2,5,-6,21,7,0,3
0,-1,0,-2,-1,0,-3,-3
-2,-1,7,11,-6,-2,-5,-1
-3,-2,-2,-11,-7,-3,-3,-3
-2,0,-11,-26,-18,-6,1,1
0,-5,-6,14,-5,-8,-1,-2
-7,-7,-2,13,1,0,-1,-5
2,-1,-1,-13,-8,0,-2,2
1,0,-1,-3,-3,-5,1,-2
0,1,2,8,-7,-1,-5,1
-2,1,-8,-15,1,3,-6,0
-4,-6,-11,-19,5,-4,-5,-3
-1,-1,12,15,-3,-11,8,0
-3,-4,-3,11,7,4,-3,-6
-1,-4,-3,-8,-3,-1,0,-2
-2,1,-1,4,-5,-10,-4,-2
-4,0,-4,-14,-11,1,2,-4
2,-1,4,31,23,9,-9,4
1,0,-7,-23,3,-21,-4,1
-5,-3,-9,-7,-11,-5,0,-7
2,3,5,-6,5,-5,1,1
-5,-5,1,16,-11,-1,-4,-3
-1,-2,-3,-13,-2,4,-5,-1
3,0,-13,-27,-9,3,3,2
-1,-2,-6,-3,5,-9,-21,-1
-2,-2,0,9,10,12,63,1
0,-1,4,22,-2,-4,-2,-3
-5,-5,-2,-5,1,-3,-7,-7
2,-1,-8,-28,-13,-3,-5,-2
2,6,3,30,15,4,-2,-1
-1,0,-1,-9,-4,-3,-4,-2
-4,0,-4,1,1,0,-5,-4
-4,1,-2,9,-11,-7,-6,-2
-1,-2,-7,-39,-4,-3,-2,-2
0,-1,9,27,28,5,4,0
-6,-6,-1,15,-3,-2,-1,-3
-1,-3,-6,-5,-2,-3,-3,-2
-2,-3,-13,-57,-23,-4,-8,-2
2,0,0,9,3,-17,7,2
0,-6,-4,-3,5,10,9,0
-2,-3,-1,23,-12,-1,0,-4
-5,-6,-4,-23,-10,0,-2,-3
-1,-2,-3,-6,-2,2,-1,-3
-1,-2,-3,-3,-1,0,1,-6
-1,-2,2,15,10,-5,-5,2
-4,-2,-1,-4,-11,-1,-1,-1
-4,-3,-6,-15,-7,-2,-3,0
3,2,-2,-16,1,4,-4,1
-2,-2,4,18,6,-1,-1,-1
-1,-2,-5,0,4,-2,3,-1
0,0,4,26,3,-10,-2,-2
-3,-5,0,-4,-7,0,-1,-2
4,5,-10,-41,1,3,-20,-4
-4,-3,-9,-10,-12,1,-7,-1
-7,-6,-14,-26,6,-2,9,-4
0,-2,12,38,-2,-3,5,-3
-2,-7,-3,1,-9,-9,-12,-2
-3,-4,-3,-17,-2,-7,-9,-2
-1,1,8,61,7,-2,-2,-4
1,-3,-5,-12,-3,-1,-6,-4
-5,-2,-10,-25,-8,-4,-6,-1
0,0,-4,-10,-4,-1,-5,1
-2,-7,-7,-2,-12,-1,-1,-5
2,1,4,11,23,-9,-10,2
-3,-6,-7,-2,-11,14,1,-3
-3,-5,-2,-4,3,1,2,-4
3,2,-1,-18,-2,-9,2,2
-4,-2,-2,5,-1,0,-4,0
-2,-8,-2,6,4,2,0,-3
2,-1,1,5,13,5,2,-1
-1,-3,-1,6,-1,0,-2,-2
-2,-1,2,6,-7,-3,-1,-5
-4,-3,-13,-19,-13,-6,-1,-2
1,4,30,56,5,0,-1,-1
-6,-2,5,5,14,-5,2,-1
2,-2,-1,-2,5,0,0,-4
0,0,-5,-12,-8,-1,0,0
1,-2,-1,0,12,-2,-2,1
0,-4,-1,-7,-2,-2,-4,-3
-5,-5,-3,-9,2,-4,-1,-4
-2,-4,-4,3,-7,-13,-38,-5
-3,-2,-1,-8,-7,2,25,3
0,1,-17,-56,-11,2,10,0
1,1,2,30,11,0,-4,1
-5,-8,-1,-6,7,-5,-4,-6
-4,-7,-3,3,1,3,-10,-1
-2,1,-9,-38,-1,11,4,1
-1,-1,5,15,-4,-8,-8,-3
1,0,-1,19,-9,-4,9,0
-1,1,2,-17,-2,3,2,1
-5,-6,-10,-22,-1,-3,-4,-3
-1,1,5,35,7,3,-5,-2
2,-2,-1,-5,2,4,-1,-2
3,2,6,21,7,4,-3,-1
-1,-1,1,2,-12,-6,-2,1
-7,-4,-3,3,-4,-3,1,-2
-2,-3,-11,-28,0,-2,-6,-5
5,5,-2,-7,18,3,4,2
-1,2,7,4,3,1,-2,-2
-5,-5,-6,0,5,5,-2,-4
1,-5,-6,-38,-12,-1,-21,0
-6,-7,8,50,3,-21,2,-1
-1,3,6,26,-5,-3,14,2
1,-1,-9,-29,-4,7,-3,0
-2,-4,-7,-6,0,7,-6,-4
-2,-4,-6,-9,-5,-1,-7,-1
-1,-2,0,17,-2,-5,-1,-3
2,0,0,3,0,2,-1,0
-3,-7,-10,-7,-18,-8,-5,-4
-5,-4,-9,-5,1,-5,-4,-4
1,3,8,-3,1,1,0,0
-4,-4,-3,13,-5,-3,-4,0
-2,-1,-1,0,-9,-6,-1,-2
1,-2,-3,2,2,-2,-2,-2
-3,-2,-4,-21,-1,6,3,0
-2,-4,-7,-8,-8,1,2,-4
1,2,-6,-3,-11,-19,-9,-2
2,-2,1,13,-1,2,-1,2
-2,-5,-8,3,-6,-14,3,2
-1,0,4,-45,-1,1,1,0
-1,3,1,4,-1,6,1,1
-1,-3,-2,18,7,-1,-3,-5
-1,-3,-3,-15,-8,0,-5,-2
-2,-4,-6,-20,0,1,0,-4
0,-1,-19,-58,-15,0,2,-1
1,0,3,61,8,3,-2,1
-5,-3,5,7,4,-12,-6,-1
-5,-3,4,15,19,2,-27,-6
0,-1,-5,-9,1,22,50,1
1,0,-4,-16,-14,-25,13,1
1,0,-2,-7,4,1,-2,0
-4,-8,-11,-27,-10,-3,-8,-5
0,1,12,22,11,3,-2,-2
-1,-2,-5,-10,-5,-2,-7,-5
-5,-3,0,16,6,5,-6,-4
-3,-1,-9,-16,-11,-5,-7,-1
-1,-1,-5,-4,-18,-4,-2,-2
2,6,3,-19,10,3,2,2
-2,-5,-7,-15,-1,-1,-3,-2
-3,-1,-1,1,-11,0,-2,-1
0,1,4,12,4,0,0,-1
-2,-3,-2,4,-5,0,-4,-3
1,-1,2,4,-3,0,1,-3
-1,0,0,8,0,2,0,-1
-3,0,5,-10,2,2,2,-2
0,-2,-5,-6,-6,-8,-6,1
-2,-3,-5,0,0,2,-3,-3
0,-2,2,-7,-2,-3,2,-1
-2,-1,-5,-2,-2,-1,1,-1
0,-3,-7,-22,-2,0,1,0
-3,-1,25,57,12,7,4,-5
0,2,4,17,3,-10,-8,1
-5,-5,0,-11,-5,-8,-8,-4
-2,-5,-10,-24,-2,0,-2,1
1,1,1,14,10,4,2,3
0,2,5,-5,1,3,-2,1
0,-2,-13,-28,0,7,-1,-2
0,2,6,10,1,-8,2,1
-2,0,-4,-21,-3,-2,-2,0
-4,0,-4,3,-4,-1,0,1
-1,-4,1,5,-7,-2,-3,0
-6,-6,-5,10,-13,-6,-5,-7
-4,-4,-3,3,-5,-2,-1,0
-4,-4,-13,-26,5,0,-1,-4
-4,1,-10,-26,-8,-4,-2,0
2,5,10,-24,7,5,3,0
-3,-4,-8,-11,-4,-11,-34,-1
3,-1,-2,8,5,9,61,6
1,-2,-2,3,15,2,1,-1
-1,0,-4,-6,-3,-2,-5,-4
-5,-9,-11,-11,-8,-1,-4,-4
-1,-2,-2,-6,-9,-3,-2,-1
-1,-3,2,27,3,-7,-2,-4
0,1,-1,-14,0,-3,-4,-2
1,-2,-2,-2,-4,3,-1,0
0,2,-4,-7,-6,0,0,-2
2,-3,-2,10,-5,-8,-5,-2
-6,1,2,-10,-8,8,-2,-3
0,0,2,-10,-3,3,-2,-1
3,-1,-3,-12,0,-10,1,3
-2,-1,5,26,0,1,-1,-4
-4,-5,-7,-14,-5,-5,-2,-4
1,1,-16,-33,4,-14,0,3
0,-1,24,80,4,2,-1,-1
-5,-5,-1,-15,11,1,-5,-3
3,5,9,41,12,4,0,3
3,2,-3,-5,3,5,-1,1
-3,-4,-2,-14,-1,-2,-1,-4
-2,2,2,28,5,-1,-2,3
-5,-5,-8,-4,8,2,2,0
-2,-5,-1,4,-6,-1,1,-5
-5,-1,-2,2,-2,-5,0,0
-1,1,1,-6,0,-3,1,0
-4,-5,-4,1,0,-4,-4,-3
-1,3,2,6,0,1,1,-2
-4,-5,-4,-27,-13,-3,-3,-2
2,1,-3,-26,4,0,2,1
0,-1,-5,0,-2,-9,-28,-5
-3,-8,-13,-21,-11,0,51,-3
3,2,13,13,-5,-4,3,2
-5,-3,-5,-5,10,0,-4,-1
2,2,9,12,13,1,-3,2
-1,0,-2,-2,0,-1,-7,-3
-4,-6,-7,-15,-9,-6,0,-4
-2,-2,5,28,8,5,4,-4
1,1,-8,-13,-13,-15,-13,4
-3,-2,-3,0,-3,-5,-2,-1
-3,-3,-2,-14,-1,-2,-3,-5
-1,-1,3,30,-5,-3,1,-2
-2,-2,-9,-21,-8,10,-3,-5
1,0,-1,-11,-9,-6,6,5
-4,-4,1,-26,0,-7,-4,-4
1,1,0,14,-1,5,1,2
-4,-5,-9,-14,-6,-2,0,-3
-3,-1,11,36,-2,0,-2,0
-1,1,-3,-15,-7,-4,-3,-3
1,3,-4,-22,-3,1,-2,-3
-1,-3,-6,-9,7,1,-2,1
1,-4,-3,0,-3,-2,-1,-1
-1,-2,6,30,6,2,-2,0
-3,-2,-7,-3,-8,-2,-1,-3
-1,-2,-4,-3,1,1,0,-3
2,-1,14,27,-3,-4,-5,1
-3,-3,-1,17,1,-3,-1,-2
-3,2,-10,-18,1,0,2,1
-1,0,-2,-15,-6,-3,-9,-5
-6,-3,-5,-11,-7,-6,-24,-5
3,1,2,-2,-4,-3,28,7
1,1,1,-4,-7,-6,-2,-1
-4,-5,-14,-4,15,1,-3,-2
-3,-2,-5,-16,-6,1,-1,-2
1,4,10,-9,-7,-11,-8,0
2,-4,-6,-6,-1,0,-3,-1
-8,-5,-4,2,-1,0,-5,-2
-2,-1,-4,-2,-2,0,-1,-4
-2,1,0,-3,14,3,-1,-1
0,1,2,3,-13,-4,1,0
-2,-2,-2,-15,-2,-2,-2,-3
-5,-2,-1,20,-3,-1,-1,-3
-2,-3,1,-1,-5,-1,-2,0
1,-2,-8,-4,-5,3,-1,-1
-4,-4,-1,8,-1,2,-6,-5
0,1,1,-6,-6,-24,10,0
-3,2,-9,-29,-8,-1,-3,-2
1,5,39,91,4,-2,-3,-1
-2,-1,1,3,-1,-2,-1,-2
1,-1,-10,-11,-8,-2,0,-1
-1,-1,-3,-5,4,-11,3,2
-5,-8,-3,8,1,3,-2,-1
-2,-2,-1,-9,-1,-2,1,-2
0,2,-2,-33,-18,-5,-3,-2
-4,-6,-12,-19,-5,6,2,-1
-6,-4,-3,-5,-2,-2,-7,-1
-5,-5,-5,-17,-7,-4,-24,-3
0,4,11,54,18,8,5,0
1,1,10,16,-5,-4,9,-1
0,-2,-6,-10,-13,-11,-7,-2
0,-2,-5,-16,10,8,-5,0
-7,-10,-14,-13,-2,-3,-5,-7
-1,3,7,21,23,-5,-7,-2
-2,-5,-4,-6,-7,-2,-3,-3
-3,1,-11,-27,-11,-7,-3,-2
-1,-3,8,32,1,-2,1,-2
-2,-7,-7,-13,-4,-2,-4,-2
-3,-2,-5,-34,1,1,0,-1
-1,-1,-7,-7,0,0,0,-4
-2,0,4,1,-5,-1,-3,0
