Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-2,7,19,0,-2,-8,-4
-1,9,-41,-17,-17,-27,-15,-9
5,23,74,31,-8,-8,-4,-1
1,7,34,26,7,-6,-5,1
-6,-4,-20,-10,0,10,-3,-4
-6,-8,-9,-5,18,23,-22,-15
-3,3,8,12,-16,-11,-27,-10
4,-7,-20,-8,-4,2,49,9
5,-3,-4,-48,-4,9,39,20
3,8,22,102,-8,-16,0,10
1,0,-10,-8,2,9,-16,-2
2,5,2,-8,-7,0,-15,-16
-9,-2,-10,-8,13,-18,-20,-19
-2,5,5,-12,-6,3,12,2
1,-3,15,-6,3,8,17,7
8,-6,-15,16,12,-9,-22,7
-7,0,17,16,-9,7,-12,-14
-2,-6,-7,-21,17,-31,30,14
-2,-1,20,-5,10,7,14,8
-7,-23,-47,15,-2,-19,-15,-9
6,10,13,5,1,22,-8,-6
-1,12,28,-11,-14,-16,-25,-13
-11,-6,11,-6,-14,-8,-15,-14
-13,-20,-66,-39,6,11,8,-7
4,-26,-7,26,12,16,43,14
1,15,46,4,-12,-9,-1,9
7,20,-6,-24,1,3,-6,1
-9,-6,12,8,26,-20,-17,-12
-10,-25,-62,14,3,15,-17,-13
-1,0,24,-40,-36,-17,2,-4
-4,-2,-22,-42,-16,-13,-3,-1
0,2,12,12,0,-7,-10,-6
5,3,-38,2,24,-1,5,1
0,0,25,4,11,1,-2,-1
1,-3,-21,-1,-3,4,0,0
-1,-5,-2,-11,-5,2,0,-2
-1,1,-8,-5,-13,-2,-6,-4
-1,-1,39,28,8,-12,-13,-6
-2,-3,1,-12,-16,-12,-29,-11
1,-4,-19,-1,-7,-17,21,0
-1,-7,-21,-17,-1,15,33,14
3,-1,-8,-5,4,37,12,11
-4,-6,10,22,17,-2,-2,-5
-6,-16,-17,-7,4,-12,-23,-13
2,8,4,-5,3,-12,-14,-11
6,11,4,7,-4,2,3,5
-4,5,20,-11,-11,-10,5,8
-6,-2,17,-15,-20,2,-5,-6
-7,-14,-32,-10,-1,-3,10,-3
-3,-15,-48,-20,-2,-8,-15,-11
6,8,31,79,1,-2,1,-2
11,22,16,-22,0,2,-7,7
17,36,-79,-37,-10,14,45,18
4,1,10,-25,3,-13,-4,3
-9,-20,88,55,-5,-5,-15,-9
-17,-27,-21,1,10,10,0,-11
-4,-3,-2,1,0,25,-6,-8
3,20,19,-2,-8,-12,17,3
5,7,-48,-2,2,-4,-13,5
-5,-2,1,-13,-23,-5,16,5
-2,-2,-1,-13,-17,-14,-10,-5
-4,0,-3,1,-5,-15,-11,-9
-4,-5,2,8,11,11,-5,-7
-1,3,9,7,9,-9,-16,-10
-1,-6,-4,-6,-10,1,9,0
-4,1,-8,2,5,16,19,-3
7,6,5,5,2,1,-6,15
4,3,2,-5,-7,-17,1,12
-10,-9,-4,1,17,16,-8,-11
-12,-4,12,-2,-17,-2,-13,-16
9,-5,-43,-3,0,3,-1,11
3,-2,7,2,6,13,-4,2
1,-1,12,19,-13,-21,-16,-6
0,11,22,-4,6,12,41,4
-17,-21,1,-15,-11,-17,3,-17
2,-6,-30,-4,35,9,-10,-7
8,15,-51,-12,1,8,2,10
-5,-15,6,-14,-12,-6,11,4
-8,-11,22,19,-24,-20,-16,-3
-10,-22,-55,-22,-16,-18,-10,-6
-2,-9,-22,0,5,-11,-10,-6
10,14,35,30,26,14,1,-2
6,14,22,-2,14,19,-8,-2
-5,0,-10,7,4,1,-7,-7
0,3,-1,-13,-5,-2,6,0
-1,6,7,-37,-11,2,2,-4
-7,-28,-79,-27,-6,-32,0,6
3,11,84,127,17,3,-8,-6
7,10,14,12,7,8,-7,5
-5,0,-2,4,16,0,-12,-7
-9,-5,-2,-27,-38,-29,-4,-2
-4,-28,-50,-22,-15,-21,30,5
2,-1,27,9,13,42,28,5
-3,-1,-41,-23,10,10,-1,1
7,8,17,5,13,18,-6,4
2,9,17,9,-16,-31,-25,-14
-6,-3,-12,-1,-12,-24,-14,-15
5,8,43,-12,-1,-15,-12,-4
1,-7,-7,-18,-17,-2,9,12
-12,-23,-21,-9,-8,-21,-4,-6
-1,-6,-9,5,-1,22,5,-1
-2,-2,-18,-20,-12,-9,-2,-8
2,6,4,-29,11,30,-7,0
7,12,18,49,5,-28,-2,1
-1,11,14,-6,2,9,3,-2
-18,-33,4,3,-1,-7,-19,-18
-11,-16,-31,-20,-10,-8,-9,-18
2,9,-24,-17,5,-2,14,3
9,6,-28,-16,-14,-4,5,28
-3,-5,-21,13,7,4,-15,8
0,-1,51,30,3,-10,7,-9
-8,-11,-14,-33,-8,-4,3,-2
-7,-16,-32,7,10,10,-10,0
2,4,-21,4,6,1,-1,2
5,6,0,-8,0,20,16,2
-1,9,15,9,5,-11,-10,-7
1,0,-27,-19,-11,-6,-10,1
-10,-7,-4,-28,-14,-26,-18,-11
-9,-17,10,-7,-12,-26,-6,-10
-1,-13,-26,-13,-24,53,22,5
4,0,-20,-16,29,-12,19,5
3,12,41,119,5,4,-4,7
-1,-5,34,17,-4,-9,-4,-3
-6,-9,35,1,-21,-5,-21,-12
-4,-5,-26,-24,-3,-3,-14,-9
2,10,-13,-21,-11,-10,3,-4
6,11,-1,10,18,-7,9,6
-1,8,-6,-10,-22,-1,1,-4
-1,-6,-18,-3,15,11,-22,6
-3,-7,9,19,-5,-7,20,4
-4,-19,-11,-21,-4,18,37,10
-2,-2,17,15,12,14,-2,-5
2,7,-16,-16,5,-6,-19,-7
9,19,25,-4,5,-5,-5,2
-2,-8,-17,10,-14,-16,-7,0
-6,-5,-8,0,-12,-17,-20,-7
-11,-5,-2,-2,-3,-21,-26,-18
5,1,-52,-45,-11,13,24,1
-7,-22,56,-14,27,43,39,11
-12,-13,-17,11,-13,-8,-16,-7
-3,-3,-18,-6,-7,-14,-7,3
2,8,28,35,-3,9,14,7
-5,2,-29,-24,-18,-4,-9,-1
-4,5,-3,-19,-2,-5,-6,-5
-2,-4,10,-9,-4,-15,-6,-7
-4,-3,-20,-6,6,-2,-9,-4
-6,-2,-35,-19,-5,2,-12,-7
-4,4,20,12,-3,-17,-19,-13
1,10,10,0,0,9,-2,2
0,-3,9,4,1,-10,13,7
5,-1,-4,16,-16,1,40,18
9,9,19,21,48,48,5,8
-5,-3,-28,-26,-12,-2,-6,-5
-11,-16,17,18,-6,-23,-25,-19
-10,-13,-33,-15,-12,0,-17,-14
-1,5,-13,-10,-14,-19,7,0
-2,-8,-17,-1,-10,-18,-1,0
-2,-1,3,-16,-5,8,-19,-6
-1,10,75,37,-2,10,10,2
-6,-4,-15,-48,-19,-14,18,-6
3,4,1,98,5,-6,-19,7
3,1,57,22,-5,-13,7,8
-9,-19,-52,-22,-8,-13,-6,-8
1,7,-16,-5,9,-16,-12,-6
1,9,-4,-2,5,14,-15,-7
-3,11,16,18,16,-9,-11,-14
2,3,31,5,4,-6,7,5
-2,-21,-40,-20,-10,-17,10,20
-2,-9,-13,6,5,-5,7,-6
-8,-14,-2,4,4,39,0,-1
-4,-5,-29,-9,-5,-3,-11,-1
8,14,15,6,5,-16,-18,-1
0,7,19,8,9,11,3,-2
-3,-1,64,20,-2,0,-14,-6
-5,-5,-11,-16,-18,-16,0,-5
-5,-13,-41,4,-18,-15,0,-1
-7,-10,-32,-18,-6,3,-5,-5
0,-12,31,-23,-4,2,-12,-4
1,5,-5,16,26,-8,5,1
10,18,-5,-13,6,2,16,3
3,9,-1,15,4,6,-8,8
-7,7,30,-21,-14,-13,3,-5
-9,-33,30,-30,13,2,-6,-1
-2,-14,-30,83,-3,21,-5,-5
5,8,-7,-13,-3,-12,-23,-5
-3,4,-22,-19,-1,0,23,7
-4,-4,-2,-15,-18,-19,18,-5
5,-5,-34,2,10,2,-16,-2
-8,-2,14,-1,13,24,-11,-14
1,13,22,22,37,10,-5,-6
-3,-1,-8,-1,-6,-6,16,12
2,-3,0,-3,-10,-24,-8,4
6,8,14,-25,-19,-14,-6,10
-11,-26,8,2,16,28,-1,-5
-7,-2,7,7,4,9,3,-3
-4,-1,-16,2,-7,6,-2,-14
-2,5,-14,7,-1,-13,-24,-8
6,2,-11,-9,12,-7,23,6
2,7,43,-6,-12,-7,-6,0
-1,-1,3,-26,3,27,0,-1
-3,-2,10,59,-13,-9,-19,-10
2,18,41,26,-1,-4,-23,-10
2,-13,-45,-2,-10,-39,30,8
-6,-4,20,-13,1,23,22,6
-11,-43,-69,-22,7,14,-11,-1
-2,5,29,-16,5,0,-6,-6
1,15,2,-14,-12,-25,-12,-10
1,7,-1,-1,-10,-9,-15,2
0,-2,-13,6,-7,-5,-10,-4
-4,2,42,32,10,-2,-6,-5
-5,-6,7,-35,-19,-4,8,-2
-2,-9,15,-20,-19,-4,-7,3
0,11,-2,1,1,12,2,-6
-6,-3,-31,0,4,-7,-2,-2
4,9,55,23,-10,-4,1,13
2,2,7,-6,-9,2,0,1
-2,10,-5,-12,-16,-37,-23,-9
-5,-9,28,28,29,14,10,-6
-9,-5,-8,-19,-13,-1,-8,-15
-4,-9,-6,-13,18,22,0,0
-5,-20,-4,-20,-8,-7,14,1
-6,-11,-10,-36,-21,-25,-10,-5
4,16,15,58,-10,-4,-28,4
1,4,-11,8,43,1,9,-8
5,21,29,8,11,6,4,5
2,-7,-28,-21,-7,-16,0,12
-11,-21,2,-24,-14,8,-9,-8
-6,-17,-26,-20,15,2,-8,-7
-8,-11,-4,10,7,12,-10,-18
1,13,13,4,-22,-4,-5,-4
7,15,3,2,-1,-13,10,12
5,3,-9,-4,-23,-15,-16,-9
-2,9,49,23,3,12,-5,-10
-14,-28,-21,-23,-20,10,5,-6
-5,-9,-13,-5,10,-4,-4,7
-1,-9,-44,-5,3,-5,8,13
16,23,-49,-6,8,0,-6,7
-6,-3,22,-7,6,-9,-6,-9
-12,-2,105,49,18,27,5,-16
-9,-21,-25,-26,-1,-3,-8,-9
3,-12,-24,-40,-16,-7,6,9
-1,21,2,0,-12,-15,-9,6
1,-20,-53,22,13,21,-8,-9
8,11,26,9,4,10,-27,-12
-7,0,-28,-41,-22,-36,33,1
-4,-15,-6,3,2,18,36,12
3,8,16,22,15,7,-15,1
-1,-3,-23,0,-4,-9,-19,-5
-1,5,2,-9,8,-20,-15,-11
-9,-4,-1,2,13,24,9,-11
-4,-11,-47,-8,-9,2,-11,6
-5,-16,19,-17,1,-18,0,2
-2,-2,9,-17,-1,-20,12,1
-1,7,21,99,1,37,-7,-3
-4,-1,-45,-25,1,8,-5,-4
-1,7,37,0,10,-4,-8,-6
4,3,10,5,-4,-5,-2,-3
1,-2,-15,-16,-6,-6,-2,-3
-1,-1,-15,-7,-12,-11,-7,-7
-5,2,8,-15,-16,-20,-8,-7
2,2,6,14,4,12,1,1
1,-5,-14,-4,11,5,-10,8
-9,-16,3,-27,-22,0,23,-1
2,4,5,16,21,11,21,8
-4,4,66,53,9,-4,-8,0
-10,-6,1,-22,-11,-19,-7,-6
-10,-25,27,18,3,17,-4,-7
-4,-10,-66,-10,-8,-3,-20,-10
-2,0,-5,-16,-8,-4,-10,-1
3,1,-24,8,-7,-26,17,6
5,9,-19,-33,18,17,-1,1
0,8,-48,60,-9,-16,-8,-15
4,-2,65,-3,-23,0,4,2
4,12,6,-9,-14,9,37,24
2,0,24,-23,14,14,7,10
-6,-14,-18,6,1,-13,-10,-8
2,2,-2,20,1,7,-3,-2
-2,-1,-14,-9,-8,8,-8,-9
4,8,5,6,12,8,11,-2
0,3,10,-5,-8,-15,-1,1
-4,0,-24,-6,7,-14,-22,-8
-5,-3,6,-7,-15,-30,-13,-11
-11,-9,-9,-1,-17,7,-4,-5
-1,0,2,-9,-12,4,2,4
1,-4,21,16,10,4,34,15
2,-8,-22,-28,4,19,-12,1
-1,12,-14,-36,-5,0,-6,-5
-4,-10,-7,46,23,-4,-7,-2
-7,-12,25,-14,-20,1,-6,3
-2,-5,-32,-13,7,-11,0,-1
-1,-5,12,-14,3,-2,-14,-8
-10,-15,-27,9,5,-1,-11,-14
0,5,-31,-34,-12,-9,6,-7
-2,-2,30,20,-8,16,6,12
10,11,24,25,14,-2,2,5
2,10,2,10,26,6,-17,-2
5,15,-1,-21,-12,-5,-10,-5
-9,0,30,-30,-18,-11,19,-2
-18,-40,-81,-19,2,2,5,-3
-10,-26,-52,-44,-2,0,-12,-6
3,15,100,127,5,-8,-2,-4
15,12,-11,-5,3,15,10,8
0,10,-20,-31,-4,-6,-7,-2
0,8,-12,-16,0,4,-2,1
-10,-2,2,-28,-22,-18,-11,-6
-6,-7,-14,1,2,-25,-3,-2
-7,-12,-12,-2,11,45,6,-2
2,3,-4,-5,-1,21,2,1
2,11,12,8,-8,-27,-5,-1
4,8,2,-2,-7,-13,-7,-8
-5,-5,20,-9,-7,-2,-1,-6
-6,-23,-36,5,-14,1,-9,-7
1,-6,9,2,16,-7,-17,10
-9,-10,0,-5,-1,-8,-3,-7
4,5,3,3,11,10,46,7
0,5,-23,-3,-5,1,-14,-4
0,17,19,-20,-6,-14,-11,-10
-14,-50,-36,18,18,11,-9,-4
-8,-7,-9,-8,-12,-5,-1,-1
1,3,40,15,-1,0,-13,0
-5,5,-15,-15,-4,-4,-5,-7
2,8,-9,-18,-4,6,13,5
1,-16,-13,-33,-20,-23,-14,-10
4,-4,41,14,23,8,-12,7
-5,0,6,39,-22,-18,-8,-5
-5,-1,-35,-10,-12,-8,-5,-7
-1,-1,-2,-36,-7,-9,14,7
-9,-7,15,-2,22,22,0,-9
-6,-13,-73,-29,-9,8,1,-3
3,-1,82,54,-5,-2,-5,5
-1,11,-1,-6,3,-10,-7,-1
3,5,-16,-12,2,-15,-20,-6
-8,0,15,-7,-10,2,-11,-19
0,-8,-15,2,-5,9,8,-6
-2,-3,-16,2,3,0,43,10
5,2,7,-1,5,8,15,19
-2,-5,6,-7,11,3,-11,10
-6,-10,-4,-10,-14,-19,-14,-10
-8,-16,-36,-16,-13,0,-17,-10
3,11,37,15,19,2,-14,-9
0,2,-1,-28,5,-2,12,-5
-1,4,13,104,-2,6,14,17
-2,0,-28,-23,-15,-6,-3,1
-2,-8,5,-18,0,-4,-14,-3
-3,-9,-8,-12,-9,-2,-12,-8
1,0,5,-12,-5,-19,-5,-9
-1,5,15,-1,5,13,10,-4
1,10,-33,-11,-7,12,-4,7
4,5,15,-5,-12,-10,-24,-2
-8,-9,32,7,0,-14,11,-8
-9,-23,24,31,-2,6,52,10
0,-7,-28,-17,14,46,4,2
8,24,-3,-37,15,-11,-17,-5
11,20,-2,67,-13,-2,-1,3
2,5,30,11,16,-5,-2,3
-7,-14,-4,16,-1,-25,-3,-2
-9,-5,-14,-6,-1,2,-15,-13
1,8,1,-20,-12,-13,-1,-1
2,5,-34,-30,-2,11,11,-1
1,10,29,16,10,3,-17,-4
-3,-5,6,2,-29,-33,-13,-8
-6,-6,11,3,2,37,29,4
2,-2,-13,0,16,2,7,7
-3,-2,-7,1,-1,1,-8,-7
-7,-5,16,2,6,-2,-14,-3
-5,-10,-23,1,-8,-13,10,5
4,15,1,-3,-8,31,3,0
-4,9,-1,-4,-8,-30,-11,-12
0,-5,-24,-11,-1,-10,-24,1
2,-21,22,-1,4,7,34,19
3,4,-4,9,2,16,40,5
-6,-1,-10,0,9,7,-16,-12
-4,10,7,-11,-1,-2,-15,-12
1,-11,-8,10,9,-13,-5,2
0,8,-6,5,-9,2,0,3
2,0,-4,-13,4,8,-9,1
-6,-17,-12,-6,-18,-30,-18,-6
-10,-7,-44,-15,5,13,-3,-11
3,6,33,-2,2,-17,23,-2
1,-7,15,21,2,16,-5,5
-1,-1,-31,-5,0,4,4,4
-1,6,32,2,-5,-4,-5,2
-2,-4,-50,-29,-9,-14,-10,-1
-9,-24,19,4,1,-3,-17,-12
1,7,20,22,6,9,-2,0
1,6,5,3,1,2,4,2
1,-5,-30,-11,-7,4,4,2
-6,-12,17,4,13,4,2,-2
3,3,-25,-7,7,5,-6,0
-3,-3,-10,-5,-6,-7,-4,-7
-7,-2,1,-2,-7,-10,10,-4
3,-8,11,-10,-12,10,-3,4
-9,-17,-15,-11,-9,-22,-8,-5
-2,-2,-12,1,15,7,3,-3
-3,4,-18,-13,-11,-1,-6,-7
4,5,37,10,15,16,6,6
-1,4,6,1,-12,-12,-3,-1
-1,6,-17,6,2,-20,-11,-12
-3,-1,8,-9,-12,-18,2,-1
0,-14,24,-12,-9,14,8,9
-3,-2,-10,-6,-11,-1,2,8
14,13,-95,-13,9,-6,-12,9
-6,-3,11,-20,-23,-57,-9,-9
-8,-3,71,31,19,71,8,-7
-15,-45,-64,-26,-12,-12,-2,-11
-2,-7,-24,-36,-8,1,10,-5
-1,16,-9,53,-9,-28,-21,-16
-4,-11,-16,25,8,-17,-6,-8
13,19,31,-15,-7,27,22,31
2,5,21,-42,-2,-1,7,6
5,7,11,127,19,-11,-5,2
-2,6,3,-10,5,-25,-16,-5
-3,-2,-33,-46,-23,-25,3,-8
-10,-25,21,19,13,33,6,-7
1,4,10,7,19,14,0,-1
-1,-7,-34,-7,3,-5,-7,-8
-2,7,2,-9,-14,-9,-10,-5
0,6,-3,-13,-26,-33,-26,-8
-2,-2,5,4,11,4,-14,-4
-1,1,-5,2,-6,0,27,-4
-1,-2,-9,-3,-9,-5,14,17
3,4,17,0,19,17,-5,8
-4,-5,12,13,26,9,-6,-3
-4,-5,-22,-3,-11,-10,1,8
-4,-8,4,-6,-12,-17,13,2
0,6,-6,0,-5,-5,-28,-14
0,-1,2,-7,1,17,8,-1
-1,1,-7,13,8,-18,-3,-4
2,9,0,-9,-23,5,-3,-5
5,15,21,40,49,-8,9,10
-4,-8,15,-12,-14,-9,-1,-4
-4,-11,26,1,-11,-2,2,-1
-10,-37,-62,-10,-14,-2,-4,-6
0,9,-8,1,27,4,-14,-8
0,10,-6,-19,-7,2,-15,-4
-1,8,6,-27,0,-17,2,-4
3,12,5,5,-6,-9,34,10
0,3,19,18,18,-2,-7,3
-6,-8,-3,8,-1,-10,-21,-9
0,-4,-12,12,4,5,4,-3
0,3,10,-1,-3,7,2,1
-1,4,-8,-32,-4,5,3,0
-5,-9,-20,17,4,-2,-5,0
-4,-13,28,22,1,-12,1,-7
2,4,-45,-24,-40,-24,4,-3
1,10,31,-1,12,9,2,4
-1,11,27,21,7,-4,-5,0
2,9,5,5,7,-11,0,-5
-3,-6,42,10,7,27,12,0
4,-9,-25,-3,3,27,0,10
0,-4,-17,-21,-12,-23,-16,-3
-2,4,-2,-2,-2,-16,-9,-9
0,5,8,5,-2,9,12,0
-3,-13,-21,1,-5,6,-16,-5
0,13,21,-10,3,-16,-9,-5
-5,-10,-11,-15,-7,-1,7,-8
3,10,-54,-11,-4,15,27,8
0,-9,20,-13,8,6,-10,3
-10,-3,76,59,-12,-13,1,-6
5,12,-5,-10,-9,18,-5,4
-5,-12,11,17,7,-13,-9,-10
-2,-7,-16,-13,8,7,-8,-4
-2,-3,4,5,-4,-10,-9,7
-10,-5,27,2,-5,-17,-11,-6
1,3,-54,-14,-16,-5,9,-2
2,10,25,-7,-2,-12,5,-2
10,1,-1,1,-7,1,12,4
4,0,-14,-9,11,16,-12,-6
-4,-6,3,5,-4,5,-5,-5
-3,-5,53,23,-2,-9,-1,7
-1,-2,-22,-4,-2,-5,-13,-9
-2,-4,-21,-13,-12,-23,11,4
5,15,17,-11,-20,-10,-2,-4
-2,-9,-32,-12,-29,-13,-10,6
5,3,14,20,21,32,16,4
0,10,34,6,-3,8,-4,-1
-6,1,-8,-8,4,-7,-3,-10
-2,-14,1,-2,1,-8,-4,-8
6,4,-24,15,3,0,-6,12
2,8,-4,-14,-7,-12,6,3
-14,-19,-23,-32,-8,-5,-7,-4
-3,-11,-19,35,-15,-20,-11,-6
-1,3,62,7,-2,-6,-10,-8
-8,-2,33,12,-9,-19,-5,-9
0,-1,-22,-2,9,26,3,-5
7,9,-9,-9,4,-4,4,4
3,2,-12,-23,-6,6,6,8
-4,5,25,4,-5,-6,-9,-8
-4,8,24,9,-5,-5,-12,-9
-1,6,-31,-5,-9,-7,3,-2
-7,-12,-1,10,14,-4,-6,-4
-2,-5,19,4,2,-3,-22,0
1,-1,-1,-15,-16,-8,10,15
-6,-11,-17,-5,-8,12,19,0
-4,0,13,17,4,6,-2,-4
2,12,12,6,7,9,5,-1
-1,10,17,3,-6,-7,8,-5
9,12,-9,1,6,-11,-5,3
-3,9,66,15,-15,-12,-23,-11
-9,-4,8,-20,-20,-25,-8,-6
-11,-31,-20,9,-6,-9,-16,-4
-4,-16,-36,-27,-4,-2,5,-4
3,12,0,-41,15,19,28,12
6,13,5,35,13,20,-2,3
-3,1,8,10,1,-10,-6,-8
7,8,21,1,4,12,2,12
-7,-14,-27,-9,-12,-8,-13,-8
-3,-7,-26,-20,-8,-13,-13,-8
-1,-2,6,-13,-10,-23,4,-3
1,11,28,11,-7,-9,-2,-6
-1,8,-2,-1,6,15,1,-6
-8,-11,-51,-19,3,-3,-17,-5
8,8,0,-13,18,2,-20,8
-7,-1,92,44,-30,-22,44,12
-1,-7,27,16,22,25,33,9
1,-6,-36,-15,19,18,-27,-4
-2,-21,-20,16,-1,-7,3,-8
-1,9,-5,-11,-22,-14,-4,-11
-5,13,-11,-17,-1,-7,-19,-9
-5,-7,34,-20,-9,-12,-11,-5
-2,-12,31,69,-13,-7,-4,1
-2,-6,-17,-2,-4,-6,-6,2
-3,-5,-21,-14,6,2,1,-2
-4,0,-9,-26,-1,-7,-13,-11
3,9,-11,-2,-6,-8,-7,-6
1,7,-3,0,-4,14,17,9
-1,0,14,5,17,34,3,-3
-1,-16,6,5,-6,0,14,5
-2,0,7,0,-11,-2,-4,-2
1,3,-9,-5,8,-8,-9,-4
0,7,12,0,-7,-11,9,-5
1,8,13,4,-3,-4,-24,-9
1,4,-1,-1,1,-7,-8,5
-2,-7,-14,-19,-12,-4,15,4
-6,-8,-13,-29,-4,-3,7,-8
2,4,11,84,13,5,16,12
7,15,6,13,4,6,-1,5
-2,20,78,40,-1,8,-4,-2
-13,-18,24,-27,-4,-2,-8,-9
-17,-48,-79,-7,-11,-13,-15,-13
-5,-8,-33,-16,-2,-4,-6,-8
-7,-17,-65,-21,-12,-11,-6,-2
7,20,38,8,0,-8,3,7
7,18,7,-10,-12,-20,-1,0
0,-1,3,-24,5,7,6,-3
6,10,55,45,6,22,7,3
3,8,-32,-27,-5,4,0,-1
2,0,-8,4,3,10,2,-1
-3,-11,26,22,3,-9,-2,3
-5,-6,10,-2,-1,-10,-7,-6
-6,-5,-4,-15,-23,-9,-9,-10
-2,-9,-27,-12,-3,-9,-8,4
1,9,-3,-10,-7,-7,2,2
0,10,11,3,4,0,9,3
-5,-16,6,10,15,27,10,1
0,-3,-8,-26,-2,-10,7,-2
-5,-5,-23,-10,4,7,-11,-10
5,3,-1,-19,7,-6,-11,2
-2,-11,-11,-3,-19,-12,-23,-7
1,9,8,5,10,-4,-7,5
4,12,0,6,0,2,53,9
4,13,-9,-3,3,-5,0,3
-6,-10,9,-8,-2,-3,-5,2
-7,-16,-12,-7,-12,-8,-15,-12
-3,-8,-12,-8,0,4,-5,-6
-3,1,7,0,-2,4,4,1
-3,-5,3,5,7,1,-4,-8
-2,2,-20,-17,-8,-5,-11,-5
7,8,11,14,2,1,16,15
-6,-11,-6,-8,-16,-19,-6,-7
0,0,-2,-6,6,10,-7,-5
5,7,-2,-14,4,1,-1,-3
-5,-13,14,28,9,-1,-6,-1
4,15,-9,-20,-18,-11,-8,-10
-13,-25,-58,-16,-4,-13,-9,-11
-3,-5,26,15,5,4,4,-5
7,0,62,-2,8,21,74,38
2,-4,-40,-6,-7,-4,-5,9
1,11,-12,-24,-9,5,-13,-7
-2,14,26,-40,-6,-5,-22,-9
-13,-26,-1,46,22,-14,-19,-11
-7,-13,-29,-2,7,6,4,-5
-1,1,-34,-20,-4,-19,-16,-10
1,16,41,-22,-8,4,10,-17
-6,-13,-20,-7,-9,2,-14,3
-5,-5,-5,-1,-20,-15,-6,-3
4,3,5,-8,-3,-19,-4,-1
9,7,10,5,7,41,25,23
-2,-3,-27,-13,4,2,20,3
10,14,21,3,-4,-10,-2,20
-2,-5,2,-9,-1,-7,11,1
-5,-12,14,18,-5,-2,9,-6
-13,-23,-14,-11,-26,-22,6,-7
-8,-9,-33,3,4,-29,-41,-25
4,10,-3,-15,-5,-15,-38,6
2,12,39,17,20,35,27,0
2,12,16,2,14,15,-44,-9
-5,-20,-1,1,-16,-12,37,8
-11,-22,-7,-10,-10,-14,10,-4
4,-2,-14,2,7,7,6,8
5,11,-18,-5,29,29,-1,-2
2,28,40,-3,9,-7,-23,-14
-4,-13,11,-5,9,-17,-6,-5
6,14,-15,58,15,-1,28,14
-5,-5,-5,-35,-16,11,9,2
-4,-2,43,-4,-10,-13,-11,-7
3,5,-41,-9,-18,-13,-17,-7
-1,9,12,-5,-8,-11,-6,-2
-2,-2,-8,-17,10,0,-5,-3
-14,-22,-1,-15,-31,-13,-2,-13
1,-7,-22,-9,21,17,11,-3
4,-6,-15,9,18,22,0,11
1,7,13,-6,1,-8,-3,-2
-10,-6,-24,-9,-24,-12,-8,-5
2,13,20,14,10,11,4,2
3,9,-4,0,7,5,4,0
-4,-13,-9,-7,-7,-1,-2,0
2,6,50,23,-6,-18,-10,-3
-6,3,2,-3,-16,-20,-23,-7
-6,-12,-12,-4,-6,-11,6,-1
-3,-9,7,-7,-1,18,21,9
0,-7,-20,-8,-6,5,13,11
4,7,-15,-3,-9,-12,-1,-1
0,15,-8,-22,4,0,-17,-12
-5,13,81,2,5,-20,-33,-23
-11,-9,-9,56,-1,-8,-11,-13
1,-9,10,4,4,21,31,18
-1,-8,-28,-11,-5,-3,44,25
8,5,-2,-6,-5,10,7,10
-3,7,7,-12,-12,-24,-20,-8
-3,2,-21,-24,-13,-14,-8,-13
-3,4,35,23,32,37,-15,0
-4,-5,5,-8,-4,-11,-1,-1
3,-7,-2,17,5,1,-5,-4
2,11,-59,-5,2,-13,-2,-5
-10,-22,-5,-35,-12,-3,-2,-8
-17,-30,-6,-14,-4,-6,-6,-12
-5,-14,-28,6,-17,-16,-20,-6
0,11,13,0,-8,-6,-9,-5
10,15,-22,-16,-9,5,35,17
3,8,32,11,7,9,4,6
6,7,-12,-28,16,2,-1,1
-1,6,-12,9,3,0,-11,-7
-7,4,13,7,-6,-16,-14,-11
-13,-26,-1,-1,-10,-10,-12,-19
-5,-8,-58,-16,-7,14,22,11
5,11,34,-11,-5,-3,-25,-1
-3,-9,-62,-20,-6,0,-18,1
-4,-14,62,13,4,1,56,7
1,3,12,3,3,12,2,9
-4,-7,-17,-4,-11,-3,-25,-16
-5,1,-12,-5,0,-15,-18,-15
1,8,-7,-10,16,8,3,-1
7,-1,-1,3,-6,2,-22,2
2,6,11,3,-15,-19,10,10
4,8,-14,-11,-11,-20,-5,1
-6,0,-11,-8,-14,-6,5,-5
-8,-14,11,3,7,14,-16,-10
-6,-17,3,-7,7,15,-15,1
-8,-14,-63,-17,8,-15,-2,-16
-5,-4,17,16,5,12,30,-3
2,7,4,-1,-8,-7,-7,12
3,12,9,-18,-15,-13,3,9
8,-5,-4,33,14,15,-4,3
5,8,3,-18,0,-10,-4,-3
2,5,-71,-28,3,2,-9,-6
-9,0,6,-5,0,-6,-5,-7
0,2,44,4,37,6,-1,-2
2,-8,-13,31,75,9,0,-4
-1,-4,0,-16,-23,-4,-1,-3
-5,-2,-15,-6,20,-1,-5,-4
-1,9,-20,-14,-4,0,-2,-4
-7,4,2,-6,-5,-9,-6,-5
-7,-15,8,-14,-1,-8,1,-1
-9,-37,-63,-11,-8,-9,-2,-2
-2,2,-8,-2,2,20,-1,-4
11,11,10,10,-2,-3,-1,2
8,8,2,0,-1,-4,-2,-1
9,13,9,16,8,7,13,5
