Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,1,8,-13,10,7,-19,-3
-8,-4,3,-5,5,-9,1,-7
2,6,5,-1,-5,9,28,12
1,-2,11,15,-13,-7,-37,-13
-11,-13,-104,-60,0,2,-16,-17
-7,-26,77,42,2,2,25,11
0,2,21,4,-18,2,23,9
0,2,1,-4,13,-8,9,4
-5,0,-2,-22,-15,-10,-14,-7
2,13,-4,-20,-2,-15,-16,-7
-6,-17,-17,-6,-1,16,-3,-8
3,7,-2,18,-20,5,33,2
1,12,-17,-16,-36,-40,-7,-4
-8,-19,22,-4,-19,10,-40,-15
-5,-4,-34,-21,-9,8,9,-5
2,-3,9,-4,-1,-13,21,13
1,-3,-25,10,-13,-17,-11,5
1,6,21,-9,16,53,-2,-6
-1,5,-14,-3,-1,-4,-16,-10
7,-2,-17,-25,27,-6,5,6
10,23,46,127,-16,-5,32,9
3,2,4,-17,2,-17,-31,4
-7,-9,-63,-15,101,-6,5,-3
-4,-7,19,-27,-70,23,33,-2
-1,0,47,20,-15,-8,-7,-4
-7,-10,-28,-4,3,-23,-16,-9
1,8,3,-7,10,35,-24,-11
8,6,-13,2,1,2,20,13
3,6,35,18,2,4,42,15
-10,-11,-68,-25,-10,-10,-48,-12
-6,-13,-15,-13,-4,-20,2,-11
0,-6,44,22,8,-2,31,4
7,6,9,-8,14,27,-5,4
2,4,5,30,3,-5,-6,0
-1,-2,2,13,51,-16,-10,-2
-4,1,6,-19,-33,8,-10,-7
-1,7,-4,-18,-12,0,-16,-14
-9,-15,-27,-23,-23,-4,-2,-17
8,16,20,5,7,-6,27,26
-1,-4,17,-11,-29,2,-19,9
-12,-15,-11,-7,-38,-35,-27,-17
-12,-18,-18,0,14,31,-10,-7
4,3,9,17,33,55,15,4
6,15,-3,-7,-1,-11,25,6
8,21,27,-1,4,-11,12,13
-7,-2,19,22,-12,-25,-38,-16
-5,2,-8,-13,6,-29,-14,-8
-4,-23,-25,-19,-29,2,32,10
6,18,-3,105,13,15,6,3
-1,6,52,7,-3,-14,-2,-4
-4,4,6,-31,2,-14,-23,-4
-6,-17,-42,-20,22,6,-11,-4
1,-5,1,26,36,29,10,-5
3,4,52,42,7,-7,-10,-9
5,11,-6,-11,-4,24,31,22
1,9,36,11,2,-23,13,10
-3,-3,6,-8,-15,-15,-16,-4
-2,6,32,0,-9,-12,-17,-10
-3,-9,-52,-10,-2,-4,-28,-9
1,4,12,9,7,-10,-14,-5
2,7,9,-4,-1,-4,15,-1
-1,-1,5,-4,4,24,22,1
-8,-16,-7,-3,8,25,-3,-1
-5,-4,-5,11,6,3,-5,-2
4,1,-7,3,-5,-12,-6,10
-4,1,4,-8,-14,-22,-15,-5
5,5,12,-3,-7,-5,8,-3
2,-1,-10,7,7,3,8,-4
-1,2,0,1,2,1,-14,6
-5,-1,-3,0,-1,4,1,-1
0,2,-2,-2,-5,0,1,-1
-2,1,-34,-31,-11,-13,-6,-2
4,20,76,8,-13,-19,-11,-3
-4,-32,-52,-19,17,24,4,3
-8,-14,-14,15,24,-6,-5,-4
2,8,11,23,-3,-8,-5,-3
-1,9,-64,-61,-11,4,1,-2
-6,-23,12,-30,-8,2,-2,-8
-8,-5,17,72,14,-23,-24,-10
-4,-7,-11,1,-4,-10,-34,-18
-2,-2,-42,-29,-21,10,15,6
10,6,1,-11,16,22,73,38
0,-18,40,39,3,-21,-7,0
1,10,18,3,-5,-8,4,9
-6,-2,-18,-19,-4,22,-14,-12
-1,4,-14,-33,-14,-12,-20,-10
-3,-6,-12,-37,17,-29,-20,-7
-4,0,11,66,-10,-17,-27,-15
-3,-7,-5,7,90,7,18,2
7,5,3,6,14,29,33,29
0,-3,-4,-12,-6,8,-4,5
-3,6,-27,-8,-3,-3,-5,-14
0,-1,24,-2,17,-8,-17,-1
-3,-3,16,10,-3,-13,14,6
1,1,-5,-1,-6,19,-5,-3
-3,-2,-5,-1,13,0,-9,-6
0,9,12,-2,1,-11,5,5
-6,-5,-15,-19,-6,8,-17,-16
-7,-13,-11,3,-3,-9,-13,-13
-5,-19,-2,3,-7,-14,6,8
3,10,0,-6,-6,-18,3,6
-5,-18,-39,6,-1,0,11,-5
-7,11,43,7,11,50,-1,-14
-9,-19,4,-13,-7,-22,-15,9
-1,-4,19,2,-45,13,16,11
1,9,7,94,-12,-14,-1,-8
0,2,-8,-7,4,-5,-47,-19
-7,-2,7,1,12,2,12,-4
10,7,19,-12,-8,-1,33,24
-7,-3,-45,-37,-6,19,0,1
-6,-17,47,13,24,2,8,-9
1,4,-18,-1,5,-25,-35,1
1,1,-8,-7,5,-4,-3,-4
-6,-5,0,-7,3,12,-15,-6
-1,0,12,0,-3,27,16,10
3,4,0,13,4,-25,9,1
-4,1,-23,-42,-18,-12,-11,-3
4,5,3,-16,-4,26,10,4
-7,-12,16,7,24,15,-6,-8
-5,-10,-22,-8,-18,-19,-11,-4
-1,-6,-5,-11,-11,-22,-13,-6
-1,-2,-6,-6,0,7,-5,-9
7,8,-8,-1,-1,-21,0,11
4,8,11,-2,6,49,18,1
-10,-8,34,11,7,-25,-10,-9
-9,-25,-14,-1,6,10,16,9
-7,-12,-5,7,0,-7,-6,-4
-4,0,-59,-29,-24,-7,-14,-5
5,2,40,-9,8,-10,-14,0
-3,11,49,18,3,-17,2,-8
6,7,33,18,-5,6,10,10
-4,0,2,28,-3,-4,-8,-7
-1,-2,13,10,10,8,-6,-5
-4,-4,-22,-10,1,10,0,-2
-3,1,-14,-23,-1,-6,2,-3
1,-3,-23,1,2,2,0,6
1,9,16,3,-7,-1,-1,2
-1,6,18,-4,-8,0,-5,-4
-5,7,35,-1,-5,-4,-2,-8
-5,-20,-45,4,13,7,-2,-4
0,12,32,-22,-10,-4,-5,-5
5,9,43,31,7,4,2,0
-5,-9,-18,0,-15,-11,-4,-7
-4,2,0,0,4,1,0,2
-7,-8,-12,-9,-9,-7,-4,-4
0,-5,-15,-6,3,-4,1,-1
4,6,4,11,18,37,10,0
1,1,8,-2,-10,-5,-7,-7
-4,3,7,0,4,-9,-5,5
8,7,-1,-25,-1,1,26,19
3,-1,12,50,-2,-5,-8,4
-9,-10,-14,-4,-16,-2,12,-11
-4,-9,16,5,15,15,18,-2
-6,-2,-59,-12,-16,-17,-48,-8
7,-5,-11,-26,6,2,17,1
-2,-8,28,35,4,-1,37,20
0,-2,2,-7,0,16,-9,3
-7,-11,-25,-4,-7,-9,-9,-10
-1,16,33,-5,-1,-2,-14,-4
-6,5,24,-17,0,-13,-23,-15
3,-9,0,3,-4,7,-17,-8
-5,-10,-32,2,-1,-15,18,11
5,0,-15,0,-2,17,7,-2
-1,10,25,17,7,-25,28,11
-2,-1,-4,-26,-6,32,1,5
-2,-11,-20,-23,-8,-8,-9,-1
-7,0,0,58,-6,-24,-33,-17
2,5,-3,-6,13,-15,-7,-8
2,-6,4,16,5,16,-8,-1
-7,-7,6,-24,0,14,8,1
-3,-3,-14,-17,-7,-17,-11,-7
-6,-4,4,-14,-21,-17,-3,-4
3,-1,23,8,-12,-7,-4,4
-4,6,-30,-22,2,-21,-15,-9
4,9,3,-17,2,5,-1,-6
7,4,0,-13,3,27,26,11
11,11,20,68,14,24,20,31
-2,-5,2,-8,-4,-4,-2,0
-9,-7,-6,-12,-19,-30,-21,-13
-6,-6,9,-18,-18,2,-14,-15
-5,-3,-15,0,29,13,-17,-5
-4,5,16,6,-12,-18,-14,-3
-4,-5,29,23,2,0,33,0
6,-7,-21,6,10,15,28,13
3,5,10,7,12,-1,15,5
3,7,-4,-3,-1,-2,-21,-5
-3,-6,-4,-9,1,-13,-16,-2
-14,-15,-8,-18,-18,-10,-7,-6
-3,-10,-5,6,-6,-4,-5,-4
-2,-5,-51,-9,-4,-1,-23,-6
-1,15,0,-11,-5,-2,-9,-8
3,3,-39,1,13,7,6,1
1,-15,21,-18,-9,-2,22,12
-1,4,37,18,4,-3,-6,-4
-5,-5,-22,-12,-17,-9,-4,-3
0,2,-12,-1,7,-1,1,0
2,6,3,3,6,3,-2,-1
-3,2,-15,-7,-3,-5,-33,-16
1,3,7,12,5,4,6,0
-3,-1,-11,-10,-2,-3,46,11
0,3,10,-39,-6,-3,-23,-1
-2,0,-4,50,5,4,-1,5
-3,-14,24,19,-11,0,21,4
-1,4,13,-16,-5,-4,-1,2
-7,-21,-48,-17,-10,-15,-14,-4
-6,-12,-5,-5,-17,-5,-12,-11
2,1,-9,5,20,1,-9,-17
-5,12,18,-31,-11,-13,-14,-12
-12,-28,-35,-29,-1,19,-25,0
2,0,-18,16,9,8,7,12
6,-6,-11,-10,-8,-6,18,13
1,11,41,31,10,6,17,0
7,18,9,-2,6,-2,-9,-1
2,5,-25,-5,0,-1,-9,-5
-10,-21,25,-22,-7,-7,-11,-9
-6,-8,8,62,-2,-8,9,-11
-1,-3,-24,6,-6,-16,-14,-5
-1,-14,-11,9,2,-1,-22,2
-4,2,-6,-25,-23,-17,-16,-6
-3,6,7,15,0,5,46,9
2,8,12,-41,7,10,-14,0
-4,-8,55,18,1,-1,-20,-13
-2,-15,-27,-4,5,-5,0,4
0,-3,-3,0,-12,7,3,16
4,4,-7,-4,2,8,5,8
-1,12,9,-42,-9,-2,-12,-6
-6,2,14,79,2,-32,-21,-17
-4,9,21,-1,9,-7,9,-1
-2,-5,-41,-37,2,9,-1,4
-6,-18,-13,-4,4,3,-11,-3
-3,2,35,16,-4,18,27,-5
3,0,16,12,8,-2,6,3
3,1,15,-13,-4,-4,-41,16
-2,1,-30,-12,3,12,5,2
-6,6,10,-12,-8,-11,-22,-12
3,5,0,7,1,-5,16,2
-4,-19,12,-9,-6,9,27,-1
-5,-19,-38,-9,-3,-16,-24,-8
-10,-8,-3,-17,-14,-23,-9,-8
-1,-6,-28,-49,-21,30,18,2
5,-1,11,20,10,-18,-7,4
-4,7,6,-12,-11,-14,-15,-11
2,5,35,17,3,-16,-8,-6
10,11,-10,-8,27,42,37,24
-5,0,43,33,9,6,-13,-10
1,15,3,-32,-18,-2,-15,-12
-9,-31,-22,-35,-3,-5,21,2
-4,-13,56,33,-5,-17,-3,2
-1,-1,-14,-20,-22,-12,-11,-6
2,10,-3,6,10,-2,-10,-5
-3,9,-6,10,14,16,-7,-13
-1,-3,-17,-7,-4,-7,-5,3
1,5,-11,-30,-11,-8,23,4
-3,-6,36,51,2,-11,-13,-9
-1,-5,-4,-10,-7,19,4,0
2,-3,-13,-9,4,5,12,11
0,-6,5,-1,14,0,1,0
-5,-1,-7,2,-10,0,-15,-10
5,8,21,12,-9,-15,-6,-1
3,7,-28,-11,-2,-32,0,2
-5,-7,-9,-17,2,35,11,-1
-2,-2,27,11,-9,-10,15,-1
-6,-12,-17,-10,-4,7,0,-5
-7,-7,-13,-4,5,-7,-20,-11
0,9,10,20,9,-2,-15,-9
5,14,-10,-14,-6,2,3,-2
-6,-12,10,1,-8,-6,1,-1
-7,-2,2,-25,-19,-23,8,-5
-4,-11,-27,-24,0,7,8,0
4,10,62,58,7,15,-5,11
3,6,-45,-4,2,1,-10,1
0,5,1,-12,4,-2,1,-7
0,0,13,-19,9,3,4,-2
-3,5,-18,-20,-4,4,-4,-2
-5,-8,-21,-21,-12,-11,-10,-12
-8,-15,-44,-17,-2,-5,-9,-5
-2,-12,-7,-22,-9,-6,8,4
2,-5,-3,13,20,9,3,13
-1,11,37,13,-16,-16,9,0
8,7,8,38,14,8,4,4
1,4,3,65,5,0,-6,-2
-1,3,-1,-11,7,-2,-5,-3
-6,0,3,-43,-2,3,-8,-6
-4,0,26,14,-5,2,1,-4
-1,-7,-13,14,-8,-6,-1,-5
3,4,2,-5,3,1,-34,-9
3,6,8,16,-3,-3,15,2
-4,-4,-13,-18,-11,-4,27,1
-3,-13,-16,-81,-13,-5,15,8
-1,-1,-6,-44,-13,-2,13,9
9,11,23,124,21,6,-16,-1
-5,6,34,-5,-5,-15,-24,-13
-3,5,-19,-24,-22,5,-3,-9
-2,-6,11,6,15,11,-20,-2
-5,-23,-51,-27,-4,-1,28,5
-5,0,33,10,5,-17,17,6
-4,-1,-29,-2,11,21,-19,-14
4,13,21,-2,-1,7,-10,6
-1,6,-20,-20,-37,-25,4,-2
-1,-9,8,23,5,-15,-7,-6
-7,-13,-14,-8,18,7,5,-8
3,7,11,-24,-7,8,-4,-2
-1,3,-26,-37,-10,-17,-17,-5
-4,2,34,61,4,-7,-12,-2
-6,-9,-8,-3,4,6,18,1
-4,-12,-11,-43,-12,-1,-3,1
-5,-10,-15,11,0,-6,-9,-5
-2,1,26,3,-4,-13,-1,-4
5,3,-41,5,-4,0,-1,1
3,3,23,-4,7,1,-4,-7
-5,8,74,39,15,12,-27,-10
-2,-8,-17,-47,-9,-3,28,11
2,-3,-15,-38,1,-4,33,14
-5,-1,3,83,-4,-28,-22,-11
6,8,-11,-21,5,15,-10,5
2,-6,-33,-17,-4,-10,20,5
-13,-12,0,-24,-9,-10,-12,-14
0,5,-2,-7,4,23,6,-8
-2,2,-2,-20,13,13,-5,-9
-3,-5,35,47,10,-6,6,-4
-5,-9,-9,-3,-4,-11,-2,2
0,-5,-4,-12,-23,-22,-11,-3
7,6,12,12,2,1,-6,5
-2,17,-18,-6,-4,-12,18,7
-4,-21,-30,-23,2,12,-7,-7
-3,2,31,20,15,-2,-13,-8
-6,-2,46,51,7,7,16,-4
-2,4,18,-41,-27,-7,11,6
2,11,-21,-36,-4,8,11,14
7,5,2,74,13,-9,-15,-8
4,-2,0,-22,-32,-10,-9,9
-1,-6,26,64,27,-7,22,5
-3,7,28,45,8,14,-8,-14
-4,-1,-19,-52,-16,5,-14,-4
-3,-7,-27,-62,-12,17,5,7
1,-2,-8,33,26,5,16,2
-4,-9,-4,-19,3,-7,2,-6
-4,6,22,46,3,-18,-13,-9
3,9,13,-52,-8,-4,-14,1
-1,-10,-53,-24,-13,1,24,9
3,-1,-9,-22,-3,19,-14,4
3,5,24,52,18,-15,-11,-10
-4,7,15,0,7,20,23,-3
-10,-10,-11,-12,-2,1,-16,-13
0,-7,-20,-21,-15,-6,9,13
-4,-9,-7,1,-11,-8,-16,-1
4,-2,8,7,3,-9,29,11
-2,1,-31,-17,-11,-7,7,-12
-3,-5,-27,-28,-17,-9,-17,-7
-2,-1,21,0,18,5,-9,0
-6,-5,6,-43,-2,8,-8,-2
5,-7,-7,99,6,17,9,2
2,10,-24,-1,-13,-14,-11,-10
6,13,-4,-21,7,7,14,8
-3,-5,7,-7,-7,-8,-12,-3
-6,-18,-17,-58,-7,-8,11,-2
0,5,-4,44,3,7,-16,-8
0,14,16,25,24,3,-26,-4
-6,-4,-7,-14,-5,-24,17,-2
-1,0,-40,-28,-2,11,27,3
-6,-9,6,-21,-13,7,-3,3
-3,0,27,11,-3,19,24,5
-8,-23,2,7,1,-9,-9,-6
-8,1,4,-8,9,-16,-13,-9
-1,0,-32,-5,-11,-12,-14,-9
8,12,16,14,-3,-3,-26,-2
4,9,-16,1,9,13,-4,-4
3,0,28,-11,8,6,2,10
-5,-17,-20,11,0,1,22,2
1,-5,-14,-51,-7,-6,-2,3
1,5,-2,60,5,-7,-17,-5
3,8,1,57,4,10,-4,0
0,4,7,-7,-9,-29,-22,-18
-4,-2,32,-19,2,10,16,3
-8,-23,-43,-41,9,22,3,16
-9,-9,-24,61,1,-16,-8,-7
-2,2,-18,10,-14,-14,-20,-11
0,3,-4,-27,-24,-10,0,-9
-6,-13,-2,8,-6,-8,-9,-1
-4,-10,-28,-15,4,19,11,6
-9,-4,13,-26,21,9,-4,-2
6,11,25,33,17,3,-1,-3
4,27,37,55,-27,0,21,0
-5,-17,4,-20,4,-1,-19,-4
-13,-17,-21,-8,-13,-16,-25,-14
-4,-3,-22,-9,10,5,19,1
-1,3,-40,-57,3,-1,-15,-9
2,1,12,40,-10,0,-5,5
-1,-7,50,45,-2,-5,14,6
-1,1,-11,-29,-6,-2,-10,-1
-2,6,14,35,9,-7,15,1
-3,3,3,13,-2,24,-6,-7
-5,-7,-25,-22,-1,4,-10,-15
-2,5,17,-8,-6,-16,-24,-12
4,3,17,7,3,-3,2,7
2,-4,-19,-24,-23,-2,10,11
-9,-21,-31,-14,2,1,11,-8
-3,-5,22,-21,12,10,-4,-3
3,-8,-16,-7,-5,-25,6,14
10,18,26,23,-6,-7,2,7
0,-1,10,-9,11,1,1,-3
1,-4,-20,-9,3,26,0,-7
-3,2,0,-12,12,1,-12,-12
-3,6,-38,-20,-18,-23,-28,-15
-5,-16,32,18,0,-4,28,7
1,7,12,-8,1,1,15,0
-5,-1,7,-12,-7,-14,-27,-7
2,-8,-39,33,-6,2,9,8
0,-3,85,20,8,6,8,-5
1,9,-7,-3,17,10,-15,-6
-10,-8,-19,-54,-11,-13,-27,-8
-6,-18,-8,46,-9,-18,-14,1
-4,-9,-32,-26,-17,-16,16,-4
0,8,-10,-51,-15,6,-11,-7
-4,0,0,-18,-4,17,1,-5
3,3,-11,-5,17,6,32,17
4,13,65,28,11,7,-5,2
-8,-13,-14,-19,0,-9,-22,-1
0,0,2,11,-4,-15,-7,5
-4,6,1,-19,-18,-22,-13,-9
-3,5,4,5,4,12,-14,-8
4,3,9,-16,13,22,6,4
-1,-3,50,10,-11,-3,5,-2
-3,-2,-19,-37,-17,6,9,-4
-7,-8,-7,-2,1,-15,-5,-11
-4,-5,-8,-2,-15,-22,-8,-7
-6,3,19,-8,-14,-11,-13,-9
-1,-9,-22,-9,1,5,1,-3
4,5,13,0,7,21,1,5
3,3,52,90,1,2,2,0
-1,1,-20,6,4,6,15,4
0,-1,-14,-17,-5,-8,-2,3
-8,-5,-9,-42,-10,-11,-6,-1
-6,-16,-15,-41,-14,-9,-7,-11
-2,-1,3,66,10,-5,-11,-10
0,1,-22,-9,-2,-4,-16,-5
3,10,20,3,-5,10,-9,2
0,1,-10,-18,-8,-19,10,5
3,2,19,11,11,-4,5,3
-2,-8,-15,-12,0,7,38,11
-4,5,66,40,16,9,-10,-12
-4,-12,-10,20,-10,-7,-22,-1
5,12,-15,-7,-6,2,-2,8
1,1,-31,-28,-5,-1,-13,-7
-11,-11,29,21,-5,-7,-1,-1
0,4,40,-5,2,-5,27,10
4,3,-53,-27,-19,-13,-17,-5
-5,-15,-26,0,12,20,-23,-13
3,18,59,87,21,17,22,9
-6,-20,-39,-26,-17,2,-5,-11
-8,-12,-18,-10,13,-3,-7,4
-1,7,19,-10,-20,-17,13,1
-1,1,10,-2,-10,3,-6,-11
-15,-4,-28,-24,-14,-7,-15,-18
14,14,12,5,-8,6,6,14
4,6,-33,-15,-6,-6,4,5
-9,-7,3,-31,-10,-15,-3,-6
-12,-19,-12,-25,-13,-8,-11,-12
-11,-24,0,19,4,-2,-3,-13
2,7,6,2,-2,-3,-9,-10
12,14,-52,-35,25,9,-3,13
-1,-10,18,17,-12,-2,9,3
4,8,11,35,14,8,20,12
1,-2,8,-16,-16,-10,-15,-4
-1,1,19,8,16,10,-7,-6
1,-5,-39,-13,1,2,10,1
-1,1,13,-11,-1,-4,-9,-2
-1,6,-44,-14,4,-3,0,-1
-6,-10,-33,-34,-41,-15,16,-1
5,6,34,34,1,-10,-23,-4
-1,3,19,7,6,7,-4,-1
-2,-4,13,32,-1,5,16,4
4,10,2,-19,-13,-2,-20,2
-3,-6,16,10,-4,-15,-9,-14
1,-8,-20,1,23,-4,0,0
-4,-1,14,-15,23,25,-4,2
-12,-6,-14,-12,-16,-12,-10,-7
-10,-11,-9,-26,-9,1,2,1
-5,-18,-43,-19,-13,-28,2,-1
5,1,1,81,7,-11,-6,3
-6,-17,-3,9,20,38,36,1
14,18,-10,-33,-15,-6,-7,10
0,6,-38,-7,-7,-13,-13,-3
-5,5,25,-22,-19,-18,-22,-17
-7,-12,42,-2,-25,-29,-29,-16
-6,-13,-25,27,29,5,-14,-8
-3,-2,-29,3,10,40,12,9
-1,5,4,-8,14,10,6,1
3,4,-1,-12,-19,-6,8,6
-3,-5,-3,10,12,5,-9,-1
-5,-3,-9,-9,-14,-13,-9,-6
-3,-10,6,-34,0,-13,-12,-10
7,8,5,70,3,-7,-14,3
-6,0,-10,0,-19,-1,-4,-10
-8,-10,-15,-27,-4,-8,-32,-21
-3,-6,15,-4,-10,2,20,5
-4,3,15,4,13,6,14,-1
11,14,-27,-5,3,4,-14,12
7,3,-7,5,9,7,36,26
-5,-5,41,-9,-10,13,3,-1
-15,-27,-19,-32,-3,-38,-3,-9
-10,-11,0,-40,-18,-10,-28,-22
-13,-11,2,33,2,-5,-14,-12
10,18,20,79,10,10,7,7
1,5,4,-40,-14,-4,-4,-1
-4,-7,-4,5,-2,-23,-11,-13
5,20,31,-4,2,11,-12,-4
-8,-18,-56,-22,7,20,-7,-5
-6,-17,-26,-25,-11,-9,17,-10
-9,-7,-3,-9,10,11,2,1
-1,3,20,17,10,-7,6,9
2,11,-13,-28,-30,-16,7,2
3,-6,38,26,-4,-9,-22,-8
-6,-6,-10,8,-9,-11,3,-13
-8,-7,-25,-23,-7,-20,-20,-15
3,0,-5,-11,0,-6,-27,-10
8,13,44,21,-11,21,34,24
7,1,-12,-2,6,12,39,21
6,5,-11,-20,-2,7,9,4
-8,-15,-3,-45,10,6,-10,-5
-2,-3,31,127,-14,-10,-13,-5
-5,-10,-29,-2,8,-12,-16,-17
-1,1,37,10,1,-10,-18,-5
1,3,-3,-27,-16,2,8,-1
-2,-2,-38,-10,1,4,-18,-12
6,11,5,-13,8,4,15,5
-6,-6,37,8,2,-8,22,5
-10,-15,-24,-15,1,8,-17,-6
0,7,-11,-6,-4,0,-3,-1
2,10,24,-6,0,5,12,3
-10,-11,-13,-5,0,3,-14,-12
2,0,-7,-5,-2,-2,10,-6
0,-10,20,6,-12,-9,7,10
-1,0,14,19,0,-17,-10,-1
-2,-5,-21,-23,2,-3,-4,-3
-6,12,2,9,-4,21,0,-2
1,-9,14,24,15,9,-14,-8
0,12,-22,-3,4,-7,-14,-9
-4,-3,39,-21,-12,-11,37,21
-6,-20,-16,6,-7,-6,-8,4
-2,0,7,-16,-9,-17,-18,-6
-5,-8,-29,-2,4,1,6,-4
0,6,-6,-19,-18,-11,9,1
-3,0,10,-7,-5,14,-7,-4
-9,-18,-1,24,1,-5,-6,-5
-2,-3,6,10,9,-6,-20,-1
-5,-7,-15,-11,-5,-4,3,-12
1,7,4,8,13,-6,-5,-5
-1,3,-20,-15,-7,18,1,3
3,2,-13,-7,-6,-1,4,13
-4,-3,12,-4,-8,-11,27,10
-2,-1,-7,21,15,10,-6,-4
2,1,-1,-7,-1,8,-8,-5
-4,-9,-12,-16,-7,-22,1,-1
-5,0,8,15,15,6,-10,-9
2,1,-9,-2,-20,-4,10,11
0,0,11,5,2,-2,-7,-1
-1,-6,-1,-17,-2,1,-9,-10
-2,3,17,21,34,-6,-6,-13
2,-4,34,33,20,8,-16,2
5,10,-11,-5,-7,-2,35,10
-4,-13,-63,-29,-14,-9,4,7
-6,-20,-8,2,-14,-7,-7,-3
5,16,29,-4,11,2,-9,-7
0,5,-2,-12,22,24,-3,-3
-3,-2,4,21,-2,-3,-9,-1
-8,-10,-26,-16,-17,-12,3,-3
1,-1,-35,-34,-12,-18,-1,1
-1,-5,111,46,22,13,1,-4
-9,-14,-25,-10,4,3,-5,-8
-7,-8,-21,-1,-2,-9,-9,-9
3,15,-38,-16,-6,-7,2,-3
-4,-4,23,-2,-18,-11,-2,-6
-2,-8,-3,1,-10,11,22,27
-3,-16,-5,-1,-8,15,-1,7
4,4,-2,-33,30,5,-2,-2
-5,5,18,73,-11,-11,-9,-10
0,13,-7,-2,9,4,-7,-10
6,-1,7,12,24,17,-2,11
-11,-17,-9,-19,-7,-12,-29,-12
-3,-8,-16,-18,-18,-19,22,-1
0,6,-2,-12,3,-4,41,9
0,-3,2,8,18,12,-9,4
-5,1,23,34,0,-4,-17,-15
-1,3,-25,-6,4,-5,-24,-17
4,13,30,-8,-12,-17,0,6
-3,-17,14,6,-1,1,4,11
-10,-33,-59,-17,-19,4,-12,-4
2,4,-24,-21,4,2,-10,-6
-1,7,-11,17,6,6,-10,-8
6,19,-22,-15,-20,-14,7,-3
7,0,34,-25,-27,-15,7,3
-7,-19,13,33,-6,0,-7,4
-5,-3,-10,-4,7,18,-2,-1
-9,1,-8,-16,-3,-4,-11,-7
-2,1,32,26,-11,-10,-18,-10
-7,-5,-8,-19,-6,-11,-12,-6
-11,-9,-2,-14,9,11,48,12
1,2,-22,-4,4,-4,11,7
4,3,19,-13,-25,-13,-9,0
-2,-6,-6,-11,-15,-10,-13,-12
-2,4,-5,4,9,-2,-7,-8
-4,6,10,-9,-10,4,-4,4
-1,1,-22,-27,-2,-11,-1,4
-7,-13,-33,22,-13,-9,-21,-5
6,6,27,-3,-9,14,13,4
-3,-19,0,28,18,12,25,1
1,11,1,-10,3,-1,0,-10
-7,-9,-61,-27,-4,-10,-4,-3
-5,-3,18,-14,-17,-9,-6,1
0,-1,0,14,5,3,0,1
0,-7,7,3,8,-11,-6,7
2,9,-12,-5,-4,18,-8,-5
1,11,-3,-13,1,-7,-16,-5
0,1,7,12,-12,-28,-16,0
-6,-17,1,-5,-4,16,14,-6
-12,-21,-32,-18,-5,-6,-5,-11
-8,-3,-17,-38,-24,-7,7,-2
8,-1,5,60,3,-7,11,20
3,-1,24,34,25,25,-8,-5
6,12,13,4,5,12,12,4
-4,1,-6,-7,-4,1,2,-2
1,2,10,5,15,4,-12,4
-2,-1,-9,-19,-12,-26,-14,-2
-9,-5,-12,-19,-12,4,-16,-12
-6,-6,37,40,-1,-17,-11,-19
-3,-3,-10,-11,-13,18,-15,9
2,2,2,-13,-5,-14,27,5
9,10,21,17,16,10,38,20
-5,-10,-24,-32,-14,-10,-8,-7
-6,-11,-10,10,-14,-13,-22,-7
-5,-3,9,-12,-43,-14,7,-9
3,9,-6,16,24,9,-2,1
1,1,-22,-11,-10,-4,-4,-2
-4,-7,35,-4,6,7,0,-2
-3,3,1,29,0,-14,-10,-6
2,10,5,-2,-13,-4,-5,-1
-2,-3,-8,-30,-12,-3,-3,-3
-11,-15,28,13,13,-4,-6,-8
5,2,-16,-8,15,8,7,1
3,-1,-17,5,-3,8,-3,5
-8,1,-15,-23,-28,-30,-9,-2
-3,-14,-3,-20,3,-8,-16,-9
-13,-25,-26,-1,-7,8,4,-7
-2,-5,-8,-1,8,8,34,3
6,3,-23,-1,11,16,19,18
10,19,-6,4,2,-11,-2,9
2,0,25,12,6,1,-10,3
-6,1,15,2,-16,-15,-25,-8
1,1,-11,-15,0,-11,3,-10
-10,-9,-18,-24,-6,0,-15,-24
-4,-10,-2,118,17,-8,-27,-12
2,-4,19,7,-2,7,73,17
5,3,-8,-2,2,3,2,13
6,4,-26,-17,6,1,2,13
1,2,35,5,14,30,6,-5
-6,0,8,19,-11,-26,-20,-16
-9,-8,-19,-6,0,-10,-21,-23
-5,-11,-5,1,-6,-5,23,8
8,8,25,8,7,4,-8,17
6,8,-7,-22,2,6,-2,0
-3,0,-38,19,0,-14,-7,-8
-6,-11,40,19,-12,3,-11,-16
-12,-24,-2,-6,5,-10,-15,-10
-1,-5,-15,-7,-3,-7,-10,-3
4,14,2,-39,-2,5,6,0
0,-3,-49,-26,5,14,18,15
-5,-18,48,54,0,-5,11,-4
-1,2,-4,2,2,-4,-14,-1
-6,2,15,-25,-28,-17,-20,-13
2,10,-12,-10,21,-7,-1,0
-11,-5,-11,-27,6,-2,-5,-6
-5,-9,46,106,-17,14,-3,-6
-4,-16,-59,-13,2,-15,15,4
3,3,13,-10,4,7,14,-2
3,9,21,-6,5,18,-1,0
3,4,-9,-1,-10,-5,-6,11
-2,0,-11,-4,5,5,-8,-12
0,9,-8,19,85,15,18,0
-7,-11,7,-16,-27,-31,-9,-1
