Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,2,9,-8,-38,3,1,-2
-4,-7,5,37,55,-7,-5,-4
-4,-1,11,-1,-20,1,8,3
-7,1,10,47,-14,-11,-14,-11
-1,-5,-5,-38,-9,-9,-5,-3
-9,-12,-25,-19,-19,-7,-3,-7
4,3,36,47,67,-3,4,4
-2,3,0,45,4,10,3,3
-3,-4,-20,-37,-116,5,-5,0
-1,-2,-7,22,89,4,3,1
0,4,4,-34,-45,-8,-6,-5
-6,-8,-27,-67,-21,4,2,-1
-2,-6,9,30,-4,-10,-10,-4
-5,-9,-18,-10,-9,-4,-1,0
1,5,9,2,30,2,-3,1
-4,-4,-21,-62,-82,-11,-4,-6
3,-3,-9,-6,27,7,6,3
-4,-5,-2,13,33,-36,-11,-3
-8,-12,-10,2,54,-17,-10,-8
1,-1,-5,-30,-21,5,4,2
-1,2,0,12,33,-6,-2,2
-3,-2,-1,-68,-20,-6,0,0
-3,-11,-14,33,-15,-9,-3,-1
4,-1,7,-3,11,6,3,2
-3,2,2,-8,-1,-1,0,-2
-1,-4,-16,-31,-24,-7,-1,-2
-3,-3,20,50,27,2,-6,0
-4,-1,11,-16,-9,-7,-11,-10
-7,-6,-17,-12,-47,0,-4,-4
-3,2,-3,0,-24,1,0,-2
4,1,13,68,14,11,8,5
4,-3,10,-1,-16,-4,-2,1
-4,-4,-16,-37,-22,4,3,-1
-1,0,0,13,127,-9,0,-1
-4,-3,0,1,-29,7,4,-1
3,-3,-8,25,53,6,-2,1
2,1,-8,-32,-9,-17,-5,-1
-3,-3,-7,-11,-27,-2,-1,-5
-7,-9,-1,-12,-36,-2,-5,-5
1,-3,-19,-17,24,13,11,3
0,4,5,11,55,2,-6,-5
-1,4,16,46,-8,-3,-1,-2
3,2,-24,-36,11,4,5,6
5,2,0,-22,-13,7,4,0
-7,-4,-8,-38,-19,-23,-12,-9
0,1,-4,-27,31,-2,-3,0
-4,4,21,101,-3,-2,-10,-4
5,6,5,-8,-10,13,8,6
-6,-7,-14,-32,-21,-10,-10,-8
5,6,3,-17,19,-4,-1,0
-8,-13,-15,-36,-128,4,-3,-5
7,12,40,68,53,-2,-1,1
-3,1,-15,-53,-73,15,1,0
0,-3,-13,-14,-4,1,-1,0
-4,-1,1,-1,-7,-5,-2,-1
0,1,2,13,-3,7,1,-2
-1,-7,-14,-16,-10,-5,-2,-2
-7,-9,-21,-62,-92,-1,-1,-3
1,0,9,45,12,3,1,1
-3,-1,-8,24,25,-3,1,-1
4,2,0,-28,14,15,5,5
-5,-3,-9,-1,29,-3,-5,-4
-5,-12,-11,-10,-26,-1,-1,0
1,-2,0,17,17,-6,3,4
-3,-1,-14,-41,-46,-4,-2,-3
2,6,26,25,5,-5,3,3
-4,-4,-7,-1,-27,-4,-6,-6
-3,1,-8,-10,-19,9,0,0
-5,-8,-14,-7,45,0,-2,-2
-2,0,-2,-8,-17,-4,1,-4
-3,-1,10,-1,-2,2,0,-1
-2,-2,5,0,8,-4,-5,-3
2,-3,0,-7,-19,-4,-2,-1
-5,-3,-6,-10,-12,-7,-11,-6
-2,-4,-3,7,91,-29,-3,-2
-1,1,-21,-40,-47,-2,0,-1
-8,-5,0,31,-10,-12,-2,-2
4,2,0,-18,68,7,2,2
-3,-5,-3,8,32,3,7,-2
-6,-10,-3,5,-9,-1,-7,-6
0,-1,-15,-23,-16,1,0,-3
0,3,2,16,-54,20,0,-3
2,-1,-8,-19,-43,-1,1,1
-2,3,6,71,12,-10,-1,-1
1,4,10,-27,-53,15,9,1
0,-1,12,-4,17,4,-2,0
-5,-6,4,11,-1,-11,-9,-9
0,-1,-13,-35,0,-2,-1,2
3,7,1,-6,13,4,-1,3
-1,2,31,77,-9,-5,-1,-4
-3,-2,-3,21,-7,-9,-7,-5
-1,3,-14,-37,12,-3,0,-1
3,6,31,59,16,1,1,-1
-2,-6,-6,37,69,-13,-1,-2
-1,-3,-11,-58,-102,-2,-7,-4
-8,-6,-20,-22,-23,-10,-5,-5
4,3,0,-47,24,5,4,6
-2,4,12,9,-12,-11,-6,-1
-4,-6,-8,-11,-24,-3,-1,-3
-7,-5,-20,-26,-19,-5,3,-3
-11,-22,1,29,-8,-3,-5,-9
5,14,19,24,43,0,-3,1
-1,0,7,-12,-77,32,1,3
-3,-7,-29,-25,-10,-6,-2,-4
1,2,20,31,-127,-5,-3,-2
-1,2,5,2,-9,0,3,4
-4,2,0,-8,-4,-9,-6,-5
-5,-8,-5,0,-1,3,-2,-2
-3,-4,-5,-6,-8,-7,-4,-3
-3,-6,-8,13,32,-4,-2,-3
-3,-12,-5,13,1,2,4,0
1,1,1,-26,-15,-7,-4,-2
-6,-9,-23,-52,-13,-6,-5,-5
2,8,27,99,25,6,3,1
1,4,6,-23,-22,-4,-1,-4
-4,-7,-8,-26,17,-3,-7,-4
4,7,16,39,6,0,-1,3
-3,-4,-9,8,10,-5,-1,1
-8,-15,-31,-20,-78,-7,-3,-5
-7,-8,-28,-44,-20,-5,-3,-1
3,12,37,-24,-43,-3,-5,-4
0,3,8,-12,-3,35,9,1
-1,-2,-9,7,12,-1,-2,-2
-5,-10,-9,-10,-20,-12,-7,-7
0,0,3,0,-14,3,2,0
-5,-6,-12,15,-3,-5,2,-3
0,0,-11,-72,-11,7,5,2
2,-2,0,12,51,-28,-8,-2
-2,-3,1,21,-20,6,2,0
-2,-5,2,-5,-10,-1,0,-2
-6,-2,-6,-17,-54,-12,-9,-4
3,0,7,10,4,-2,1,1
1,-1,-23,-55,-60,5,-2,-1
-2,1,4,19,-29,-11,-4,-4
7,11,44,117,56,7,7,6
-1,-1,-15,-47,-2,-2,1,0
-1,1,-1,-27,-38,-1,-3,-3
-6,-8,11,37,9,-2,-5,-2
-8,-11,-24,-18,-37,-2,-5,-8
-1,2,-12,-6,-28,-8,1,4
-7,-6,-1,-1,-1,-5,-6,-5
1,-5,-9,-2,19,0,6,6
-6,-9,-21,-46,-36,23,-1,-4
-3,-5,-1,8,-6,-4,-6,-2
2,9,30,8,4,5,-1,-1
2,4,7,-8,18,2,1,-1
-3,-8,-26,-40,-4,-1,-1,2
-2,-1,-2,49,-10,7,3,3
1,1,4,8,-17,-2,-1,0
-8,-9,-14,-33,-13,26,-4,-7
-1,-5,-19,-38,-34,-3,-4,-2
2,-2,5,11,-43,-4,-2,1
-4,1,12,8,-2,-7,-3,-4
-5,-3,-12,-18,6,-7,-2,-2
3,-2,-1,0,-24,4,3,5
-5,-13,2,12,-6,-1,1,-4
-2,0,-1,3,-1,-3,0,0
-2,2,7,16,92,9,-7,-5
-3,-5,-10,-18,-26,-5,0,-7
-1,0,-10,9,12,6,4,-1
-1,-7,-6,7,-1,-1,0,1
-4,0,10,-11,4,-4,-5,-4
2,5,-3,-4,-10,4,-1,0
-5,-16,-22,-17,-56,-7,-4,-6
3,0,9,26,26,-2,-2,2
-2,-1,2,22,-64,16,3,-1
1,0,-12,-21,-9,1,0,-1
-5,-5,-24,-8,-3,3,0,-3
-10,-12,9,-26,-25,-9,-5,-6
2,11,29,25,-12,-1,-4,-2
-1,-6,-36,-35,2,14,3,0
0,-4,2,20,18,30,-1,-2
-3,0,-8,-15,-33,-10,0,0
-5,-4,-17,-26,-26,-7,-6,-6
1,1,1,-4,-5,-5,-4,-5
1,-4,10,15,9,7,1,-1
-5,-7,-12,-20,-4,-6,-4,-7
-2,-4,-24,-26,-15,-9,-4,-2
1,9,36,98,-27,0,-1,-1
-1,-2,-6,-4,3,2,1,1
-2,1,8,-19,-15,3,-1,-3
-4,-2,-4,6,25,-10,-1,0
-2,-2,2,3,23,2,-11,-3
4,2,4,3,-15,-1,2,2
0,-1,-27,-24,-19,-9,-4,2
-5,-27,-10,19,37,5,-2,-2
0,-3,-14,-4,84,-15,-1,-2
-2,1,5,-9,-48,-7,-8,-3
5,0,9,11,44,0,0,2
0,1,3,12,73,-4,-5,-1
0,-1,-6,-4,-16,-3,-3,-3
-8,-7,-9,-16,11,9,2,1
-5,-12,-29,-51,20,-36,-7,-5
-4,-5,-13,-15,-10,6,-1,-1
0,5,20,45,-11,-6,-3,-3
1,2,2,-30,1,-2,-3,0
3,1,9,22,22,-4,-1,1
0,-2,-15,-30,-17,8,2,-3
-4,-2,-11,-10,97,-3,-2,1
-7,-6,-2,26,-10,-1,-1,-4
-1,9,-4,27,107,-5,-3,-3
-7,-10,10,12,-44,-1,-1,-1
-3,-8,-4,-12,-6,8,15,4
3,3,-3,-5,14,2,-7,-3
-4,-1,-6,-9,19,-11,-9,-4
-2,-1,-1,-11,8,-5,0,-2
-4,0,1,-9,-28,-4,4,-1
-5,-3,-23,-57,-26,-8,-6,-5
9,12,47,83,37,11,5,4
-4,-7,-28,0,-21,1,-5,-1
-4,-8,-15,-39,-5,-8,-5,-3
-5,2,19,11,32,0,-5,-5
-2,1,-28,-34,-48,19,2,-3
7,13,8,0,18,9,6,5
-5,-16,-10,-13,-19,0,0,-3
-5,-5,-7,-13,-14,-9,-7,-6
6,7,1,5,5,7,10,8
-7,-5,-20,-60,-22,-13,-27,-18
0,0,-4,9,5,-2,-3,-1
-1,-5,5,36,17,-16,-5,-1
0,3,3,-47,15,-6,-1,-1
-2,-1,11,24,-15,-4,-3,2
-7,-5,-25,-52,-20,-11,-7,-6
-2,-1,31,59,-30,18,5,2
-1,4,12,45,-4,-1,-4,-2
-2,-3,-3,-20,25,1,2,-1
-5,-8,-27,-24,-13,-10,-4,-2
1,1,9,-28,-24,4,2,-1
1,0,0,-1,-23,6,-5,0
-3,2,2,-3,-7,-2,-3,-7
-2,-4,-6,-4,1,3,-1,-1
0,-2,-20,6,75,-5,0,-2
-5,-12,-6,-10,-20,-6,-1,0
2,0,24,16,22,1,-5,-1
1,0,6,0,3,-10,-5,-3
1,1,-20,-34,8,6,-6,-1
-2,-4,23,102,-49,23,-2,-3
1,-1,11,3,30,9,10,5
-2,2,5,4,-3,-7,-19,-13
0,-3,2,37,0,2,1,0
-3,-2,-8,-23,-16,-8,-1,-5
-1,-3,-8,-12,2,-3,-1,0
-4,4,13,1,3,-7,1,-2
4,4,4,-10,41,-29,-5,3
-2,-5,-25,-4,97,7,-1,-3
-1,-11,-32,3,-13,-2,0,2
2,16,46,53,-7,-3,0,0
0,12,21,-26,-4,4,-6,0
-2,-14,-5,6,24,-5,3,2
-3,-7,-20,-5,-6,10,1,-3
-2,-3,-7,-12,-7,-4,-6,-2
-2,2,1,1,4,-13,0,-1
-1,3,0,23,8,-8,-4,0
4,11,10,-43,2,-2,-6,1
-5,0,24,67,-18,-3,-4,-7
-2,-2,-19,-34,-13,3,1,1
-2,4,22,33,-10,-1,3,0
-2,-9,-24,-30,23,-5,-3,-2
-2,-1,6,-17,-32,-6,-1,0
0,1,-4,9,7,1,2,0
-1,0,-4,-40,42,28,4,0
-2,-2,-19,-49,-37,-1,-4,-1
-4,-1,10,5,-22,-8,-2,-4
-3,-4,-12,-19,2,-3,3,1
-1,-2,-9,-14,-23,-6,-8,-6
-2,1,16,-7,-10,2,0,-1
2,7,16,-7,18,5,6,-1
-5,-11,-14,-22,-64,5,-6,-9
3,5,-11,-60,-8,3,6,5
0,4,31,94,6,0,-1,-4
-2,-6,-7,-20,-10,-4,-4,0
0,2,-9,-6,4,-2,4,-2
-5,-11,-41,-76,-36,-9,-6,-2
2,5,28,74,24,5,-7,-4
1,2,18,63,34,9,4,0
-1,3,-19,-9,26,5,2,1
-2,-4,4,-27,25,-4,-3,-2
-4,-4,8,40,-10,1,-1,-1
1,-2,-7,-3,-9,-2,0,-4
-7,-5,-8,-7,47,-13,-3,-4
-2,-7,-13,2,-22,3,3,1
-6,-3,-26,-48,-96,-6,-10,-7
-2,-2,33,84,34,4,-4,-3
0,6,38,22,8,7,2,2
-1,1,6,9,-12,-4,-3,-2
-3,-5,-19,15,4,-4,-1,-2
1,-3,-30,-24,12,0,0,-1
1,5,7,-15,19,5,5,4
-4,-11,5,17,83,-38,-5,-2
-2,0,6,-10,-31,-2,-5,-2
0,-3,-10,-9,5,0,-2,1
3,1,1,4,-19,-3,-5,-1
-3,-6,-12,-25,5,-3,-4,-4
-1,4,14,34,-7,-5,0,-2
-1,-4,-2,-12,-20,-5,-2,-2
-2,3,-1,7,2,1,-1,-1
-1,-4,-6,-2,15,-1,-6,-5
-3,-1,-4,-27,-71,-4,-2,-2
-3,-1,-36,-45,-9,-5,-5,-2
-3,-5,18,1,18,5,2,0
1,4,7,4,-26,-5,0,1
0,-1,-12,-20,0,0,-1,-2
-3,1,-4,17,-39,-2,-1,0
1,-3,16,12,13,2,-2,3
-4,1,-20,-27,66,-21,-2,-3
2,-7,-21,-52,-41,13,-3,2
2,6,17,51,7,-7,-6,-4
3,4,-5,-3,44,8,2,3
3,5,13,20,-22,21,7,0
-9,-17,-25,-65,-17,-9,-13,-10
1,3,28,54,38,-25,-6,-2
6,5,3,-37,-36,1,5,5
-5,-6,-10,-8,-18,-7,-4,1
-2,-5,-10,-29,-22,-4,-1,-2
5,-1,6,52,13,0,0,1
-6,-10,-24,-28,12,-7,-7,-4
0,4,25,21,-15,4,1,-1
1,1,-8,-21,33,2,0,-2
-3,4,10,26,-5,0,1,-5
-3,-12,-4,23,10,-10,-7,-5
0,-6,5,-18,-33,-4,-6,-6
-3,-2,-20,-17,-55,-19,-6,-4
1,1,11,9,-5,14,5,1
-1,3,-1,-2,5,-2,-3,-1
-3,-4,-7,-16,-9,-6,1,-2
-3,-3,-6,8,-1,-8,-2,-4
-1,4,-6,-17,-3,-2,-2,-3
3,1,-11,3,11,0,4,2
-11,-12,6,6,12,-3,-13,-10
0,-1,-2,-1,0,4,4,5
-8,-5,-24,-62,-13,-12,-8,-9
-4,-5,3,20,-27,-3,2,-4
4,3,3,-17,-14,3,3,0
2,1,7,12,11,-1,1,4
-2,-3,-6,-16,6,0,-2,-1
-8,-6,-11,-16,-33,-6,0,-6
7,5,-17,-54,32,-11,-4,6
1,3,27,-7,-114,45,0,0
-4,-2,12,21,-59,4,2,0
-2,0,13,40,38,6,0,1
-8,-5,2,33,-20,-4,1,-4
0,-3,-24,-81,-48,-6,-5,0
-1,5,15,48,20,2,1,-3
-4,-3,3,-6,-31,-8,-2,-3
-4,-13,-17,-53,-23,-6,-6,-1
1,5,19,20,-80,3,2,-5
0,-4,-8,-14,-11,1,3,2
0,0,-9,80,-28,-11,-4,0
0,-4,-7,-18,43,12,5,-1
-1,-2,4,-14,-23,-4,-2,-4
-1,-1,-1,-16,8,-8,-5,-3
-5,-9,-8,7,2,-2,-3,-6
0,-1,-11,-9,27,-2,-1,0
-3,-1,-6,-1,-16,-5,-1,-1
1,1,5,-4,-9,-3,-4,-1
-4,-2,-2,5,10,-2,-3,-3
-2,-6,-4,0,-27,-2,-5,-3
-6,-5,-1,-18,-31,-7,1,-3
4,3,-11,-14,25,6,3,2
4,0,8,34,37,-4,-2,-3
-1,1,1,-7,41,-9,0,0
-5,-5,-9,-12,-2,1,2,-1
-1,0,13,87,-17,-9,-1,-3
3,1,-14,-91,-18,-1,2,-3
-1,2,31,91,11,1,-3,1
0,-11,-11,-15,23,1,3,3
-7,1,4,-6,-28,-17,-20,-14
3,7,-9,-31,127,-30,1,1
-1,0,14,63,4,12,5,2
-6,-9,-26,-14,-26,-1,2,-4
-7,-14,-22,-8,-19,-9,-4,-3
-1,8,15,21,-45,-6,-2,0
2,6,4,-8,1,4,2,3
-3,3,-4,-25,-26,-11,-5,-3
-3,-2,-12,-23,-4,-8,-4,-2
-2,-8,-24,-47,9,-6,-6,-5
-2,-3,1,55,75,-11,0,1
1,6,-13,-76,-11,5,2,1
2,7,55,127,44,4,0,-1
-2,-6,1,8,-11,-5,-8,-5
5,1,25,30,16,5,2,2
-9,-8,-17,-26,-10,-13,-8,-5
-1,-5,-17,-23,22,0,0,0
-2,-4,-14,-38,-15,-3,-2,-3
-1,-2,5,-9,6,1,2,2
-3,-1,-10,-20,-48,20,-8,-2
-2,-4,-9,-7,-3,-2,-1,0
-6,-2,-3,-6,-8,-9,-4,-6
-3,-5,-5,-10,-31,-2,-4,-6
6,7,8,-8,-29,7,7,6
-10,-9,-14,-4,-4,-11,-10,-7
2,3,-1,-8,68,-18,1,1
-2,-4,3,14,-30,7,8,6
-11,-15,13,86,3,-7,-12,-11
0,0,-4,-10,-2,-10,-2,-1
0,-4,-8,-41,-32,5,-1,-2
-1,-3,-12,11,39,-1,1,0
-3,2,0,-16,-17,-9,-5,-3
-7,-2,-5,-30,-5,-6,-1,-1
-1,1,-9,4,-28,-9,-8,-5
6,11,20,15,10,-1,1,3
-3,-1,8,-12,4,9,0,0
-5,-2,-18,-26,-48,-17,-7,-5
-1,0,17,19,15,3,2,1
-4,-3,-12,-31,-24,-9,-7,-2
-2,-5,-23,-42,-54,-6,-5,-5
-3,-3,-11,2,46,3,2,-4
0,3,5,4,19,3,0,0
-2,-1,6,49,-17,-3,-7,-4
-1,-5,-2,12,-4,2,2,1
-3,-9,-9,-40,3,-2,0,-3
0,8,18,5,-27,-9,-12,-4
-4,-6,-8,4,-9,-10,-5,-4
-1,0,-1,2,6,0,0,1
-6,-5,-15,-39,-61,25,-3,-5
3,0,-7,25,25,9,6,6
4,4,0,-10,-10,-5,-3,-1
-4,-4,-23,-39,-7,-6,3,2
-6,-6,36,61,-13,-10,-18,-9
0,4,25,26,22,-1,-1,-3
-1,2,-10,-13,-28,-8,-2,-1
-2,-4,-17,-10,0,1,5,-1
-3,-5,-2,10,1,0,-2,-4
1,3,1,-29,-53,-15,-2,0
-4,2,8,-14,-32,-3,-1,-3
-3,-2,-1,0,17,-7,0,-1
-1,-4,-14,-13,-5,-1,-4,-1
-4,-16,-22,-1,8,7,-1,1
-6,-3,14,2,18,-6,-5,-4
1,7,2,3,76,-12,0,2
-2,-6,15,27,8,11,3,-2
-1,3,-6,-37,-18,-6,-1,-1
2,0,-4,14,8,-7,-8,-2
-3,-1,11,39,0,2,1,-1
-7,-7,-23,-20,-52,17,-4,-3
4,3,-4,-18,-51,2,0,0
-4,2,7,-22,25,-5,-1,-1
-3,-2,-7,-5,-10,-3,-7,-6
-2,-3,-6,-15,-22,-7,-1,-5
-2,-4,-13,-39,-19,-9,-4,-5
-2,0,-24,-36,-10,-1,-2,-3
1,2,24,23,-17,1,2,2
1,1,14,-13,50,10,5,2
2,-2,-7,4,-7,-1,1,-2
-2,-2,-3,-7,11,-7,-5,-5
-1,-6,-12,6,-23,-8,-2,-2
-5,-11,-12,-42,-8,-9,-4,-2
1,4,9,25,10,9,3,3
0,-4,-4,39,127,-20,3,2
1,2,4,5,-17,-4,-2,-4
-5,-5,-7,-11,107,6,-1,-4
-4,-7,-27,-46,-36,-7,-1,-3
4,6,31,88,28,5,1,2
-5,-2,27,13,4,-6,-4,-5
-1,-2,-9,-7,-15,-6,-3,-3
-1,-3,-4,-7,4,13,3,0
-2,-5,-10,7,-4,-1,2,2
-5,-5,-7,-6,-19,-7,-4,-2
-1,-8,-5,-10,-5,12,-6,-3
-5,-8,7,-30,-12,-4,0,-1
3,5,14,98,13,-2,-5,-2
3,2,8,-11,11,3,-1,-1
1,1,3,-13,4,4,1,-1
-1,3,-2,-4,-13,-3,2,0
-6,-9,-16,-21,0,-3,1,0
-9,-15,-53,-128,41,-16,-2,-4
6,24,103,127,-1,4,5,4
0,0,-1,2,0,-3,-2,0
-5,-10,-29,-56,10,11,3,-2
1,-2,-9,-20,-2,3,3,2
6,8,18,26,55,9,5,2
-6,-2,-5,-1,-29,-2,-7,0
3,-6,-28,-9,-19,-2,1,0
3,1,-15,-7,37,10,5,4
1,1,13,13,-31,-7,-4,0
-7,-11,-11,-9,13,-3,-6,-5
-4,2,4,-1,-22,-3,-3,-1
-2,0,3,-6,-51,-9,-2,0
-3,-4,-3,37,15,-36,-5,-3
1,2,-2,17,26,-23,-8,-1
-5,-12,15,28,4,8,-2,-5
-4,-1,-1,-13,0,-7,4,-1
1,4,-12,-36,-23,-6,-7,-2
1,-2,3,-14,19,1,-4,-3
-8,-10,-31,-34,-16,-17,-5,-6
7,7,11,46,-8,5,4,3
-4,-3,-1,51,36,3,-1,-5
-2,5,7,-26,-19,-4,-3,-1
2,-4,-1,6,54,4,3,1
-3,-8,-6,-3,-13,-2,-1,-1
-8,-11,-8,-16,14,-4,-5,-6
-5,-3,-22,-73,-21,-10,-6,-5
2,5,15,43,0,-2,6,2
-2,-1,-3,20,4,6,-1,2
-4,-4,-1,1,-8,-4,-11,-9
-6,-7,-10,-10,-5,-7,-6,-6
-1,-6,-12,-20,-38,5,1,0
-5,-6,-15,-2,59,14,5,0
-1,-8,-9,-4,-5,0,2,-1
0,-3,16,9,46,-16,-5,0
0,2,-15,-26,-28,-3,-1,-4
1,5,41,97,40,5,0,-2
2,6,10,1,-28,-11,-3,-2
3,4,-3,22,116,-26,-3,0
-5,-14,-18,24,-38,8,0,0
1,0,-5,-4,13,1,2,5
-1,0,19,5,-7,-10,-9,-4
-6,-1,-7,-21,-20,-7,-6,-4
-4,-2,-5,-20,-27,4,-3,-1
-1,3,9,21,18,4,0,-2
-5,-5,0,-1,-25,-8,-1,-1
2,3,-22,-13,127,11,-1,1
1,-6,27,50,10,-2,-1,-3
-4,-7,-13,7,-11,-4,-2,-3
-1,4,9,39,10,6,1,1
-4,-3,-5,-41,-36,-1,1,0
-4,4,-2,-19,-9,-6,-9,-7
-8,-14,-22,-18,-4,-5,1,-7
1,-6,-8,0,-4,3,-1,-1
-2,-1,-2,6,4,-4,-5,-5
3,2,15,-16,-14,3,1,2
-6,0,-5,-1,-25,-5,-1,-2
0,-2,-4,15,28,3,3,4
-3,-6,-25,-33,-4,-5,-6,-3
-3,-3,10,-17,-12,-3,0,-1
-1,-5,16,56,31,4,0,-1
2,3,-7,-19,-51,1,2,3
1,3,-2,-1,-15,-7,-7,0
-4,0,-1,4,9,-5,-1,-1
-6,-4,-10,-31,-6,-8,-7,0
-4,-6,-10,-9,-26,-9,-1,-6
-6,-2,5,55,12,5,-10,-6
4,1,-3,-10,127,8,3,4
-8,-9,-3,-15,-63,-5,-5,-8
3,5,-2,14,9,-8,0,-1
-4,-4,1,-6,-31,-1,-2,-1
-3,3,-21,-24,3,-12,-3,-1
-11,-21,-16,-1,-6,-6,-7,-11
0,-6,-18,-42,-13,27,-4,-2
-5,-6,-17,-40,-10,3,2,0
3,4,5,49,10,-2,0,5
-6,-3,-6,-20,-28,-11,-14,-8
-3,-4,7,1,2,-7,-2,-3
0,-2,-10,-30,-5,2,4,1
-6,-1,-21,-6,50,5,0,-3
-2,5,32,76,-15,-7,-4,-4
0,1,-6,-33,32,-17,-1,-4
-3,-3,7,-5,-37,-4,1,0
-3,-6,-11,-35,-14,-7,-4,-4
5,10,25,100,19,8,4,5
6,4,2,-17,-8,6,2,7
-7,-7,-7,-5,-5,-4,-7,-4
0,-1,0,-7,3,-4,0,-3
-3,-7,-9,-7,-11,-1,-2,-1
-2,-4,0,-5,5,1,-1,0
0,0,6,2,50,8,-1,-1
-3,-9,-9,15,0,6,4,-2
0,4,4,2,-11,-6,0,2
-3,-11,-9,6,119,8,0,-3
1,3,4,1,-16,-4,-2,-2
-1,-1,3,6,48,-2,-4,-1
-4,1,-1,-1,-10,0,-1,-5
-4,-3,4,-1,-4,-2,3,-1
-3,-4,-17,-34,-9,-5,-4,-3
0,3,30,92,-12,-7,-3,0
-7,-9,-9,-16,-59,-4,-3,-3
-6,-16,5,-16,-30,-7,-6,-5
0,1,-28,-68,-27,-8,2,-1
-5,-8,-17,-4,17,-1,0,1
-1,-4,6,42,23,1,-3,3
-2,-2,-8,-20,-39,-6,-5,-4
-3,-5,1,21,22,-6,-4,-4
1,11,-13,-81,39,-15,-5,-1
0,-3,5,-10,-4,8,-2,1
6,10,36,114,6,7,3,6
-4,-6,-24,-24,-18,-8,-6,-7
-6,-9,-19,-9,48,-6,-3,-7
0,-1,3,2,-2,-5,-4,-3
1,4,5,-13,-30,20,3,0
-4,-1,-4,-1,87,-1,1,-1
3,4,11,33,-14,14,6,1
-5,1,0,-16,-29,-6,-8,-1
0,-1,-1,4,2,2,4,1
-2,-2,-6,-22,-29,0,6,1
4,-2,3,41,59,10,-1,0
-4,-3,-4,9,19,-7,-10,-5
-1,0,-2,-17,-13,-4,-2,-1
0,-3,1,-4,-27,-2,4,0
-3,1,0,4,-11,0,-4,-2
0,-6,-21,-13,-14,-3,0,-1
-2,-2,3,-25,0,-1,-5,-1
1,-1,10,33,4,-3,-3,-1
-11,-2,-3,-4,-1,-2,1,-1
-1,-6,-5,9,-1,0,-1,-4
9,-1,-10,-34,-11,-3,0,0
2,0,7,8,2,1,3,2
1,4,-9,-20,0,-2,-7,-1
-2,-1,-16,-11,11,-3,-5,-2
-4,-3,-1,-1,-13,-9,-6,-6
-4,3,-5,-1,-34,3,-1,-2
-6,-10,0,-24,42,-18,1,-2
1,-1,1,25,-73,0,0,-2
-2,-3,-16,-3,13,-3,-2,-1
-2,-2,-7,-33,-21,-10,-2,-3
6,20,51,93,49,7,1,1
-13,-17,-31,-19,-6,-3,-1,-3
14,5,-6,-15,-1,-11,-7,-3
0,0,-1,9,29,14,-1,2
0,6,-2,-41,-11,-14,-3,-6
-2,-7,-21,-18,-21,5,6,-1
-2,-6,-11,-28,-6,-4,-4,1
-6,-2,-1,-4,-5,-4,0,-8
1,-2,2,6,-8,-5,-1,4
2,1,3,9,0,4,1,3
1,-1,-3,0,-8,-7,-5,-3
5,-1,0,10,-1,-6,-6,-2
-3,-5,-1,-22,-14,0,1,0
-2,-11,-3,8,-1,0,-2,-1
1,2,-1,-3,1,-4,-1,0
-2,-2,-2,-1,-4,-5,-3,-5
-4,-5,-4,5,37,3,-1,-2
2,-4,-3,-7,5,0,3,0
-3,-1,2,43,18,4,4,0
0,-2,-20,-49,-31,-2,-3,0
1,1,4,1,-14,-5,-4,-2
-4,-4,14,28,3,-3,-4,-3
1,2,0,9,13,0,0,-1
-6,-6,1,36,60,-24,-7,-3
2,0,-18,-51,-53,12,6,1
-3,1,4,-34,-61,-11,-5,0
-4,-6,-21,-9,-9,-2,0,1
-4,-11,-2,-9,-4,-11,-11,-8
-3,-4,3,20,-83,17,-5,-5
-3,1,2,11,-35,6,0,0
0,-2,-13,-4,69,7,2,-1
0,1,-15,-4,4,0,2,6
-4,1,9,-19,-35,-11,-8,-5
-6,-12,-13,2,-24,15,5,-1
3,6,7,10,-14,-2,-5,-3
-3,-6,-4,19,33,-6,-5,-6
-5,-8,-7,-32,-3,-3,-1,-3
4,3,5,-2,43,6,2,2
2,-2,1,-4,7,-1,-2,-1
-2,-3,-6,1,-12,-3,0,-4
-3,-11,-38,-84,-29,-10,-3,-2
-2,-6,6,55,4,-4,-6,-2
-1,0,-2,-1,9,12,1,-2
-1,-1,-7,-2,8,-7,-2,-3
0,-1,-4,-31,-23,-8,-2,-1
-1,-2,10,48,10,-1,1,0
-2,-4,-8,-22,-5,-3,-6,-6
-2,2,-22,-40,-13,-5,0,2
-4,-4,27,72,-41,-1,-1,-2
-5,-4,-2,-16,-20,-7,-9,-4
-4,-1,2,3,17,-8,-3,-4
3,-2,-9,-25,6,3,4,7
-3,0,-8,-13,-35,-5,-3,-2
4,4,8,3,-1,3,0,2
-1,-9,-9,10,-2,1,-2,1
-2,1,0,3,-16,-4,3,-2
-1,3,2,1,22,1,-8,-4
-1,-3,-11,-17,-17,-3,0,0
3,1,2,-4,-19,30,2,0
-6,-11,-36,-14,-23,3,1,0
-3,-4,12,11,1,0,-1,-4
-1,1,25,7,0,-8,0,-3
-4,-4,-36,-75,-56,-7,-3,-4
3,6,45,126,5,1,-1,2
0,-5,-2,-28,12,-10,-2,-1
