Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-2,-9,9,17,-1,11,11
-1,-8,5,1,30,-24,-6,-1
-4,-3,15,10,-12,15,-3,3
0,2,2,-1,-9,-5,-13,-12
-1,1,-24,-8,-9,-6,0,-12
0,-7,-10,0,24,8,22,12
-7,4,30,11,-33,-7,-13,-9
0,3,-5,0,-7,-3,-12,0
2,5,-3,-3,-2,3,34,14
3,0,4,-18,-19,-8,-13,9
1,-5,-19,-1,19,6,-13,-5
-8,-7,-34,-17,-9,-9,7,-15
-3,-9,2,7,0,1,15,7
2,-3,-4,-18,-16,-3,4,9
-3,8,6,20,12,0,-28,-23
-6,-2,11,-14,-42,6,18,-2
-6,-12,-14,-4,0,7,-15,-2
0,3,1,0,0,-1,16,-4
5,5,2,-3,3,-18,11,6
1,6,24,7,-5,-11,-2,-5
2,-5,-23,5,8,7,-13,-7
-9,-17,-18,-18,-6,4,17,5
2,7,35,30,15,9,-5,-9
3,8,0,0,1,-2,-19,-6
-4,-3,-25,-11,-5,4,32,-5
-3,-9,-30,-21,-14,-12,-3,14
5,-1,34,13,14,6,8,16
8,14,39,26,-10,-7,-7,4
-1,-1,-6,-10,3,0,-10,-7
-5,-4,20,11,-6,-5,-4,-11
1,2,-4,-3,-3,-4,7,0
-4,4,-23,-14,4,-3,-3,-9
-7,-4,-8,0,-3,0,-16,-18
5,-9,14,12,0,-10,11,28
-2,4,-2,-1,-11,-6,-3,-1
5,4,6,10,-3,-2,0,-1
-5,-1,-48,-28,-7,0,17,-4
4,6,27,0,6,2,-4,2
0,2,57,25,13,2,-3,-6
-5,-8,3,6,5,-8,-17,-15
3,0,-15,-11,-7,-6,2,10
-5,-5,-29,-11,-20,-4,-10,-9
1,3,-13,4,26,1,-6,14
-1,0,9,-10,-33,8,-10,-3
-3,-2,-15,-7,21,10,2,-5
-7,-10,3,-1,-15,-2,0,-17
1,4,46,31,-10,-12,5,5
2,9,-3,5,1,-23,-1,6
-1,-16,-9,-24,-18,43,18,11
-5,-25,-30,-14,-4,5,-10,5
-2,-8,-15,4,11,-17,-9,-5
-1,-5,-20,-14,-18,3,-4,-4
-1,4,-4,-6,-12,-6,-15,-11
2,7,13,11,17,-2,3,-1
-5,1,-3,-10,-1,-6,1,1
-6,-12,0,-8,-42,1,-11,-7
-6,-1,1,-7,-6,-6,-20,-5
-5,-2,10,5,1,7,38,-6
5,3,-3,2,-14,-5,0,-6
-1,-3,18,6,-7,-8,-22,-12
5,5,0,12,-1,-8,14,19
3,-6,-33,-17,9,5,14,19
-10,-20,-37,-27,-2,5,-13,-18
-5,-2,20,13,1,3,9,-1
1,-1,-17,-9,-11,-2,-3,11
0,-4,-11,-10,-6,-6,-17,-7
6,14,26,4,-22,-9,7,-3
-1,2,-35,-10,6,2,24,3
-7,-8,-1,-14,-35,2,-12,-15
-10,-11,48,14,-12,-3,-2,-5
-3,-1,14,13,1,-5,5,7
6,2,7,3,2,3,-8,12
-5,-2,-17,-7,4,0,3,0
0,-1,-24,-14,-11,-6,8,2
1,7,8,3,-1,7,0,-4
-2,0,-1,-6,3,5,-12,-1
-2,-8,-2,-5,17,6,-4,-5
-10,-20,-21,-3,-21,-6,-5,-11
0,7,-12,5,20,-2,11,-7
-1,-2,-22,-29,-1,-8,7,-1
0,8,58,31,15,9,-11,8
0,0,17,14,8,-7,1,4
2,-1,-26,-29,-55,11,-9,2
-4,2,2,-8,-18,-8,1,-3
-1,-2,5,8,-10,-2,-5,4
-4,-4,-14,-9,8,2,-2,-4
-4,-4,14,-8,2,-8,-12,-9
-1,2,-6,2,-5,-8,15,-9
2,-2,4,6,4,6,6,4
3,8,13,7,3,-3,-1,3
-1,-5,17,3,2,0,-12,3
3,-3,-13,11,-2,-1,-1,5
-7,-6,-24,-10,0,5,-5,-5
-3,-2,-17,-11,-19,-3,-8,-5
2,5,-2,13,54,-1,-29,-11
-2,3,2,1,-13,8,40,6
-1,7,33,15,8,8,-5,-3
-2,-5,4,-8,-14,1,1,3
-5,-7,-23,-20,-2,0,-6,-3
-1,3,-3,3,-4,-14,-7,-2
-5,-6,-11,-1,-4,2,-13,-18
4,8,43,13,11,4,1,8
6,-1,27,4,3,-4,14,28
3,4,-14,-2,-4,3,-3,3
-5,-6,-47,-16,-3,13,10,1
2,6,-15,-12,-9,4,1,1
-1,-1,18,8,0,-16,-10,-10
-6,-9,37,23,11,-2,1,-2
-2,1,-14,4,7,-11,-19,-1
-4,1,-2,-11,-10,-13,-1,-3
4,0,-7,1,5,2,21,14
1,-11,-36,-21,-11,1,3,9
-7,-6,-5,-6,5,6,2,-6
-4,-4,16,11,8,-14,-31,-18
-5,-4,-5,-5,16,-2,-17,1
-1,-1,-14,-10,-43,4,22,9
-2,-1,10,3,-26,-10,-5,-7
-4,5,28,17,-3,3,-5,0
-2,-2,-17,-13,-8,-5,-6,-3
0,-1,-27,-12,-6,-10,-1,8
-3,-9,6,-3,0,0,-5,-2
-6,5,21,17,-17,-11,-5,-18
3,-5,-14,-8,17,22,22,22
1,0,33,19,10,-6,-13,-6
-5,-6,-2,1,0,12,6,2
-9,-7,-42,-22,-6,-15,-8,-9
-5,-2,-10,-13,2,1,1,-8
0,3,3,21,4,2,1,-3
0,14,41,14,1,-1,-1,8
-1,-7,-22,-21,-2,-5,-5,-3
-5,-1,-7,-4,-5,-5,-9,-7
6,10,-12,-4,-7,-10,-25,11
-1,-16,-5,-8,11,10,24,6
-4,-8,38,10,-7,2,40,3
1,6,16,11,3,1,-15,-6
-3,7,-10,8,-6,-3,6,-10
-1,1,-10,-7,9,-6,-18,-4
2,-8,-17,-28,-17,-13,-13,10
-1,-5,1,5,19,1,7,1
4,3,9,9,7,21,-11,22
-9,-4,-7,8,13,8,-14,-7
-5,8,15,-1,-6,-15,-18,-19
1,0,-14,-9,1,13,13,12
-2,-4,-15,-10,-11,-4,3,12
-5,-1,25,4,6,3,-2,-5
1,1,-3,0,-11,-11,-4,-7
-1,2,-8,-2,0,-8,-1,-2
-9,-2,3,-11,-18,7,-6,-12
0,-15,4,8,7,-4,-3,1
4,2,1,10,23,-4,-4,-1
1,6,9,-14,-8,8,15,-1
1,2,-3,-8,-19,-1,10,2
-5,-8,-28,1,39,-5,-18,-15
0,1,-20,-10,-11,-5,3,10
2,-4,20,4,10,-6,-5,17
-1,4,34,20,-10,0,31,-3
-2,-9,15,-3,15,7,-6,-2
1,-1,-38,-12,19,7,19,-4
0,6,-3,-14,-25,-19,-28,-3
-3,-7,7,5,7,12,-2,5
-7,-8,-13,-3,2,-2,-6,-10
1,-6,-28,-9,-13,-14,-19,4
1,1,0,10,56,-3,7,-6
2,0,0,-9,-26,3,10,1
-1,4,-25,-18,-16,-8,-3,-4
-5,-13,-31,-9,13,10,-8,-14
1,7,63,35,12,-6,-6,8
-5,4,10,6,2,-5,-6,-9
2,-1,4,-5,7,-10,3,8
-5,-9,-2,-13,-30,-8,-20,-12
1,3,-23,-5,1,1,-9,-5
1,-2,-16,-10,1,14,22,9
0,-3,40,5,4,9,-11,-1
-2,8,34,25,-9,-4,15,4
0,-5,-12,-3,1,-8,-10,6
-5,-10,-16,-14,6,-6,-4,-3
-2,-1,-11,0,4,14,-38,-23
0,4,-6,6,-3,-4,10,4
5,7,9,-8,-17,3,28,13
-1,-10,-30,-20,5,6,-11,4
2,-15,-25,-7,16,5,0,-1
-4,-8,10,-10,1,-5,-3,-2
-1,9,32,17,-28,-10,-13,-18
-7,3,-1,3,-10,-7,2,1
-3,2,-2,-6,-5,-8,-8,-4
0,2,-13,-1,-2,2,-15,-3
-4,-12,-37,-13,8,-1,-2,-3
-4,-15,9,6,6,12,20,-4
0,0,29,22,-1,3,6,7
-3,-4,-22,-16,-18,-6,-15,-10
-7,-3,5,1,64,-2,-5,-10
5,4,27,16,-22,-4,10,5
-2,-2,-7,1,-2,4,8,-6
-2,-9,-12,-13,16,3,4,0
10,6,-13,5,-4,11,5,21
-6,-12,-19,-13,1,1,-13,-4
-7,-6,-18,-13,-3,-3,-9,-12
1,9,12,9,8,-8,-11,-21
-2,4,3,9,2,-6,-5,2
-1,0,-2,10,38,-14,4,1
0,1,11,0,-11,-1,-4,-5
-4,0,1,-1,-11,-9,-25,-16
3,1,-20,-23,-10,5,28,20
1,-2,8,-8,-12,-5,4,0
-5,-14,11,23,18,0,-2,4
-7,0,-6,-7,-14,-9,-9,-10
0,10,40,12,4,4,-2,-5
-3,-2,-20,-14,-3,-2,-13,-17
-1,1,-8,-1,-10,-21,5,11
-4,-10,38,21,-6,11,-3,2
-5,-12,-12,-9,0,18,11,-4
0,-2,-41,-23,-17,-9,-8,-5
-1,1,-31,-21,-33,-16,-11,-9
-9,2,6,-6,6,-9,-11,-17
2,2,29,4,-2,0,-3,3
0,-6,34,9,-2,-4,-2,8
-1,-5,-1,8,1,-6,0,6
-3,-3,-22,-13,-1,-6,-10,-6
-11,-9,-34,-15,0,-8,-7,-11
-2,6,-3,2,-1,9,0,-10
4,8,38,24,26,16,24,15
4,6,-4,5,-8,-6,-5,5
-7,-10,4,-12,-8,-6,9,-6
-6,-3,3,17,29,-3,-35,-23
1,-9,-45,-11,-4,-24,-2,18
2,1,25,-6,-17,11,24,9
-4,4,7,3,-11,2,-10,-4
-1,8,-12,-22,-14,-12,-10,-10
-1,-3,-39,-13,20,13,1,-1
-1,-4,25,6,3,1,-7,-10
-12,-19,36,10,-6,-5,-3,-5
0,0,-4,21,87,-25,7,3
1,2,-11,-11,-41,6,-5,-4
-2,-6,-1,-9,-13,0,-5,4
4,6,-8,-11,-7,3,-3,-6
-1,0,-11,-10,22,-14,-9,-6
-5,3,6,3,-7,-8,9,-3
1,1,-1,-4,-6,-7,11,7
1,-3,-6,-9,-9,-5,-7,-10
-2,-11,-22,-15,-11,-10,-7,0
2,8,10,23,25,16,-1,0
-7,-2,18,-14,-32,19,-4,-11
-1,1,18,-2,-12,-3,-16,-5
1,-2,3,5,-7,-3,-2,9
-4,-6,-5,-7,-2,-3,39,0
0,0,-11,-9,-9,-15,-10,-13
-3,-4,-17,-2,-1,4,-3,10
-4,3,3,-5,-10,-8,-11,-10
4,-6,4,2,8,-4,-7,-3
1,6,-5,1,-7,-24,-19,-9
5,2,-15,-11,-4,1,10,16
-4,-9,-1,-9,2,8,2,0
-4,-16,-24,-3,-6,-3,-3,5
5,7,-6,7,1,-4,-17,1
-5,-3,-25,-13,5,-4,21,-9
-4,0,22,-11,-9,11,-8,-8
1,3,27,15,-7,1,8,4
1,4,-2,0,-13,-8,-4,4
-1,-4,-23,-19,-13,-7,4,6
5,7,-10,-11,-28,0,-1,3
-1,-7,-5,-8,18,7,2,3
-8,-10,-24,-11,-7,2,-23,-12
-6,-2,9,7,3,-18,-41,-20
9,13,40,21,5,20,62,15
3,-4,-28,-25,-17,-12,9,16
0,0,5,-3,8,2,-2,6
-5,-12,-39,-9,5,5,-12,-6
-6,-4,-8,-2,-5,-13,-18,-17
-3,0,51,14,2,5,6,-7
-4,-9,0,-5,1,9,-1,1
-3,-15,-68,-28,-14,-12,-7,1
-1,0,-18,-20,-17,-4,-8,-4
-2,1,14,12,-26,-2,14,-4
-6,-2,22,21,8,1,-5,-5
-5,-4,3,1,-9,0,17,-2
3,2,-13,-8,-3,-6,-9,-4
-2,3,-5,-22,-16,-9,-12,-4
-5,-5,49,32,19,13,6,-2
2,2,-6,-2,-10,-1,-5,10
1,-3,-35,-15,-5,-9,-6,1
-3,1,19,-3,-12,-14,-7,-8
6,7,22,20,29,19,2,-2
-11,-12,-29,-15,-14,-8,7,-7
-5,-12,-20,-3,-7,-9,-8,-8
0,2,4,-3,-23,-14,-9,-2
2,11,8,6,48,8,-1,6
-3,-11,-51,-36,-10,1,-5,-9
-2,-19,-3,-10,-7,0,-8,2
0,15,63,43,1,3,8,-7
1,6,21,17,41,-4,-12,-8
-2,-6,-34,-2,13,3,19,7
4,1,-21,-17,-20,-17,-1,15
-2,0,8,-5,3,-2,-10,-4
-5,-12,-21,-1,19,-1,-7,-4
-10,-23,-2,-3,-3,18,15,-8
-1,2,22,6,13,-19,-13,-11
0,2,-5,-11,-42,-10,-1,11
3,2,12,27,34,10,1,1
2,14,24,15,-5,-2,-6,4
-5,-4,5,-5,-7,13,30,-2
-2,-5,12,-5,18,1,-11,-2
-8,-6,-59,-26,-26,-9,-9,-10
-4,-7,-35,-14,-11,-12,2,-4
-1,3,34,5,-9,3,7,4
-1,9,25,20,12,-3,-13,-10
1,7,-2,3,-10,3,-2,-7
2,-5,6,3,18,-2,-14,8
-2,4,7,-6,-10,-10,-16,-15
-5,-11,-28,-9,2,14,33,7
-2,-15,-24,-12,-11,-10,9,5
0,7,47,17,6,3,-8,-7
-6,-2,5,14,17,-8,-2,-5
-4,0,-18,-24,-57,-6,-14,-10
-5,0,-6,-2,-4,5,2,2
-1,-1,-21,-18,-4,-8,-9,-7
-4,-2,-26,6,19,10,26,-4
7,-1,26,-24,-17,-6,-2,20
-6,-7,26,26,24,-9,-9,-3
-5,-3,-15,-4,-14,11,-1,-7
0,-2,-6,-2,-4,1,-7,-6
0,9,-7,-16,-16,-11,-3,2
-5,-13,-18,-11,-2,-7,6,2
-1,-17,-27,-4,15,15,1,-2
-5,0,39,6,-7,-13,-10,-11
-2,-4,7,-1,-7,2,-13,-4
0,-9,-27,-11,-6,-5,-13,-6
4,10,6,13,17,-9,17,3
-1,3,-4,-9,-9,8,-7,-9
2,-2,-7,-7,-7,6,15,12
-9,-10,-22,-14,-17,-12,-34,-11
-1,0,16,7,10,6,4,-6
1,4,-20,-17,-7,-4,-5,4
-9,-5,-18,9,47,-17,-11,-6
-1,-6,33,-7,-7,4,15,4
-8,-7,25,12,10,7,-8,-10
-4,-3,-13,-4,-4,-2,-14,-7
3,6,-2,-6,24,-7,0,-2
-1,-5,-22,-8,1,2,8,-4
-6,-8,-13,-19,-14,-4,-7,-6
-3,-4,6,14,0,4,-6,-2
0,-3,7,-11,-6,-2,30,4
-3,-2,-12,-3,13,-21,-2,7
-4,6,7,11,-18,-3,-1,-10
-4,-4,-17,-5,5,1,-20,-12
-2,0,9,2,7,19,1,2
3,3,-6,-17,-18,-1,21,20
-7,-12,-11,-11,5,-10,-2,-13
-13,-16,17,16,-15,4,-8,-6
1,6,-10,-26,-21,-16,-18,-5
-5,-1,-22,9,20,-10,5,-7
1,-4,-16,-5,5,3,-31,-1
5,1,13,0,11,20,27,19
0,1,-29,-16,-13,-3,9,-3
-4,-11,-14,-6,10,7,-11,-4
-8,-9,70,20,-3,-3,1,-5
1,7,27,14,-3,-4,-17,3
-2,-3,-32,-20,2,1,-7,-6
-6,-5,-24,-11,-5,-1,-13,-11
1,6,-12,-12,-12,-15,19,9
-5,2,-19,-8,-20,-2,-6,-12
-2,-14,14,20,7,-5,-15,-2
1,8,44,41,91,-10,-7,0
-1,0,-12,-16,-42,-7,9,-4
6,2,-26,-9,1,15,-24,0
-6,-19,-15,-21,-6,2,27,19
-2,1,-13,-1,-17,-16,-7,-8
0,0,15,4,-4,2,-3,-7
-2,8,33,8,3,-10,-18,-14
2,6,-10,6,29,13,12,15
-3,-8,-21,-10,-13,0,-2,1
2,9,10,-1,-4,-5,-3,-6
1,-6,-3,-13,-6,-8,-12,-7
-2,-10,-2,-3,6,5,12,9
-2,3,4,1,-5,0,-9,-7
-2,7,14,13,5,2,-5,2
1,-8,9,-1,-4,-1,30,13
2,9,-36,-23,-6,-5,1,0
1,-1,-24,-16,-2,-5,0,-7
-16,-40,-18,-8,-3,6,-14,-12
-1,12,34,37,19,10,-14,-13
2,10,12,1,-30,22,17,4
4,-4,-30,-14,-16,-5,-6,16
-2,2,9,-9,-7,-2,16,-6
-1,4,7,10,-3,2,7,-8
-3,1,-10,-2,-6,-1,-11,-11
4,-1,1,9,-3,1,1,11
1,2,7,0,-44,-4,-13,-9
-1,0,-14,-15,-14,7,2,3
-2,3,42,12,3,1,-6,-4
-10,-11,-6,-14,-8,-1,-9,-7
-5,0,-17,0,-8,-10,-5,-11
0,2,0,-7,-10,-7,-5,0
-2,-7,-8,-9,-10,-7,-2,-1
-1,-1,-17,-9,-8,-10,-5,-4
-2,3,8,16,32,8,8,12
0,0,6,4,-2,-2,-4,-2
-1,1,-27,-10,0,1,-4,-4
0,1,40,2,-3,-12,12,3
-4,4,45,34,-7,9,11,-4
-8,-5,-17,-10,5,4,-9,-21
4,3,-12,-15,5,14,44,34
-4,-11,-16,-7,10,-6,-16,-3
-1,2,33,-2,-8,-11,4,-7
-5,0,-31,0,-1,-5,-22,-8
1,2,-21,-18,-14,0,-9,-6
2,8,17,14,13,7,-3,1
-7,-11,9,-1,-2,-8,-6,-9
-4,1,9,7,-6,-1,-6,-15
2,-1,-26,-13,-22,-16,2,10
-1,9,-7,-10,-19,-1,2,7
-3,3,32,11,-5,-2,-12,-15
-12,-18,-52,-23,-4,-1,-13,-20
4,-12,-37,-13,2,5,16,19
0,4,70,11,-11,-9,-14,-11
0,5,19,16,5,7,2,3
2,4,-8,2,26,-10,12,6
0,-9,-26,-23,-27,17,-2,0
-10,-10,-8,1,-2,-6,-21,-25
-3,-2,-7,-2,-8,6,6,16
-4,-7,-12,-9,-20,-15,-5,-7
5,5,1,3,16,-6,0,4
-4,-1,27,18,22,9,-21,-3
-2,-3,5,5,5,-2,-17,-12
-8,-13,-15,-16,0,10,48,2
-1,3,-7,-2,-4,-19,-7,2
-3,3,-9,-14,-22,-4,-15,-11
-4,-10,-42,-18,-2,0,3,2
-4,-9,7,2,4,5,-10,-14
5,13,7,-9,-8,-3,8,26
1,-12,8,-5,6,-9,-2,1
-5,-8,27,25,32,23,-4,-9
-3,1,7,2,-9,-17,-18,-18
2,2,-1,7,32,-1,6,4
4,9,-5,6,19,-8,-9,-2
-4,-7,-17,-14,-25,12,15,2
4,2,-20,-14,-6,-4,-1,2
-6,-1,1,-2,-7,-5,-2,-8
2,4,29,1,-23,-10,-9,2
-3,-5,-11,11,29,4,7,-1
-11,-20,-46,-27,0,-5,-4,1
-9,-4,-30,-14,-1,-6,-8,-9
-8,-7,15,7,-5,-1,-6,-4
1,4,6,-1,-9,-4,-9,-15
1,7,14,-2,2,15,14,9
-7,-6,27,25,40,5,-1,-11
0,-2,-40,-17,-22,1,19,10
-4,-6,-45,-24,-9,-29,-21,-10
3,1,51,15,-13,-7,-20,3
0,8,41,33,15,9,31,4
0,-2,-10,-10,3,8,5,4
2,3,0,3,-2,-7,-20,-5
-1,-1,-12,-9,-4,-7,-17,-7
4,-1,-27,-11,16,16,7,7
-1,-6,-17,-10,-10,-6,2,4
2,2,16,10,0,2,2,7
-9,-10,-14,11,69,-16,-6,-7
-5,-14,-12,-13,-19,1,-9,-11
0,-1,5,-11,-45,-2,-2,0
10,14,23,17,7,5,-1,-6
-2,-5,-9,-1,12,-4,-18,5
1,5,12,7,1,-3,9,9
1,-3,-6,-4,-8,-3,-6,-3
-3,-3,-13,-3,-7,4,33,-5
-3,-9,23,6,9,5,-4,1
1,-1,19,13,0,2,-2,-3
-6,-6,-14,-6,6,5,-4,8
0,1,-17,-10,-6,-6,-18,-8
2,4,2,-8,-7,-6,0,10
1,3,6,2,1,-5,32,1
3,3,-1,-1,9,3,1,3
1,4,26,7,-8,9,3,3
0,0,1,-5,4,-2,-5,-4
0,4,-5,-1,-3,-14,-10,-4
-5,-6,-34,-7,14,5,-3,-8
-6,-8,2,-4,13,-11,-7,-12
-7,-15,16,15,-7,2,2,5
6,14,1,10,-7,-5,-6,-6
-5,-2,7,-16,-20,-7,-8,-4
4,6,-4,-2,-1,-3,4,-3
-2,-10,-5,-8,9,2,-1,-9
7,3,22,23,-2,0,7,12
5,6,-15,-24,-60,-27,-31,-3
5,13,46,19,11,17,20,15
-4,-6,-7,-6,0,6,16,0
-10,-13,-20,-11,-2,-7,-3,-8
-3,-2,-3,-2,-3,-4,-12,2
-2,-1,-9,-7,-4,3,-7,0
2,3,5,14,25,-7,-9,-1
-2,-1,-17,-15,-1,5,-3,-6
-6,-4,6,-10,-10,-12,-20,-15
1,5,51,42,1,3,0,0
3,0,-4,-8,-2,-4,-17,-8
2,-6,-38,-19,-8,-6,27,15
-3,-5,-33,-12,-2,-1,10,10
-5,-6,-9,-1,9,18,-5,-6
-4,4,35,16,-3,-10,-10,-8
-3,5,40,18,5,-5,-7,-9
0,5,18,5,1,4,-6,-10
-1,0,-19,-2,-10,-2,2,3
3,0,-2,5,14,-1,-7,0
-3,0,-2,-5,-7,-9,-5,-7
-3,2,-15,-9,-4,6,2,-3
3,-2,-14,3,2,2,5,12
-6,-4,21,-2,-5,-8,-12,-6
1,0,20,9,-3,-1,-3,-4
-2,-2,-20,-2,0,-6,-11,-7
0,-1,-11,-3,-6,-8,0,8
1,11,-1,-9,32,1,-1,-9
-2,-4,6,-4,8,15,-4,0
1,1,16,16,-7,3,-3,0
-12,-8,-5,4,18,1,0,-9
2,-13,-25,-13,-31,-7,0,-4
2,20,72,29,32,-30,-10,1
-3,-2,-11,-9,-35,23,-4,-4
2,4,-11,0,17,-11,-13,-4
-4,-6,-13,-9,29,-4,-2,-4
-2,0,-9,-11,-17,1,-12,-9
3,3,18,13,10,2,15,19
0,0,12,5,5,-9,-15,-8
-4,-3,-23,-13,-8,-2,-24,1
-7,-6,-25,-10,-13,-3,47,10
5,-2,-12,-7,12,0,18,11
-5,-12,3,2,5,11,-13,-7
1,1,25,24,12,-4,-22,-18
-1,6,8,4,-6,-4,4,5
7,4,-6,-5,-7,4,-1,0
3,1,-30,-12,-12,-10,-5,1
-6,-5,11,-1,5,-5,-16,-16
-5,4,-25,-5,-10,-9,8,-8
-8,-12,14,-10,47,-1,-10,0
-7,-7,10,1,-25,-9,-12,-11
-4,-2,-36,-11,-12,-2,3,5
2,1,3,-5,0,-1,20,8
-4,-4,18,2,-11,-7,-8,-8
6,21,13,14,2,-11,-8,-6
-3,2,-6,0,15,5,-10,-11
-10,-20,-22,-14,-6,6,-5,-15
-1,-3,-11,4,1,-2,-24,2
10,8,-7,-3,1,-4,28,25
1,4,45,10,1,8,1,-1
-5,-6,2,-2,2,-2,-6,-6
-5,-10,-32,-12,-2,-4,-5,-6
-2,4,37,12,-5,-11,-11,-10
-3,4,-16,-11,1,-11,-19,-6
-2,-2,-10,0,24,-11,19,0
2,-4,-11,-14,-34,-4,8,5
-6,-3,7,-3,2,8,3,-1
-5,-5,1,-10,-13,-3,-5,-6
-4,-5,-21,-3,5,-3,-12,-10
-5,-5,-12,-11,-6,-3,-11,-9
-4,2,-2,8,7,-5,-8,5
-5,-1,-6,-11,-15,-11,-13,-29
2,-10,4,0,15,0,18,12
4,0,-9,-1,-14,-7,11,14
-6,-10,-3,0,-8,-4,-13,-6
-4,-9,36,12,29,18,-10,-6
-2,-4,-24,-11,-31,-1,-7,-9
-2,-3,-15,-5,-5,-11,3,1
-4,4,-14,-8,2,-8,-1,-5
0,-8,10,5,9,8,-5,-4
-1,-1,8,4,4,-5,-22,1
1,7,-44,-20,-12,-2,34,14
-3,-9,-13,-11,10,-3,-2,-7
-9,-12,48,12,1,5,5,2
-3,-1,-5,-5,-12,-13,-9,-8
0,2,-18,-12,-5,4,-3,-6
-5,-7,1,-3,-3,-1,-3,-5
-3,-1,17,29,8,-4,-5,2
3,7,12,5,10,8,9,-3
0,-9,-35,-35,-5,-4,-5,5
-7,-10,-46,-35,-38,-4,26,-2
-2,-2,16,9,7,6,-8,-6
3,1,12,14,0,-3,-6,2
-1,2,-10,-1,-3,-3,-8,-6
1,4,-6,-5,-10,-8,-21,-11
2,0,4,-5,0,2,35,16
0,-6,7,0,5,2,-10,3
-9,-1,-5,-2,-6,1,16,-2
3,6,-4,-2,3,9,-4,1
0,7,31,18,4,2,-8,-12
5,1,28,12,14,-16,-2,6
-2,-4,-18,-13,-14,21,6,9
-1,-10,-7,-5,23,-7,-4,-2
-2,1,-18,5,101,-18,-12,-9
-5,-21,-35,-1,53,9,-6,5
2,8,34,29,-25,-5,-3,-10
-1,2,-8,-4,3,5,13,6
1,2,9,-9,9,-2,-4,0
-3,-1,-1,3,7,3,-5,-5
-4,1,-2,-5,0,3,-7,-8
-4,-2,-14,-9,-20,-6,-4,-12
2,4,-28,-22,-16,-12,17,19
-1,-9,-19,-14,-27,-1,-19,-11
-15,-21,0,-3,4,11,0,-13
1,0,35,6,15,-4,-7,0
5,4,11,12,-4,-2,6,21
0,4,3,-10,-17,-15,-12,-9
-2,-5,-4,3,15,10,1,-15
-5,1,-11,-14,-16,-2,23,-1
2,2,-14,-11,-11,1,-4,14
4,-1,8,8,13,-5,-10,-8
-4,-2,-7,13,21,-5,-2,1
-5,-6,2,-10,-22,10,18,1
1,-15,-48,-5,6,1,-6,2
-8,-4,3,-15,-7,-6,-16,-10
4,11,56,27,-5,-10,-2,-2
-7,-10,-16,-1,-8,-14,-4,-10
-2,-7,-19,-4,8,2,-13,-3
2,-1,12,3,8,5,2,5
4,9,-5,-7,-2,-2,35,5
4,1,-20,-25,-31,-9,8,11
-1,0,0,4,-7,-3,-16,-6
-4,-4,1,4,28,1,-3,-12
-5,-5,-20,-12,-31,-6,7,1
5,-3,2,-2,-8,6,-5,10
2,7,45,23,13,-3,-13,0
-2,-3,-4,-4,-8,-10,7,-3
1,4,0,5,2,2,4,-5
-4,-7,-9,-10,-2,-10,-8,-12
0,-1,6,1,-7,-7,0,6
-3,-8,1,7,10,-5,-26,-8
-1,-3,-2,10,4,5,24,8
1,8,-4,-10,-5,3,-6,3
1,1,-29,-16,-11,-11,6,4
-17,-32,-12,-15,-9,-6,-16,-12
8,12,74,39,17,10,12,7
-9,-4,-19,-1,21,-4,-18,-20
-6,1,-54,-49,-82,4,-12,-7
2,5,27,1,-6,6,13,1
-6,-7,22,12,-11,-8,1,4
1,-12,-33,-12,0,-1,-6,-3
-7,0,13,6,10,-16,-20,-9
-4,4,-5,-7,-5,5,6,-16
-2,-6,-33,-8,6,8,-10,-13
0,-8,2,-10,-19,1,10,20
3,10,9,15,14,-2,1,1
-3,-2,10,9,13,-3,-13,-10
2,-3,-10,-1,-1,-9,2,13
7,8,1,-17,-26,-11,-18,-5
-9,-9,8,5,5,7,-10,-11
2,2,-8,0,-17,-7,23,3
-3,0,-6,2,16,1,5,-1
0,-2,-33,-30,-23,-5,-13,-10
6,0,-13,-15,-17,7,2,7
-6,-2,49,30,1,-12,-16,-12
1,-1,33,21,20,10,-1,5
-2,-8,-9,-4,7,-7,-34,4
-6,-1,-14,-7,-14,2,28,-2
2,3,-12,-16,-14,1,1,-5
0,-4,-16,-6,3,0,-4,-1
5,3,12,4,14,-25,-14,-6
-4,-1,-10,-21,-26,0,14,8
1,-6,-45,-14,-24,13,-1,10
-5,-6,15,1,-16,0,-5,-4
-6,-11,38,8,-1,-2,-1,-6
-2,3,9,-3,1,-6,-17,-13
-6,0,-27,-19,-7,-10,4,5
-7,-13,-18,-6,-5,-8,-13,-14
1,-1,-7,-1,-8,1,-2,7
2,5,0,-3,-1,10,40,12
-1,-1,-6,-3,20,-2,-2,-6
0,-5,-16,-15,-30,-10,-12,-3
-9,-11,-28,-22,-14,-9,1,-18
-9,-6,3,-1,11,0,-11,-8
7,9,36,26,10,-1,5,11
4,2,4,4,13,-10,-1,8
-9,-3,-9,-9,-18,8,-7,-17
6,8,8,16,24,0,2,12
-2,0,-23,-32,-13,-3,12,-2
-9,-19,-21,-8,-49,17,3,-7
-11,-21,-1,-7,-17,-6,-16,-16
7,13,5,16,7,-13,-15,7
-3,-9,7,2,1,14,14,-4
1,-8,-21,-16,-12,6,5,1
-10,-4,-7,0,42,-34,-32,-24
-4,0,12,4,-20,7,20,-1
4,-2,9,25,10,1,37,16
5,0,-9,-2,1,1,-1,16
