Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,3,-8,-7,6,13,3,11
-3,-1,-44,-13,-10,-7,-8,-5
-7,-11,7,-5,-9,-6,-5,-9
-6,1,52,-10,-58,19,-3,-8
3,3,3,2,-3,1,1,0
1,-1,-23,-5,-10,-6,-2,-7
-5,-2,1,-3,-4,0,-3,-6
-2,3,-5,2,-3,-6,-13,2
-5,-11,-1,1,6,-7,0,-1
-2,-4,-8,-3,20,19,12,1
-3,1,-18,-10,-1,-4,2,0
4,6,48,2,-7,-4,-5,1
-2,2,-14,-6,-21,0,-5,-6
-1,-5,-23,5,26,0,2,-4
-4,-4,17,0,-6,-7,-7,-8
-6,-2,8,2,0,1,-5,-4
-4,1,-3,-15,-44,-7,-6,-3
-1,3,16,18,34,0,-10,-1
0,1,-50,-20,-4,0,15,1
-9,-26,-4,6,2,0,-5,-5
-1,5,53,13,-4,-10,-1,-2
2,7,-23,-9,-2,21,1,5
-5,-15,-30,-5,5,-6,-11,-1
-2,-4,8,5,-3,2,-8,-10
-4,-6,10,-4,3,-8,3,1
-2,2,-8,-5,-9,-11,-1,2
-2,-4,11,-9,-5,-3,-4,-2
4,2,-6,-10,-13,-4,-6,-7
-2,-5,-28,3,60,23,-4,-5
1,-3,2,-3,-13,-8,3,6
-4,0,9,-1,-14,-14,-11,-5
-4,-2,-4,-12,-13,4,-1,-3
-2,1,-4,-1,-4,3,-1,-1
-2,-2,-8,-9,-10,3,10,-6
-5,-7,-12,0,0,4,1,2
4,6,-6,-14,-21,-3,2,11
-2,-11,-8,-6,2,-7,-5,-2
-4,0,35,13,-21,-4,-6,-4
-3,-3,-1,3,-2,-5,-18,-10
2,5,-2,8,47,1,-1,-2
-3,-2,-24,-6,0,-1,3,0
-4,-7,13,4,-6,-6,-3,-7
-2,4,26,-7,-6,-5,-6,-10
-2,-3,-2,-12,-4,1,-7,1
-1,-3,-4,14,1,-3,0,5
4,-4,9,3,14,11,-7,1
0,12,33,6,4,-1,-4,-4
0,-3,-28,-7,-13,-2,-1,1
0,-5,-38,-16,-1,1,5,5
0,2,-5,-2,-7,-7,-5,-8
-2,12,68,28,9,-4,-9,-12
-1,-4,-45,-10,0,3,4,12
2,-3,28,7,18,4,8,8
-1,1,4,11,25,-8,-11,-6
6,2,0,2,15,10,1,3
1,0,-10,-6,-8,8,1,1
-7,6,34,3,20,-15,-22,-12
5,3,-37,-9,7,4,34,8
-2,-17,-17,8,-11,-5,-5,-10
-3,3,15,8,3,-7,-10,-6
-5,-3,3,-2,-5,-10,-2,1
-2,-1,-3,-6,-9,-10,-7,-1
-1,-1,-8,1,18,6,-8,-8
-1,-2,-20,-15,-6,0,-5,-7
-2,-9,-8,18,40,2,2,7
3,3,11,3,1,-9,4,2
1,4,5,-2,-10,23,-9,10
-6,-3,-3,0,1,-3,5,-5
-4,-3,2,-3,-4,-4,-6,-8
1,-1,1,-3,-5,-11,-8,-5
2,0,-9,-6,-7,-9,20,9
0,3,9,7,7,2,-7,-2
-6,-11,-16,-9,-16,-11,-8,-5
0,-4,-30,-10,-6,-2,-2,-5
0,4,25,0,-7,-7,-21,-9
-5,-12,0,11,-1,6,17,12
-1,-2,32,8,12,7,3,5
-1,5,3,6,23,-1,-6,-1
-9,-9,-22,-19,-12,-12,-9,-7
0,3,-35,-12,-9,3,0,-5
0,2,-24,-11,-7,1,-6,-9
-2,2,41,21,10,-6,-8,-8
-1,0,15,6,-9,-6,5,-3
1,-2,-26,-1,36,1,-1,2
3,4,6,-11,-13,1,-8,2
-9,-11,5,0,-20,-8,7,-6
0,-6,-33,13,-10,-3,-16,3
0,-4,-16,-15,-14,6,3,1
1,6,53,-7,-8,-1,-3,-2
-6,-7,-21,-5,-2,-5,-15,-6
-1,3,20,13,-7,-7,-3,-3
-1,2,-4,-3,-3,-12,4,8
-4,-11,-35,-6,16,6,-5,-4
0,1,3,10,5,7,3,-2
-7,-7,30,10,14,-4,-18,-10
2,1,-1,9,18,14,35,9
-1,-4,-10,-6,-14,-10,-6,-5
0,-2,-8,-6,-4,-15,-19,-6
1,6,0,-10,-63,21,13,5
-2,2,1,-4,-7,-6,-7,-2
-4,-8,-16,-11,-9,-7,-10,-5
-1,5,6,8,6,9,-2,-1
2,-1,-1,-2,-8,-1,-2,4
3,-2,3,-5,-5,-4,-2,0
-6,-5,-11,2,-1,-12,-5,-5
0,0,-53,-3,2,13,2,-13
-2,-9,37,-3,-6,-1,2,3
4,10,55,22,10,2,-1,10
3,3,-4,2,4,3,3,3
0,2,-7,-12,-9,-4,-3,-3
0,0,-14,-8,10,-7,-2,-1
1,5,-10,-1,-24,0,-7,-4
-5,-13,-14,-6,-3,-5,-7,-9
-5,-2,-9,-9,-10,9,-9,-2
0,4,16,-2,-1,-2,22,-5
-8,-20,-17,-5,0,-1,-5,-8
1,1,7,9,29,-4,-5,2
2,1,-8,-21,-45,-12,-5,4
2,-8,-8,0,29,3,17,11
2,6,-31,-15,11,10,3,-3
-6,-12,-49,2,-7,-7,-7,-4
-7,2,98,22,1,-4,-6,-6
1,10,-1,-7,-15,-12,-12,-4
-5,-9,-8,-4,0,5,3,-1
3,-10,-8,10,12,6,5,1
3,3,-2,-1,-1,-5,-8,1
-1,-1,-12,-4,15,-2,-2,-3
-5,-3,-12,-2,-11,-12,-5,-5
-5,0,-9,-18,-20,-12,-12,-5
-3,-2,-6,3,5,9,11,-5
2,2,-2,-4,-4,10,-6,9
-2,-2,1,-2,-8,-9,-8,0
-3,-1,2,1,40,-2,3,-2
-6,-3,0,-9,-41,0,25,2
-2,-3,-3,-4,-6,-7,-4,3
6,0,3,0,-12,-7,-6,0
-4,-2,0,-2,-2,0,-8,-6
-1,3,4,6,10,0,-11,-7
-5,-9,-22,0,16,13,7,-6
-1,-4,-12,-14,-21,-9,-1,5
-1,-8,-54,-9,-13,-2,11,3
1,-5,31,-4,-20,3,-5,-5
0,6,76,31,16,-1,-8,-1
0,11,32,5,-3,-8,-6,2
0,0,-35,-10,5,-3,1,2
-6,-16,-21,-4,-17,-1,-11,-3
-4,1,-1,3,25,-7,-1,-7
1,1,-6,0,-13,-5,-8,-2
-4,-1,-26,-14,-1,0,-2,-6
1,1,-40,-26,-16,3,4,0
-9,0,52,17,-5,-7,-18,-17
2,7,46,17,3,-5,-2,2
6,-2,-36,-13,5,18,33,14
5,6,36,9,29,0,-7,3
-4,-6,-3,4,-7,-1,8,2
-1,0,-19,-10,-31,-8,-12,-5
4,5,-4,3,-10,-2,20,3
0,-2,-44,3,45,-4,-5,-2
-2,-5,17,-3,3,10,-4,-4
-4,-1,17,12,-1,-9,-8,-7
-1,0,-8,-11,-23,-10,-6,-4
2,2,-12,-4,-2,17,2,-1
-1,-2,-2,13,30,2,-1,-2
-3,-5,2,2,33,-5,-11,-7
-5,-6,30,-3,-17,-10,7,2
-1,-2,3,13,52,2,-2,-3
-3,-4,-12,-5,-11,-6,-3,2
1,2,0,2,3,7,14,0
3,-2,-31,-14,-3,2,-3,4
1,0,-6,-12,-12,-9,-7,-5
7,11,35,24,9,0,2,1
-4,3,-8,-5,-8,-4,-12,-1
-6,-6,-23,-8,-5,-5,-13,-14
-6,-14,15,-7,-4,-11,14,-4
11,2,20,9,-3,7,0,13
3,3,-2,4,28,8,-6,5
-3,-4,-13,-5,-9,15,6,-7
-7,-5,4,0,-24,-7,-4,-9
-6,2,-1,1,-12,-2,-10,-9
-7,-18,-50,-6,-6,-1,9,-2
1,3,2,-1,2,-12,-10,4
-2,-2,36,-3,-16,-11,-14,-3
-1,1,1,-7,-18,0,-9,-7
3,2,-45,-7,-1,-2,11,1
-4,1,-1,-1,2,-6,-4,-6
-5,1,58,26,22,23,-1,-1
2,-2,-3,2,9,-7,-9,1
1,0,-17,-19,-21,-4,3,5
-1,5,36,5,-6,-5,-5,-1
-7,-17,-26,-5,7,1,1,-1
-4,-2,-10,2,-8,-5,-5,-3
-4,0,-2,-3,-2,-7,-3,-4
-3,-7,-13,-2,1,0,2,2
1,5,-4,-2,3,-1,-6,-1
1,-3,-7,-2,-4,-4,-7,-6
-4,4,-11,-3,-4,-6,-8,-6
-4,-1,-6,-6,-8,-3,4,-5
-1,-1,25,0,2,-4,-4,1
-5,-8,-1,-13,-104,-6,-10,1
1,3,9,15,33,7,2,0
-5,-2,-9,-3,-4,-4,-21,-15
-3,-4,-5,-9,-6,0,5,4
4,3,9,2,1,-8,12,6
4,1,-8,2,0,-1,4,9
-3,-17,-3,-10,9,-2,-4,-2
-4,-9,14,14,8,-2,-5,-2
0,2,14,11,27,10,-4,-3
-4,-3,-18,-10,-8,-3,-4,-3
-3,5,-6,-6,-6,-8,-5,-5
-1,2,-13,-10,-7,-1,-5,0
-5,-2,-3,-4,-8,-6,-7,-7
1,-4,-1,-3,-5,2,12,4
-1,-1,2,-2,-2,-10,-1,7
-1,1,-13,-5,4,16,2,-2
-2,-7,13,1,4,-8,-4,-5
-3,1,0,-1,-4,7,-2,-4
-2,-3,4,5,3,-2,-14,-3
-6,-1,-13,-4,6,-9,2,-9
-2,8,1,1,0,1,-3,-7
4,6,14,-8,-9,-6,3,12
0,-14,5,12,-1,-4,-1,1
-2,-3,-15,-1,-10,-8,-9,-6
2,3,0,4,21,-2,7,11
0,-9,-44,-15,1,-10,-3,1
-4,5,34,-3,-8,-1,1,-6
-3,-8,-9,3,4,2,-9,-10
-7,-11,39,7,2,-3,-15,-8
4,0,-5,-8,-16,-6,20,13
3,0,-20,-1,19,10,2,9
-1,6,-2,-11,1,-5,-8,-5
-4,-4,5,5,0,-6,-21,-14
-4,-13,-19,3,14,10,7,-2
-2,1,-13,-15,-48,-10,-1,-2
5,-1,-4,-1,-7,-6,-1,5
-3,2,-1,8,4,-6,-13,-5
-1,-5,-9,-14,-25,-2,17,2
5,5,-8,-1,15,3,-5,3
2,0,-11,15,73,35,4,3
-5,1,7,3,24,-12,-6,-10
2,3,28,-2,-2,1,-2,-1
-2,-4,10,10,4,-11,4,6
-2,-3,-14,-18,-74,-14,-5,-3
-1,-1,-16,-1,-11,-11,5,2
-3,-1,1,-22,-40,-10,-15,-11
-3,-6,10,13,7,0,-3,-6
-1,-1,-13,-9,7,-2,0,-4
0,-2,-7,-2,12,3,-19,-10
0,10,12,3,13,3,6,2
1,0,-4,-7,13,1,0,3
-6,-24,-20,-8,-27,-3,-1,-5
-8,-15,-4,5,-8,-2,4,-10
-2,-2,9,10,2,-2,1,6
3,5,3,2,1,4,-6,-3
-2,1,-3,-5,-6,-4,-24,-13
-1,0,-2,-5,-2,-5,15,3
2,-2,-26,-6,-1,2,6,8
-4,0,16,-6,-2,-4,-13,-3
1,0,-5,-1,-2,5,16,-3
-3,-5,-11,-4,0,0,-15,-5
-4,-6,32,8,5,-7,-7,-5
2,2,2,5,-10,-5,-5,0
-1,3,-16,-11,-7,4,11,3
1,4,-9,-7,10,25,-4,2
-3,0,26,0,-11,-7,-5,-2
2,2,11,-4,1,-11,-2,0
0,-7,-32,5,-7,-9,-2,-1
-6,-15,-4,7,-6,-2,1,-5
-2,-1,0,-2,-7,-4,2,2
1,5,0,-11,-14,-11,-6,-4
-3,2,-2,-9,-5,-9,-8,-12
-1,3,10,9,19,10,8,7
-3,-3,-6,1,-1,11,17,3
-1,-3,-5,1,6,8,-1,0
-2,-6,-12,3,12,-8,-4,1
-2,1,-13,-12,-12,-5,-2,1
-3,-3,32,-7,-9,-5,-2,3
-2,0,-3,-5,-5,-9,-14,-5
-5,-7,-3,-4,-5,-2,-14,-7
-4,1,-20,-7,-5,-4,19,4
-2,3,1,-3,-4,-7,-4,-1
-3,-10,35,5,1,7,-6,-5
3,2,-2,10,7,-2,-4,0
-4,-2,-13,-3,-1,-8,-10,-8
3,6,-2,-9,-8,-3,-3,1
0,-5,-22,-19,-7,-2,2,-2
-5,-5,17,8,-2,-10,-11,-9
-3,-8,-16,9,13,-5,2,0
5,0,3,-9,-6,9,4,12
1,1,17,14,-8,-6,-6,-4
-1,1,-7,0,6,7,9,-2
-1,-1,-23,6,17,-7,-4,-1
0,4,-27,-16,-17,-11,-13,-9
1,-5,51,11,-2,-4,18,9
-1,-1,43,23,16,2,-9,4
-1,0,-12,-13,-4,8,12,2
0,-5,-27,-8,9,-4,-7,-2
-1,-2,1,-2,9,-4,-2,-7
-4,-7,-18,-12,-16,-1,-4,-4
2,6,-1,-4,-7,-1,1,5
2,1,-2,-5,-8,-4,-13,0
0,-5,-8,3,24,0,15,-1
-1,-5,-35,-5,31,3,-18,-9
0,3,10,-11,-50,7,-18,-9
-1,-2,-1,-5,-14,-10,31,17
-7,-5,-3,-4,-11,-14,8,1
-4,0,6,2,-6,-9,-7,1
-3,-3,-18,-9,-2,3,-4,-9
0,-4,-9,4,24,34,2,0
-1,4,33,21,7,-9,1,0
-1,-2,6,-8,-5,-3,-3,-1
-3,-11,-7,-3,3,-3,0,-4
0,-1,-5,0,-7,-6,-3,-5
0,1,-23,-9,-1,1,-10,-5
-5,-5,2,-6,8,-7,-17,-14
-1,5,19,5,-6,1,8,1
-4,-4,-7,-3,-8,-4,1,1
-1,-4,-3,5,4,-3,-14,-11
-6,2,-3,-11,-4,1,6,-2
-4,-3,-45,-9,-9,-1,-3,3
1,2,0,-11,-6,-5,0,1
-1,-1,47,21,10,-15,-7,-3
-1,7,4,9,-3,3,-8,-8
-2,-1,-5,-6,6,5,11,-2
1,4,-5,0,8,-3,-1,0
1,0,-1,-4,-6,3,-12,-1
-1,-5,-11,-14,-61,1,18,2
-2,-14,-16,-11,-14,-6,2,3
1,4,15,-1,-31,-10,-8,-4
-1,3,-42,-11,9,-4,1,-1
-6,-8,-10,1,20,1,-6,-5
-2,-1,59,16,5,-12,-4,2
-1,2,-4,-10,-37,-2,-1,3
-7,-11,-19,4,33,-40,-12,-8
3,4,-1,-7,-32,19,4,1
1,1,-10,-8,-29,16,5,-1
-2,-3,-8,-1,15,-3,-3,-3
-5,-4,-1,-2,1,-6,-5,-11
-5,-6,-4,-21,-22,-9,-5,0
-1,-3,-1,-1,-8,-11,-14,-7
-1,0,8,17,35,6,-12,4
-2,1,2,2,5,0,8,-8
-2,-3,-21,-8,-7,4,6,1
0,-4,-5,-2,3,-9,-4,8
7,6,29,10,-11,4,-13,5
-7,-6,-6,-2,10,-7,4,-7
1,4,11,-3,5,-2,-6,0
1,1,2,-2,15,0,-1,0
3,-7,-26,-5,8,1,-2,4
3,11,10,10,14,-6,-4,-5
0,-4,-26,-5,-6,1,-6,-4
-2,2,-19,-5,-8,-6,-6,-4
-9,-14,54,16,3,7,1,-1
-4,1,44,19,5,4,1,1
0,-1,-14,-8,-1,3,0,2
-1,1,-12,-11,-16,-6,3,0
1,6,-7,2,-1,0,-1,-1
-1,4,-9,-6,-1,-7,2,4
0,1,-19,-18,-4,9,-3,-2
-4,-15,-10,4,-45,-2,-4,-8
0,6,8,8,-12,-4,-3,-4
-4,-1,-16,-11,-1,-5,-2,2
-1,-4,1,-8,-4,-4,-10,-1
-3,0,33,1,-13,-10,0,-6
1,0,-17,4,-7,5,9,6
-2,-10,-18,-12,-11,0,-2,2
-3,-8,29,8,0,-9,-9,-8
-1,1,-3,-3,5,-5,-3,-6
-2,-2,-5,-7,-7,-10,-15,-6
0,-1,-19,-5,16,7,24,4
2,-4,0,4,2,10,11,10
-3,1,4,-7,-4,-8,-21,-15
0,-5,-44,-16,-16,-16,-7,-2
-2,-7,17,4,-6,11,-4,-3
-1,7,28,13,1,-8,-5,-4
-4,-1,-10,-12,-17,-1,-5,-2
-3,-5,-8,-9,-8,5,-1,-6
2,3,10,4,-5,-6,-4,-3
-1,-5,-12,-6,-7,3,11,13
2,-2,-22,0,6,-9,-5,1
-4,-1,7,2,3,-11,6,-1
-2,-4,15,-2,-3,17,-22,2
0,1,-27,-9,-7,5,16,-2
-3,-1,-5,-18,-12,-6,-4,-5
-6,-17,13,17,4,-3,-5,2
-1,2,-1,5,11,0,-3,-2
-3,1,-2,7,-3,-7,-5,-3
-5,-6,-1,-2,-3,-8,-15,-11
-1,1,-27,-8,-1,-11,-1,-3
-4,-4,29,3,0,10,1,-7
-1,2,7,-1,-7,-3,17,10
4,1,-16,-13,3,-3,-5,7
3,3,14,8,-1,-8,-5,-3
-1,-1,-5,6,10,0,-2,-4
-6,-5,-14,-1,-5,-7,-11,-9
0,3,9,-4,1,6,8,4
-1,4,-25,-18,-9,0,-3,0
-5,-15,10,7,7,-2,-9,-4
-1,3,29,6,-3,-5,-3,-6
-1,-7,2,2,-17,-6,-4,-5
-1,2,-11,-6,26,10,1,-1
1,3,-45,-20,-4,1,7,3
0,-3,10,0,-3,-13,-21,-5
-1,6,51,37,4,-4,17,0
0,-1,-8,-13,-20,9,-2,0
4,-1,-12,-9,-11,-5,25,17
0,3,-12,-9,4,12,-3,-1
-3,-3,-9,10,27,-3,-13,-10
-1,5,6,13,-10,3,0,-6
-3,-9,-12,-3,13,-4,-8,-6
-5,3,6,1,38,3,10,-4
-5,-4,-1,-9,-16,-2,-3,-1
-5,-2,0,-6,-14,-15,-14,-6
-5,-2,-7,0,6,-11,-17,-12
0,-1,-3,-2,-7,-7,1,2
2,-1,4,3,5,8,2,3
4,-3,-38,-9,-11,6,6,7
-5,-2,-1,-12,4,1,-4,-5
-4,-1,43,21,-6,-3,-2,0
-1,2,-19,0,20,-3,-1,-1
-2,-4,-6,-12,-49,-9,-7,-6
0,4,25,14,16,-1,-4,-5
-6,3,8,-2,0,-6,-5,1
0,-2,-39,-2,29,-8,9,2
1,-14,-16,-8,-19,2,-4,3
-2,9,54,0,-7,-5,-22,-9
-5,-14,-27,-4,-1,1,6,0
-1,2,25,14,0,-1,6,1
-3,5,-3,-7,-8,-8,-11,-5
-4,-7,-16,-1,5,-9,-10,-11
-4,1,-1,-6,13,14,3,-6
-4,-5,-18,-5,-1,3,-13,-6
0,-4,-17,8,19,4,19,10
3,1,-1,0,16,1,-2,6
7,7,33,5,23,0,0,11
-3,2,-5,-5,-4,-15,-7,-9
-8,-10,16,7,-10,-11,-5,-8
-2,-4,-25,-12,-6,8,-2,-4
0,-5,1,-18,-94,-16,-4,3
3,3,4,2,-6,-6,-7,-6
-1,0,2,-4,-10,10,3,-3
-4,-2,-7,2,-10,-3,-5,-2
1,-1,-15,0,16,10,14,5
1,3,11,-5,-6,-4,-8,-3
-3,-1,-18,-10,-5,1,-1,-1
-1,-3,-14,-7,-5,-1,-7,-2
-1,0,22,23,24,-8,0,-7
0,-4,1,-13,-32,8,-5,2
2,-2,-5,-6,-1,13,8,4
-1,-2,-8,-6,-7,-11,-2,7
-1,0,5,-2,-8,-1,12,7
-3,-2,-2,4,28,0,-8,-4
-4,-4,-5,-8,6,-4,-4,-3
-1,8,-49,-12,-8,0,-8,-6
-7,0,6,-8,0,-9,-4,-6
-7,-11,27,13,-3,-10,-8,-8
-1,2,54,10,-18,-2,3,0
0,6,16,8,14,17,-8,-3
-4,-3,-15,-12,-8,-6,0,5
1,0,-12,-9,-5,3,4,1
-2,-2,-32,-17,33,-2,-14,-6
-2,-6,-10,-4,9,1,8,-5
-2,7,18,12,5,-6,2,-1
5,3,-12,-11,-18,2,-4,14
-5,-19,5,3,-6,-2,-6,-5
3,4,7,14,41,-3,-6,-8
0,-1,-10,7,27,-24,-19,-8
-2,4,-29,-16,-38,28,14,7
2,1,3,-1,-11,2,16,9
-1,0,4,-11,-15,-9,-15,-2
-7,-6,6,22,29,5,5,-13
2,4,4,-4,-4,-9,-9,-3
0,1,27,4,19,2,4,4
-4,0,-18,-2,18,-3,-4,0
-4,-10,-20,-16,-20,-8,-8,-2
-4,4,14,15,17,1,-5,-8
-5,3,5,0,-2,-6,-17,-18
-1,0,-9,-6,-9,-6,5,6
4,0,-34,0,9,5,19,11
-2,0,8,-13,-24,0,2,-2
-3,-10,4,8,-2,1,-2,-2
-1,5,15,4,0,-1,-1,-1
-1,5,5,-2,-4,8,-3,-2
-6,-9,-20,-2,-2,-7,-3,-6
-6,-12,-18,-6,-4,-4,-3,-4
-4,-6,-13,-5,-5,0,-6,-6
-2,-11,1,-4,-3,1,-1,-5
2,6,-18,-7,-30,-6,-11,0
1,0,14,-1,2,-8,-1,-5
-3,4,12,4,-1,-12,2,-1
0,-4,-22,8,27,17,4,2
0,-4,16,1,-1,-2,-11,-2
-5,1,60,36,7,4,19,-3
3,4,-31,-8,9,-8,-3,4
-5,-7,20,-5,5,-1,-14,-2
1,-3,8,16,-1,-6,2,-2
0,0,-5,-8,-15,-6,-3,3
1,0,-13,-9,-11,4,3,3
3,0,-17,5,15,0,1,2
-4,-3,-3,5,83,1,-6,-10
-2,0,7,-5,-27,-10,-12,-9
-3,-2,-23,-10,-1,-6,-6,0
-1,-5,-14,-7,-6,-6,9,1
5,6,30,18,9,10,1,7
-4,2,12,1,-5,-1,-2,-6
1,-1,-14,-6,-15,16,3,0
-1,1,-14,-5,24,-2,-2,-2
-2,-1,7,2,19,-3,4,4
-3,-13,-2,6,-5,6,-1,-4
1,1,-5,-1,-12,-5,3,6
-3,-8,-13,-6,-2,-2,-6,-1
-2,3,7,3,-2,-8,-8,-10
0,-4,-9,-7,-9,-1,14,10
1,-2,-2,-5,-10,-6,-5,8
0,-5,-38,-13,-11,7,-3,-2
2,4,18,9,7,3,10,-2
-2,0,0,7,28,-5,-16,-10
-3,3,-25,-29,3,-2,13,-1
-1,-5,-21,-8,-21,-3,-2,-1
-9,-24,66,34,10,-2,-10,-5
0,8,7,8,3,-19,-6,1
-2,1,-20,-10,-2,2,19,0
-1,-1,-24,-15,-9,-8,-11,-5
-4,3,16,6,17,-2,-5,-4
-2,3,-10,7,11,8,-5,-6
1,0,-21,-12,-4,-1,5,5
1,-4,41,10,13,-3,-1,4
-3,-1,2,-3,-12,-5,-12,-14
-5,-2,-5,-2,9,1,19,-1
-3,-11,-30,-20,-18,-6,-4,-4
5,3,7,30,97,10,5,12
4,5,9,-4,-14,-4,-10,-7
-7,-3,-10,-11,-15,-3,-14,-9
-3,-4,-27,-1,8,-1,14,-2
-1,-7,-3,-7,0,-3,10,4
3,0,47,15,8,9,-10,8
-3,-4,-4,4,-2,-7,-11,-2
-2,-1,-10,1,19,2,3,-5
-3,-5,-19,-13,-31,-14,-8,-6
-2,-2,-2,8,15,3,-6,-8
-6,-3,-5,-7,-36,-13,-6,-8
-2,-2,-1,1,-4,-1,-13,-1
-5,-2,-10,-7,-9,-6,12,4
0,2,-8,-7,-10,5,7,3
-3,-3,-23,-16,-11,-2,-9,-11
-2,2,24,13,1,2,-5,-6
0,-2,3,0,-2,0,-5,-6
1,2,8,-4,-44,-23,-10,-5
-4,-3,28,5,-13,-10,-8,-2
1,0,-22,3,13,10,15,10
-1,3,-3,-16,-4,0,3,4
-7,-9,5,-11,-18,-7,-6,-3
-7,-9,-19,7,-8,-1,-12,0
0,-2,-2,3,30,1,-2,-3
-2,-5,9,7,11,-1,24,5
1,0,10,-7,-28,-5,-6,0
-1,1,8,6,22,-2,-6,-2
3,4,12,-2,-18,1,-5,-5
-6,-5,-11,-13,-19,0,-7,-11
-5,-10,-38,-4,-8,-2,-6,-1
-3,-3,7,13,10,-5,-2,1
4,1,16,3,-4,2,1,3
-1,0,-5,-2,6,-8,-1,-4
-1,0,-4,-5,-9,-9,-18,-3
0,3,7,-3,0,-5,-1,-4
3,2,-6,4,-6,2,8,7
-5,-13,-48,-13,-3,1,-5,-8
-6,0,30,-7,-10,1,-4,-9
1,0,17,12,6,0,-3,-1
-5,0,15,1,24,-3,-7,-4
-2,4,14,15,15,-2,-10,-9
1,-3,-26,-16,-62,-3,4,1
-1,3,-9,-11,-13,-5,2,2
-3,-5,21,6,9,9,-11,4
-5,1,6,0,-4,-8,6,-4
-2,0,-16,-11,6,7,-7,4
-4,-12,-27,2,-19,-2,-3,-9
1,2,2,-1,-5,-10,-5,-3
-2,2,-14,-10,-5,-2,-11,-5
0,-1,-16,0,-4,-7,-8,-4
1,-6,19,-4,-11,8,15,4
-2,-2,6,-10,-41,5,-12,-6
-2,-1,-17,-3,7,9,-9,-6
-1,4,-3,-2,-8,-6,19,2
-2,1,-21,6,21,-3,-5,-3
-7,-9,2,-1,-5,-7,-8,-8
-2,-9,3,-1,-4,-7,-5,-7
-1,-7,5,6,6,-4,-4,4
0,5,-6,-10,18,8,6,2
4,0,-11,-5,-7,11,6,7
-2,-6,20,8,1,-2,-4,-2
-5,-3,0,-3,-5,-11,-6,-4
-2,-4,-30,-14,-14,-9,-8,-6
0,2,-17,-7,4,5,2,0
-7,-10,17,14,0,-6,-11,-11
-9,-8,-4,3,1,-2,2,0
4,7,2,-10,30,-2,8,9
1,3,2,6,-15,-16,-9,3
-4,-5,-31,-20,-16,-10,16,0
2,-1,-2,-13,7,22,7,4
-1,0,20,16,-10,-3,-4,-3
-7,-9,1,-3,-2,-7,-5,-4
-4,-7,-42,-10,18,-7,-17,-5
-8,-6,37,-5,-21,-2,2,-8
-3,-5,7,7,6,0,-12,-10
6,6,-18,-12,-16,-5,-16,1
-3,0,-7,0,62,3,14,8
-3,2,17,-9,-11,0,-2,-5
1,0,-17,22,53,1,-5,-4
-1,-3,-17,5,18,-8,-2,3
0,-1,8,-1,-3,8,-2,1
1,8,33,0,-5,3,-1,3
-7,-14,-18,1,1,-4,1,-5
-2,-4,-8,-10,-1,-9,-8,-12
-2,-4,-9,-6,-5,-3,-5,-8
2,1,-10,-6,-12,3,7,3
-1,3,-49,-11,2,-4,-2,-3
-4,-6,7,-12,-5,-7,-4,-4
-6,-4,71,30,6,6,-7,-12
-2,-2,-3,-7,-10,-11,0,8
-3,-5,-9,-2,-28,0,25,12
8,10,-27,-3,2,3,-10,7
-5,-10,-13,-2,4,2,-11,-9
-4,2,17,5,-2,-7,-4,-5
0,0,-5,-1,3,10,-5,1
-1,-2,-12,-15,-9,3,11,-6
-3,-4,-36,-6,1,-1,2,1
2,8,32,-1,-17,-7,-11,-12
-1,1,30,14,8,-8,-5,-1
-4,-3,-8,-1,3,6,-4,-2
6,1,-5,4,-9,-9,24,9
-1,3,-3,-4,-6,-5,-8,-7
-2,-6,-13,-11,-13,-9,-4,-6
-2,0,5,7,22,8,-2,1
-2,-1,-6,-10,-25,2,-4,-3
0,-12,-53,-14,-12,8,8,3
1,-1,47,-1,-11,-11,-7,-5
-7,3,4,2,-6,-12,-6,-7
-5,-23,-26,-1,1,-3,-11,-6
-2,4,19,9,-3,-13,3,-5
7,8,8,-8,-4,19,10,17
0,2,-29,-5,17,3,-1,5
-1,-10,30,22,8,0,-4,-1
-4,0,-6,1,-7,-1,2,-7
1,2,-7,-4,-5,-4,-2,-2
0,0,-5,-6,-4,-7,-1,-1
3,1,-9,-9,-12,-2,-8,1
-1,-5,4,1,-5,-3,-2,-5
2,-6,-8,-4,4,4,-1,-2
-1,1,-2,1,-8,-1,-1,-4
-1,-2,-3,0,11,2,-3,-3
-1,-1,3,-8,-13,-8,-8,-6
-5,-3,-10,-9,0,-9,-7,-4
1,-9,-22,-1,38,-2,9,4
-1,0,14,0,-5,10,-3,-4
-2,2,24,13,8,-4,0,5
-5,-19,-25,-13,-6,0,-7,-6
-3,2,-26,-11,-11,0,-2,-4
2,-2,15,0,-6,-5,-1,3
2,8,31,17,14,-2,-5,2
-7,-5,-42,-3,21,-12,-13,-11
-3,-7,-11,-11,-10,-1,0,1
7,11,29,10,3,11,11,13
-6,-8,-15,-1,6,-2,-5,-9
-6,0,-14,-11,-13,-5,-3,-8
-2,-1,-9,-10,-2,7,-8,-5
1,7,21,11,13,1,7,2
2,5,-31,-11,-1,-5,-21,-9
-2,3,-6,-10,-13,-13,-8,-12
-10,-17,40,19,-3,-3,3,-2
0,-7,35,8,-6,-1,-2,30
