Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-4,-1,-3,-3,-5,-7,-10
3,12,16,3,-8,-10,-31,-7
-11,-19,-3,-5,-5,-7,-9,-12
5,-7,7,5,8,9,43,26
2,-4,-32,-20,-3,-8,19,9
1,4,-11,-6,-7,17,-11,-4
0,1,18,-6,-6,0,22,0
-4,1,-5,6,7,-4,-13,-10
-6,-1,-8,-6,-4,-11,-8,-10
2,8,3,-8,-15,-6,-10,-8
1,-9,-43,-4,127,-6,-8,8
-3,-3,5,4,-31,8,5,5
3,14,8,-10,-25,3,-8,-5
-2,-7,-12,-39,-34,27,-5,-4
-15,-29,61,38,8,-10,-6,-12
-6,2,-4,5,6,2,15,-12
1,-3,-46,-26,-13,-20,-5,8
8,5,2,11,53,5,-4,13
-2,5,2,0,-13,3,5,1
1,3,-24,-7,50,-6,-11,-4
-7,-4,-10,-13,-23,-7,3,-7
-6,-1,28,14,3,-6,-16,-24
3,0,2,5,5,-19,-16,-2
2,7,-2,3,-1,0,-9,2
4,-4,-11,-15,2,0,50,37
-6,-2,-7,-3,-6,-9,-3,1
-1,-4,-16,-5,-9,9,-5,-1
-10,-9,-8,5,10,-9,-28,-17
1,5,46,21,13,3,12,0
2,3,-12,-7,4,12,-6,-3
-3,2,-12,-16,-11,-6,10,-2
-11,-10,16,4,-6,-10,-30,-26
4,0,-19,-16,-15,5,17,12
5,-2,-21,-11,46,-4,3,3
0,-2,9,2,65,20,-10,5
2,-1,30,37,27,18,5,10
2,10,30,23,12,-4,-15,-3
2,10,23,15,0,0,2,2
2,1,-17,-5,-3,-6,-1,-2
-3,-9,-13,-27,0,-1,0,-3
-2,1,-39,-24,-12,-3,-2,4
1,7,25,15,-3,-9,-2,-8
2,1,-6,2,20,10,-4,6
-13,-19,-39,-21,-10,-11,14,4
-4,4,13,-11,-16,-1,-5,-5
0,-1,-6,0,2,-7,-7,-6
-9,-9,9,-3,-6,-12,-3,-13
1,-2,-17,5,-3,10,9,18
2,7,7,-5,-16,-9,0,-12
-1,1,15,6,22,3,9,7
0,-15,-19,-21,-18,-6,1,14
2,2,-8,7,0,-2,11,-4
-1,2,5,-6,-20,-14,-3,-2
-4,5,-31,-2,-13,-18,-28,-11
3,6,39,-7,7,17,-3,-7
6,9,32,36,0,5,44,16
-11,-13,-23,-5,6,-17,-12,-8
-3,-13,-17,-6,3,-8,-1,0
-7,-13,-16,-14,-19,-15,-18,-9
0,10,28,18,-11,-9,-2,-8
1,0,-16,-1,36,3,-10,-9
3,8,7,-10,-74,-9,-14,5
-3,4,-7,-6,-18,-4,-13,-5
1,1,6,5,-6,-13,11,0
4,5,10,8,11,12,13,6
-5,2,-16,-13,4,5,-12,-15
1,-2,-42,-19,-6,-10,-6,0
-9,-9,22,-4,-38,-8,6,4
-2,4,31,6,-6,5,-14,-16
3,7,11,6,7,2,22,13
4,0,20,28,12,-1,0,10
-1,4,-16,-11,-18,-7,6,-5
-7,-1,-31,8,76,-15,-5,-5
-2,-2,4,-10,6,-2,-9,-7
-8,3,-3,0,-17,-10,-5,-14
5,0,20,23,12,0,-2,13
-1,4,-6,1,5,-2,-18,-7
-10,-2,-25,-3,57,7,4,-12
2,-3,-22,-5,1,7,24,23
2,-19,-2,4,7,-1,3,-1
-4,-4,10,-7,-20,-25,-15,-12
-3,-1,-14,4,9,8,-8,2
4,1,-10,-10,22,6,33,13
1,13,28,-1,-24,-9,16,-7
-2,3,-3,15,33,-7,4,4
6,3,-13,-15,-27,-1,-12,8
-4,1,7,-8,-48,-32,-22,-10
-8,-8,3,12,-2,34,10,-9
-3,-3,16,18,6,4,15,-3
1,-7,-38,-24,-15,-24,-19,-5
12,15,12,22,48,-10,14,12
-11,-1,18,2,-10,8,-2,-17
2,1,2,-11,7,11,-3,17
-4,-1,-7,5,15,2,-13,-22
-2,-2,-15,-6,-4,-8,7,22
-5,-1,-21,-35,-36,-10,-4,-12
1,-16,24,9,21,-7,-14,8
-8,-10,17,20,-4,-3,-14,-11
4,4,-13,5,11,8,11,-3
-2,5,-3,10,85,13,-6,-7
3,4,-6,-4,-8,5,13,10
3,1,-13,-11,-22,-12,-4,10
-5,-3,-9,-29,-70,-4,1,-7
-6,-13,-49,-29,-12,28,6,2
-2,-5,35,20,-38,0,-9,-7
1,7,48,44,46,-38,-18,-6
0,0,-33,-14,-8,4,25,0
-6,5,-15,-17,4,31,9,-7
4,7,51,30,59,-15,-4,19
-3,-2,10,14,-24,-11,-18,-15
2,-1,-5,3,8,5,6,24
0,-2,-9,-14,11,-1,-4,-1
-1,0,-23,-4,65,8,-6,-5
-14,-10,-35,-20,-21,6,-9,-19
12,19,32,8,-19,1,-25,1
5,10,45,36,11,-10,22,18
-2,-3,22,18,19,10,24,10
-9,-16,-8,-14,11,0,-29,-13
-7,-15,-47,-11,-4,-3,3,-6
-3,-2,-25,16,96,-4,2,-1
-3,-9,1,-24,-45,-8,-4,-9
2,9,9,24,-9,-4,-5,2
11,15,-5,-18,-16,-4,4,5
-1,-5,5,-8,10,8,4,0
-7,-1,68,33,10,-9,-15,-8
-9,-10,21,13,-5,-8,0,-6
-5,-20,-50,-19,-33,13,-6,-6
-3,-8,-31,-15,-1,-9,-8,-13
-2,5,-9,-11,-16,-6,3,-2
2,8,2,-10,-12,3,13,12
7,9,11,1,-11,-11,-4,6
1,10,19,23,27,14,-3,0
-2,1,3,8,8,-16,3,-6
-5,-6,-16,-8,4,-2,-8,-14
-3,-2,-19,-18,-16,-14,-26,3
4,5,12,20,9,9,36,3
-7,-5,24,1,-28,-5,-10,-10
-5,-11,-32,-5,-10,-6,-24,-12
0,-1,-6,-3,14,15,14,6
2,0,-1,-30,-82,14,-16,-4
-5,-6,-36,-15,-40,-12,0,-1
1,-5,22,18,0,7,23,6
-3,2,59,20,-20,-14,-3,4
0,1,10,-17,-22,-9,-10,-5
-3,-4,-37,-14,28,6,-7,-9
4,10,-14,-6,-12,-24,-13,-5
-2,-1,-24,-2,-61,4,-4,-6
-2,-1,18,9,-16,-16,-2,-4
5,14,32,3,-3,3,10,10
-5,-9,-23,-17,8,-13,-15,-6
-1,-9,-51,-22,4,12,11,2
-1,-6,25,30,110,7,4,6
-9,-4,4,-1,-42,8,-13,-13
-5,-3,-24,-22,-27,1,-10,-5
-1,6,31,26,33,-2,19,-4
10,20,20,18,-2,-4,-1,13
1,-4,-20,-14,-14,0,-10,-3
-8,-16,27,8,-16,-6,-30,-16
6,15,23,17,-11,-6,33,14
-9,-10,-23,-14,-4,7,-6,-8
1,1,-25,-7,13,9,14,-4
2,1,-14,-7,-6,-10,-3,12
-6,-4,2,-19,-29,-14,-30,-17
4,2,11,18,52,-1,-5,12
0,4,2,8,-10,-12,31,1
-4,1,-11,-1,10,9,-18,-7
10,16,11,10,7,-16,-6,3
-3,5,-13,5,56,10,2,6
-8,-14,-5,-17,23,5,-10,1
-12,-24,28,24,-27,2,-1,-18
-8,-21,-24,-4,-24,-7,3,3
1,8,12,20,20,5,-7,-6
3,8,-6,-8,-2,-3,-1,4
-2,1,-6,-20,-32,-2,-14,-7
0,6,-7,-3,3,-6,16,18
-2,-5,-37,-26,4,10,0,1
-5,-4,23,-3,-29,-2,-8,-18
-3,0,49,27,6,-14,19,7
0,-8,5,-14,-6,-13,25,20
-5,-6,-17,-2,19,54,-7,-11
0,-2,-9,-4,-1,4,-11,-2
-2,-5,-10,4,-10,-9,15,8
-1,5,-3,4,28,-22,1,-10
-1,5,-9,-15,3,-15,-12,-4
-1,-14,-5,-16,-25,5,-1,-5
5,1,17,12,-1,-4,-2,7
-5,5,10,12,46,-13,-6,-8
-11,-13,-10,-17,-25,-6,-18,-6
2,-5,11,15,23,17,45,15
4,-6,-19,-10,-6,2,-6,2
-3,-2,-16,-12,-33,-9,-10,-6
3,1,6,-7,2,2,-2,-10
-2,-9,-49,-18,-18,-6,-21,-3
5,1,11,-12,-8,5,21,27
7,11,56,53,111,-21,3,15
-6,-1,2,-14,-50,-2,-13,-8
-7,3,-23,-9,-4,11,-25,-16
-6,-11,-3,-17,-14,-3,24,-14
6,3,31,26,20,17,0,9
5,2,5,-3,0,5,2,5
2,-1,-32,-27,-23,-18,-13,3
-7,-14,-7,5,23,-6,-6,-3
-4,0,-35,-18,0,3,0,-6
-3,-9,10,2,-4,-6,-5,-10
-4,-12,16,16,-5,-4,-6,1
6,10,-39,-21,-37,-4,-10,2
-6,0,1,-14,-21,-20,-22,-12
1,-4,-20,3,27,25,61,16
-2,-2,3,7,17,29,0,-1
-5,0,63,29,2,-10,-11,-5
1,0,-5,3,-8,-13,-10,-6
-2,-4,-32,-15,-16,-11,5,-2
0,10,-15,-19,-15,-15,-3,-4
0,-16,-1,-18,-39,30,18,19
-2,-4,29,15,4,1,1,-4
-2,3,-9,-2,-43,-7,-29,-12
5,-2,-12,-5,-12,-7,41,12
-1,-5,4,7,4,8,-12,0
-3,-1,-7,-11,-6,-2,-7,-6
-2,2,-1,-1,-3,-7,-17,-8
-6,0,0,-6,-3,-12,-25,-17
0,0,2,-4,-3,-6,31,11
-3,-1,-21,-14,-17,-20,-2,-3
1,-5,6,8,46,19,-6,3
-4,2,14,14,21,13,-12,-17
2,0,8,-6,-18,-6,23,-2
-3,1,8,5,-10,-8,8,15
1,-6,-30,-17,-5,-8,-14,7
-6,0,-16,5,69,-6,-19,-8
-10,-9,19,-1,-12,-9,-1,-24
3,12,37,17,-3,16,25,5
9,7,-10,-3,11,-4,-8,7
-6,0,-9,-1,-2,-12,-21,-16
-3,-18,-7,-1,0,-6,10,-3
-6,-10,-17,-11,-62,13,-14,1
0,1,-27,-16,-12,0,10,2
6,15,0,-7,-21,2,4,-11
-3,-6,-7,1,17,5,0,-4
-9,-15,18,4,-16,-4,6,6
0,2,2,-5,-8,-10,1,-1
-5,1,-7,13,69,-24,-10,0
2,7,-2,-15,-45,39,1,-7
1,4,-7,-8,-6,-2,-10,-9
-3,-6,21,-2,-13,-18,-16,0
3,-1,13,8,9,-13,-9,-11
2,-10,-25,-8,0,3,8,16
-6,-5,4,-1,2,12,-13,-13
-3,-9,-28,-20,-11,-1,18,19
-5,-1,27,6,7,-4,0,1
-1,0,-33,-11,6,-1,-7,0
3,7,22,18,30,-2,-4,-5
4,9,27,13,-5,-5,-7,-1
-1,9,-1,-19,-50,-9,-7,-10
-1,-7,-12,-8,-8,-1,-9,1
-6,-14,-5,6,5,8,12,-5
0,-6,-31,-4,5,4,-3,-2
-3,-4,-12,-5,7,6,27,-1
5,8,31,17,16,-11,-1,7
2,3,12,12,-30,-3,-6,-2
-1,-2,-21,-15,-14,-9,-16,-16
1,7,-4,-8,0,-7,2,4
-4,7,1,-2,-2,-1,-22,-8
-4,-9,5,-8,-10,2,30,-1
-4,-8,21,23,82,-12,-16,-17
1,-3,-14,4,1,-5,-10,9
4,-10,-28,-33,-63,29,27,7
-1,4,-6,1,1,-1,-33,-2
-11,-7,2,2,-27,-14,11,-11
9,1,-19,-13,-4,-1,-1,7
-1,-5,-3,-4,0,-1,-19,-8
-11,-8,13,11,12,-5,-6,-15
-4,-2,8,14,29,-18,-16,3
8,-6,-9,-17,-28,1,23,1
-6,-2,3,2,3,4,12,-6
3,-1,-7,2,9,-4,6,2
-1,5,-14,3,6,26,-5,1
5,8,8,-22,-84,-3,5,10
-12,-14,21,6,-8,-31,-46,-19
7,0,-36,-1,-7,26,37,12
-2,-8,-1,-6,19,-1,11,-2
-9,-6,-22,-4,-14,-9,-19,-8
-2,-9,0,-7,-5,-9,10,-1
4,8,55,24,12,-9,-10,-4
3,16,9,7,60,-12,-12,-3
-4,-10,-30,-30,-52,16,-1,-5
2,-10,21,1,-4,-1,-1,9
2,3,4,39,98,-10,6,5
3,3,5,3,-1,5,-7,-8
-10,-13,-25,-18,-5,16,-17,-16
5,0,-22,-20,-11,-12,28,14
1,-8,14,5,2,4,14,19
-2,6,27,24,1,-5,-27,-20
0,3,-3,5,21,-6,9,3
-3,-5,-27,-11,-3,-2,-19,-6
-1,2,18,-9,-4,14,-17,-11
-1,3,18,3,4,9,30,12
2,-2,-23,10,46,7,-5,11
-8,1,14,5,-13,-6,-3,-13
-1,-5,-65,-29,-31,-9,-3,-7
5,-1,-2,-21,-32,26,2,2
-1,0,73,39,18,-6,-6,-9
1,4,12,10,0,7,-13,1
-2,-2,-24,-27,-17,-2,-16,-8
-5,-5,-37,1,49,11,38,-2
-2,-7,-20,-6,-5,-7,5,-5
-4,3,23,18,16,4,-8,-1
3,6,0,-17,-30,-11,-2,2
-3,3,11,7,28,3,5,7
-5,-8,-32,-22,-9,4,9,-3
-1,-6,17,-6,-5,-2,16,16
0,-1,-2,-3,-5,-5,5,2
-1,1,9,6,-6,-1,-10,-11
1,10,-14,7,10,-3,-14,-18
-3,-6,5,-19,3,5,-7,4
-1,-2,6,3,-5,-7,-10,2
-7,-14,-16,-15,-88,-8,-11,-11
2,0,21,14,-5,-1,11,5
-6,-4,-10,-6,1,-3,-5,-11
1,5,3,6,19,-6,-14,-4
3,14,6,-12,-58,-27,-4,-2
-5,-11,-28,-18,-66,14,7,-9
-2,10,1,-14,-71,-9,-16,2
-2,-5,8,0,7,-18,-15,10
-8,-13,13,10,55,16,18,-8
-2,-5,-7,-3,0,1,-4,-4
1,7,2,0,-2,-13,-17,-7
2,2,-6,-1,-1,-1,-4,-3
0,0,-18,-6,3,-1,-40,-5
-11,-2,10,-18,-26,23,29,-5
4,-3,8,8,-8,-9,15,23
-2,-3,-48,-19,-11,-11,-2,5
-5,-5,-22,-17,-8,6,-7,-11
-6,-5,4,-5,-30,-41,-30,-21
-8,-9,9,4,27,27,18,-5
-5,5,21,12,3,-1,-8,-4
-2,-7,-13,-2,-4,-15,-10,-2
2,3,4,5,2,5,-4,3
0,-1,-33,7,105,-26,-10,2
-2,-9,-26,-14,7,-3,-2,-4
-1,3,2,-9,-9,-16,-2,-17
-3,-6,-13,9,9,23,7,11
1,2,38,20,-26,3,2,4
-1,-2,-10,-10,1,0,11,-6
2,-1,-12,-8,-8,-12,-32,-11
-3,6,24,15,8,-5,15,7
2,1,2,4,0,1,11,7
-3,-5,-28,-10,-9,-7,-9,-13
-2,-7,-11,-7,-3,-13,-10,-12
-8,-4,18,16,1,17,3,-1
3,2,-3,-23,-54,-2,16,7
-4,-1,-6,-23,-30,-16,3,10
1,5,-9,-8,-7,-2,-25,-6
-5,-6,-10,-14,-11,-17,-24,-21
-1,-6,6,16,35,8,32,5
-1,6,6,7,-8,-1,-4,7
-3,5,5,-11,-35,5,-20,-10
-9,-2,-15,8,83,-28,-12,-13
-1,-4,-3,-5,-34,-5,8,7
0,6,-5,9,12,2,-7,-3
2,1,3,11,41,-15,-4,-2
-6,0,57,7,-8,8,0,-9
-5,-7,1,1,2,9,-7,-1
-4,-5,-19,-2,-3,1,1,4
2,-1,-20,-11,0,-9,1,0
-1,1,-16,-7,-3,-4,-4,-4
3,6,19,4,0,-4,-5,-2
2,12,26,14,8,-9,-10,-3
-3,-5,-10,-10,-9,2,14,-2
-7,-7,-16,3,7,-6,-9,4
3,-8,0,12,18,14,33,17
-2,-8,-4,-2,-7,-3,-4,-4
-3,-1,24,-4,-3,3,7,-4
0,-3,-15,-5,4,-9,-18,-10
-15,3,-25,-2,-8,-5,-8,-5
-1,-2,22,-13,-8,-8,3,-18
-1,-1,1,3,-7,-6,-26,-8
0,0,-19,-4,-7,-2,24,8
9,8,1,-5,-4,-1,9,20
0,1,23,2,-6,-6,-8,-6
-7,-14,-17,0,11,-34,-11,-3
-3,-6,-9,4,7,20,-26,-9
-4,5,9,5,14,-5,-15,-12
-1,-3,-40,-15,21,15,22,9
6,3,-22,-14,-7,-5,29,26
1,8,35,16,47,-22,-7,1
-8,-18,15,25,83,3,-11,-14
1,3,0,9,27,13,-13,-2
-3,-3,31,20,1,-9,-4,-10
4,3,-42,-30,-45,-8,-7,4
-4,-13,-7,-14,-31,-14,5,-1
-6,-1,55,8,-36,-7,-7,-10
1,2,-7,2,13,15,-1,6
4,6,-15,-7,-8,-7,-5,-2
-1,-3,-16,-11,7,-4,-2,-11
-1,6,-7,-6,-10,-8,-22,-4
-7,-14,-27,-10,4,2,-5,-15
2,-2,22,14,4,7,39,16
4,0,-13,-5,8,6,-2,25
0,2,-20,-14,-16,-8,14,4
-3,-1,-39,-25,-16,-3,16,-5
4,5,34,15,52,-1,-23,-4
1,7,61,33,-6,-25,-2,-1
-5,-3,-5,-6,-5,37,5,-7
-6,-7,2,6,23,5,0,-11
0,-3,-25,-18,-11,-15,-13,0
-4,-13,-44,-3,15,-10,-13,-15
4,5,24,11,43,12,18,19
0,-2,29,18,68,17,-1,6
-6,1,0,-11,-60,1,22,-5
-1,2,-18,-7,-1,-6,3,7
2,8,-5,-1,16,1,-12,-9
-1,2,8,-5,2,10,-7,2
1,-8,-27,-14,0,-3,14,3
-3,-4,-21,-11,-6,-17,-9,-5
2,2,26,17,9,10,0,7
-4,-7,11,8,1,-3,3,-4
-8,-12,2,5,-1,-5,-19,-19
-4,3,-31,-8,-7,-10,-7,-6
-3,-1,-1,-12,-6,6,9,8
12,22,24,7,5,-5,0,-2
-3,-12,-36,-11,-16,15,4,6
-14,-21,30,-2,-55,13,-8,-5
11,15,33,38,57,18,9,7
-2,2,-20,-17,-10,-17,-2,-8
-3,-1,-19,-4,-20,-1,1,0
-5,-4,3,0,25,-1,-4,-5
5,3,11,9,11,10,-3,0
0,1,-9,4,-3,-19,-8,-4
0,-6,-22,-8,7,51,-2,-2
-2,-6,-20,-17,-4,-2,-2,-5
-1,-3,24,12,97,-15,0,-1
9,12,36,44,73,8,6,5
2,-1,-35,-10,0,-1,0,3
-9,-25,-22,-23,-5,11,7,6
-7,-4,30,32,45,-51,-23,-22
0,-4,-3,-6,-31,22,5,10
4,3,-12,-3,-1,14,-9,5
-2,1,-6,-5,-4,-6,37,1
-4,2,-1,-6,-41,-8,-3,-4
0,-4,-13,-10,5,-11,-23,-9
-11,-11,-13,-3,-5,-4,-8,-15
2,-8,-5,-2,0,7,63,23
-9,-10,15,-2,-43,-9,8,-4
-7,-12,-16,-7,-9,1,-10,-12
9,11,6,12,6,-6,-10,13
3,6,-22,-18,-7,-9,-5,0
0,-8,24,-13,6,4,-5,-6
-5,-1,10,17,5,-10,-6,-8
1,10,2,0,0,23,-3,-13
-3,-11,-17,-4,29,-7,-9,-3
-8,-14,-35,-34,-35,13,-1,-2
-10,-14,3,-1,-4,-1,-1,-4
-2,5,3,3,-18,-25,-17,-16
8,1,-2,15,41,-8,2,13
0,-4,-22,-25,44,-11,18,14
-4,7,10,-9,-69,15,-2,-9
6,2,-13,-2,53,-2,-14,4
-4,5,6,-14,-29,-24,7,-9
0,-11,32,31,28,-12,-14,7
4,2,17,8,-21,24,18,7
-8,-2,-8,-3,-6,6,0,0
-1,3,-41,-9,-128,-51,-26,-15
5,6,24,-10,-21,17,24,19
-1,-6,37,15,-7,-2,-5,2
-4,-2,-15,19,110,-14,8,-8
-1,-1,-17,-2,-2,-19,-25,-16
-2,-2,-32,-32,-54,-15,-17,-6
-4,2,1,5,4,-17,-12,-11
-2,3,-1,-7,-31,16,-1,-5
-3,1,13,12,-10,10,-3,-6
-2,-11,17,-7,-30,-6,-3,11
-11,-11,-35,-7,-10,-12,-9,-15
2,3,-23,-7,34,5,8,6
2,1,0,-22,-4,14,13,4
-11,-8,9,-44,-128,44,-23,-27
0,1,-19,-3,-30,-2,-2,0
0,5,43,23,38,-6,-4,-4
1,6,5,24,127,-5,-7,-1
-8,-6,-61,-77,-128,-2,18,5
2,-6,-8,-15,-66,-11,7,5
-1,-4,43,26,-9,-16,-17,-2
3,8,10,-13,-70,-2,-11,-3
-3,-1,-10,-2,23,11,5,-1
-8,-9,-25,-11,8,-10,-4,-12
2,4,-22,-3,5,-3,-25,-9
8,24,19,1,-2,-2,20,9
0,-6,22,3,6,-4,15,16
-13,-26,-19,-5,-1,-11,-2,-8
2,3,-9,19,-49,-38,-32,-8
5,17,19,18,55,-1,5,2
-3,1,21,1,-39,3,17,3
-8,-12,-56,-27,-67,-10,-1,-1
-3,-7,-17,-25,-32,-7,-16,-5
-9,-5,23,23,10,-7,-25,-29
9,5,16,-13,-61,-14,16,15
-4,-2,-17,-6,-9,-5,14,12
7,5,7,54,127,19,20,7
-5,-7,-12,-11,29,-15,-11,-6
-5,-2,-27,-19,-34,7,-19,-11
-1,5,16,-11,-15,0,2,-5
-1,-6,25,16,1,-2,-3,0
4,-1,-22,-12,6,-7,8,17
1,0,35,10,-15,2,-2,1
-4,-2,32,12,3,-1,-5,-6
0,1,-1,15,42,-7,-1,8
-3,-7,-33,-1,57,9,-9,-14
2,1,-33,-30,-10,10,-4,13
-4,2,-21,8,112,-22,-14,-7
-1,5,16,-5,-65,2,20,6
-6,-12,-16,-8,-1,-6,-9,-5
-3,-7,-17,-7,-16,-4,-5,-4
-5,-8,8,-11,2,-12,-26,-18
-11,-17,-1,-5,2,-6,-19,-22
0,4,15,-2,-19,7,36,10
7,16,28,19,-5,2,28,20
4,8,-15,-25,-128,-21,-17,-3
1,-5,-21,-10,33,-29,-16,-9
-2,-11,-15,-20,-19,9,6,7
-9,-10,24,18,-8,-10,-10,-12
-2,-10,-4,-2,11,4,-2,-6
5,1,-4,-11,-15,-5,0,10
-7,1,-18,-2,35,19,11,-2
-4,-5,3,1,-24,-4,-5,2
3,7,10,-10,-42,-25,-11,-3
-7,-9,-24,-4,-58,-9,-13,-12
-4,-1,5,8,1,3,14,-12
2,-2,-22,-25,-36,12,17,14
-5,-10,26,18,77,-10,-6,-11
-11,2,6,-12,-91,-7,-30,-18
1,5,-4,8,15,-4,4,2
4,9,-25,-24,-34,13,26,13
-5,4,-15,11,118,-1,-16,-14
-4,2,37,3,-48,-3,13,10
1,-10,17,6,14,7,-5,7
-3,-7,28,7,-15,31,3,-4
2,4,-20,-1,-25,-1,-14,-11
0,-1,-8,-5,-14,-27,6,-6
0,8,-8,-36,-128,10,-1,-6
-3,2,1,0,-31,-2,-8,-8
0,-9,-6,-9,-35,-15,-10,5
1,-13,-19,5,41,5,-4,3
-4,-2,-16,-7,-6,-3,4,-2
4,6,-4,13,86,10,2,16
1,2,6,-14,-38,5,4,4
-7,0,22,2,1,-14,-6,-13
-2,3,4,3,-21,-14,0,6
2,-6,0,10,25,14,1,-7
-8,1,22,-13,-29,7,-14,-5
2,4,-11,21,117,11,13,-5
-1,1,-9,-1,-22,-25,-35,-17
-3,-9,-28,-19,-12,13,50,20
-5,-11,-4,2,5,9,41,6
-6,-15,-2,-6,-6,-8,-11,0
2,3,-8,-11,-44,-8,-17,-5
2,7,-12,-4,22,-3,5,6
-5,2,8,-17,-55,18,-21,-7
2,4,15,-4,-5,12,51,8
-1,-6,-16,-4,-6,-12,-4,-6
-11,-8,1,-6,-38,-16,-10,-9
-4,0,-12,-2,-8,-5,-20,-14
-7,-1,-15,-15,1,-6,0,-10
1,-2,23,21,-5,-9,-18,5
0,1,38,16,19,3,10,4
-4,-10,-17,4,77,-2,0,-2
1,2,-25,-10,127,6,-10,-3
-3,4,-22,-7,-18,-6,9,-2
0,-4,14,8,42,-1,-20,-10
-6,-5,15,-17,-55,33,-8,-8
6,-1,-4,1,23,16,18,13
-15,-7,-8,-22,-128,10,-34,-30
3,11,0,-8,-20,1,31,16
7,4,6,2,-41,-22,-23,8
1,1,-10,13,38,15,-8,-5
4,-6,-28,-17,10,-4,20,1
-15,-29,6,-37,-29,-7,-7,-10
1,8,3,7,-54,-1,-19,-4
-5,-2,15,-2,-37,16,29,9
-1,-4,16,12,-6,0,-3,-1
-3,3,-6,-18,-46,-7,-26,-18
3,11,8,-12,-51,0,-15,-6
-8,-8,-4,-21,-42,30,15,1
-4,-15,-51,-46,-113,19,11,6
6,3,4,32,127,12,-10,-4
3,2,-4,9,-13,-7,1,2
-1,0,13,0,1,1,-8,-7
-6,-11,-6,-11,-68,-9,-23,-13
-2,2,6,17,74,5,5,5
3,3,1,-1,-6,-1,14,8
-4,-4,0,11,28,-22,-24,-25
-6,-11,-27,-20,-32,3,29,10
1,-2,-11,-18,-28,-13,2,8
1,11,13,25,69,23,-6,-4
8,4,-29,-24,-12,8,8,11
0,3,2,0,11,-13,-4,3
2,1,45,30,20,7,4,7
-6,-14,-19,4,5,-19,-19,-18
0,5,28,9,124,21,0,6
-3,-8,-18,-9,-7,0,18,-10
-2,1,-33,-39,-128,-17,-9,0
-3,-12,-29,-23,-35,41,-4,-2
-5,3,31,26,-11,-15,-2,-8
12,22,38,38,39,-3,15,18
-1,-3,-15,15,127,2,1,3
-1,2,-22,-27,-47,3,-24,-10
0,1,5,33,86,-6,9,-2
-4,-6,2,-6,-52,-12,3,1
5,0,2,-4,-10,-7,-9,2
-5,-1,-3,-17,-20,41,17,15
-2,-3,-13,-12,-11,-11,-2,-1
-4,-9,-41,-14,45,-22,-11,-8
0,7,9,-10,6,34,9,4
-5,-2,50,29,19,-6,-12,-12
-2,-2,1,2,3,-12,-13,-15
4,-12,26,31,55,-5,53,29
-3,0,-44,-35,-21,7,6,-3
-9,-7,-29,-24,-11,-12,-10,-11
-10,-3,11,14,-13,-3,-15,-18
0,-8,-10,17,67,4,-3,0
4,4,-25,-13,-61,-13,6,3
5,13,12,14,80,9,7,2
-5,1,38,13,-15,-5,6,3
-6,-14,-25,-3,42,-24,-14,-12
-8,-13,4,-11,-40,-2,-14,-18
4,2,25,18,2,5,4,19
-2,-7,-15,-10,-9,-12,5,4
-4,2,-19,-17,0,4,3,-5
-4,2,3,-6,5,-8,-7,-3
5,-3,-3,21,23,-7,-16,-8
-6,6,12,-9,-30,-27,-2,-13
-5,-14,32,-33,-128,50,17,21
1,-3,-37,-28,-70,27,10,5
2,7,0,33,127,12,7,8
-5,-5,-23,-22,-37,-16,-4,-13
-2,-9,-14,2,9,-22,-8,-6
-6,-2,-1,-8,-9,-10,-10,-13
11,12,29,7,2,-4,8,29
-7,-6,-41,-43,-128,-23,-15,-14
-5,-5,3,-4,-4,8,-23,-14
-3,-1,15,24,35,-38,-12,-17
0,2,17,-1,-7,-2,17,6
6,3,2,33,127,8,16,11
-4,-8,-25,-17,-17,-14,-24,-15
-1,4,-1,-5,6,10,20,5
-2,0,-5,-7,-1,10,-14,-6
-6,-15,2,5,53,-29,-1,-11
5,9,4,-4,-40,3,13,7
1,4,-21,-18,-25,-6,-19,-9
-12,-20,5,7,23,6,1,-7
11,9,58,35,24,6,-5,2
-6,5,1,-8,-20,-24,-8,-13
4,7,-8,-14,-40,18,13,8
-1,-9,-24,-16,8,16,-1,-2
-8,-7,-17,-10,-30,-21,-12,-13
1,-2,3,6,8,4,-4,0
-9,-4,-14,-3,-10,-9,1,-4
3,2,-11,-27,-18,-11,-6,0
2,0,-16,-5,12,0,3,3
5,10,-7,16,47,-10,1,4
-13,-23,23,12,9,0,-5,-17
-3,-1,43,13,27,3,-3,-8
0,4,-30,-8,-5,-21,-5,1
-3,6,-1,-9,-37,-1,-17,-9
-7,-7,43,41,121,5,23,-3
-6,-10,-19,-10,-16,11,-21,-12
-1,10,-1,6,67,-12,-32,-11
4,6,-31,-16,-15,-7,30,10
8,11,26,15,87,6,13,12
-6,-12,30,29,25,-7,-12,-1
-8,-8,-20,-21,-68,-18,-22,-19
2,1,-4,6,-7,-3,7,8
3,2,-3,8,37,-8,-9,2
-8,-1,-23,-12,20,-1,-10,-14
5,-2,-12,-12,-10,-2,-4,1
-13,-8,18,22,30,-23,-11,-21
3,5,62,36,-1,-11,3,9
7,6,-13,-5,-43,4,-2,2
10,7,-6,-8,-9,6,1,11
-3,-2,-23,-23,7,14,5,-6
4,4,-18,0,13,-4,-1,2
