Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,0,-6,11,35,-2,-2,-2
-1,1,31,70,-12,-5,0,-1
-6,-3,-11,-18,-35,-7,2,1
-1,1,-1,2,-13,6,-7,-3
-3,-1,-8,-17,-27,-8,-3,-2
-2,0,-4,31,9,-1,-2,-2
-6,-3,15,-7,-23,-6,-2,-4
-2,1,-6,-5,-37,7,-3,-2
-3,-3,-21,-64,-41,-7,-2,-2
-1,4,29,82,5,-5,-3,-4
1,0,1,-13,25,17,7,5
-3,-6,-20,-25,-8,-7,-2,-6
1,-1,-2,1,0,1,-1,-2
-3,-1,-15,-35,-16,-1,2,0
-4,-1,-1,3,-9,-5,-9,-5
-4,3,11,10,5,-7,-13,-8
-1,2,0,-10,-8,-4,2,-1
4,5,1,-1,-6,-6,-7,-2
-2,-9,-27,-43,-23,-1,-1,-2
-3,-1,-7,-21,33,3,1,0
-6,-8,2,21,35,-3,0,0
-6,-6,-18,-12,-30,-3,-5,-7
-1,4,35,58,-15,-9,-2,-1
8,10,21,56,56,16,7,4
-6,-5,-15,-43,-15,-8,-3,-3
-5,-6,-6,34,-47,8,-9,-6
4,8,37,53,26,6,-2,5
-2,0,-4,-24,-37,-10,-3,-4
-4,-2,-15,-11,4,3,-4,-3
-2,-3,-5,5,-21,-4,2,2
-1,1,-2,-13,-32,-5,-3,-2
-2,-5,-3,-18,-15,-7,-3,-2
0,-3,-4,-9,34,5,4,0
-2,2,16,39,-4,-5,-9,-5
-2,-2,-6,-14,12,2,0,1
-2,0,0,-1,1,1,-1,0
-1,-6,-13,-17,-16,-8,-8,-7
-1,6,18,46,1,0,0,-2
0,1,-10,-21,24,7,5,2
-5,-8,-5,-7,5,-1,-4,-3
-4,-9,-23,-64,-30,-11,-5,-2
5,8,38,100,-2,11,6,5
2,1,1,18,63,9,1,0
-2,0,-6,-33,-11,1,0,-3
-7,-8,-6,-12,32,-5,-1,-2
-5,-3,-9,-35,-31,-5,0,-2
-2,2,4,37,30,10,5,1
0,1,-6,-16,-36,-4,-7,-2
2,0,1,6,-7,-6,2,2
-5,-8,0,-26,-24,-6,-8,-5
0,0,-15,-41,5,3,4,2
-3,-4,23,90,47,9,-2,-3
-13,-9,-17,-23,-13,-12,-12,-10
14,18,26,-12,-7,9,-1,6
-1,-6,17,101,25,4,4,1
2,4,0,-17,2,-1,-3,-1
-3,-6,-20,-47,-28,-4,0,1
1,-1,-5,19,20,2,4,5
-1,1,1,-1,-1,-2,-9,-6
1,-1,-14,-37,-40,-8,-4,-3
-1,-3,-9,-4,-30,11,0,1
-7,-9,-4,22,61,-29,-4,-3
-2,-1,-1,-3,-14,5,0,-1
-1,-1,3,22,18,1,-2,1
-5,2,3,-8,-16,-4,0,0
4,3,7,10,20,7,0,4
-1,-4,-7,-9,-8,-5,-2,1
-2,0,-9,-14,-1,1,-3,-4
-3,-4,-11,-8,-6,-2,1,0
-2,-3,-14,-18,-9,1,-6,-8
0,-1,9,12,-6,-4,0,1
-10,-9,-7,-12,-54,-10,-7,-8
0,-2,-5,-18,-10,-3,1,2
0,1,8,56,23,-1,1,5
-4,-3,-10,-9,1,-1,-5,-4
-1,1,6,20,-38,-6,-1,0
-3,-3,-5,-35,-5,-13,-3,-1
-1,-3,4,16,69,2,-6,-4
-4,-5,-10,0,56,5,1,-2
-1,-5,-37,-99,-40,0,-3,-3
-3,6,68,127,21,3,4,-3
0,-1,-12,-34,-35,-8,-6,-2
-5,-3,-14,3,-5,-8,-2,-4
4,8,23,9,28,6,2,4
-4,-2,-4,-39,-11,-4,-6,-2
0,3,16,69,38,9,9,3
-5,-8,-15,-9,-37,-12,-13,-8
1,1,3,0,36,2,-1,0
-7,2,-6,-3,-40,-5,0,-3
2,-1,-4,-27,36,9,1,1
2,-2,14,10,-47,-6,-1,-1
3,-2,-15,-18,16,4,2,3
-1,4,43,100,27,0,0,-3
-4,-2,-4,-12,0,-5,-2,0
-3,-3,-7,1,-17,-1,-3,-2
-1,-1,-2,-21,-20,-8,-2,-2
-1,-4,-2,-3,25,-4,-3,-1
-4,3,4,24,8,-2,-4,-5
0,-3,-7,-38,-8,-1,-1,-1
1,2,19,29,6,-1,-1,-2
2,2,8,9,-23,-8,-4,-1
0,-2,-6,-2,-56,-1,0,-3
3,2,3,-4,12,4,6,3
-7,-12,-42,-79,-21,-13,-7,-5
-6,0,60,127,6,-2,-5,-6
2,0,3,-16,-14,-2,-5,-3
-2,-9,-24,15,-19,0,1,-3
3,2,-12,-3,75,17,7,0
-3,2,-1,-50,-30,-6,2,-1
-4,-1,12,65,2,0,2,-1
8,6,-6,-53,7,6,9,7
-8,-8,-11,-44,3,-9,-10,-8
0,0,10,26,-14,5,4,0
-2,-2,-11,13,123,4,2,-1
-2,-9,-33,-77,-26,-7,-5,-1
-6,-13,-29,4,-2,-3,-2,-3
5,9,63,100,26,7,4,0
-5,-3,-8,-33,-27,-9,-5,-7
-1,-5,-23,-68,-35,-10,-9,-3
-3,2,4,36,37,7,1,1
-4,-8,-13,-33,-11,-8,-1,0
4,4,12,24,-10,5,1,2
-4,0,-2,-10,-9,-4,-4,-4
-3,-3,-5,-10,-20,-2,-3,-2
0,-3,-6,4,20,0,0,-2
0,0,0,0,30,0,11,4
5,8,6,-26,-50,4,-2,1
-4,-6,-7,-10,2,6,-6,-4
1,-2,-5,11,-26,-4,2,1
1,5,5,-35,-9,0,3,3
-1,-4,-11,-23,-11,7,3,2
-5,-2,-8,-29,19,2,0,-4
1,5,4,23,18,7,-2,-4
-2,-2,2,-17,-44,-5,-5,-5
-6,-2,-5,-39,-128,13,-2,-4
-1,-4,-30,-26,46,1,-3,-2
-9,-19,-14,-41,-8,-4,-3,-1
0,1,14,-34,11,-2,-9,-1
6,1,-2,53,22,5,2,1
-4,-6,-8,8,2,-2,-2,-2
0,3,-9,5,56,5,-2,0
-4,-9,-13,-45,-53,-8,-1,0
-2,-2,-6,4,-22,-7,0,-5
-4,-2,4,5,-13,-4,-4,-4
-2,-6,-17,-33,-3,-6,-3,-2
3,2,16,53,39,-2,4,3
-1,-1,-20,-12,10,-2,-2,-3
-1,8,50,77,-34,0,7,1
-5,-6,6,42,48,2,-5,-5
-3,2,-7,10,0,2,-4,-3
-1,-1,3,24,4,4,0,0
0,-1,8,27,12,1,3,-1
-5,-4,-6,-19,22,-4,-2,-3
-6,-7,-8,-16,-10,-5,-5,-7
-5,-3,-10,-14,-34,-5,-4,-4
2,0,9,-17,-3,1,0,1
-2,-3,-4,-4,3,-6,-1,-5
-1,-1,-7,-17,-35,-9,-3,-4
-2,-9,-17,-39,-31,-4,2,2
1,0,4,-14,-5,2,-1,3
-3,-7,-9,-1,-22,-6,-2,-4
2,5,7,-1,8,8,3,5
-2,0,6,3,5,1,-3,-2
-1,-9,-28,-21,-28,-6,3,-2
-9,-12,-17,-76,23,0,-1,-8
-4,4,22,35,-46,-6,-7,-5
0,5,15,-25,21,5,3,4
3,-2,0,13,-21,13,-3,0
-4,-8,-9,2,8,-5,1,-3
0,3,-5,-14,-27,3,2,3
-4,-9,-20,-29,-22,-7,-4,-3
-2,-3,2,19,-26,6,2,-2
-5,-2,-14,-24,-18,-10,-3,-2
2,4,22,46,42,4,3,4
5,3,-3,-41,-33,-1,-4,1
-5,-6,7,56,12,2,-5,-3
0,3,17,58,-9,0,-2,-1
1,-4,-18,-13,-23,-2,-3,-4
-3,-4,-13,-64,-49,-8,-4,-1
1,0,-15,-54,-30,-2,-3,0
0,1,34,112,79,7,2,0
-1,-1,-1,-11,-14,3,4,0
-5,-4,-5,1,20,0,-5,-5
-3,-4,-11,-19,-4,-6,-1,-4
-2,0,3,-2,-21,1,0,-2
1,-2,-5,-28,7,-3,1,0
0,-6,-15,-9,-6,-5,-3,0
-2,0,1,-6,-7,-3,0,0
2,6,10,3,-6,-1,3,1
-10,-10,-9,1,7,0,-11,-10
3,2,-9,-57,-8,7,-4,1
-4,-2,23,63,22,2,-2,-1
-2,1,16,78,-4,-5,-1,0
4,5,0,-44,2,9,3,5
-5,-10,-29,-52,-15,-5,3,-5
-3,-4,19,54,-58,-11,-11,-7
0,1,9,20,65,2,-6,-2
-4,-4,-16,-29,5,14,4,-1
-5,-6,-19,4,-34,-7,-4,-2
2,1,13,-10,-49,-1,-2,-4
-2,1,-4,-28,-7,-1,0,-4
1,1,2,-13,-6,2,2,0
-2,-6,-25,-7,-19,-14,-3,0
-9,-6,-9,-39,-10,-7,-8,-8
-2,2,-2,-59,-6,-9,-5,-5
0,0,8,26,29,3,1,-2
1,-1,-5,12,-4,0,-5,-2
-3,-2,-27,-75,-11,-1,-1,2
3,6,46,121,21,11,9,7
-5,-2,-7,-37,-21,-19,-25,-17
-5,-9,-4,14,26,-5,-7,-6
3,0,-4,3,-15,6,2,1
-1,-4,-13,-47,-15,-1,3,1
1,1,-10,-44,4,7,4,3
5,10,41,127,19,0,-1,1
8,4,-1,-7,-18,5,10,12
-12,-6,-10,-14,-1,-15,-23,-18
0,-2,-26,-30,23,-2,-1,-1
-1,-9,-22,-57,5,-4,0,3
1,7,42,127,31,9,3,4
0,-1,-14,-44,-45,-8,3,1
0,5,16,8,4,-1,1,-1
-7,-4,-15,-29,16,-7,-8,-8
-4,-7,-34,-47,-22,-2,-4,-5
-3,-8,-1,-15,-6,-1,2,2
14,11,23,9,9,11,11,14
-8,-10,-22,-43,4,-13,-13,-8
3,3,18,46,7,6,4,3
-3,-6,-29,-61,-40,-11,-2,-2
1,2,16,25,-33,4,-1,1
4,7,38,127,7,2,-4,0
0,1,-5,-5,56,5,1,1
-3,-10,-15,-11,-28,7,9,5
-10,-11,-11,-17,111,-1,-2,-5
-4,1,-7,-23,-33,-17,-17,-9
-4,-5,-40,-80,-94,-11,1,-4
-8,-12,9,-33,52,2,-3,-5
-2,0,-1,-32,2,-7,-3,-4
7,15,35,77,19,9,5,7
2,-2,-10,-25,-13,-5,2,0
-5,-9,-17,-18,6,-2,1,-3
-1,-1,-9,-37,-19,-10,-5,-5
-3,-2,-16,-35,-11,-1,-1,-2
-3,0,5,29,6,3,-1,0
-1,1,-5,-28,-5,-6,-3,-3
-1,0,-6,-15,30,-13,-4,-1
-1,2,-3,-3,-20,-9,-5,-1
-7,-10,-17,-35,-53,-15,-11,-7
1,4,5,39,55,13,7,1
4,2,-1,-12,-19,7,5,7
-2,-3,-1,-20,-15,-5,-8,-9
3,5,1,7,16,6,0,0
-3,-6,3,0,-11,0,7,2
-10,-6,-8,-33,-23,-22,-16,-14
0,-4,-12,-8,17,6,-6,1
-3,-6,-12,-19,12,-4,-3,-3
3,6,12,73,13,2,0,3
-4,-5,-19,-55,-17,-5,-3,0
-5,3,14,76,11,2,1,-1
-1,-1,-11,-40,-2,-6,-3,-5
0,3,10,59,28,-1,3,2
-2,-2,-12,-50,-36,26,5,1
-5,-9,-42,-65,1,-7,-4,-6
-3,-2,38,86,9,-3,-7,-7
1,1,4,24,39,3,-6,1
0,-6,-24,-71,-15,1,4,2
8,12,46,126,66,12,0,11
-5,-3,-14,-47,-16,-5,-3,-2
4,10,23,85,52,3,8,8
-8,-13,-31,-42,-36,-17,-15,-10
-1,-2,-1,-50,26,6,1,0
-5,-10,-18,2,24,4,4,-3
-6,-4,0,-7,-26,-3,0,-5
4,0,-8,-2,38,1,1,3
-2,1,-1,5,-7,2,2,-1
-4,-5,-5,-13,29,-1,3,-3
-8,-5,-5,-6,-17,-5,-9,-6
-2,-4,-8,-11,-6,-1,-2,-4
-3,-7,-21,-15,13,-8,-2,-4
2,1,-3,-33,8,4,2,1
0,-9,20,69,12,1,0,0
-5,1,-5,-37,-29,-3,1,-3
1,6,16,39,3,-7,-4,1
-6,-11,-32,-13,28,1,-4,-5
5,8,25,25,-21,-6,-5,1
3,-3,4,15,30,1,-3,2
-6,-4,-3,44,-11,-5,-4,-3
3,5,24,3,24,5,1,-1
-4,1,2,-26,16,1,1,2
-5,-6,-17,-20,-17,-7,-3,0
1,-1,-3,-26,-11,-1,-3,-3
3,2,6,24,2,1,-1,-1
-4,-6,-21,-49,-11,-6,-5,-1
1,2,29,52,-7,-3,1,0
1,3,13,21,29,11,5,-3
-4,-1,-2,-7,14,-2,-8,-4
1,-5,-25,-25,-25,-8,-3,-1
-3,-12,13,43,-35,-1,-3,-5
1,1,9,-2,40,15,4,2
0,-2,-11,-36,-36,-5,0,-1
-3,3,9,8,-9,-5,-3,-6
-2,2,-3,17,10,2,6,-1
2,-12,-11,-16,-12,-3,-12,3
-3,-6,-6,-22,12,-8,-5,-5
3,-1,0,-1,-17,6,1,0
1,1,8,14,-2,-5,2,2
-2,-2,-6,-6,-73,-6,0,-3
-7,-14,-62,-60,-24,-15,-9,-6
2,-1,24,47,32,11,7,3
-10,-3,8,-4,10,7,-6,-7
6,10,22,-19,1,8,5,5
2,6,16,13,-1,0,4,0
-2,-6,-20,-5,-23,-9,-7,-1
-2,-5,-11,6,12,-6,-1,-3
-6,-7,-11,-20,-27,-10,-9,-6
-6,-10,-22,-36,-15,-7,-1,-1
-1,5,11,-19,8,0,2,4
-2,-2,-14,-25,39,1,-6,-2
-3,-4,-8,-10,-18,-7,-3,-4
-1,0,7,19,10,6,4,4
-2,2,-4,-19,-2,1,0,1
3,-1,-13,-11,-6,1,6,8
-10,-14,-28,-60,-14,-12,-17,-12
4,1,-1,-17,3,7,6,4
1,3,20,67,11,-5,-2,0
2,0,1,-3,-15,-3,1,0
0,2,0,16,4,6,3,2
-2,-2,-8,-7,6,0,2,0
-5,-5,-17,-29,-29,-8,-5,-4
-1,-5,-2,11,-8,-5,-7,-2
4,3,1,-7,-4,-1,-1,1
-6,-7,-15,-27,-13,-3,-3,-3
-5,-7,-19,-11,-9,-3,-5,-3
2,7,24,83,44,4,2,-1
4,7,26,-34,23,4,5,3
-3,-5,-10,-12,-2,-7,0,-5
-2,-4,-7,25,3,-2,-3,-3
-3,0,-6,-24,-47,-9,-4,-4
4,1,-21,-17,-18,6,1,2
-13,-21,-38,-86,-19,-13,-11,-7
6,12,36,41,52,8,3,3
3,1,-2,-10,-12,4,1,4
-5,-4,10,12,24,-5,-12,-6
-2,0,-5,-9,-7,-4,-1,2
-3,-3,-21,-5,-5,3,0,-2
6,-1,2,11,3,8,4,2
-1,-7,-14,-13,2,0,-2,-4
2,-1,0,-36,2,2,0,1
4,2,14,65,23,4,6,6
-1,0,-4,-20,-24,-11,-6,-6
-7,-6,-16,-28,-5,-4,0,0
-3,-4,3,30,-6,1,-4,-4
-5,-3,-8,25,31,0,0,-1
4,5,16,-7,15,3,3,1
1,1,1,7,21,0,-2,0
-1,-4,-14,-41,-44,-7,5,2
-3,0,17,108,37,-8,-15,-13
3,0,-5,-3,41,6,0,2
-1,0,2,-4,-3,2,2,0
-3,-3,-7,-9,-14,-7,-3,-4
-2,-1,-5,-7,-6,0,0,1
-2,0,-5,-1,-6,-6,-2,2
-6,-12,-21,-56,-30,-3,-5,-4
7,11,27,96,0,7,6,7
-5,-4,-20,-29,-21,-4,-4,-5
0,4,27,14,-105,-14,-4,0
1,0,-6,-1,-18,3,1,1
-5,-10,-22,-11,23,-1,-4,-5
-5,-5,-26,-6,6,-1,-1,-2
-5,-9,0,-7,-1,1,-3,-1
-2,2,46,18,-16,2,-6,-1
3,1,-9,-17,0,2,0,0
4,5,5,7,31,5,3,3
0,1,1,11,-16,1,-4,-3
-4,0,-3,-19,0,-3,-5,-3
0,-3,-7,-6,-3,-5,-2,-2
-3,-4,-11,3,-13,-4,6,-2
0,-1,6,10,14,-4,-5,-4
3,2,13,15,22,-1,-2,-1
-3,0,-4,20,12,1,-4,-2
-5,-6,-14,-37,-36,-6,-2,-1
-2,3,-13,6,23,9,2,-1
-2,-3,-1,-17,-26,-4,-4,-2
-2,0,0,-37,-21,-6,-2,-2
1,5,44,81,7,1,2,-3
-2,-3,-4,16,5,-12,-16,-6
-6,-9,-14,-33,-3,-2,-2,-1
-4,-6,-16,-21,11,-4,1,-3
-6,-6,-18,-15,-1,-9,-3,-6
2,6,8,-1,-25,-2,6,4
-9,-4,-9,-17,-30,-2,-6,-5
-4,-4,-10,-13,15,-2,-6,-1
-1,-1,-2,14,30,8,3,3
-4,-3,0,24,12,-2,-5,-1
-1,-1,-10,-15,-41,-3,-1,0
-3,-6,-1,-11,-14,-3,0,0
-2,2,6,14,-2,-2,-1,-2
-2,-3,-14,-30,1,-1,-4,-2
-4,-4,-5,-4,2,-2,-3,-2
0,-1,9,39,1,2,3,-3
9,8,13,-3,-5,5,-1,-2
-3,-7,-3,-23,-4,-2,-13,-7
-4,-3,-8,-28,-10,-4,0,-3
-2,1,6,-1,20,3,-2,-1
0,2,-3,4,7,-6,-3,-2
-2,-3,-16,-24,-8,0,1,-1
-9,-18,-28,-52,-44,-10,-8,-7
1,1,13,32,25,9,-1,0
-1,-2,2,8,25,3,4,-1
0,0,-26,-46,-17,-3,-2,1
-3,2,-4,-34,-23,-6,-3,-6
3,8,34,30,35,3,-2,1
-3,-9,-8,-2,27,-1,1,1
-1,-8,-26,-40,-8,-1,-4,2
-2,0,28,66,-9,-5,-9,-5
1,-1,-4,-32,-29,-6,4,-1
0,-9,-30,-50,-28,0,-2,-2
4,2,16,24,20,1,2,2
-6,-5,6,-24,-20,-9,-7,-6
2,3,2,6,-12,-1,1,0
-1,-5,-20,-38,-6,0,-1,-3
0,8,21,24,20,6,2,1
0,-1,-5,25,31,4,1,1
0,3,-1,-25,-42,-3,1,1
-1,-1,2,6,-17,3,0,-3
-7,-10,-16,-65,-9,-1,-5,-5
0,1,5,14,-10,-2,0,-1
1,-3,-16,-51,1,-2,-4,1
-1,0,1,-38,-32,-2,-3,-6
2,0,27,42,58,9,5,1
-2,-5,-16,-20,0,2,0,-3
-5,-8,-27,-13,2,-5,-4,-3
-7,-11,-42,-91,-87,-9,-4,-7
1,0,10,76,6,-6,3,3
3,9,51,86,-9,1,0,-3
7,6,24,12,5,16,8,6
-4,-10,-12,-18,2,-7,-7,-6
-7,-1,-14,-26,-5,-4,-5,-1
-4,-3,-19,-22,-26,-11,-3,-4
-5,-6,-33,-47,2,-6,-2,1
10,7,51,46,-2,15,5,12
-4,-2,0,5,-11,-11,-10,-8
1,1,3,-5,12,0,0,-2
1,0,-9,-24,-37,-9,-3,-2
-5,-15,-27,-7,19,-4,-4,-5
4,0,6,-3,-30,7,2,1
3,1,11,28,66,10,5,4
-8,-8,-16,-20,2,-8,-7,-6
-5,-3,4,16,-13,-3,-1,-5
1,2,2,-20,-15,-1,-4,-1
-2,-3,2,20,-8,-2,-3,-3
-4,0,-5,-6,-13,-6,-2,-1
-6,-6,-16,-45,7,2,-1,-2
2,-3,-21,-29,12,5,0,-1
1,5,16,80,-8,8,0,1
-3,6,49,78,11,-3,6,2
7,8,-1,-31,14,1,-2,4
-2,-3,-17,-25,-12,-2,1,-6
-2,-5,-13,-21,-12,-4,-5,-2
2,-7,-19,-32,38,3,0,2
0,-6,2,14,2,-8,-3,-3
-3,0,-4,4,65,4,0,3
2,2,-3,-15,-29,-2,-2,-2
-5,-6,-7,-11,36,-2,1,0
-1,5,2,11,-34,-2,0,-2
-6,-8,-4,-17,17,-6,-4,-4
7,7,15,17,11,8,3,6
-7,-12,-24,-42,-8,-8,-5,-7
2,0,30,33,11,5,6,2
-1,-4,-14,-35,0,-2,2,2
-1,-7,-14,-4,0,-1,-7,-3
-2,-2,-7,-13,-10,-4,-4,-3
0,-1,-7,-11,-6,-1,-1,-2
-6,-2,-20,-53,-3,-6,-3,1
-3,-4,7,67,-10,0,3,-1
-7,-13,-28,-18,26,-6,-4,-3
2,5,11,-57,-10,0,-2,0
1,7,22,49,7,1,-4,-6
-4,-10,-27,-35,-11,-5,-4,2
-8,-13,-6,-31,-12,-6,-6,-7
-8,-10,-23,-9,-9,-5,-3,-1
-4,-6,-24,-28,-3,-8,-3,-2
2,4,1,-22,10,-1,0,-2
-4,-1,2,-5,1,1,0,-1
-7,-5,-9,-18,-21,-13,-7,-9
0,-1,1,9,-30,1,1,2
-6,0,-5,3,3,3,1,-1
-6,-2,-13,-25,9,-7,0,-3
-2,-2,-3,13,-8,-2,-10,-7
-4,-5,-4,6,-5,-5,-7,-7
-4,-5,-23,-42,-115,-7,-6,-3
2,5,22,3,7,4,2,-1
0,3,28,68,39,-5,-2,-1
0,-2,-7,-8,-8,-1,0,0
-2,-3,-13,-16,-18,-2,1,1
-1,-2,-5,-9,24,0,0,1
-4,1,1,-4,-14,2,-3,-2
-3,-7,-32,-75,-4,-9,0,-6
-5,-8,7,124,10,2,-10,-7
-1,-2,-1,-25,-10,-2,-5,-3
1,-5,-13,-29,-32,-13,-3,-5
0,-7,-3,-6,12,3,3,1
-2,2,4,12,-3,-6,-5,-5
0,1,-1,10,6,-1,0,1
-4,-2,-25,-35,2,-2,-3,0
0,-2,2,2,-9,-8,-4,-2
-5,-6,-5,75,-14,-10,-6,-6
1,-7,-11,-63,-6,-1,2,0
-7,-6,-12,-19,-5,-6,-2,-5
6,6,28,72,12,9,7,5
-2,-2,9,-24,-16,-9,-10,-7
-5,-3,-10,-15,-7,-4,-4,-1
1,5,0,15,1,1,2,-1
-2,-5,-9,-9,-23,-4,1,-1
-4,-1,0,-3,16,1,-3,-3
0,-1,-2,-8,-10,-9,-3,0
0,1,2,14,0,4,0,4
-4,1,2,-14,34,7,0,1
-4,-3,-7,-11,-18,-3,-2,-4
-3,-1,-1,8,25,3,-1,0
-7,-8,-27,-87,-3,-17,0,-3
-1,-3,3,50,8,1,-7,-6
1,2,30,42,-16,0,-1,0
2,4,4,2,24,2,2,0
2,-1,-7,-28,-6,-1,1,5
-3,1,-7,-23,-6,-6,-7,-2
-5,-11,-5,3,-2,-2,2,-2
1,1,-4,-12,3,6,5,0
-6,-13,-47,-57,-19,-9,-6,-6
9,23,86,127,32,11,6,6
2,6,27,74,19,2,1,-3
-2,-4,-10,-38,2,-5,-1,-1
-2,-3,-12,-4,-13,-2,-3,-4
-3,1,-10,-47,-6,-1,0,1
1,8,23,49,-29,-1,-1,2
-2,-5,-21,-32,52,4,0,-1
-3,1,9,-13,3,-1,-2,-1
-1,2,33,89,9,-1,0,-1
1,1,-1,-25,-32,5,-3,0
0,-2,-8,-3,64,5,1,2
-9,-5,-8,-36,-43,-8,4,-3
-7,-9,-18,-27,-26,-7,-6,-4
-5,-3,-11,-6,28,-2,-6,-4
-3,2,6,10,-57,-12,-7,-5
-1,-4,-11,-8,13,4,4,2
-4,0,-2,-7,-31,-9,-4,-2
0,1,12,35,36,9,2,2
-1,-2,-8,-14,-16,-8,0,-3
1,-1,-9,-14,-5,-2,-2,0
-2,-2,-1,-7,5,-7,-4,-3
0,1,8,7,-2,-4,1,-3
1,0,-7,-1,-4,2,-2,0
-4,-3,-2,-20,-16,-1,-2,-1
-5,-1,-5,14,21,-9,-6,-3
2,-3,-10,-21,15,0,0,-4
-4,0,3,-12,19,3,0,-2
-4,-5,25,70,-24,-3,1,-3
-1,0,3,38,15,2,-2,-3
5,2,7,5,4,-1,-4,0
-4,-1,-8,-41,-27,-3,-4,-2
-1,-3,-12,-25,16,-3,1,-4
-3,-1,-8,-27,-54,-12,-10,-6
-2,-12,-28,-7,71,11,3,1
3,11,29,37,-11,6,3,7
-3,-5,1,-35,-36,-6,-6,-5
-3,-14,-39,-24,8,-1,-2,-3
-2,1,15,28,23,-8,-3,-3
-5,-3,-12,-82,-8,-7,-5,-6
4,8,7,30,-21,-2,1,1
-1,1,5,-3,-10,6,2,4
4,3,-11,-39,-5,6,0,-2
-3,-3,-4,22,25,-2,2,-2
-4,-7,-3,-11,-60,-3,-10,-8
4,5,-1,-17,21,4,3,0
5,1,0,-4,-13,3,-1,-1
-4,-3,-6,-10,-6,-3,-2,-2
-4,-5,-5,-19,-23,-4,-2,-4
1,-1,-2,-6,0,-1,-3,-1
-4,-4,-18,-28,-23,-7,-6,-1
2,6,45,127,24,4,0,3
1,2,-1,-44,7,3,11,5
-3,-4,-10,-1,-7,-4,-13,-8
-3,-4,2,2,6,-8,-5,-8
3,2,-5,-26,48,8,7,5
-4,-8,-26,-28,-17,-10,-3,-3
-1,-1,5,-81,-26,-6,-1,1
-5,-5,-18,-4,-18,-10,-7,-6
2,1,18,47,3,6,5,1
-2,-2,-11,-18,13,3,-2,1
-1,-3,-15,-24,8,2,-2,-3
4,2,5,20,14,-5,-1,-1
-1,-5,-12,-15,18,-7,0,0
-5,-6,-15,-32,-26,-4,-6,-8
0,3,26,48,-2,-2,0,1
-4,-2,-6,-23,9,-3,2,-4
-2,2,-4,-35,-19,-7,-1,0
-7,-6,-27,-6,-3,1,-8,-4
-1,6,13,37,14,1,-1,-2
-1,2,6,6,-4,-3,-5,-3
2,4,13,-25,-11,-2,0,5
-1,-11,-25,-6,-13,-1,-1,-1
-3,-8,-8,20,56,0,1,-2
-4,-5,-3,-7,-20,1,-4,-4
0,4,-1,-12,-15,-4,-1,-1
0,5,21,46,64,3,1,-1
-5,-4,1,20,-25,-9,1,-3
3,6,-22,5,20,0,4,3
-2,-1,1,-24,-13,-1,0,-2
-7,-9,4,-33,-16,-3,-9,-6
-3,-2,47,94,34,-8,-3,-4
8,10,21,109,46,11,2,2
0,-2,-4,-25,-12,-4,1,-3
-5,-7,-21,-50,-61,-7,-4,-3
-4,0,-2,16,-25,-5,-2,0
-6,-3,-10,11,-3,-3,-3,-5
2,4,10,-28,15,13,1,1
-2,-1,-3,48,17,-5,-4,-5
-2,-6,-19,-21,-32,-3,-3,-3
0,2,-1,-9,16,2,0,3
-1,-2,-6,-17,-9,-8,-1,-1
2,-2,20,26,-8,-3,4,0
-3,0,-3,-9,-5,2,-2,-4
-3,-4,-8,-19,-11,-2,-3,-2
-6,-8,-18,-24,2,-4,-4,-5
-2,3,10,54,21,1,2,0
-1,-1,-21,-28,-11,0,-3,-2
6,5,19,82,53,14,7,6
2,6,18,2,-3,5,16,8
-8,-9,-10,-16,65,-20,-30,-17
-6,1,-9,-14,-44,-3,-7,-7
-3,-6,3,32,-13,-4,-1,3
0,-2,-10,9,17,3,4,0
1,4,4,-43,6,1,-2,-2
6,8,9,4,-51,0,2,3
-9,-19,-8,4,-2,-5,-7,-7
-3,-9,-16,-11,-13,-5,-6,-2
-1,1,-5,-7,-40,-5,-6,-1
-3,-1,-3,4,8,-1,-1,-5
-5,-9,-19,-28,-19,-10,-5,-4
4,2,6,-7,18,22,7,1
0,5,3,-9,-10,4,4,0
-7,-4,-3,-6,-14,-7,-11,-8
2,5,15,44,21,-1,-2,-5
-3,-3,-6,-13,-51,-4,-2,-1
2,-4,-2,18,21,1,-2,-4
-2,3,-4,-29,-23,-4,-4,-2
1,0,-5,8,35,1,-1,0
-2,-6,-10,-41,-25,-6,-2,-5
-9,-9,-36,-59,-26,-5,-3,-5
2,6,43,34,16,1,-3,0
3,7,16,35,3,-1,-1,2
-4,-7,-16,-20,-18,-4,-1,0
-4,-6,-16,-17,2,-2,-1,-2
-1,-2,-14,-30,-19,-8,-1,-8
-2,2,-6,-61,-15,-7,-4,-4
-2,-2,11,116,4,8,-5,-5
-1,-1,-3,-10,-12,3,2,1
-3,-3,-15,-36,-15,-4,-7,-2
-3,0,-1,12,-16,-5,0,0
-10,-19,-24,-70,-33,-10,-6,-7
1,2,25,71,14,3,-2,-4
-4,-4,-5,26,-13,-4,-5,-5
-3,-6,-15,-45,-43,-6,-3,-4
-1,-1,-2,-16,-4,-1,-2,0
-1,2,4,12,10,3,5,1
-1,0,-19,-9,-6,-4,-1,0
2,1,-12,-64,-32,-2,0,2
-9,-14,11,2,-9,-8,-5,-9
-2,-1,-6,-89,6,5,-1,-3
10,17,66,127,61,23,9,8
-3,-4,-30,-79,-73,-6,-6,-6
