Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,-4,-8,-27,9,-9,-3,-3
-3,-3,-11,26,2,11,4,2
0,-1,29,-5,-18,13,1,3
-1,-2,-19,-28,-32,-2,7,2
2,6,-4,-6,18,3,-4,-1
3,3,32,64,-1,2,-1,-1
4,4,0,-30,11,5,5,5
-8,-6,-1,0,-9,-13,-15,-10
-11,-11,-18,-24,-15,-14,-5,4
-3,-3,-10,-8,-6,-6,-12,-14
7,2,0,-3,-6,6,3,0
-2,-2,-4,-11,-9,-8,-1,-11
-11,-3,-4,0,-2,1,-10,-35
2,-4,-5,-10,24,10,23,70
-10,-3,0,-27,-32,-13,-11,-15
-4,-6,-12,-18,4,-5,-11,1
-5,-2,4,23,-1,0,-8,-7
-6,-3,8,46,47,7,6,-25
6,3,-9,-25,-14,-2,-4,-12
3,-1,-9,-25,4,3,16,5
-2,-7,-17,-7,-1,-1,-2,17
-5,-8,-23,-107,-79,-8,2,19
0,6,62,127,53,5,1,14
0,3,-4,-38,-18,-1,-6,-41
-6,-11,-30,-17,20,-3,-7,-15
0,-1,3,5,-21,4,8,32
-9,-8,-27,-20,-14,-15,-12,-14
3,1,8,39,54,19,7,4
-7,-4,-7,-23,2,-9,-10,-6
-6,-6,-20,-26,-36,-7,-2,-3
-1,-5,-2,-11,1,-2,2,1
-4,2,-3,-28,-12,-8,-4,3
0,4,6,-25,22,6,7,10
4,-2,-12,-20,-18,-1,17,6
4,11,51,108,7,7,-1,1
-3,-6,-13,-20,-1,1,-3,9
-2,-3,-5,41,69,2,6,5
-1,7,-15,-68,-7,-5,-11,-27
-7,-12,-5,56,59,5,-6,-15
-3,-2,1,2,-6,-4,2,7
-3,-8,-18,-4,-3,-5,-1,2
0,0,-15,-43,-33,-8,-4,-5
-1,2,11,20,29,4,3,-3
-9,-7,0,-4,26,-3,7,-1
-1,-6,-12,-21,-23,-1,5,-1
9,11,19,32,7,7,1,7
-1,0,-14,-19,6,-7,-5,-1
-2,-1,14,35,2,-2,0,0
-2,-2,1,11,19,-1,-1,-3
5,7,8,-15,2,1,-1,2
-2,-6,-12,-13,-27,-4,-6,-6
-4,-8,-29,-34,5,-1,-1,-1
-1,1,1,-9,-8,-4,-3,-9
0,-7,-13,-29,-63,-11,-1,8
5,11,47,120,78,15,1,0
-2,1,-4,-19,2,3,1,-2
0,-2,-14,-34,-20,-2,-3,-3
-3,-7,-12,-21,7,-4,-2,-7
0,-2,-10,-21,-4,-7,-2,-1
-4,-8,-9,-4,-46,-2,4,9
-2,-5,-12,-27,-28,-3,0,9
5,8,12,11,8,2,3,-23
-15,-12,-28,-86,-42,-18,-24,-31
7,6,14,-6,27,5,13,29
-2,-3,-2,-7,3,1,-5,-1
3,-2,2,24,4,2,-2,2
-4,-1,-13,-7,5,-3,-2,-4
-11,-15,-30,-26,-17,-7,-5,-4
3,6,7,4,-18,2,2,3
-1,2,-4,-18,9,-2,-6,-5
-4,-8,-25,-79,-50,-7,-5,-1
6,3,34,90,77,9,2,5
-4,0,11,0,-13,-1,1,-5
-1,-4,-10,-2,-36,-8,-9,-3
-4,-3,-10,-47,-15,1,1,-4
-3,-6,-3,0,6,-2,-4,-1
-1,-5,-10,-7,-14,-5,0,-1
-1,1,-2,-25,-54,-4,-3,-3
-2,0,-5,-13,28,-3,-13,-6
-1,-5,-18,-1,10,-5,-4,1
-2,0,18,7,10,2,3,-2
-2,-4,0,-6,-10,-10,-8,-3
2,0,-1,6,-18,2,4,0
-2,-3,-12,-23,1,-3,6,0
-3,-3,-3,-8,-17,-6,-2,-4
-6,-8,-7,6,16,-3,-9,-5
-2,-6,-22,-44,2,-1,-1,-8
3,1,-10,-64,-27,0,6,2
0,5,34,108,0,3,-2,1
3,2,5,28,38,6,5,-2
-1,-2,1,-12,-12,-5,-4,2
-7,-10,-13,-35,-33,-9,-3,-3
3,4,-3,-12,6,8,5,2
-2,-1,-10,25,-10,-7,-9,-5
-2,-5,2,-29,-14,-3,-6,-4
4,3,12,19,31,17,8,2
-2,-3,-3,-9,9,-7,-6,-2
-8,-8,-15,-75,-25,-5,-3,-3
-6,-5,-24,2,-32,4,7,-3
-5,-6,-21,5,29,-3,-4,-6
-5,-2,7,-20,0,-4,-6,-5
2,3,-4,-30,4,0,-2,3
3,3,13,46,-9,3,1,0
-3,0,3,-25,-45,-6,-4,-1
-7,-11,-13,-24,22,-5,-7,-3
4,2,1,10,-2,9,8,6
3,-2,0,-8,0,-1,-3,0
4,-3,-6,-15,0,2,7,9
-4,-7,-5,-16,-21,-13,-11,-9
7,10,20,25,9,15,6,5
-1,4,4,-4,2,3,9,1
-3,-4,-10,-35,-22,-8,-11,-4
-5,-6,-11,-35,-20,-4,-4,-4
-1,1,6,31,27,4,3,1
2,0,-6,-9,-7,-1,1,1
3,6,20,32,11,3,2,2
-3,-1,-6,-16,-45,-8,-8,-2
-4,-7,-29,-58,-41,-6,-4,-3
-3,-8,-1,-2,-7,-8,-3,-2
2,3,3,7,-44,-2,-1,2
-1,1,-1,2,60,10,4,-1
-1,-2,-7,-29,-32,-8,-8,-3
-3,-3,-14,-7,37,-1,2,-1
-2,4,17,50,-18,0,-5,-3
-6,-1,3,13,17,-4,-7,-4
0,-4,-19,-48,-45,2,-1,3
-5,-5,-16,-22,-11,0,-1,1
9,18,47,101,32,6,-2,6
-5,-6,-29,-37,-8,-5,-2,-2
-13,-7,1,-13,-1,-4,1,-3
-6,-7,-1,40,18,-1,-7,-4
4,6,7,28,14,2,2,5
-4,-6,-29,-50,-43,-9,-7,-7
1,-2,4,17,-38,-1,-2,1
0,-2,5,-20,-31,-10,-2,-5
2,6,16,54,74,8,1,0
1,0,-5,-5,13,4,4,4
-2,-7,-10,-19,-12,-5,-1,-2
-5,-4,-8,1,-14,-6,0,-2
-2,-2,-9,-39,-14,-1,-6,-6
0,0,-8,-45,-12,-1,1,3
2,5,27,64,5,3,0,-2
-2,-2,-8,-7,-1,-4,-1,-3
-1,0,3,2,-1,0,2,-3
-1,-1,-6,-11,-9,4,1,1
-2,-3,-5,-20,-1,-2,-5,-2
0,1,0,7,-11,0,3,1
-2,-3,-10,-28,-33,-6,2,-2
-2,-4,-3,15,17,-1,-5,-3
0,0,11,23,17,3,3,0
-4,0,1,-28,-44,-4,-2,-1
0,4,1,22,48,2,-4,-4
1,-2,-5,-22,2,3,4,2
-9,-5,-22,-10,-4,-8,-6,-5
-2,-1,19,64,-12,-1,2,1
0,-1,-4,-24,-49,-3,-1,-3
-5,-2,-3,8,0,2,6,-2
-3,-4,-18,-25,-1,-17,-14,-11
3,-4,-25,-32,-19,2,3,2
1,9,57,56,4,2,-3,-4
0,0,0,8,26,5,-1,-1
-6,-6,-9,-45,-41,-7,-9,-7
1,-4,-13,2,16,-4,0,1
-2,-4,-7,9,31,7,1,0
-6,-9,-11,-23,-14,-7,-2,-3
-1,0,7,0,-10,-4,-2,-1
-1,-1,1,-1,-5,-4,-4,-2
-2,-1,2,-17,-7,-5,-8,-2
-5,-12,-24,1,-17,1,5,1
-7,-13,-28,-64,7,-5,-8,-6
-3,0,2,11,10,-1,-1,0
0,3,21,41,4,6,5,0
-7,-10,-31,-55,-7,-8,-5,-4
1,10,52,74,-4,-2,1,-1
-3,2,14,65,4,-1,-7,-4
-3,2,-7,-33,-24,-7,0,-3
6,2,-3,-13,7,9,9,8
-1,-4,-12,-15,-4,-7,-9,-7
-3,-6,-20,-46,-19,0,2,-2
-4,-6,-11,3,-9,-2,-2,-1
3,1,8,17,14,4,-1,-2
-1,2,4,8,20,1,0,1
-2,0,-2,-9,1,-2,-1,-2
-2,-6,-4,-13,4,-4,-3,1
2,-5,-6,-14,-13,-6,-2,0
2,2,2,16,-11,0,8,5
-3,-7,-27,-46,-30,-19,-15,-10
2,9,18,21,-8,3,1,3
0,9,30,35,-8,4,0,-2
-6,-6,-15,-26,26,3,6,2
1,0,24,79,0,-3,-5,-3
-2,-8,-12,-27,-3,0,1,-2
-10,-6,-13,6,-2,-8,-8,-8
-5,-2,-4,-20,-28,-2,0,-5
-4,-6,-21,-25,3,-5,-4,-1
3,8,27,38,0,-4,-1,-1
6,0,-5,-4,21,12,4,7
-7,-1,6,24,-17,-5,-1,-6
0,-4,-20,-18,-67,-5,0,0
2,1,6,0,23,-5,-2,2
0,-1,2,-5,-10,-6,-6,-4
-4,-8,-6,-6,-17,-6,-1,-4
-3,0,0,-1,-8,-2,-4,-2
-6,-6,-6,-6,9,-3,-3,-3
-1,-1,-3,-5,-3,-4,-2,-3
4,-1,0,5,-4,1,4,2
-2,-1,2,-13,-10,-11,-11,-6
-12,-5,-22,-39,-21,-6,5,-4
-4,1,40,103,32,5,-3,-6
-3,-4,-2,-3,-20,-7,-6,-4
2,-1,-5,9,30,4,1,4
0,-5,-18,-25,1,-5,-3,-1
2,4,21,2,17,6,4,-1
-5,-2,2,24,-22,-10,-1,0
1,-2,2,-3,-8,-2,-4,-1
-1,1,8,26,26,1,-2,1
-5,-3,-18,-42,-25,-4,0,0
-7,-11,-19,8,12,-9,-10,-8
1,11,64,127,3,14,2,3
3,0,-2,-22,4,0,4,1
-5,1,-10,-27,3,-2,1,-1
0,-1,-9,-14,-8,-3,-1,0
-4,-6,-11,-46,-23,-3,-3,-3
1,-5,-23,-69,-2,2,1,-1
-7,-13,-18,-19,-18,-7,-5,-4
3,7,23,41,-8,6,2,0
-1,-3,-7,-18,10,-6,-6,-7
-2,-4,-2,1,-4,-4,4,0
-6,0,-6,-24,-29,-9,-10,-9
3,-1,5,-9,16,1,3,2
-7,-6,-4,-8,16,-4,-3,-6
-2,-4,-10,4,-28,0,0,-3
1,3,5,8,1,7,1,0
-5,-2,-5,-7,-22,-5,-1,-4
-5,-5,-2,3,-3,-12,-9,-6
2,1,2,0,10,0,1,4
1,3,8,-9,-24,1,-1,-3
-6,-6,-17,-26,-2,-6,-1,-2
1,-7,18,22,-16,-1,-1,2
-1,9,31,78,22,5,4,2
1,0,3,-6,-24,1,2,1
-4,-3,-10,-31,33,3,-7,-6
2,0,-2,24,-37,0,4,0
-1,-1,-11,-25,-20,-5,-6,-4
0,-1,-4,-3,-17,-1,2,0
-1,0,-7,-45,19,-2,-5,-3
1,2,24,78,19,5,0,0
1,0,-3,3,8,-3,-3,4
-6,-1,-4,-32,-16,-3,-4,-1
-9,-7,-34,-77,-28,-8,-5,-8
-4,-6,7,38,4,-5,0,0
7,8,31,11,-12,1,4,3
-4,-2,-4,2,51,4,-4,-2
3,-2,-10,-8,1,-2,-1,-1
-2,-6,-9,-9,-14,-7,1,-2
-5,-6,-13,-17,-3,0,-5,-4
-1,0,-8,-40,-9,0,4,1
-4,-4,-20,-20,-20,-5,-3,-5
2,6,49,89,10,4,0,-1
-6,-7,-24,-38,4,-3,-1,4
5,7,28,25,-28,-1,-4,-2
3,2,15,53,7,1,2,-1
-4,-7,2,-8,13,-4,-1,-1
-6,-4,-7,8,-2,-6,0,-5
-4,-2,-7,-1,4,-2,-7,-6
-5,-3,-17,1,-7,-5,-14,-9
1,1,11,-31,1,4,1,2
-2,-7,-24,-28,-5,-1,4,-1
2,9,46,84,14,1,-1,-3
1,1,2,21,40,3,2,-1
-1,-6,-6,-11,-7,-4,0,-1
-6,-6,-12,-3,5,-2,3,-2
-7,-4,-10,10,-28,-9,-6,-7
-4,1,-1,-4,26,1,-1,-1
0,-5,-7,-18,1,4,3,-1
-5,-6,-6,5,-28,-4,-1,-1
-3,4,12,5,8,-1,-2,1
1,1,2,-15,-20,-5,-3,-2
-1,-5,-12,-25,-3,-4,-3,-2
-1,2,-13,-11,-4,-1,0,1
-1,-1,36,119,31,-2,-3,-5
2,7,11,23,34,3,2,4
-5,-7,-18,-35,-13,1,11,2
-2,-4,-8,-28,-5,-1,-10,-9
-11,-9,-9,-28,-18,-13,-13,-14
11,7,7,20,2,10,9,10
2,1,-8,-15,-1,-2,-3,-2
-4,-11,-13,-13,26,1,0,-2
-7,-11,-6,-28,-19,-5,-6,-5
-4,-4,3,26,-6,-4,-7,-2
-5,-1,-5,-21,-4,5,0,2
-1,2,15,44,0,1,0,-2
-1,-4,-20,-42,-39,-7,-4,-1
3,-1,37,96,15,-2,-2,1
1,2,0,-11,5,3,3,1
-3,-3,-18,-54,-20,-7,-4,1
-2,0,-5,-13,28,1,-1,-1
3,6,25,109,18,3,1,5
-3,-3,-13,-9,16,-1,0,-2
-3,2,-2,32,-2,-3,-2,0
3,2,6,-16,-18,-1,-2,-2
-3,-6,-6,-17,2,-6,-1,-1
0,-3,-13,-51,-38,-3,-2,-2
-3,-4,0,-4,13,5,0,0
0,0,-16,-52,-5,0,1,-1
4,7,40,89,5,2,5,7
-2,1,6,5,62,3,-9,-6
-1,-6,-19,-11,-15,-1,0,-2
-2,3,24,37,-1,-5,-1,-4
3,4,-2,-8,28,10,2,7
-9,-6,-6,-1,3,-13,-15,-11
1,0,-2,-19,2,3,3,1
2,0,11,50,-33,0,4,3
1,-1,-2,-46,-10,2,1,3
5,2,14,34,-21,-3,1,2
-7,0,-2,-1,5,0,1,-4
-3,-3,-1,18,50,1,3,-2
-2,-5,-24,-47,-21,-8,-5,-6
1,5,21,33,11,5,2,1
0,0,-2,21,-4,2,-1,4
-1,-1,-2,-17,-21,-8,-2,1
-1,-2,-4,-35,-5,-6,-3,-2
-4,-4,-17,-33,-7,-4,-6,-3
1,0,1,32,-17,4,-2,0
-1,-1,34,73,19,3,2,1
1,1,-19,-12,-1,-6,-3,3
-9,-6,-40,-64,1,0,2,-2
-5,3,5,-30,-18,-9,-9,-7
0,-3,18,-12,-11,1,0,1
-5,-9,-12,-9,3,-10,-5,-1
-5,-3,-5,-28,-31,-5,-4,-3
-6,-9,-19,-42,-5,-7,-1,-2
0,2,4,24,5,0,2,2
-1,-2,7,50,0,-7,-15,-9
-1,-2,-4,-19,-26,-9,0,-1
-2,-2,-6,-39,-2,-5,0,0
-2,-4,-9,-14,27,3,-1,-1
-4,-2,-1,5,0,-3,-4,-1
3,-3,-6,5,-22,0,-1,-1
-1,4,11,5,15,-1,1,2
2,-1,-1,23,16,3,-2,1
-5,-8,-10,-19,-75,-10,-6,-8
-1,-4,-5,-1,6,-2,-4,-3
-1,-3,-22,-55,-22,-3,-2,-1
1,-2,40,44,-11,-1,-4,-3
1,0,7,-3,14,1,1,-4
-3,-9,-14,-6,-13,-6,0,-1
0,-1,-3,-26,-8,0,3,3
0,-5,-4,8,31,3,1,0
-5,-5,-8,-35,7,5,-1,-2
-6,-2,-9,-10,-12,-3,-1,-3
2,2,-2,-18,1,-1,-4,0
-4,-2,-7,12,6,-2,0,-2
-3,-7,-9,13,6,-1,0,-1
3,-1,4,8,-2,6,5,2
2,-1,-3,-1,-4,-6,-2,-1
-4,-2,-20,-61,-6,-7,-8,-5
-4,-9,9,-7,-52,-12,-4,-4
0,-4,-7,-3,24,5,-1,-3
3,9,39,76,24,6,1,3
-7,-4,-9,-18,18,-4,-3,-1
-4,-2,-21,-52,-64,-9,-2,-1
-2,-2,-13,-41,-29,2,-2,-5
-3,-11,9,15,1,-7,0,-2
-3,-3,-6,-22,-15,-7,-10,-6
-3,-7,-32,-24,-2,-8,-1,-2
2,8,50,3,-13,2,0,0
-2,0,7,42,5,3,5,1
-5,-3,-13,2,18,-1,-1,-1
-6,-2,-2,-10,-6,-10,-11,-8
0,-3,-2,-13,-1,1,0,2
-1,-3,-2,-16,-16,1,5,0
1,-2,0,14,22,3,0,-4
-2,-2,-1,7,0,1,-1,0
-3,-3,-4,-6,-1,-4,0,-3
-3,-4,-14,-40,-19,1,1,0
-3,-2,-9,-21,-9,-4,-3,0
-7,-6,-18,-13,-47,-8,0,-3
0,1,-2,13,52,3,2,-3
7,4,22,1,15,4,1,0
0,-2,-3,16,-10,-2,-2,-1
-4,-5,-10,-15,-4,-3,0,1
-8,-8,-14,-22,-20,-2,-6,-4
4,3,9,51,35,-1,0,0
-3,-6,-16,-5,10,0,1,-4
-1,-1,-2,5,3,3,0,0
-5,-3,-4,-9,-25,-4,-3,-3
-3,-1,-2,-6,2,-4,-2,-4
3,6,13,7,-14,2,-1,-1
1,1,4,10,79,9,2,0
-1,-4,-12,-6,-20,-6,-4,-3
-3,-6,-21,-59,-34,-10,-2,-7
0,1,-15,-15,8,2,-3,-2
1,4,61,118,2,-1,-1,-1
-5,-4,8,18,85,7,1,-2
7,1,-6,-23,-44,-2,7,8
-2,-1,-15,-44,-5,-7,-5,-5
-5,-10,-19,-13,-2,-7,-2,-3
0,-7,-10,-41,0,-5,-1,0
1,1,9,27,-1,1,2,3
-1,-4,-5,29,-17,-7,-3,-3
1,-2,-17,-50,1,-2,-3,0
0,2,29,70,-20,-1,-4,-1
-3,-2,-2,23,3,4,4,0
-5,-4,-10,-9,-5,-5,-6,-7
1,2,-10,-45,-6,-2,-5,0
-1,1,-1,8,-4,-4,-1,-5
-1,0,-3,-8,4,-1,3,0
-4,-1,-3,-1,-30,-2,-3,-2
-2,-2,-11,2,38,8,-1,-2
-5,-4,27,6,-33,-6,-3,-8
-3,-3,-2,0,13,-2,0,-1
-7,-3,-12,-13,-23,-11,-5,-1
-2,0,-14,-31,18,2,4,2
1,2,-1,-20,-23,-15,-8,0
1,-4,-5,15,37,-5,-4,1
-3,2,7,8,-29,-1,2,2
-2,-1,-6,14,4,-5,-9,-3
2,-8,-31,-67,-24,0,-3,-2
2,9,40,125,6,7,0,-1
6,6,15,2,30,7,3,1
-4,-6,-4,-1,-15,-4,1,-2
2,-3,-7,-30,-14,-6,0,-1
-1,2,-3,12,65,5,0,-4
-4,-3,-1,34,18,-4,3,-1
-1,-11,-26,-29,27,6,-2,-3
-1,-1,7,-21,-20,-8,-9,-2
1,5,13,-2,16,-1,-3,0
-4,-6,-17,-33,-16,-5,-6,-4
0,0,11,49,11,5,-1,1
-1,1,-5,-30,-50,-6,1,-4
-8,-8,-15,-39,-66,-9,-4,-4
-2,3,-7,-2,1,-1,-1,0
1,1,8,-8,5,-4,0,-4
3,0,-5,8,-6,1,-1,3
-1,3,42,101,23,-2,-7,-4
-4,-5,-10,-21,-9,-10,-4,-3
-4,-6,-15,17,15,1,-2,-3
0,-1,5,-17,-15,-3,-1,-1
2,5,8,7,53,4,-2,0
-1,-2,-1,-4,-13,0,-1,-4
-1,-7,-8,-17,-7,-1,-2,-2
-2,-4,-6,7,-28,-2,-1,-3
-2,-5,-8,-25,-10,-3,-5,-6
1,9,30,28,-11,2,-1,0
0,-5,-6,11,9,-6,-6,-5
-4,-2,8,24,32,-1,-6,-3
-2,-4,-6,-12,-13,3,3,-1
-4,-5,-16,-20,-1,0,0,-2
0,0,9,45,-6,-1,2,-2
-4,-7,-20,-19,-17,-5,-8,-5
3,1,2,-8,-1,0,-2,2
2,2,14,-4,-2,0,-2,-1
-4,3,2,12,46,6,2,-3
-3,-5,-5,11,-30,-6,-5,-5
0,0,-1,-15,11,0,-1,-1
1,3,-3,-38,-3,-3,-1,0
-3,-3,-2,8,-6,0,-5,-2
-3,-5,-8,-13,-28,-9,-4,-3
-4,-12,-22,0,1,-8,-3,-3
3,1,-25,-53,16,3,-7,-3
2,6,25,16,1,6,6,2
-3,-1,13,29,-7,-6,-1,1
-1,-7,-1,-3,23,6,-2,-2
-3,-3,-5,-27,-55,-5,-3,-1
1,4,-6,-7,0,-2,1,0
0,3,2,-64,-30,-5,-5,-1
4,3,6,38,10,3,5,2
-5,-10,-19,-21,-11,-6,-2,-4
0,-3,1,25,16,3,2,-2
0,1,-2,-18,-7,1,-3,-3
-2,1,1,13,-6,-2,-6,-1
-2,-4,-16,-28,10,-2,-3,-2
4,8,33,31,5,-1,0,1
6,4,19,56,-1,-2,0,5
-4,-3,-9,-7,-24,-1,-3,-1
-1,-1,-8,-36,38,3,0,2
-6,-2,7,11,-11,-5,-3,-4
0,-1,-6,9,3,-1,-2,2
-1,-2,4,-32,-4,-2,-1,-2
-1,-5,-4,10,5,3,-2,0
-8,-3,-5,2,13,-4,-6,-7
3,2,4,-9,-57,-3,1,0
-1,-1,2,1,7,1,1,1
-1,-5,-2,-4,-4,-2,-2,-2
-3,-5,-15,-16,17,-4,1,-3
0,1,39,112,-24,1,5,0
-4,-1,-7,1,43,4,-1,-1
-4,-1,1,-24,-18,-6,-4,-2
5,5,-4,-11,49,3,5,4
-5,-12,-28,-22,1,-2,-5,-5
-4,-4,-12,-42,38,2,-1,-2
3,5,21,33,2,4,0,2
-1,-6,-9,-3,-17,-7,-7,-2
-3,-4,-1,7,24,1,1,-1
-3,1,13,-4,-25,0,3,-3
-3,-4,-7,53,31,-2,-3,-2
-5,-9,-49,-101,-4,-4,-2,-2
-3,-11,-27,-56,-18,-9,-9,-1
7,17,75,127,36,8,4,6
0,-1,-8,-15,-15,-8,-6,2
-1,-2,-14,-32,-19,-3,-1,-2
-5,-4,-20,1,3,-7,-1,-3
-1,0,-5,-48,11,-4,-4,2
5,6,1,-14,-8,10,2,3
0,-5,-12,-27,-8,-1,-4,-1
-1,-9,-34,-53,-7,1,3,1
3,12,79,127,12,2,0,1
-2,4,8,-24,36,4,4,-2
-6,-7,-11,-24,-9,-6,-4,-5
-7,-1,2,10,-5,0,0,1
1,1,-7,-8,20,0,-2,1
-2,-5,-14,-11,-22,-1,3,-5
-6,-8,-14,-26,-15,-6,1,-2
-2,1,9,21,24,2,3,-1
-4,-4,-7,7,-11,-6,-12,-7
0,2,3,4,19,10,0,0
1,3,3,-8,-7,-3,0,-1
-2,-7,-2,15,0,10,0,1
-2,-4,-5,12,20,-1,-2,-3
1,4,3,-5,33,-1,0,0
-6,-3,1,-20,-49,-7,-1,-4
-1,1,6,-2,-1,7,2,1
-4,-7,-25,-15,8,-4,-4,-4
-4,-1,-10,-25,-13,-3,-4,3
0,-1,10,2,-16,-1,-2,-1
-2,0,-5,-27,-19,-7,-5,-4
-1,6,3,6,2,-1,-1,-2
0,-5,7,46,29,-3,2,-1
-1,-3,-19,-42,23,1,1,0
1,1,-7,3,-25,0,-1,2
-2,-7,-12,-8,-10,-3,1,-2
4,6,-1,-78,-22,-5,-3,2
-4,-9,-9,18,3,-1,-1,-2
-3,1,9,3,7,0,-3,-1
-1,1,-18,-52,-15,3,3,0
-2,-2,-21,-55,-23,-5,0,-1
4,11,71,127,16,0,0,2
-4,-1,3,50,18,1,0,-2
-5,-8,-12,-23,-2,-1,-2,-4
-3,-2,-12,-25,-34,-5,4,-3
-5,-7,-9,-20,-10,-7,-4,-7
-4,0,-5,-21,-2,3,1,-2
-1,-4,1,15,11,-4,-3,-2
-2,-11,-13,-5,-38,-9,-2,-3
2,1,3,6,38,6,5,0
0,1,0,-1,21,6,1,0
-3,-2,-7,-20,-11,-5,-5,-6
-2,-3,5,24,-16,-3,-4,-2
1,2,5,-14,2,2,0,1
-4,-2,0,-3,-7,0,-1,-1
2,2,-15,-19,1,2,7,5
-6,-8,38,91,1,-5,-13,-11
-4,-4,-9,-3,-3,-1,0,-4
-3,2,-3,12,15,1,1,-1
3,1,5,-12,-5,1,1,0
-1,2,-9,-10,2,1,4,3
